time,tx_index,vin_sz,hash,vout_sz
1273951575,78309,4,9f6a42c81f50a0c4787d39e8a260281033713ce27b07ea78c5f0b7f5f7c40d55,1
1273950650,78308,1,01f069466007fa857e883588c57dbaedc79d5547b48a0c3ab7b392e5657a13ca,1
1273950650,78307,1,6c3a9f6f54bd3aa2f38613f1e45716b5723dc6ac7a3a8475522c8adb347bb080,1
1273949864,78306,1,4f7b0e0547676af13733d2531100ffe1393ce859e3c21575309520a77635ff56,1
1273949757,78305,1,60389a69f61b61d9b391c5c82ca390fd0299d83d9af6035d4c4a18648ed48426,1
1273949652,78304,1,f14ce6b42cf85485bc72ccbea68fa2d3055ade48caebe4c1fdac589ed37b6cb8,1
1273948613,78303,1,bdd69a67353764b3d9d2f779d3a9b74bded29311a29fb8958a3fe89067d2317e,1
1273948578,78302,1,07933c10c4216bc93279a387b028874ca6ff81a0aaaa8b17018d8dd2e5fb3667,1
1273946108,78301,1,225042795500e3d8df34e06deb3aaa0ee6222a7bab124b849e5c37ab61d0d3f9,1
1273944717,78300,1,a9c8b56dcbf0b3ce11e22a3e1934cb24e3c8249f1845b6a58c55c0ba8dfd5390,1
1273943574,78299,1,db6f889d4e9fcf376bf4110b3ad5d74beb43cf67ba1db7e566ea71de7e4a04e7,1
1273943385,78298,1,10e90ab07353681cc612a8639130b3fa01c73e5a6ba3e6d11611555763a72e3b,1
1273942597,78297,1,4859d2d5cf19ac21a49a7bc1abd8faa097f12f954f48379fd37695d1beda16ef,1
1273942006,78296,1,d482e7c6335276042f9df46902e835d67853c115651e1ed9db0bfbcc3b569214,1
1273940520,78295,1,654cdf714006511c7507e06eb1754c9dfa3a8f6ab6faf56a2472ded49ad84054,1
1273940520,78294,18,bc07537da06c54a6d40cebbab114e6b122138c03088cbb771f1ca82b3776d755,1
1273939567,78293,1,fdb831f530415475c183298f6fa81a20c04a20837c8bd40a803a50c26bff6ba6,1
1273939523,78292,1,3f2d2575819fd8cb5dfbdfb23da1861635c4e96c2252a82aeccbfdd422e1c8bd,1
1273936748,78290,1,3997c2af1dcfbc8bdafade13729bf1158919eb12b0df1b861d24289da91e24a5,1
1273936243,78289,1,295401e3948c5a4ce900e02cd7efe7c60c61de30f04ac02ce76bcb7ac4839412,1
1273936128,78288,1,756b934026423ba75daa4ba702b4e7dcab2a70e46e898e0f0dd71727adcbcc2b,1
1273935699,78287,1,fa5e227b9d584e5b3b8535bcec639d3254e76b34d184e32c2049b2c35d547e11,1
1273935425,78286,1,2d0b722dcc59092d1571e071724bd9a331ade85967f4b524d38d8ec62d996c7d,1
1273934576,78285,1,6c4e8449efccf745db3640e538f9d0caf62035b9025f07e50da0f1d587d09430,1
1273932124,78284,1,5e3201b7e073e13ccd5bccb8c40be841c6c0217500361675b8b2e3381019cf3a,1
1273931581,78283,1,930a736449d693633b6e796605bbe6a871fa6d1910c5218816f5e6f9e503aae6,1
1273931581,78275,1,358fab70c5f90ba1d6c8cb7a74d7b9f1ed7ded73d83f9b5b8243ec901293ec93,1
1273931581,78276,1,5482832141eb959665be4c779423a028e16ce9e3a0311c504f849e38f698395c,1
1273931581,78278,2,8961856fba76244336e998d668981bc535a98d948774ed6bd296e3877d0ed9cf,1
1273931581,78277,2,98b855e9795e5a7b6386ee3284a638f6ea0aec76f0cb3eed480164ac84ea9d9c,1
1273931581,78279,4,bb3dd86e1c890dedefad84739cb80e7a71b0f9147894efe9f91e09cfbde919e4,1
1273931581,78280,1,ea8b59a3f463ecb03360a04e7c290d4844ff14c071ad56de2e471b4e84603202,1
1273931581,78281,4,3211b89a02a82a9e21174bf36aff0fc25578b21e13dc25a1eebcb461d0689e31,1
1273931581,78282,9,624f3f0911b613d5c5569064702e3247f394e063a56c1c8d800aca0c929b58d1,1
1273931026,78274,1,4904bcd2e48de516c618f709d9624f7412b470911e7a430ecc1e29d4c25040a8,1
1273929482,78273,1,adde4d43cde4738268cd3bf8a4abce228af114a2401a2d6c92dcf518e8e99dca,1
1273929342,78272,1,94f148222517012802216cbbb3aaf8d4e6e5ae47eccfd5e012f343efd1af0387,1
1273928345,78271,1,fca75d9a986f3c5b779b02fc84980dff95024069b9c026b87e20935b5fc40d64,1
1273927813,78269,1,0f8f69339e29f9c075f444fe341802665f57b478abf4fa221b8303ce151e41a2,1
1273925587,78268,1,2546853bccf040a9488d64c02a32aba2c8e5d1dc2d896c72181e7471a0a62880,1
1273925535,78267,1,f9dcfeebceb1aa96f7c26c85af334faa1f3d454b6be3967b4c47b23a0701d4a3,1
1273924805,78266,1,1504d524d203276de09a304d0c6cb9196ba0011484071e5513abc48427576c28,1
1273924805,78265,1,39153ff7aea3b75c3836cfde95ac168418acf9fa82028332ae3c02abcbe1a5a4,1
1273923674,78264,1,3966545c2466ffdf9598fb7ad51b90a787412c732a1fda59e0bc7004cdc8c86c,1
1273923441,78263,1,3d6bc07acdf51f661c4dfe8691d2e0e33f61f0fe005d13b292e90b753da76f62,1
1273923341,78262,1,0aea8a4e03f2b569d0d5514df13559ccef3d3cbf63cda43c8b86d8361ffbf5e3,1
1273922668,78261,1,178b3339ddbed7e1557f9ca07a7f21d54232c08aecbc515c695505310a9d5320,1
1273922208,78260,1,d60b036d98f3863a82b005b9da51a2dab367e4f2d84c9942e102781204e753e1,1
1273921328,78259,1,f8fc6043c3c6713fe9bc7691ca3f04114b7010c3fb52b1964d08586ec0c0ac88,1
1273921195,78258,1,910e154a82f750a1342f8db31871c6c161b66dfab8ed92888e9937806b4f4e05,1
1273920872,78257,1,92a134cfadc1218cb9148c9a2f6fcf2583a1a47d93a8e496bc284e71a84bff84,1
1273920569,78256,1,2f9e3d9e2a9cffdaa318d2f7acc97159b0cdf9be5dcfedabf251491fe97ae215,1
1273919311,78255,1,ed54b76ae537c5779d4671626330c1016cf6395fd9d52d2af3e69de017deea70,1
1273919013,78254,1,3b8bda105969e9e7c0f73c589bf9d04e71c535aadb43925557980d4617a41ea5,1
1273917156,78253,1,bebaeba75c97dedf5fc26aedf7f975a8dc0342078c2bf2ed0c4999c4c103b78c,1
1273915632,78252,1,682fd04fe5a80d2e238074e2c28d3ecb7c85786326fb96dd0527865f11aee8ed,1
1273915632,78250,1,038ee05e4cf8140678a2a19bd9c6115ad77b5832653b8eb38aae5c24d9996501,1
1273915632,78251,1,ee5fed83eeadfc710f1fc3fafd49801e62afaa0740a1e85bf54183b9a7b54acf,1
1273914864,78248,1,eb990d9b854c82ff6edc1875b3eceed8c556cae2d58b88fb75e7b84a7debf4d5,1
1273914864,78247,1,b442ebbe4261d8379f51feb297e20daacf7c9b576eca1540d259706465debf0e,1
1273914817,78249,1,be2c17a579415d3acaa606405007be6eeb0aa38cef140b2148694c1b44604b01,1
1273913953,78246,1,275e68c7d9cc1da1fb74b3fcdace3b492d76cbef54cd692b6abf0154e8abd0fb,1
1273910872,78245,1,adabb739a1be65f394af60824c3c2e848c672f668521b950a4eee3e19522eac0,1
1273910018,78244,1,cf857b7b9cbfdd3f42c26c4e4cfc0c912fd371058a3549bb134fb8cdb77b51ae,1
1273909126,78243,1,8096ee83f3ff8f59b56b76fd84585d137fbf6cbc0764ad41041c939e81821d38,1
1273908916,78242,1,031309ff7a5ebc8d4d37ea5a5286ba2ff8f425c9e32ed14e123c9185bbea26d0,1
1273906606,78241,1,d6d6a278014a498677355bc392c9c2b7b83dec83c995d39c3282f1f4912ae134,1
1273905459,78240,1,2580c215198b2922365e62f92e5f7ec975c18df847bbce3a295bc747468d0718,1
1273904992,78239,1,2298338699d57c84fbdc1ae0bee1cf39f4fdee47c316b78b801337dd240c6672,1
1273903645,78238,1,18bf2ed139194982b15f55c9e78e8aad484c21b2ca7bfe7e7f36d8e122c4bf4f,1
1273903411,78237,1,a4e1c318bacd84c9f6a0c9a37d496b220ea1be08b97240f1aef7191370b962a1,1
1273901908,78236,1,a0b5d9cd58d70d18d101ebe501dd00c751eeca8fb37fdb46db206c9c56863158,1
1273901908,78232,965,6bb9c31f15c6940d4bd664054e398e420425339aadc65e8c491cf1151fe7ff4b,1
1273901908,78235,1,8fd2508f3b2e3aeeca37be91e87f11697f7beffc15ee5af9b07ad885eb557628,2
1273901908,78231,1,fe2ba5cc8b5d06695191021201fb85747ea4a0b202d42367aac1b86f0874f8ed,2
1273897498,78230,1,433d1a5702c9357fec05352c8f875f7f1d65c026998b57ecc5ee0f7dc304ea87,1
1273897051,78229,1,9fe53cf1a35ce4e593720378164fb96a0f8817684ad08dd3b926df1e19a98f1c,1
1273897037,78228,1,586ed7c390be9fc73a0a4bc4b0b25122b8042cc0c11fa0952333469cecda20a6,1
1273896446,78227,1,135fa600a463aed8137c60db152f8700394c2bad98bd120aab282830c354b22f,1
1273895837,78226,1,85b647c63ca3474bee734b819594f26f7430af8b84a02e0bc213059c23ccc1d2,1
1273895471,78225,1,a611eb08a133977b1febe8df530b57a5479a0c35d50a9102fbdd9e8134271f8b,1
1273895366,78224,1,a886d209a993448dbb2f53d1a5f6d340dcde0820ddcd9a0e4f4a9aef576a4343,1
1273895338,78223,1,beb49f918bd36e5592c6ea3e01d07e96d465e3d6763c2c8228b220bb12b00bb8,1
1273894486,78222,1,873d4c37995acd604796387f2e78fe49511d7630f8df278294657b97c56024f8,1
1273894356,78221,1,8e2d6e5f7918d1fee97ee5e4548577aee87ecb90b7b8029c36bbf9141287d1e0,1
1273893154,78220,1,c1c3ad07c9c0d372dbea37d9577c30ddc557ea6bb38a8c9408978551d6af59b6,1
1273892504,78219,1,8c8f52a321a89744ca916336f68c11c83a189a6cb3bb20be0dc4b3449faf828f,1
1273891265,78218,1,cffc71fffce52f466a88cb446aa8e770a986c597d45797e5957f73794bcec43b,1
1273890314,78217,1,c1100379af727e6e030683db0f71d48305e6e0a857607a5a3cb56e1b1a40a31c,1
1273890304,78216,1,c285092542e7adad9b630c00615216a7dda3ac7b2ec8255de2492725907a85dd,1
1273890304,78215,1,16860da38bd63e6aa591f913ba7e0398e168c33a4f4ef4921d0e20a1c93af650,1
1273889717,78214,1,5c90acbf570bf80a0076982d1212b3f996a1dff5afce31a060b9768a8654b1cd,1
1273883972,78213,1,cd0b68b41d60218ddbc48e97739d0ea19894efa2402eb2e5b8ae8ff94fe01571,1
1273883397,78212,1,738a0a2c3e286282acb8f8ed3747c779d3adcf025a3854fc78c88905c4afbe58,1
1273882008,78211,1,938ffcb8ec4b717d43a967ea43655120a74613aa8b74ca65f71e4a697f726930,1
1273882008,78210,1,cd8642c377a31e74c0fe3cfd3718778551940da142c2375bab2807d3a7f70abc,1
1273881675,78209,1,07caea5f77604e38cc061e899dada9181474deda366cefe8d4b686dd73841a3e,1
1273881617,78208,1,16d8a754706fbb9305c33809dddc0cb3472c430f7653f751282d01dd76aab429,1
1273881079,78207,1,aec7818deb5ec7e4e9dfa09013b461073b72422532c8daab2e9bb1177ab1d088,1
1273880865,78206,1,84d522c359c3b0ef9983af2f26372b92cf13224ca87b56046cf158bb2679232f,1
1273880358,78205,1,714401c02daafc9b00af22acf0dffbc3a3449e53dde579b50e38dfe38e99d76d,1
1273880358,78204,1,725a93e1e8d5d313eb53d41e84f5aa302c46be02fb461dfc3203c58d098dfd66,1
1273879210,78203,1,f7161091d25f3345dd8649e3501e338a5c0244b688f26d36a1d806ad50292219,1
1273879210,78202,1,566fdecbbf936387557a19f71dc27eac6b551e317168250784e99f6d03f89942,2
1273878641,78201,1,640ee037a4ab2b6c4f90365a04f2a261b2d3873578d673a9ab40af5188facc26,1
1273877709,78200,1,c2ec2a5a5a423e049e60880bcb60d066f09b0a7c28a6d7139dd3d3a5dc7dd8ec,1
1273876068,78199,1,86974c1495004e845c6b746032f00aa02a1d63b8274f4fceaf2ca851a5ee0609,1
1273875756,78198,1,846b5fcc91f54ec071aa46a53a05debcf1521ee64240470b946ee51746eb8ebe,1
1273875261,78197,1,c89e4d72697a2403d531662ac1115f64a560ee8b08f22dc5ed63f0e9d21b5b23,1
1273873040,78196,1,37065fadc6e96d3037e7658ef4b3397ce9068b0322782be9b5e04804de924a37,1
1273872885,78195,1,8e9dd6de7f9fabff59404715047671f863cabaeb00afbd0029f155f6812bc6e2,1
1273872821,78194,1,229e71bf2394557d185c05b347f04eceae6feb88da2ffcdc14d91fd306697ae6,1
1273872096,78193,1,1b43f6a85fff39748ae831d7c4ea20a1df117319291506bafc5f1484a833c8af,1
1273871728,78191,1,b275efb5627bd58b37df5db77d696042a96d391678ee99dedb3bc1e7859a036b,1
1273871665,78190,1,98bf94c7d24979a29787568e8ce02ede201c2d2683d7df13650f4057973220d5,1
1273871441,78189,1,39e8211afb941e7dd0630b75d87be733a0fb5c49a14f956152f19ed6f8ab17ae,1
1273871441,78188,8,b3826d70613730af2c64f562009e9d56c4428c21bf01582a513e2b629951a2c7,1
1273869796,78187,1,bed05037eb22785d6dc00737ae2a8fa6ebf5db117cfe8a0c20b6051b981b3d85,1
1273869619,78186,1,cbaada7dd4865d00c709a79175953d3f54a315c0b83ca9af04b1598873f88981,1
1273868948,78185,1,60a6a4dbee25c9f3241661cde583a1c2821934f74771c6953c8e573d66e2a65a,1
1273868780,78184,1,a223486565eb4156c45c166aa69ade502dbff7129530fa62d5366d9c11c733ab,1
1273868743,78183,1,8878a9332c108f028171a0b24f1904e6259f60188b341ba13642a07da897ffda,1
1273868538,78182,1,dc00946ad059210dfb72a3f870105f13302227f979d0ef9104994df705eb1940,1
1273867861,78181,1,32b0ec2c7b2153929ace09a620cee239c6c741180b2372be101c9288ee769687,1
1273867861,78180,2,d586e67ecf2370a603f7c0e8b613ef16dfafb57b56764056ecfd6bb80eca2d93,2
1273866945,78179,1,5ddbad2513785026e25f9e19e86a761640e4e743bb7b46a3da5129a7f175df7e,1
1273866266,78178,1,4670067b461238311e1ab0ab918bcea751c7dded16d5d2fd42b2c8264958b00f,1
1273866266,78177,1,9129ec40a46da0297968b112c52860ccfc0e00b8e785f565bb8055e2bac70b88,1
1273863768,78176,1,be8efb8cf561ba8e6e0b4aa942acbf0deb1c40ec5418e46c5f00631cee58b3a0,1
1273863720,78175,1,10d3db606bc66182a7f023550ecc249377d09b09b5acd0ef3e882c8a4e6b9eeb,1
1273863091,78174,1,6db06ce0a1fa88034087ce82a7db10461978100bff133fe3a1b9a55fda270ae0,1
1273863091,78173,1,a89a444ac7f57113dcded1cdc4f13ffbfd3074d38661056222c96164be121c02,2
1273862997,78172,1,80cb9856e21d0e35ff529328e8bd766a9a9bd4a10cfe2a3c099d0602b6a1eeb1,1
1273862997,78165,211,0208f1f18fa2219fef618f0b3b963d13cf5ee5c2bd04d1d873146aec393563b7,1
1273862997,78162,1,30b18913d453fb34d5657ce507dbac5ad264cc5dac6fc3282a08fbda04f0897d,2
1273862997,78166,622,42f4500dec4c6f8cd41337767bdf7e2caa48c153ae2114334a645ac927d03766,1
1273862997,78164,6,5d59d0e8ac9defd2c57d0e087ed1a09e802808f9cbc1ea0097b27a59f1399a49,1
1273862997,78163,1,8351cf78f74ef7202109a32891775e32b6da636f76ca431a4dc356941e52cd5d,2
1273862008,78161,1,e35313fba8581e150961e484572c0b9a9079887874b444a0de81ac8ceedb4282,1
1273861523,78160,1,a09b25a1498d0a795c1b3ea15adfc48e4e2c5d73c1982009911ffaee274c1c45,1
1273861447,78159,1,245b1e07fe2d8e4b1c54cd4dad015b06d194ea309ff245a4ad0091a32693a95a,1
1273861447,78157,1,e3ef8c5b9ae15b9f80df8cd61f7552172fe03fba56d15ef898bfaac6a0c4467f,1
1273861447,78158,2,851e1fe540a1a5cb9a6699833430c10e7b8f4dc8fe6482e8fdaef3c2186dc7fe,1
1273860986,78156,1,26eced09cf49df2124b308775d038e3759d307c133db72b490bcd1a888956663,1
1273860967,78155,1,b5bad48f819047b4a59eb07c31d637d84bd9b45e6037316b0d4ef9088ad9c906,1
1273860967,78154,1,658a04910f475c65d88ff22afc039f4a3853e1dc15278cb09085ffa5da1a7fdc,1
1273859325,78153,1,56c93af090601017aba7a505c26ce392cae8ea5c4f41f38812dfac437ac57740,1
1273858580,78152,1,3c9f5cc9280007971d6214b95860694232f0808aecc0e111987e74faf7e0d776,1
1273858390,78151,1,d232e6a8ab8e6888263d483183418511c64c7d03bfcbd3ed518404b6a6289943,1
1273858390,78150,15,dd8d96ef3c2c49251f2a57b7ec5d6bdc14351cd914cdfb5245f51f30b5f6343f,1
1273858216,78149,1,84bda60d278117c318c59cc6f3b3a63c356ba848708202562555688db1c7eb10,1
1273857803,78148,1,2c55008cd926860f805244626712d599874f1d50f5463115afda83398dcefdb9,1
1273857803,78147,7,5f9c2a6e4efa24a679e1034f022a5ffdc5e0c8434db43147f8c00e39981b9a74,1
1273855438,78146,1,f4ca06304d8f512c7912b6e5071bf7354fd983ad5c49ada84b5037df3f281a6a,1
1273854341,78145,1,1c46011ce58aea8a9c441765241b2f42dc4a3b6cfccc3e416019f352f927a8a4,1
1273854089,78144,1,e25481d52c5bbd9d9ebc32f0f7a96463a02dec1964b40d2196412f96eda6cc4c,1
1273854065,78143,1,5355c8fe33133c9174cfa5fdf97cfebd946723133d6c9226de0c812e99f86507,1
1273852477,78142,1,e5b4f96051f17b30ec4d8ff6f8d24e93438bb86aa5e452962b9eab80134a9e48,1
1273850743,78141,1,9db9b30213a8ea79a460ac487da35d6213defda014872d0110687bc8a5d4d09a,1
1273850703,78140,1,4c12ee80bcbe3103c2c415af60507469aed9202fb71f6ae90ce2f23479d28fc3,1
1273850387,78139,1,1966aefdebe7d48122754aae6de9c23c5d4160a5912c0b1e0d3c7d2684d1d08e,1
1273849450,78138,1,846d569ca5bc41a2f4b698799a3d77393ed758fde772a6994d599066cc0447b2,1
1273849126,78137,1,148883bdd9fd017e9f34458a075b826a288dfb7345202504cdc474775e71c97b,1
1273849126,78136,1,6781c63ae7f96d522f83da4543f9ed33b53e4c638acbdf51ef004afe30d212d5,1
1273847571,78135,1,60c203c733fbfb48df04c4f117e3773454fb33e16297635e82b9dc8921bb52f9,1
1273847541,78134,1,dcc1b0195e3cd9089a34267a974dc08f11269e5648eb3371975de8c193119c6c,1
1273846335,78133,1,20549f8199a3fc4caec9e937e0bf25edaf521e9fa5cfc6c7e8dc08f9d680865a,1
1273846179,78132,1,8b2ff4082e0840dd1b63afdc19eb234e9386afe93fd3d6519cb82b9261964f3e,1
1273846055,78131,1,cb26cfbd6b7d58e6b5b5957d9abbda4f27412643c7166b14e4556351fa69369c,1
1273845514,78129,1,90fba80089a185e8295092d872e44738b067050e54e33802fa91e809d1d0f283,1
1273843689,78128,1,7b8e1c0536227f0950af14cd2c48252c8e9f93408b531e364953666545bde96e,1
1273843689,78126,5,84ee18f71488d6232ba55551ffef63844292a885f924422f2446355dd87cb815,1
1273843689,78124,2,91044bedecaa07f9812129b62d8921574d7c92f63394ba603c6ee79c1e5957c2,1
1273843689,78125,1,e9fb9ff6bdd380f4d1142c7b665d8707539bcc9971a819a79d9e441002ab74c4,1
1273843689,78127,4,c0d9dd4a09d146bbca302794b74cc54610af8a7c733ab06db90452755400cd43,1
1273842057,78123,1,61aa3d0fa60c70f2b5e33710021a36c47f9fe043d5196d9bc6e60736159dc942,1
1273842057,78121,1,10aff4d08cd80a6b1621a111a1b40cbba585277abf2f4355525c761dae33e35f,1
1273842057,78120,1,31a8e01949aed0d4dcff537554ba8b6df0e19a5a4a7eb528499bdd3a16559457,1
1273840634,78119,1,c0630aad110174866f33b2c507bab8ea5dcf5a13e345f0b6d2261851300ec57c,1
1273840634,78117,38,daebf0b1cbc55bf2cc65fff93646455ef940e2e368e869e942ef6cd44ddc9e82,2
1273836969,78116,1,c3cd8a3713d99586ca3740948414912a4f09cbbcf467d03eed47760a57500d81,1
1273836898,78115,1,42882eba0358d90c5fa50729c8e52026d25b60448b445cf7677a5958609f2271,1
1273836618,78114,1,cf3e16acde328891c6d50a54cba7090c17eb99f9648796e93c7e38b17f2e0c2a,1
1273836618,78113,1,935649b5d9ba328f44a14eab05fd1a3f047ab5f90cfa9ff7454967d2884fdb5b,1
1273833843,78112,1,7643874392e50f78baa1e09bd721ab9303f28ac7bee83f2165e555334cd5688e,1
1273833191,78111,1,d4ccb3fa298cee6896e49da834ea9b821e06f372104287f6e7ba9a59886a1bfc,1
1273832867,78110,1,fb4a09dc5637be84335f1b248ca75bf7610daea206a29b2cb50710d378338604,1
1273832867,78109,1,dd8a34a9b9e6646a94e252fbad0a5db9657718ae89d305cf15afba2895ac623a,1
1273831948,78108,1,11e584111de82d5cb4aadbbef792a01d86ed2a6d9fc4e74ad33aea27cfa2dc27,1
1273831927,78107,1,7bb49eee8c4d104327f673170e26637c2b03b601561836f843653f96866d9d97,1
1273830552,78106,1,44baa26f0975c6ed0d812ffdf90c5d031ff5f227258db954fa298ced022d5920,1
1273830538,78105,1,2f56674079f7fec26b7a78d38144ad48754705c49ffab6af3c8c349d111bfbd1,1
1273829545,78104,1,bb3b175ef46aecda6feaefa008cb3b8e573f8ace22d872fe71142b45ce3afd35,1
1273829531,78103,1,1bf664f1d248060a455e70491f77700a6940ebda150a7e1fcbc5a3e9abb97bbf,1
1273829251,78102,1,7ec3adac84915378cbc5f130e43382b490548dbad36202a6bc5bc507ce26bcf6,1
1273829094,78101,1,c7a011bbc15bab98566df94c1e75f313cbcc266d80744eeeceebb951bf422c70,1
1273828131,78100,1,17c098647242897cb36ecd37a960f8040ff875996c3415f5a8a3dd11499a0b2f,1
1273827717,78099,1,4c5e40debaf52be13f5817125972841d7e947530c742e5384d49f1e45fe98651,1
1273827620,78098,1,ca9071d0829f88667ea279f8fd5b55959319ba7236b5ac2e5753c1454376b828,1
1273827351,78097,1,ff200089243423e23430f76f751ded8aa20e55f0679447d7897c3c7713597f7c,1
1273825969,78096,1,047727cea0c63cead758163246f4854de6197f46bc26e0ca93c863265fbee76f,1
1273825169,78095,1,6dfb69cc19cd3d4217fa5e6375638bd7c48d0b605afa2b24e5ff1310258bebc8,1
1273823388,78094,1,062ff1e13380231e56a96f40a77b41bb6f2a90aae56e249e714bb965a348d35d,1
1273823388,78093,1,17e18e1b89a89c8785a43036285b78a5c165b3db93eafea736feb568455528ed,1
1273822218,78092,1,b17e2edd352f7cdbf2a8570c48c0f3fd0f56ae03b2feed671087c6dab43b6e8a,1
1273821856,78091,1,7cb68ad34f6dc2996f4f063f57110173255805e47086edd13dca68036e0c0f5d,1
1273820818,78090,1,c9dd32e63097ce23afebca154626d06f9fedfc32d5e3194c2718b45a8d0e40cb,1
1273819432,78089,1,474023d0a3c92526376320aeba58d5a2ec29e54d7e71e5235277b39345dc1d88,1
1273819357,78088,1,ab7bd65b2d6d2efb8e80da0d210d1e873b74f28907e523b4d6fb5f05b411a4c3,1
1273819073,78087,1,1a718a4637a47330b265f931c342c66001bc54cdad750840005323bef479d57e,1
1273819051,78086,1,e717eefaa5d6f7f8597402ceb34fbef78060697c853874ec3a4f3ce1368417b2,1
1273819047,78085,1,0b8df63984cf43daa5735a8ce03caf35b9eae08cec496786d149ae1ff74bc1ce,1
1273818084,78084,1,52db1898737734a62d4aae9b2006d19492fa337c3e4dba8bc93b1e719896a31b,1
1273818066,78083,1,2d37526ad82507f9dc4bdbd1638172c5b7cbff8dd4d974cfb893c34d1c0ed897,1
1273817130,78082,1,d1c74ee5cd81a5409fcb720729c3ce9b37df55f4e86ef4b58be8342563662876,1
1273816816,78080,1,bbb5bcf18c1ccdf2f74ce76c1e5ce22e54bb2a6fbe317da81c86ae63ee423114,1
1273816458,78079,1,fe9dfcf7dded67cf8cdc9a245092371362cf227cb41101d70b2c6454113437f9,1
1273816012,78078,1,f2f49cdb128ecc0d6fb043b7b66856fc279091d8c0e63a3e512a6d19fb81312e,1
1273815504,78077,1,4553562067298772a22b25c0e25deaa5a4ea9c610e9ddb5381acd386f6c441f8,1
1273815336,78076,1,9da3b226699d09f822df78e6ccc889167b9103e0235d4f09bf983c744ec4b57e,1
1273815309,78075,1,b9dd5654b15f8d0cd5c6483a587a0456e05c05c6654796b3f064284e3ee5d78d,1
1273815309,78074,1,5332a0075657dd389d00123cdca00d02339876f59be459e146d6585231f58691,1
1273814411,78073,1,f56644aa4a704da518f122412cba5acb4037a05ff936dd87271a64bbc0477a0c,1
1273813532,78072,1,56deacf5b948ebee7f2844826bb42763cb9d1b5664bbeda86671467bf11a8d1d,1
1273813475,78071,1,aa809b1d1c890ef5bf5913035f542693b5fbbff8e1a7ab0b6db2ab0d244e43d5,1
1273813295,78070,1,bd1c58f55bac0a59e0ff8505c3e9d5018ccf90d482f92d3041f5e29da1605f17,1
1273812554,78069,1,9eef2fad50ff5b65a64978853e30c47ddcb4949f7cc8f1d2455964700bbb141f,1
1273812432,78068,1,55c56056c73dfa7c1c0138ae485e34e28f5cf30a9e45b15168203f5e9e8b78aa,1
1273812303,78067,1,45c2923309c6a15b11007631f9ecd821b2c2b8ca3fe59fee9bf0fe81ccac0bc0,1
1273810874,78066,1,27643ce660078c996aeeaf3c9a508d88ac76d16e5612ed5d2953584fdfbcadbb,1
1273810777,78065,1,408593f7375c6d0986524821b7038ec291c06d3e9283773d34a4c7048517d82d,1
1273810777,78064,1,4919a1ee056b4d1873188f06693a6c6b220ad6ab803ad1f1a6ab9d3c3f292f82,1
1273810454,78063,1,b7d24e4a026043fb5df926234da1f53c2215e5844105259c28581d0cbb08ef15,1
1273809723,78062,1,e33dd4b57b9d60c0a8a3c02755a718a70520a6f8d8e763fee20aac8a2eea2649,1
1273809478,78061,1,46dcfee9e9eabb6570cad97de7163dae785f14d05d12b59fabc8b1ac69fdb507,1
1273808199,78060,1,988312dd0cbb80c73b8b813a33a7e59ae9ce30a9a9f192ad9af22cb3757ee5fd,1
1273807990,78059,1,c92b8fe07e7496a268d57bb6efe814a6c9ebad9da3ad52b581ba0bcb161b03a4,1
1273806847,78058,1,5c4b3fb2848c5e4ae5c02507ec9d0198ab3e38e2f8dc8feaa1c6232384c02794,1
1273805824,78057,1,569557adccc6310b4883b55cffd9e3e6e2ad7ed0a0955056bdffcb3faffef0b2,1
1273804491,78056,1,7c4a6586d22a53646ee020905135e1764ff35ff7049f1ffe87f7f115c2e2a2e7,1
1273804042,78054,1,a9d8bbe1bbcccb0916e57f29a4e51431a519cbf2f94145c05f47318dc5d9f143,1
1273803001,78053,1,23d49442b5e7d8a5c6334798646c211745955ea628f31f4acc9895d2b5f813f8,1
1273802288,78052,1,ca8c3b3948272dee27b85351a57ba1122bcd7739047386ccb8462e634bb608e0,1
1273802236,78051,1,14f245e2ce25a8d3f05ee5cf9e81f0c49ccd877a0fbdce03ada7e7b895c2ad2a,1
1273802236,78050,1,5606a53316be0c9454b9dfe903c4f3f5074776d806696372a10e81ae979f504b,2
1273799467,78049,1,8de64b9d7ddc056e7662bb9ac41ec2a5bd27f1d14d8a40442b8b23ab40fa87f8,1
1273798915,78048,1,11880ac9817f3acab25424f150064b4d91242f6cd4c0f21d5c5e0e68eb98876a,1
1273798448,78047,1,165f4760dad4639d6c50df7557c4f9a51422a9f8104b39a132948824f16f7af1,1
1273798403,78046,1,8c2929e10a01e87fe0538e3dfca08db2bd4af5c4e2c0be263f16a0112d15c3e3,1
1273798378,78045,1,75ef041870b5c5bd1b5e771849d6494ffa8bb7df04d1d0ced6fcae2e540bafe5,1
1273797704,78044,1,bc7cf414458aa93507a46a3a8949209007d3b35f940b1490241a417597ea1687,1
1273794255,78043,1,1acff9c81f996167728c7dba248fbd9c41213f88896ba28d4d6f232f9a5e4df4,1
1273793937,78042,1,9babff628fe1d0de6c304d5c901d18285a26c603d2218eaa0867578230977c7e,1
1273793532,78041,1,05c89bd435444104a1973401889a6ebdc01bd8f740b8a871d6d680994b05d6d1,1
1273791775,78040,1,efca8d2e511d16bf541e726d6cd03fc470411d7555b9977ab8d00e7e44d38f39,1
