time,tx_index,vin_sz,hash,vout_sz
1242379247,30429,1,6fbddeba7811d2ad22f31d5f718e8a7d9ec756b8a287be57348ef07ad453b590,1
1242378919,30428,1,b47a491080aed7dc2c19f5e92d991435d21e72ed72ca2fd88e0eab187f33c1f9,1
1242378741,30427,1,6022f9e9133aa35220756ed9eddb853426d7aeb9972be612246947f96bfd3f34,1
1242378651,30426,1,cc198b06ca30a352a7f0e1c7fbbe5a2426c7c475533a14d1ccb70cd716ac0169,1
1242377391,30425,1,e2ddcea8398f9896d2891cfc8dd7fbca8ab6ab690362bfc99ecce4d270531d71,1
1242377125,30424,1,362191962219393d74b5506587dbdb5035fc750a63b13faa86f6808c9943f423,1
1242376362,30423,1,b4194b418a18480dd3c502d52691d86bd1eb6b12094cc13eb502ce2c80d89cb0,1
1242375802,30421,1,25f2ef70aeb6df5aafe3febcb0d788463477b3d3d83e6bbf8e495ced5ebaf848,1
1242375742,30422,1,cd4faa45222267100686b606a779c9676380d635d88874c0a56aa8128c5dbdfd,1
1242375178,30420,1,396e3b3d85509c094b2635c7e7235db7af469d850363cf5b20b12f7d768dc9ad,1
1242374095,30419,1,e9976f664e2658fba1f29670ed5195cfbfb6b295830bf5d0afc0ba110885572b,1
1242374000,30418,1,65fd041a2e1ea2e0c1ff950a36c50cbba5498a6221ec7133bfcde9729682a79b,1
1242373377,30417,1,7a05f106f6458ddda63b67d54d3a0593ebc42456f373390a7af3ce448a97a8e3,1
1242373108,30414,1,886434a2a2163adcff9850164191a0017b8651693cc24a62cdaed2d64c861dbd,1
1242372345,30413,1,c07537ad45ee4c76993a2f838bb44fbfff4f8d05aa774084d44b7da1f55faf05,1
1242371649,30412,1,453f30e3a6aa3d2ccbd4ff0dfacacd96db72b1b18aaea0de74ff10f7711ceced,1
1242371314,30411,1,8601739f838a0b635822972399338da0d2fc67b067112367965d1568677ec3e2,1
1242370708,30410,1,0ee00531822977ffa1d87ba405ca0171e5a93262c5735189e471b7ad5cefae46,1
1242370256,30409,1,724d092d94deac1fa416d3e5958afc514c7dde3d6ebe2c30f1a70498b8b68638,1
1242369307,30408,1,a171eedd7eb35f8cc5ef4eacb5245ee632fc8a4cc319378f14612d1c0bcb9038,1
1242368639,30407,1,a51afbcd430be6c00c2a3ffc2e8df0cf4b210ea3573c89594bcbc9374a13b889,1
1242368285,30406,1,f2f453dd7c57b3ad976f3490df1381138071c40737a6f45763d94dc79d6dfeda,1
1242367201,30405,1,c5dcb3bdfd2d09e6322a5b30734998d33fab31596d65900a03848610dd836d4c,1
1242366802,30404,1,ff4fc1914cbeec664b8aee9109c150d89d252540f3cb5d3aee93395470dd9884,1
1242366129,30402,1,804b4e97c3a78f1d12b5992aa6d90ba3b9c0587fb83452987a189db4d8d10773,1
1242365785,30399,1,02f89e04c07d1f6dad895008d22090ea87cce795a3f5b1bf9d04c6ec2e90cd0c,1
1242365765,30400,1,99e26f451e387c8fc102b6f18fb739dfe702a494075be03a29b03f7e3d172ca4,1
1242364353,30398,1,7564c57accee8b5077885c069a13ba95822e5085a2030e8a5521296ef42eb095,1
1242364323,30397,1,dac3da198433a77abecaef8e65ab9cd71e6126d8c5893b01f14e69164c94b9fe,1
1242363313,30396,1,69c04b374700cab957e9919eaf652dc6dd5410b0b9bc3484c19198e34806af89,1
1242362636,30395,1,c79d6d1ff86257e479574ebc1e52bb6e993751b906166b581e0e10ad5d945153,1
1242362405,30394,1,ae9e687e544dd5757f959b556e47b0741060f46aae302ac6ecb0be8f9d6235fe,1
1242361583,30393,1,d05518d60a90fc993cb4fc22b2b7095847e54454f705d7396e36d1ed2b6c0cb8,1
1242361154,30392,1,9be74cdddc783e5e3186640671297c8810c24323d0509e52900e3379b8e15dbd,1
1242360348,30391,1,d01fcf9718356ec92aea170449002aa687f28f56d42295d8f590faa26c4769a9,1
1242360065,30390,1,36203ae6d3b9a2a0f290d3372006413b4b1fb7a5fa0b0db02efbd8ef4940957d,1
1242358707,30389,1,e4db0a61551a32df7d9512429884b80dad874c2e128fbe8ec38bcafd141d546b,1
1242357950,30388,1,918b47649572c860a6a8436a2c6a807cba49925793e6ce003708438540ab7dd1,1
1242357309,30387,1,f3241faeb6600a2e72fa503b405824db2c550bc5482a88aebedd6f22714c3301,1
1242356891,30386,1,ec0fe762a5ea1fdf2791f83b966e28fa615b917a0cc5b2766551790e3fbdbddd,1
1242356431,30385,1,a2a473bc9d6b83ede2040ec83876411eefc885b4f2f5561e8f82a4c7549a89fb,1
1242355600,30384,1,5f03a5bba6015561a118dc65e061c5fe8985c4bee0d83da5027b8f250000bc84,1
1242355454,30383,1,cf160e5b6a12f9fe74c745d777334f094c6d6d3feb36bf24d2856462608e706e,1
1242355418,30382,1,544251a5dfa0c328f04a76a7fd2ed814530c2d0b2c32de64de71847acedb7658,1
1242354155,30381,1,da811ee05a1ff277ecdd508f66037d32812457597f009cf2bd2dd097a3fe8aac,1
1242353579,30380,1,cc5f838d012384208eec7ba372d212feca6f54c96614fb9f363c6105fd386eab,1
1242353146,30379,1,d91cf96de9de295bc43c34c3c19335d6883c98629cc167e25375eecfde800963,1
1242352399,30378,1,405a3b936a213ddf72b84b7efadb05b6922a488f3a4dd8fab6a6fff053ce57ee,1
1242352180,30377,1,f3cce2c94f2be3afc644731c84018cd09750162b86f4b40ff7adfd354a343b19,1
1242351913,30376,1,4bf5dd905f61010a9600532e52427215a3c71a946f0ef74f2ea4f123b2c2dbb6,1
1242351142,30375,1,308aa447d2f046d416c25fce9f40bad2fb87a044312482087dce539ffd23b849,1
1242350937,30374,1,484dd7479a7562a79ee6aeddaf43ac129aa3900f08269c650fe8aca32c943312,1
1242350168,30373,1,a563c0c82afc6ce225b48cf3c818fa5fa9aaa21ad287a36ddd9ac1ad3070a856,1
1242349827,30372,1,ff7603fb34d2147605e1081a4c378a2ca8671554fc4efdff57a3f68013bb4be1,1
1242348247,30371,1,479894207e50d62691dc27e229b02c900291a902602b26cf7bcbd1b816fadee4,1
1242348074,30370,1,e747cba0817411aa19b5c5918bf80b80aa9d5e5347fe7888bef0038af13204e1,1
1242347601,30369,1,636233acb32da7ee811429999e65825b971ed73d148bd52cb6e2321538bdb0ba,1
1242346902,30368,1,d4b93983f4ed271a9f6cf7b557f8e86dd09c7fb481547b7370f0c0aa24bdb279,1
1242346397,30367,1,be5079cf4edc58185757015b5818276cddc4f91e1ef34905bcfc5b2d463cab2b,1
1242346157,30366,1,11843ba168396610f7c653ee255f2de2917a4f32fbd8786b57f7956ea24ee283,1
1242345589,30365,1,a360eee293b758aa6838fed36b43fe064e40ea986577f774e77db9a659c6e8a3,1
1242345272,30364,1,a3b584895346404330afed22888374ef42ea0aa7fa42b5f9f575127485fad367,1
1242344146,30363,1,87298d46a434b7ba782ff13760e973fb11ff5b007bd9379ab87ca135bdb9cff0,1
1242343860,30362,1,04d88ba4c641a5e8633acfd2d5986ded5723218a95a6d4d87f4137e2e662aec8,1
1242343124,30361,1,c5e35b9b2862841a6bf6547f94a3402782379a0b42eb226761ec0496cf3068a0,1
1242342259,30360,1,57235eb304d7c887eb5eb39f71b45006330b2bb02b8b8ad3cc49ac0b643d427f,1
1242341462,30359,1,778da7404820600d7e938699210fa52df65e84315bcd47efcb05d1c4fe123fba,1
1242341044,30358,1,618a88ab482cd992c601236dc60bb4e69f050fd97fd62c0523ea92f218357fe2,1
1242340268,30357,1,e54a9c32ffc6edf0df5f0ee88317f702d462807b826678e51c327e743f12cda8,1
1242340165,30356,1,31a60d0d3f00eb166a98a3a68646153bc243e579041a99447401580f298fd5d6,1
1242339861,30355,1,85f0b48ca30699ffaf7fc633035ac53f22478ecea6a83ae619c2884f99e54e0a,1
1242339196,30353,1,920b302ba0183a583200ed58a7855c98ce3675881148d9fc38b4d06911b48845,1
1242339113,30354,1,b45a3b786c32b4cff57c62bd97a778ddbb40f3ffee3bf5e9601fa2e3b20008b1,1
1242338373,30352,1,04f8e688bf263d92811e765527eb90b56e3a6581230bd55284ae809e49bc1a32,1
1242338373,30350,1,4d54c5bef60bc4ff8c865405d313c45449e4dd9450e3925b04677bc096148aa1,2
1242338373,30351,1,b4a48e2416e6e2c3bbb42a4025ad3ac9d8c2bd1f02494a3c76fd7dee9fba6f7d,1
1242337055,30349,1,5c62e622226da16a200a8c8098f00ef7dd8e560415b991d1abbf39ad598ce573,1
1242335767,30347,1,28ac6286b6ad96570f1a8d33fe4350d820eeeb4d5f4795d77e27af3a785d368d,1
1242335650,30348,1,391cd0e041085e91f2a4d7108ad891055739ff2656376d2522ea45cbc23d1526,1
1242335564,30346,1,0433bc3233cec3d5e5bd5fe00c30203c8121716b931bd1ce74075717175f4e7f,1
1242335081,30345,1,c89d312f67d1a89b6a839b0c9b894a27ebce83856f1c868d0bf0dd072d0947a2,1
1242335020,30344,1,19fb1bf80b85d9c320ce77bf4dbd35166da4f6f1dd5293a336c3ea9178c309c2,1
1242334059,30343,1,98dd8d2d089dea289c03288ca929d228f574130b7441cc29c873bcc325d0266d,1
1242333924,30342,1,08b55606c2ca80ff4065f32c199bb04b46dae766bb0fafd90d7487ecb84b5f98,1
1242333376,30341,1,d35a23dd7bcccc96b64b37562b2072f3172e8b814f9db631e4e4bf5eb318b81d,1
1242332587,30339,1,4ea8f6c6e68af23e6e639c2be895a0fdbe1a505e0e43b634a7a709c88443deff,1
1242332457,30340,1,29b9e1f50404968107a059905718c163ad4eb97ddd53c54733a73207ca947cdf,1
1242331529,30338,1,30f4074cac0664073ae6f5c75c97e586e807d6e733a571f2b906de03613a1866,1
1242330261,30337,1,6b8a50128b4575e809ea2ce3df0ca147579986f18b9ed3b0e287375b887ddcad,1
1242329502,30336,1,a90b3e5dfec0508ac155dd6a91291b64dd466ecf903f73ab566efdbcb81dc286,1
1242328176,30335,1,a8f57134c854a9160987c0b6d244aef5f9462f7ee3c49b423d2047c011282cdd,1
1242326714,30334,1,32bf4eb04c8bfb646e279b3ca4a05f45100b292013c8c528db81ee61aae3f2c6,1
1242326008,30333,1,af27df3a5a4ae5c941756c93ae0082b7dd7c25e48fbf672274b6f4f13ab083bf,1
1242325496,30332,1,26ffcc7f9c52b7e443f565d13de631296584aacad780ac42312ef6ec594bd0eb,1
1242325443,30331,1,359c636a46b1d42842e2d5b581b7030ceade25e154b1d9b9ad7454c4e806162e,1
1242323849,30330,1,d4010509491d59ebf8ff70911f7d4bab9fd87928b6513b67d98ad1385720ac5f,1
1242323619,30329,1,70ad29429b1f3c199267ea8114f2056c8c883076236bee12a4445d5640c23aa9,1
1242322372,30328,1,7d9480f8f8fe994deddf58f636f6f7d6b2034b08e11e28552760d69367e21865,1
1242322217,30327,1,2b3d3c3d13762aef062990118bd8146599ef88c3b52d0fbb966e78ef2aa52d6c,1
1242321465,30326,1,a2df3ed565a8c41a2f518b7b153ee9edfd27bc18150ffffdb73f80fc55791c0c,1
1242321000,30325,1,815bbb9712f33e1b248b6c25bb1ea566b6e7c90e6d9472cd1420e36968302978,1
1242319945,30324,1,9f3d2d362b71b9fb70aa2cfaf95fcc1ef6dda21ccc271c074223a6f946c93950,1
1242319037,30323,1,e2dff2fa4879cc4c38c34d5e4ebdc4edd0a76fa9be9021be530ba98bca7f904d,1
1242318923,30322,1,b11ad2d26cb3b2d299a20a5134210039b2d9f3fa4899227e62dd48abdc7ca0b1,1
1242318592,30320,1,5d7651b9ba04f3bdfe2bea4132afc71ab4c1da4d51a8d59ccaf823943fde8578,1
1242318587,30321,1,96c7def51bf0943d1b388d8e559dc7f2815c449ff7e84ac4cb2b4293f7c2f7b9,1
1242318454,30319,1,68ea2464c4b51ce078160e43c0e172969583b9ca015b428baf96dd6a9094f466,1
1242318189,30318,1,00372a87c37255cbbb40aac205d75c30ae530df1a6c8470927aa512a958331bd,1
1242317201,30317,1,83056763fe7059511dfac2255742277ec3d1d737a6dc0e0b12354d343869ac8a,1
1242316733,30316,1,36ddcac4754b848a148066524b43bc322a24a3bdfd3d150061bb7761df24ac14,1
1242315706,30315,1,1adf1191569dd1fc158419f1b081903a0a84fcf0d11600bb79bcda98f6c26511,1
1242315364,30314,1,495e4d54a44e3dd77b38082e518fe76fd8294587b16481e5e4b9b7ce05d6af51,1
1242314998,30313,1,b00532c41f556083e72586fb1935671607b44312c746a7503531aa634725738c,1
1242314702,30312,1,0bdd399a92b59b4a47df9b5c1304d67d6caa915873384f0fd99ebeac8b705703,1
1242313617,30311,1,b66b7c99e848dcc6f7118f91d87229e98d9b9db23389f429a506afe33090ce9c,1
1242313573,30310,1,2be112c10b9aaee1a8e9cdf1ed6d96799860e7eb807d4130fbdc87e652cb0aef,1
1242312810,30309,1,cb66e48d7698f3556a848a622486fc8201b26dfb066bb35e32ae89fd30a69957,1
1242311514,30308,1,069b43fe9b4e0c6e6d2940031cdbd4a190e9f7da2fde9eafe179b7d2194afa7b,1
1242311109,30307,1,30c27e925c292c396aed30d71099ec1210f524a9848880a3ff8dadb0f922796f,1
1242310769,30306,1,a5c9c048f641eb361d4ae04f66c5d245e51324ce2465a15ee8eeb501822c5cde,1
1242310198,30305,1,aacbc2a9641c3ea9c9c0e3b79b22447fdafae6bf1f085a21b669286494acc1a3,1
1242310044,30304,1,65089177772a1f53b1ca0309df7e1aff60e6bcec1627e7586327ed8c91b2a0f1,1
1242309918,30303,1,043f91cdfa85dae94039606ddfee449e3d5e97cae6f2d9d79f3c04f9fbbe4b59,1
1242309561,30302,1,69ad767d90044cdcba521704b0d17a1554ca7c65889dc51364a4ed810ceea9df,1
1242309318,30301,1,d4e8df4dd050fc9c10a40b11767e796665ca78a4642ce4aec177ad12632b096f,1
1242308983,30300,1,ae98e20f0252a1c48023bea62f0b84ab046d7f7171e95e2fc1712baa50f79acb,1
1242308342,30299,1,fb6cf1a50c91844474a03183b0d1f1dc387946bbba19de13be09f8c09e0bd279,1
1242307889,30298,1,7eb5139a72dc0fb3be208fd097665a74067fac08bfa6736408daacaca650d840,1
1242307519,30297,1,b7259aaaefbc86e17028803dfcd9d9d5ba03b23430917dcf26cfe5708296120f,1
1242306499,30296,1,190e7b32c3b29b6a6b88870662dfffcac0cca743c3b9659b6798cdeabc17aa34,1
1242305748,30295,1,c817cbf70be551bf31dff5f310623d4f1195231dcd9e269a448dd6793d2fe041,1
1242305125,30294,1,995b0020b33d9caf4f03de24f9b625c1271f44a438179732b685e585cdf1b2c3,1
1242304625,30293,1,5acc27b8d67574b180a3ebcff11551a4f85d7cd489a0871c94b1875c23f82d9b,1
1242303103,30292,1,9d802a13506e3ea76b0ed4f5fb2c979465a6f0e38eb2faf81f315f8aa3e19b08,1
1242302032,30291,1,6f02bc7fe5a66e9fe12a4211404ef99d721809cc734841e488a7fe723bd14748,1
1242301734,30290,1,a10b49c895defbbe1a02d0101c5a46de3e554573475d3834160f2c882937a346,1
1242301274,30289,1,1f367859fccef0ebefd5b3110c37e8012a84dd435b4133ad7b6457d67cf56d7a,1
1242300856,30288,1,cb32e02e3a854ea9926a0ffd8e8b13b6254173829e755bf6dd708d26d79e5663,1
1242300365,30287,1,1f5b7a1f1a9168d880e895cfd11bed3a892bb96f66805253350deb41b7127717,1
1242299983,30286,1,cc6a6372ee6cd73dfeb3940597388c548a664404a37d2ce986c2c9b87899501c,1
1242299559,30285,1,bb4a543f9f4c8a30b6679cf26c9e63de5469db7cbe54bc7c58cb6e51f0190666,1
1242298366,30284,1,b3f7254dce3f028d0614f28905fa6639b156f0f1daf84aa299d95ccb02040aaf,1
1242298264,30283,1,da02e6bc1776481cb34395c45d640b353202fe903cf2f66c373a280b0853ce27,1
1242298124,30282,1,cf5a88213c5d6c007fe99121ea3bd910224868f75d1cb48d08bc4c9da6bc35a8,1
1242297256,30281,1,9b281313e65013871a358fba75c52925146e8728f377cd783a2d5ef3f4904c23,1
1242296036,30280,1,601c17d832089888944b5f7360ddd3bda317993dc3a974d8e7aa4415cc5e6166,1
1242295484,30279,1,4d94486319351f8a3502061ad808cf58ab0466902655e5d0cd6f457e6498d560,1
1242294990,30278,1,0d83a947d1446f2fd83d0e01401bbe452f8a5fac3c15e0991290ecd71f7c260a,1
1242294990,30277,2,337be268b97a3db981432b3771a3e1fc3575f6c98ec787b444fe4f73acbc3068,1
1242293918,30276,1,15e8639d990fd821ecbbf7943f5b798b26b7065abb38b41f548e69ee120fc0a3,1
1242293773,30275,1,81253630c8ec7440f0c2094cb73bcd988b258e8041c8df75972e4031e931caef,1
1242293624,30274,1,a6da4b65167369371a9664faeeb08b9408d07444a243eb2f541b187a5a0b39b6,1
1242292646,30272,1,cec900aaba1345ef163da30da81d87313fa9d8b98e54789c420f420615f7df75,1
1242292585,30271,1,0229c9f948106bd7e3a2ea9bb8405911034108d09fd2944a41e357c1b57017db,1
1242291896,30270,1,22c99a1da54f5b596b167925a8cc4caf257107818f696f1f8651dd1c0caad20c,1
1242291316,30268,1,f91cd2165de0b2d6e42bdefdf68fc4cac1ecdb89396fc363681090c5f0f53c17,1
1242289828,30267,1,a9dbddb50306f6a04573ad66a9e590d2c7a7825c6df0817413241fea8a4a7ade,1
1242288856,30266,1,cb6709b5d91cb6452c95671c9ec1530605babd91ffa78afa1801de051735660b,1
1242287898,30265,1,8f22cd0c4400c9bb7d9c78f9f4b0ca433af1dbd7dcdb9abe3a966848d2832eee,1
1242286655,30263,1,25316c8d477435c0a40ebe744c180e8a5f4ffa7dcad58fad1a987e2ca442eb00,1
1242285848,30262,1,b6c305c4e90d783a752952b020a9cdd4a2043b2511d600dc2bdaf07cfe412c96,1
1242285290,30261,1,07b70904f4120689565f30316ad9ae8b6f49639462938b506527acb2865696bd,1
1242284641,30260,1,c463ba7908429e6e3e99153e609ea4db46f0d5529591a51fb487865750ecfb32,1
1242284132,30259,1,140b4018336e74e948f6993dd41295d3f202cb72ad7936417f91e9f35b6009eb,1
1242283852,30258,1,e60e3478ce8544b4714ac0c5be3c3a3bf5a89ca7aefb42657a312a01c2d26058,1
1242283413,30257,1,2184b49cd7fa9a6fe580badeb7666419641e330aeb4a7f14ba07bba82894509e,1
1242283383,30256,1,ad7b700b6aa83e7529b29ab8e77654d18e50e77022ad497b6e93d5a29a99f769,1
1242282032,30255,1,dfbe6e100c4e6266cd2b8831371b7a9c990ec9af1386abe14daa7c85d559683f,1
1242280421,30254,1,0bdf23c869e3169c0c5e3f2e96f5e9a3b9bee73022444d675ce0f2d899766e5b,1
1242279940,30253,1,d738f7090e353eb900937befb1fa6e23967c4b0c2eac2167b1ee1395143e9f6c,1
1242279408,30252,1,2771aa4190481dbf4cb410589ce17170e337e6bbed10ffd336ed1bdeca70236f,1
1242278581,30251,1,832910733552230bb9c0e10c19928dc2843ee76923520b4b459991d8dd454fcc,1
1242277911,30250,1,41b529096c637f133b125ae736b9a5cba1b7a8026cf55b8568b840a83696db98,1
1242277240,30249,1,03fc1705d360459796feac8b874b02d2c6a61ba6f01ffa9cc3d45768b77e69e4,1
1242276549,30248,1,b5fb33e6a0e2a0e8c3d6c52d7a7d50c2fea39f73d5bc328d13afc16dbb843a2f,1
1242276373,30247,1,6be37167b017beb80fdaac0ad196c844f16240823844df754cf49d37955a06ea,1
1242275940,30246,1,85647f3910c81f5b2cf1f728db9eefadea82c291f4b1e4fc886101f85cebe0d4,1
1242275881,30245,1,a6a36260e1445d3385c767e83a8b75128155ed72e8742b4d2e05a8dc09851f89,1
1242275721,30244,1,7a9b407ab5cb4f59578936dd80f33b74e7302a9931e31079d848512f48377f85,1
1242275342,30243,1,978a033d67991999afdbbd6eceef4c9bafeec6bee698d031b393f6fb20eb55e8,1
1242274224,30242,1,0b62103ab9089391153d33e4ba425c6616420274ff92a99fe0919abfb966dfa6,1
1242273707,30241,1,af591e8cd2a00065ca239bdbe4b345cec32233a8deb821c4e33cee2c4d035dac,1
1242273448,30240,1,f0b14a38fdb8f3ba82c482094ac8a358c1e3aa8c1ae78229a70b776c4e945e5b,1
1242272996,30239,1,e29a7603005fdecc73056250e9172d96c6c3c552a3c45c3cb978c55bc1bf4baa,1
1242272324,30238,1,e8bb5dec0d4dab6ec5953ff3f07260a8bbc6349d1cbe1d8f6c14e484776dadc2,1
1242271456,30237,1,63333a2c6558c318a63ffd34d3e8f575996b43c1522b10df98f875831bbf039d,1
1242270503,30236,1,7f6aaf8e819770a7c836c9de70b356b8bc974a65ec5ceef874468a539cd4a9f8,1
1242270224,30235,1,e38c887848952258f69a9f4a23e8c0da0b1d90c61f4fc7d1fa58b350b7c447b6,1
1242269543,30234,1,6406351855d89c919eac4cd6334d1f05765539e3eb241f79edfa06ab119f0dc0,1
1242268739,30233,1,b945bc6d09650cd62b7fcd3fa4f9b3bb391e7e1f4e4f37f6f1d677dbeeda3c49,1
1242267800,30232,1,6e9601c888ec73939b77c5c331c351be8e37c39ee9525f52047131af503ac547,1
1242267486,30231,1,196350f3faeed19ecc955e1f0b41ba7e9621baaf4418bfe9ea38753f2731996c,1
1242267079,30230,1,542dc61c877af426ad771d7d01f979e2fe969716e24fba74a608fedc2a0d130d,1
1242266354,30229,1,31c9c0d9abadfe161e1a39b9a922665c4c26e08e2ebf4e9728e25b671b123e3f,1
1242265956,30228,1,bc2df28c8e4b42af5c5abe7fc4c1eb055fc10790e3931c3fbbb09641db70c098,1
1242264709,30227,1,631c8e6e48833f2b26cd3a8124123c30fb79222fd26f1b87a16f6577a860aa61,1
1242263552,30226,1,82006dde63e277c30ae056288a4a688a07d1ffefda52ba9d7496a1bcceac9484,1
1242262571,30225,1,984689d077326dccd68da4334392d559eb9c30948f72de77e3cbb032605f3b38,1
1242262193,30224,1,ec61f1b7fa1305572195c9d1c1327e269784a5795fcafcf7d7e7b053e45e415e,1
1242261133,30223,1,6c1c92b41d1f5bc0139b4b3fc8dce24eee3fec90f7641a879b44d16f2b6edca5,1
1242260762,30222,1,ff273024d0293f49eefaa8453fc7580ae7acf0d6830e6293e4fb93a5c002e401,1
1242259245,30221,1,ee68fe0c7910ab9630b42e3ea1d739de8d309b9dbbee5abb6086c82e9ff9acf0,1
1242258517,30220,1,db6688977bb97225425c05703880e104c566b8b00fa876275a7fc5bdbc043cf5,1
1242257495,30219,1,131bf5dcff773946afa71638c0c7202882925c164eaae1c9fe3df6e9937535e8,1
1242256451,30218,1,cf582e1acc759436a33294958951b324a648bd254e7e2b54814f6f1eb04a1c3d,1
1242253932,30217,1,55cd6cc9b6d3930a34c6bdd322f452ca49ae04277d02582df6572622357cdb0b,1
1242253091,30216,1,4b31982e14f80a8b551c2b8b52e9879d8fe64a22b7043894b8c1716224976ae7,1
1242252564,30215,1,972ff66313361fdda9593d684056264da9d18bd44f8522c1b966ce1afe70225a,1
1242252071,30214,1,f78f8621a1ebbf3b1b6292e8b3a6e0968dfb61ab3a9a532d096bbe9697dc4021,1
1242251747,30213,1,5676607f6114d3342b029adb1d73602e6ba446abc3124671e4df8d84b0044be7,1
1242251634,30212,1,6c87a526af71a170f60811786ebb21cf6e44fba9e75bb08ed6941dae757df253,1
1242251486,30211,1,8b9dbabf03df99ab9fbf986f5bc06f29abcfddddc0f172aba1f6120e5408e6f1,1
1242250702,30210,1,47781e2591fc78bb0fb8a24b8bba3c7247bd5933545ec596ff2e8b865cc06215,1
1242250702,30209,1,d4fbb7ff4fb068186583b3e4f69c606f9bd46282060d9c8fb9493117cf926af8,1
1242249841,30208,1,9b6cf217b68baf7a2cafff2b380d1df16b3c6cda1bce4f8fa22d2ac29c6a5db2,1
1242249841,30206,1,b1b0a6d77007bbaee07fb5a86eb63aadfa2772c409ba879085d2aa43019d4e5d,2
1242249841,30207,1,0106b20766171631810521da688e39e8191ede576e8431791b32d7cec252d309,1
1242248225,30205,1,a6edc20ae055917a46fb5a92df8c7bd5a2c61bd132cc7cc05f5b599b595c203c,1
1242247092,30204,1,3ca8b4de629901203bc1e4b3bfa19f9b0170dbbfd94ead514628ccf8bf44e026,1
1242246111,30203,1,02a08ba76b09a223ae3cded4fa0507088472656a435439b33159383d4396ae52,1
1242244601,30202,1,4a4615bc58d950dd2bb90960246f00bcfabf8c88914c262f2f515865e0a0ed21,1
1242243570,30201,1,a0cf5dedfcde99b23dcd79be07a9d9c5393ca9e23de382fa8e8afff41af57d3b,1
1242243479,30200,1,dbf0b35e8d9709f3c57f9b0a785ec908b6cd31615b493e6e101a55d906416aed,1
1242243196,30199,1,ca40137759dfa8c490544f93e0cc8b4cd5d81b40d6abd2f975e0d9e64590e425,1
1242242853,30198,1,e87ca741a05c6c783d7b2c51726442a903efab68ea11d655133e8377ee1ec9fe,1
1242241962,30197,1,bf358ab3c5a1613140e40a255ad96280d3eb08db4ccc5c83ec832000c240a4bb,1
1242241051,30196,1,62692f8cf9a7856a600f66572aeb92b0a7a7576c41d2411b815543106688fe4d,1
1242240087,30195,1,03f95f495c40d7ad683d8f8dc768b8dffe086abb0649b92ddeeba98a8002d0cd,1
1242239506,30194,1,0eff82145a8274ed29e8490f2e6aeadaa69b6aee6115b6082edebaa3ad3fec06,1
1242239333,30193,1,e6e5ef220e1cf07ae5222e8135e2fafb80e026f4517fb2dfef91fceedd3f5cfa,1
1242239093,30192,1,0e168af822b0098537016bab47fffd4f2f0994fb8817ed999f6a44887a988106,1
1242238507,30191,1,ce7afa61cac6b6aff4ef7e8f215c1f8c79ebe86b045fc93a37a1e17bbd0c0ee4,1
1242237477,30190,1,c839fec2445594b720ae660c811f4abe63ca05548a75df1a30aaaf2b5b5b43b1,1
1242236696,30189,1,1fc52d58adf3625c05a84e675cc0d36c25173018f8b78541615b07bf8746efcc,1
1242236053,30188,1,d8fcbdd623b124705cb085e282145f15a437546654dd2a549e5cd1e594f027d7,1
1242235600,30187,1,ff9f07a99efc4374e3d5922b82db0e63d68ccb5c200b131053d129e7cbaa293f,1
1242234700,30186,1,27e7ccc8505b8e7354cda10de6e8afbc4de38d0173be067605ff9ef0d1eef543,1
1242233499,30185,1,2cd92e08611a0d5d2ba60d53b0bedd6e0006922882339e7efd9a60c18fea2f95,1
1242233452,30184,1,bc74c42618729c46a3034c48ec8fc51a9e97d311cb80eddd19832244ed5e2bcb,1
1242232498,30183,1,ceda592b6e08e78892314accdc69e2555022e2e14931967546e767d3771ce40c,1
1242231592,30182,1,0d185b3df783582400eb1d5facc3989876d3ae9ca26c596c51d41326917f58c2,1
1242230587,30181,1,450fa73a4a0eea983514f769253bc9327789fd161b9cdbb79471b0d87a9d52bd,1
1242230587,30180,1,29a1acda5ccbfb22033f515985a83c3af28ad93cb2854fc425ec642a9f3e9738,1
1242229530,30179,1,4f6390e560137021c013c8772db5bb0cc3c0d9cf2d9ba985a24fe3f83eed5ff6,1
1242227586,30178,1,2b9f87e390faf541af4da222abd61159ba9e053398faf66ea5ee766ce4ab341a,1
1242224377,30177,1,955ecda73289e0e1cb191ba63d147fbacd95038e21d4872e2d18cb3b2d46073a,1
1242222935,30176,1,0952b7b70d852b4e60887942040c72d05aaef2d2635a86283a28b47fe185f369,1
1242222935,30175,1,e4e6d0b98991457d45953907369e976988da553dc09b48e75f9955db7efee5b1,2
1242220559,30020,1,03c29948da63651345c73f7744e2e0e56277e9b2fd21b1a8144bb23fbfb18c17,1
1242219141,29730,1,ddcc36573d378d1460d55976b1f236a9c47b7ac714c7710b40d35e9b98e04a66,1
1242218076,29729,1,cc548be1fc30316404ef57e0436e200fe7fceb042a53b39adafcdd2812f91d7b,1
1242217970,29728,1,447a6cefd8f50d246ec19f9cc3207ae881064cf14ebaa44f1101a9fdbe162589,1
1242217750,29727,1,a3c8375b3bea3d1f3b969293fcdfc52806b7b87be9e88daa89c93cf9db84ba88,1
1242216742,29726,1,3c1b1e7be09b9ca643f6233167409057c6d182bbd96f91178cc0664d32ce531a,1
1242216187,29725,1,5e2e676c2d326a5623dff6f7d014e31b55919084cab2304674ce48111c142073,1
