time,tx_index,vin_sz,hash,vout_sz
1232542744,16342,1,36715026b5489d51260ec5320a2ac0eb3160fc6603ef110f6bf7d9382e2c88f5,1
1232542450,16341,1,8908c26fe156c326f0b032a47b88b53bb94e64890fbfc1ce40d484fa3839f40d,1
1232541682,16340,1,f1504038c24246ea81d90aacabf1cc77c44ee6a9c4141b1bccf353b5905f99e3,1
1232541482,16339,1,69fd13ea6246b61db8779e30188d252e4219bf5ccf7f3b8f8e0d0d4350e3f139,1
1232540048,16338,1,eaa865ad4ecd54d7c6cc7ef6fc83d61d54d828454b766900f08aaf08aad51c8f,1
1232539161,16337,1,b4e8585690133dc2930dc0ca92be1566e5504291ea1da29796fe2a2c045c81be,1
1232538338,16336,1,0708f96ea23e591f56cbbb2f7519857d4779d77dc2e23f0b355aef9fadfb855e,1
1232537608,16335,1,786b2d160a7f353b666f09916dc0a7e9986b4fb519607b369c41e5810b0f4768,1
1232537103,16334,1,4612337740d44606c68d9bc5303c54f05310b7b618c8cb150613382aa2129cb0,1
1232536053,16333,1,4d678bc5e43d7285ae1f8ab4c05a7d053937dc497923be024903364544998f88,1
1232534903,16332,1,a8753368bc2b8cc4a018025cc659227ccb6fbb1d477088471091220e4fd63d3d,1
1232534559,16331,1,434aa6beb3213905410b3e538bfca104e680e9380fe4df4e8a442a2da654ff1d,1
1232534263,16330,1,99cb195efb2046b499276b604bec7345b02ca7e8724a75d47facde905d9fc856,1
1232533191,16329,1,09b5943ee35c0c503fdad512920af33c7cea71b4e9d79110dc02166e5ebe96b8,1
1232533088,16328,1,a7ab86eacc3412b482f064241d055d044fef4a842e92cbe493a2b473c8ff9d32,1
1232532040,16327,1,b0743a0f63590116eca59a6f09dd9e719b774b978aa50696513f7230b8cd4080,1
1232531092,16326,1,68fa37a23804116f89ee68441f7a4b91abcf519bd371513f9a65b1c67fd0b772,1
1232530978,16325,1,4ec94dfe670b5d18eff3cb516c4d3aeb4b1e322467f90a9cd367515a2d682b7f,1
1232530568,16324,1,01591c221665e97a70aac828127d1abfb647ae44584eee31f146b4b1ea783857,1
1232529202,16323,1,2d45a81fab2627f812fca19f861dc1c5eee6aed7344e5052a07d4901eede45a8,1
1232528367,16322,1,eeb05d4ad458725fbea8aec99a0642ce688c6bb44e3ba3869d955b0e715f381f,1
1232527002,16321,1,d611f5f26a91770b77c84c5faecb037f98dad4398105e66f8d4bab3db1cbbafe,1
1232526531,16320,1,8095fd4ee077c2b876062114cb9f271f59bf7485d3b479a48a37699ab798654c,1
1232526312,16318,1,9231e1da1eaa6ee3d20f361510095ba924acb6123d12bfb382256b01fc4ede78,1
1232525373,16317,1,d6957d0c9783ef92e8f43e4ab0db4ebf1b06a262ddb5ef0b35b4644acd762231,1
1232524332,16316,1,7180183d30a4fb1fb49532f295ccc1ac46f5ecc987001b182a50748977dca877,1
1232523624,16315,1,69ad6247a321f9e67c8c55503ff6effc595dbf529e2622c9e64f20118a61387f,1
1232522562,16314,1,3f6fcd69e54f1f99084723dd88c19515e1298f5d750e973050602e707e0a2ee6,1
1232521905,16313,1,7fc555306e0d844367253293a1bff847e9cf0e335315d7104bb36b800717402f,1
1232521768,16311,1,f0f7d77d1a4ffe7d77c4b475d2a066bd3b921bd59d9c7b4c22745d6421a8c0e2,1
1232521228,16310,1,6eecbd82b7ca28d12f67a5ae07777bab472b9ef7418b9cb3c3fc7f5e455a9177,1
1232520307,16309,1,101cc47a5784581facc54c343944127fd21d784a673a0dcc2161a15aebbe06ed,1
1232519561,16308,1,7171c4e3f922af574ddfd323ce5a4b956261521cdac690f846be5e66f06a2e4a,1
1232518399,16307,1,0f0bf98d6ece01f897b8daa5c1532a824ab940b844673c96521275cea0919131,1
1232517300,16306,1,81eb9c56fd548841004147c5a434a402da98e0c28072f084543b694e4bd92a5c,1
1232515789,16305,1,a4979a177e3ffcb43192fac61602e1f57a759ce1933207871fc08d85133d596d,1
1232515122,16303,1,f72efe6c9cd27fc0f2fc2a2d6f7e2808d345f3bde42ff63d6de83c7addc412c3,1
1232514395,16302,1,d88c431a2c612b92a3c5ae0368a04daf7ae03017d60393ac00d46f20b0cd0e88,1
1232513643,16301,1,5f60b5eaf404fc48b9900a4c05a6cb6e9ee1dbeb3fe7e34b079121050011e7b7,1
1232513029,16300,1,5e5132502977d6e232a54de653479fe926ba8a676d280b36a4ff910d3ca73a01,1
1232512290,16299,1,bef1d7c9dd6adc53dfb445588406d5203fe8ea7b0e4e373eb09dfabcb6191781,1
1232512266,16297,1,9adfbb0fbfff5e6f919b387b435e607eaab91802128755a7829010bd45c3dad6,1
1232511863,16296,1,82979c75188dbc31b585866d0628790d40cf074e5aa68133c0cd8cbc6cbc512f,1
1232510782,16295,1,6a899e9c59e39d1780bb510374364ef636d488ed48abceb9ae2de53b16e50aae,1
1232510782,16294,2,7f1f0cbd84a06c073c3164b463eda189fe3f98a9744e553380c23e41d6125c60,1
1232510363,16293,1,eb9e16e63d83fd7d8735a64ff8e72eda3571c709a6d772f72b71e4e6254e5050,1
1232509364,16292,1,b511049bd329350875a9367313b8f0e63acbaf23d768d47ee270cd1f3e415b52,1
1232507902,16291,1,cc341fb8f817c928890c8e503197d309e56110bed0567fe7153833b6e0814fda,1
1232506968,16290,1,5a6ded51e1f4425ceb03d929d8a7d2e9d7750a80fbc4c02102704a737a271d75,1
1232506171,16288,1,ee4cba591b16ebf1bcc8f62e5400b8200e5984743fae939460fa9e09705a2fa5,1
1232505800,16287,1,467096ffc0e0e3433753f04dc6ee45d8c27f24e7922e0c77697fa12eda4159c5,1
1232505102,16286,1,eabb0a6912af65d00d571793c5cd73b89949f5e2c9fa4cd5e4b165201883a7b4,1
1232505060,16285,1,29a7c21bd48b9f9a1b547cc8e988ba4f884dba521c853e6ed16da75fe129f3ee,1
1232504229,16284,1,df112c715f991dfc525446fbe04ec616b744dd64a921d5c3e343259b49ba20b8,1
1232503773,16283,1,979eeca051aa009f25fe505533a144eb353fe5d0d6cafd131d66d5be91dec159,1
1232502483,16282,1,aba311a776b374dd53341cf93998c0e18fa0efcbd010f465820248826409d368,1
1232501684,16281,1,750309a675795b925868f0e039eed671ad4ff0061509566145a428cf2ef8823f,1
1232500435,16280,1,1805975cc25a94f46810e68950c16dfe99684d010abf5c72c51bcc9cdfb56ab7,1
1232498953,16279,1,81c0b639bc5bf41cbdabdc8f8ee939c933e07c30012fb75e5ea8db25ab9e14be,1
1232498519,16278,1,860c8b69e80fa7bb2ddb85316f3c50d5ab5f14a7f8dae5bd80a4fe27ed034921,1
1232497626,16277,1,f6472c231f4e80c170a3f32b2daaf49ef463309fb1793f4b438ff3e4c534fbba,1
1232497364,16276,1,f641ee08fb228a1391d20b4e328c4f51e1b13f0d25dac945893921976e76e140,1
1232496380,16275,1,d4ed95947ebc108b88fe13d873522096463cf0796b0c11d7030dfe1790a31e87,1
1232496082,16274,1,d695303648cde5745a34fafe28ec43ff56b2513d2375d69ba0979f90887aaff8,1
1232495699,16273,1,fbc494b7c789205c02e8e606f27d8e738d767e35688fcfaeb57091ac9238558d,1
1232495125,16272,1,99b9e7b009e2adfba59c3219a623ba8e0d566feb94cb8debfd6e11cf93bc9008,1
1232494808,16271,1,367f265ea29e6b4f425a9dd2a117195abcf570adf9c003fb90181c5716538c8d,1
1232493570,16270,1,078d64a60e25e69be88b016a7594a0e36a25ad0e8ab5d0e8d86a6aa0fa9c9a7d,1
1232492251,16269,1,bd1faf258e5447465b3bfb1a906d90b081505e6ec52da13587f14d2590e98c1f,1
1232490969,16268,1,961b80cd6d98b22568d80404be225d233986a3743116fea59a02f266487277bf,1
1232490443,16267,1,40048442cc3a1996f6e1de12246ba50ce9c9ffad081603e1a7ffef975c8ff3b0,1
1232489717,16266,1,9122adab59514e582d7d09c8ec0d596388caf91a4b06442ace71f61f6d38d9d0,1
1232489051,16265,1,ed25614ba4f2e94b25949e79f0b3d72285dfc0c7b810d6ce944072ad9264a1f6,1
1232488392,16264,1,dbc95f42fc1dc7334735e11fe3780377aeaaf5d3d11c17d19b3c415990f6a8ca,1
1232488392,16263,8,c445fc181b4570fa107006f31c68132df2df84160f6dc783a21e10f4497e3589,1
1232487639,16262,1,493caf814fff558359190f59412d17d50309aa9ca71f7999033579874c249ec7,1
1232486925,16261,1,832ad09b70c0452607aedf8f02698d8f59b6f45e0f5594f9adf8f5e9bf2561e9,1
1232485760,16260,1,bbf9d4ea04d443211005058bb1697dbe17936016adc6ae49d58e414074cde268,1
1232484648,16259,1,a6986dadbaa962214fa72579f4fb30b12b132b3fe708f05f7b2d984f5de182f0,1
1232484296,16258,1,29c7b76bc8baac679c981ad6b1bcdc9720cb07f7864d4d3e209725fc53ff429a,1
1232483950,16257,1,8b1fa644a6a0954f0b0a4aeb170122d80b236563c6ab7890513a1f6eb3530912,1
1232483653,16256,1,3ba33197791c3c6ead25af6ad8b82d72f69ba15ac778404d2f556a9a7f774c82,1
1232482818,16255,1,f5e3c12440f068536e3dc74c818fef3c63f87fbceb0216fc60a86a7d0505850d,1
1232481678,16254,1,dd462bc3e8ba50491f37936008689a0f0702128633bd33abee080c076cc4d979,1
1232480358,16253,1,8386a5861b89bbeb29a7b554078de20aa33a53851ef66811a2c1f9752cfd06d2,1
1232479216,16252,1,e1439c704916ad70c1450f3764a6459c5016503483d249a3d98c97bb6a7b878e,1
1232478569,16251,1,649384682bc307dc4fd9ab513352b3e0c20ec804259461d3684560642a997931,1
1232477955,16250,1,4d164f721bbe714dfce4b333f157770850774147283b21dcbcbe86e17a332696,1
1232476860,16249,1,593c2241a6a6455437f77d8acf646764bc3bfa0e84132e26942bbe9a460680e8,1
1232476054,16247,1,1f81044f1bd35ef75c2a12f3c59ffebdc49be0c778d35e720f641600bd6fd87a,1
1232474926,16246,1,1a9230d7fdc0c5ae0aec9b676c96c268afb7ca9b3b1bf5911d124914ddde89e8,1
1232474035,16245,1,24ed28aa35e28297e65ad5c4fe3119421559699eda2ef9508510245a9051df43,1
1232473286,16244,1,ca990bd8b6474675ea3c317d498365ac7d28af8740f4608b12894b433835ecc9,1
1232472056,16243,1,4f7d132adf6b5351347152803441d0d135d38b6a8c93144ad025b75cf6406ef4,1
1232470806,16242,1,9a5cd7dffb94fc8f2f836058f8e3ccc3a00a5ccbec4f3e9a117653065b217ee2,1
1232469804,16241,1,7a91a3f31a1322c67930540a5d4e52555c14ff28e0dec35a118ce360f3f2ca79,1
1232469448,16240,1,257a9c45f5bda15b704384f2d0c14ea5809e8d61d90b18586df4f3e52cf3089b,1
1232468329,16239,1,b770b488e0c51bbfa5a1b0a491b1195af5db8db4ccfd8c5cb76dde83598d6d3a,1
1232467835,16238,1,c3dc7acb585a5f5a536f3300ff116fbe8c2be4fdbd318c16d6a91757d9e53943,1
1232467760,16237,1,429f5ff8b8f74c063711b6a9f5ff3930f9c589242863408d48f9e65eea107478,1
1232466915,16236,1,7a90064a350a43da88abdc1be996e2dca994546b45a42ece1d0b78fd8944387a,1
1232466217,16235,1,18bc005c25165868ecf5baa4f810c5f4d45ff3feb855f177758e0e06f084bec9,1
1232465269,16234,1,dd01e53016073399054d42d343fcb7b87e3689d3bce8607f9d3f8c47f3631ded,1
1232463836,16233,1,c461a1299da3873502e5addc605130c50af537118181dd728197f6be12dc2c20,1
1232463379,16232,1,71189089b85b3c0b79dc666af6c8849a2c2407d05985b6c4e05e30c6611441fa,1
1232462603,16231,1,22f9b1eb6d0eb792ee9d6ab046ade46134ee4d5f2a77a99d8914877fc072e09a,1
1232461912,16230,1,22ced1ff70ba0e8b17e157d3ceffc36d5d4dabe75fc372571f04a0057c9418c2,1
1232460645,16229,1,0664925fcc941898b97662dc272dd598333f95ef26645655b38ec3bb5cbd9f26,1
1232459495,16227,1,8b84cf7ea6d7b78b2d9a324106fafce0af90b90848e386cc8c104cdf6ae52009,1
1232459287,16225,1,5a3e497f715f5841e69552d7081f76d3198646acd771fc5efbacad105aac61ca,1
1232458200,16224,1,44507021570706e3b1ecbfb485d0cea4e34bca8c0e636e09af66534653bffe3c,1
1232457025,16223,1,a1ea571ab5b71ed8bfb65af0c7e01dad15b6a0c49d4410683f879f136ccec9d8,1
1232456479,16222,1,4e80faf4182129d2f97141868594048c9487bb4e49eeb6eda04c73fe07654860,1
1232455240,16221,1,a7cdb5364507f54bb0438df34e068a2aa8c25c0174709325db95da1a8054c106,1
1232455094,16220,1,5bb5df544ad5976ea1c1e9fe17d27137e144bf0f823c90b09759deca07d23809,1
1232454851,16219,1,28975351ae0bd7008272c452b194adc8123e74f8421f9567bf804b7436fa021e,1
1232454225,16218,1,8d4359e768e03dc398007be926f61a3737f28a4ab326bb45329988264b4dec73,1
1232453184,16216,1,ed89f09002850b8d47cf96277a1c1e651fc7c7280a48bd1804e670a849907eff,1
1232452108,16215,1,03dad3c96047deb52f47acc694f5b24d2dcd5bf7cfb53e00b83dc572fe410eea,1
1232451465,16214,1,7cc34aa0594d8610d198d79e9a8ed026a66ed0aeb309a5d338169c632b9f03e8,1
1232450639,16213,1,f30a83fe583bb1a9b1807e546ee04bcc371ec73d96af0c6ebf66cd5529b43a69,1
1232449624,16212,1,33a5e5865829f434cc7e5e113225cd34eb183c3aa25090e42b504e1ae615c431,1
1232449155,16211,1,8d250091c6a8f496c628e035adc2f2fee0791fc8fac77cf2fb192f6121114c5c,1
1232448994,16210,1,7ef1364111de3a67ef23c1aec4ad1aa62851e1e71550f9a32bb40161caca62f9,1
1232448076,16209,1,d9401bfeeb67bfe3a4eee5e13cf3a94559b71b501c4571ef620cb370c2726164,1
1232446711,16208,1,1af5c8806f123fc2ffd180584a66d7d05e0d5f1af8cf361c7eb064c372848a73,1
1232445128,16207,1,c28b4863dfb8041fd96c387c857ef0dac25e2da6c5d88b27e7265ee9fc994e91,1
1232444353,16206,1,b9d077feede4c1290901296f87a7c26db9393e7f12a6d2b50c4da4b2179d92f4,1
1232443888,16205,1,c04ef4942f0125920c8f6736abb276a45f72db4ac72ac6169a3b300ab874d046,1
1232443220,16204,1,4834d4d4d7fa71ded10f045c3069d9fb931c5d0d857a3f211eb352a643be2ad6,1
1232441857,16203,1,03b5b752157faebe329e5d7c9bd88bf672ddd98729adec15f76c54de9951724e,1
1232440636,16202,1,668315113776f8d5ac5165a742574dd25ed9999da6b8adfd0c97189361b87527,1
1232439599,16201,1,7f7f832f1e96a9369acf4669a2a90530bc310312f040f05c7d0506b6a53eb52c,1
1232439045,16200,1,8327792a69129226e32f0a0ef0cf7bcbef94210e013edd717a3ccc335e1e26af,1
1232438477,16199,1,dce4934ad20aa6d65a3f4a8c8177c65262910d09a6aad52c123aebbecf0b78fa,1
1232437709,16197,1,ca96c2286c582f45c6b00cb7239fcae7f9255653fb99a2f55ed8459f20817220,1
1232437702,16196,1,96387a5c0d6b8ca7647340ead7e1a1a8563ec623f3f4a382cd4ea9a2bca1549b,1
1232436493,16195,1,b6c632d3545e1fb483d6354a1557dde09ec31babb74013f2f8ad525acb564eee,1
1232436132,16194,1,939390737bb8aa0ae5b60d6ae74467adf8539c29595a9179ce1c3a276f644445,1
1232435075,16193,1,d736415cfbe80616fad7419a34502130a72c556064aff4960cc12be9e1e8a425,1
1232434771,16192,1,c62bf6bc9e22ada1220b869828454be0058437be9d4a54a85d38fb0b05e1c804,1
1232434318,16191,1,1bed6973d28a9a52ff68a5f53ad18c6f02ac7375758e430f228837a62742a8f3,1
1232434247,16190,1,2515ad1c775c4ccf395a6dd150c952fdc0496ad6161caf8b4ee6ad1c6bf8aca4,1
1232432915,16189,1,9536a8785cb175666a5ae06abd00e3a509955a34a957c34e23a6b102fd73634a,1
1232432828,16188,1,4c29af3a9291947b2ce5588d02c02cfd2e771f4c46d8584ec286b5498e9a3d9a,1
1232431889,16187,1,69ceb440612bada4c165f664ab0718c4fd84f8231213c1632f824c10863a4a8b,1
1232431779,16186,1,cacdb6ac92fdebff41d4d342d5c02f75f4ac300c91ba7b35b6c217497bfd823a,1
1232431122,16185,1,738854126f4b81fb02557d30d4639d2f015ddcad923a916e82273ca302a30522,1
1232429699,16184,1,49a29f4d764270f978033f7d236e50cfd21c410dc8cf99e12f898dca6e1f1a2a,1
1232428878,16183,1,6bf08eda9310d6e5fbee1aace3179bc9d3d4af261037bddf3e001d0457c3aa9f,1
1232427802,16182,1,3e71ea705440e5d5f28005c09fc8679f7401389356b6471890acc50aa7885fe6,1
1232427447,16181,1,f0cecaea6c2946d1eeb791ef11784f074952ba6addac20411bf92647beb92552,1
1232427360,16180,1,47c955df26dad69254181e56f8a1f1be0b8d12738908f3c2012baccb42a460ae,1
1232427022,16179,1,c32bf61d1f90b6fd11718483b6ead5d079be8db6796ccb3c8d74e764d0b74616,1
1232426395,16178,1,46c55522a162e8a1303f4668a44b7882f213b2dbe11c95836b79ec1865f819ba,1
1232425891,16177,1,1235dfad49b7a7f50492e7ef1ba8d4cf1652ee8e3c2ff88fc827acde3e251533,1
1232425368,16176,1,c488edc0ce1ed59d9b9c931db13989bb59d92bb1bc07c3ed392a1342b9383465,1
1232425169,16175,1,747739c10db3a93bd51d0a54788477e317a00c679f78714a6fde73f6a52940f2,1
1232424389,16174,1,bd7299376a6a3c9d59512bacdb2d2eb9c47243d46eb919566a9f33f37a75ea09,1
1232423197,16173,1,044dc91b523fcecff7da52e436e23ac516246c77b8fa61809f98f5c973187bcd,1
1232421724,16172,1,bec000b4dd6299350a868efc7349d51698be2f40f806926d469441aead0c5d1c,1
1232420523,16171,1,87bf4c92b6256beb334c8a36fff871996d40225c7a34516f0b4dd802ffc6dd15,1
1232419724,16170,1,d70b999f1459dc4bfeaa7918460a233886d9641ab439275dc3cfabac37080d6a,1
1232419059,16169,1,1b84d7ff19a9c321ab894b8b5c5f1f5eab5afe983bdae58c0c80788f0d5b19fc,1
1232418765,16168,1,2b3ee0b8737b9f7872c5d061b33fad3b4b9b23b286f9e4ae50d91d5b8cf0282f,1
1232418698,16167,1,81f794120c6ec9821b338d0cf1b4ef165ece7189de8d8a66868aaf46e6c58268,1
1232417578,16166,1,c8040a7c2fc09ee854337f3ea746d25527be6147aed280685ef46b34c84a79c1,1
1232417465,16165,1,2a48d9d94411d7de3cdb35eef55df5a700da994f8ad15676051b415a1b55593e,1
1232416696,16164,1,42bfe522a1e106e90d183ace7abc63694d83301802c6cd8ab3215aaef468f293,1
1232415903,16163,1,88d48abd553db0824259e3acb40ca464812f946ed6af09bb3ad0016c714fc8ca,1
1232415023,16162,1,f57229e992f566bfd00c9ac2ca6b6c243d5b07cd58f3b4f0891497fdd2d4e96d,1
1232414993,16161,1,9c5a776f7e64eab1a61ccf1b6b5b0f0108dd27f4644d9aeae134a7ccf77c1a95,1
1232413730,16160,1,417740339e83d596b71df371d2c62f34307bb032d3fa3921e8f0637e2b545908,1
1232412891,16159,1,adfabec2833f472c7a432232b940645197d47f8b72d368c63413212eec9307ee,1
1232411662,16158,1,32be56d26589084d26c6688efb12b325e455f15cf90b7a43295378d28eeaef9a,1
1232411392,16157,1,3a95fb7f8fe2119afe4ac12321386c5223e6a43c6f5535ab6dd6480af4a6ff22,1
1232410784,16156,1,aee1252b01c496ea94bb1bca2b3909b49cba32af0794665a60513bb1d576a81d,1
1232410217,16155,1,d50f65db5bcb69874642e25c0822e8e25bd0d12d08ed49bb124e37b40a8a8047,1
1232409668,16154,1,3bbd4a05f81fffb3e7cf8472a165b3769e34c436a48c6dcd26536b8a11dc4bc5,1
1232408570,16153,1,24258eeede9494ee788eb776d6b63f7142f046785ad33726a54fbd8978d47495,1
1232407662,16152,1,29d477266b44d92b26d3f2c6cffd8d825847ff561c0e4f25a6155459b3ee5aa6,1
1232406728,16151,1,b71e742a5fcb2c53e6cf660ac2d3795c415a66ee4985767faba9352e5f33602c,1
1232406007,16150,1,f3c7a75f7cfc8e192a0d7ba8cdc1bf501cbd65ccd5f37d950bb032bee41a3356,1
1232404884,16149,1,b85a30be9b65f3e4b37e8b1f00a01419828ea8f4b52eb011f5cb52c770ef93fb,1
1232404725,16148,1,ebc6ab4245fea8bf211fc12b6b71037230dc7fd2a9d0d6b98fbc2c38dc9902e8,1
1232403570,16147,1,e97cc0d9d0764bbb98fe1203fa6a1d01e0498cc8082cf3ece09640c61d90070c,1
1232402972,16146,1,d3a70ae3c703158c4081f985cf50c7114c622d86ce80c92b814a984cb0a8b2bd,1
1232402234,16145,1,7baa3d31e80ebfa2aaa75ad67604034b6321b86fe7ee8f048d4c2e20f00789a5,1
1232401220,16144,1,3d541d142438e2d9a6261f5d688d5ce3701a851cbbfa315b29358a361e439ad4,1
1232399994,16143,1,421b8d8a0e50d4e9ac040d6b116c46f744a777c30904528df0fe7501ffe3f64f,1
1232399947,16142,1,885629b7bac00f1319324b2e6e8ff7e05079c8fd3d20a000d8a7859c999cadb1,1
1232399182,16141,1,71518f60620cfadd2915e2132cf44fe1f25a11b927c20d60649ebe0e9458d11f,1
1232398573,16140,1,1be48b9c3f64c621933cfd770af351b5d995c18cf1a88db1336adf772300f8ac,1
1232398150,16139,1,7502aad84a16cf8c468489cf56ff23b71f6b81dd30f8a25ec537ee1e81fc344b,1
1232397730,16137,1,4c26190116fb030844992b0e1d9ec893b4ec1cb86f06fde2ba22733353195e2a,1
1232397012,16136,1,2bfdafdd814d7059794b87672cce91dda9960b8225de85e731d2ef0ca5a7c3a0,1
1232396840,16134,1,ea768331a499b9226c3ec3e14b9bbcfae7ffead2647a4e3c9c0c21b0dae8df07,1
1232396552,16133,1,4c4d6c195010e2ccfbd3a10b65bb77a9f4e5e781b51257e2612dc7a869594d81,1
1232395715,16132,1,5991f787f8c08f3d82c055dfc4000b2fd76e53a60954b08a84baf13664b8358e,1
1232395609,16131,1,91e779fd411268b47be65761dfcd0b9bf2ef2bf3f096f505846f17af4fc6fdbb,1
1232394221,16130,1,294f7ef7252e37e9ebd4e4e9fe88e307af157f11cad937d7aa1be4aed2504dae,1
1232393819,16129,1,3777569e2072d38d1480e6291275debc68dbfcdd9e2f552995c2d93cb46512e9,1
1232392372,16128,1,d1822b88fc1030fbcc28a8b67c5114e087e33d469d1ad2dbcb004a7e5b972567,1
1232392372,16127,6,90ff15e5a80593977fb2f6666de2860584d39ebc3a41f65a0a1fdc3a851aefda,1
1232391642,16126,1,e033df47866f18cad933cf44415df3d1a7bcbeaeb16ad467b50fee3e0054f71f,1
1232391642,16125,10,8897ea9ceaf18a546cdc513b9179bae31a462ee5bf47818eb7ba909082d11777,1
1232390294,16124,1,e3595cf6e676c7e7c73e7a372dda304bbd857f127b4866e3f2e24612133236d5,1
1232389749,16123,1,20a5b8090bb3679d2aa52325169de528d6f1c9dd8de4060e7bf0bd3ae2b3483c,1
1232388789,16122,1,7ae46b0ef7b39ae901196b404dd8fb99b84b8db7b6cb1fd1b9ecc3ef64bbb51e,1
1232388432,16120,1,49f199f8a361e791650c3dfec11592d87a0ab72379e36d8956b9165b1d5b9249,1
1232387586,16119,1,315ce3f2245f80bd7244a6c941c0a693f107d4fe52e832d5c2beb1f5737e5b1c,1
1232386339,16118,1,5dc93f19e54e5f8a1ff0e54a0bd1ea37dfca749aa0a77020ff9f89fbc9c4d154,1
1232385556,16117,1,e22a5e7b20e2a0a7cb5150928b7d8a1e2fca00c2b8374053cc4d379d7d57f9ee,1
1232385004,16115,1,23a9b84f76569569185cf93d74d6ba28dbe8f7629bb9e2659847b5edf96d04d8,1
1232384317,16114,1,41fb522504fa38d5dc17d7194da120d7504ecfaba8ef475422dcfeb6e7abceea,1
1232383834,16113,1,19c493dd123c7fa16e1535f3bc55c5f9e35ad491945ffb5682504fe9f3ef253d,1
1232382527,16112,1,e402949a8a7eb80dc00f9ed40d36b110e931b9ecc1bc94f8a6a26b46f5c3bf42,1
1232381185,16111,1,ee8095a0bb7eaec4e5915d39a398d7b3bfeb154dcd976ffd677c9889c47b3b4c,1
1232380348,16110,1,4bee1bc9e43089cdf9e4b96448949904bdd6eb6c8415ca1c6401fd6edf9c8c80,1
1232380221,16109,1,c07bce47b890a9f4352e1a938fc904a87480c849e981a2a2c097690f95da3ef8,1
1232379081,16108,1,79434f49f5925468c8c1ae3394e829f3ab484b7f1b47670beb5b9b11103e9c12,1
1232378244,16107,1,203b563b4255e923352560afcf66d4ecdadb27573aa1a526b4c6539b220eec1e,1
1232377504,16106,1,4f9200f37b56a4638d0f52409c3907094eda2ee0c6389fa3cd31a012a3ada406,1
1232376733,16105,1,1a49cf8e13cda81f0d6b839de7e89accc2c27395dc4df92046bc9e2a97f6026c,1
1232376067,16104,1,85cd55d1efa12f0961027667b809b4e8c8d587bc386243bb379a8a047f30ae20,1
1232374825,16103,1,28e5a49b425e0d7bba34235d74293c7fe08b8e2d5e3bd8702caf8354ddaa6deb,1
1232373619,16102,1,db8bd3fc1f6acf81628ad26b8aaf69ff54d48f496cde0205c4b351c88a5d9727,1
1232372928,16101,1,ef29d04bc0fe79f0329e24291e74af970a0dbdc482647576b5bb2270b910ac4c,1
1232371508,16100,1,e84f00e32ffeab3cc2c782e9fa6c54b596c6c2617c805adf79f72d4e26000a26,1
1232370432,16099,1,295517df651e2092d6e3e810a1f83a1252599a28cb5d13156398385a3b269bb2,1
1232370113,16098,1,1e4d2cf7e8574a0e7b87ee7ea5e192e5341f0a6f8d0294603a6fb5077cd36824,1
1232369217,16097,1,913f0110ff044e6c7c94faef03621a34ef040983268d432160aa441028184fdb,1
1232369020,16096,1,65448a8d5d5da1d68e6f71dc90119f77d212963e4022890f18f820ba8f16a1dc,1
1232368720,16095,1,6938e165143a92cd1cbca55afe56d9985cb410aad32e484e94dde878efaf3e81,1
1232368368,16093,1,c8615d76cba3600bba8680533e2f7f3eeb5ee0e94afbe2d6ee0755ea8272043a,1
1232367968,16092,1,9425890eb66ff039c999b2f32b0abc9c977909a1a73ceeecb63629576c541c1d,1
1232367378,16091,1,e4fec85d2803c115a10ed8276514ba76e769c1ca85a8c577b655fcdecc323ef1,1
1232366096,16090,1,7aa53369631031371a8fa7d39607675cfa6bb30b48314e80e1924719019fdf49,1
1232366060,16089,1,0a3ef3dc1277e0c8bc453c296ece188a9149fb2825f84eda5906dfa6c994af2e,1
1232365709,16088,1,14ff7379051c8efbf02af9edbd99b22c926c928d7556a6a7a24a582e6cf04910,1
1232364571,16087,1,7dc82afda0bf83cf504c3b2874a3c2c34d686129026757049096467a8f521ebb,1
1232363330,16086,1,2d209c0f0132ab50ad16e395096263a7255a3c26d3e606fb60ea0650cf7cc06a,1
1232361706,16085,1,4ff149267a5b1e55e3d90a5a5b451dd6d3c2c82b26b96a599dda0ed5585f1f3d,1
1232361382,16084,1,2eb329555c5a87f39d49ab6f1e962aa311f204165dc850abe002fe022ca37d71,1
1232360852,16083,1,728c236388a3e3415f80174fa21bf939e47c948ceb60f9736233999fa5fed4ca,1
1232359489,16082,1,65a4e0789cd4e3b94cf9c354ed30c940a807beb084231db2493cda6b122c35ac,1
1232359280,16081,1,cb6e55b274a3fd0e1495740f1f185e207ae5602b1899b806bba9856ef9bce37d,1
1232358388,16080,1,efa8ed947aea5f464c1e3739f2334236ffdb8437100a2290b96b688912fa3d1d,1
1232357462,16079,1,e237df08d887b02674b5da97021144ccef2f9574258a2c2a49fed63935fa2ed6,1
1232356168,16078,1,bade9ea4284c738d4cc9909bbb560ecc50b31a68eb9e02711464595c3899426c,1
1232355307,16077,1,28d6b34145a81333087549e824fa352e2411b13ab0b8bc9ec246e2fbb644bd62,1
1232355137,16076,1,dcfea932a766b5259380e2a23774bacb9640e10c47baa5fd6edf2e0f258945ef,1
1232354420,16075,1,f0f707c95cfbeb287ba5e0a332bc4e453a5a15bf3a7640bc6b53dbd072e10342,1
1232353666,16074,1,b39f415d194c0da23c21d9a42ca972911c20383f73a1ba312bb7789a44849903,1
