time,tx_index,vin_sz,hash,vout_sz
1261356819,47000,1,d46c3949429a6d981e8793853fc5268e94474a78275acb1c74baa6ba5b325fb3,1
1261356637,46999,1,241f88f09d61501a6c2a61f8d64fbd199f6d89c903c05c44927b79a9598d2922,1
1261355256,46998,1,db7512c9ffb954a550a501abe8669cb713fde7a0c6fe1762027646dc268d6be6,1
1261355153,46997,1,749a4bbc3c443413589942713780dd21058f7a695ae1282949ad45a1fd7e1b77,1
1261354852,46996,1,b9796beb34fbb0eb5ffbf294230dd8a0d715da3106966b621f0b4b4914ae1fb3,1
1261354465,46995,1,916753ce44355e6fd033311ea07765c67f39a6b3680fe9053f0ca24dee502995,1
1261354202,46994,1,2ac0d75c067b0d82ce4e9597e1de43569736581e69373fd59b06e4029671c4b4,1
1261354068,46993,1,6efe10eb4719aaa0f117751b241c0086b705cba6b99de54890cae1c3468c40c8,1
1261354068,46992,1,5f48126704eaad62f39c1f0191818b61a74e7c971bce080a3d760898014d4e55,1
1261352037,46991,1,8739126608fd3d2d4de9e0685d62edda9159c700864cf0d97c7b6286a24ea768,1
1261352016,46990,1,da411a7eee7ea327de29ecc24a48a0f32d23b37f9d96f7f58e784c1be5f10afa,1
1261351397,46989,1,34b24eec71543364f6d5ae9f8a3bbe3f8d870c213b7670d3b7c94e4b005abb5e,1
1261351318,46988,1,c2931c715f3c4c8d1397e4c10b14e5eb2d485303973a1fe77ae4c5be84a2c53c,1
1261351023,46987,1,97e17cb1c9bddd9dd02f5f9df943b0202cab3e314a63ff0678bc780b1510a5ac,1
1261351001,46986,1,cd4e3040799c5743721caf01ef77e39e854f176dc1566ff6ed718ebcc4783917,1
1261350795,46985,1,f0209da6f3aa5ed7c6535a7880c0a37b8194b7e62b11dee92f5f0ddeef2c2531,1
1261350595,46984,1,97781cfb2f4741568ef037066cc978d523e19191ce19d49a6ebb7212af096960,1
1261349211,46983,1,5307c1c87398251c8a82e1253443f85d2f94595ebc7838968c334564f94ebcdd,1
1261349006,46982,1,fd23387a9818de76a242576a25bc2497d1600b0febbabb1b565e9173f948b1b3,1
1261348868,46981,1,542e1ba493049d89bcb39a1f103fe98647fff270738071723396f5183a6887fd,1
1261347409,46980,1,4e50f7bae8ad932671955e42ef3854ef6d55e2b97a449a800bdc316a14cf7b50,1
1261347376,46979,1,484f1422cf20651cee9260e88ee71b671da25bcaae9efb730fe9691694b3d02c,1
1261346122,46978,1,57f70466008ad377eaa6a7d130a15ac08bd60dbd55f043c27ff8a03241861231,1
1261345658,46977,1,1440d4dce648280a2b3a4ac0af349b7e858ae7b2b1cd22f06d33f7fba218dde7,1
1261344933,46976,1,1f4aef6ffc31d1346ab05577b8400404b86b1e4630e4c9dacad18c822249db06,1
1261344747,46975,1,cd3676d44d4d341d3a45d8933ef8c62ab27e0a3e830827bf301f253e92e9e174,1
1261342512,46974,1,3d10b71d116f60e8ea1ce9226d1ae7be5cef578cdb53fad1e89419020aac7643,1
1261342483,46973,1,c15296b9b6df0ca8a38e71bb90a85ab116e55c38bc1b7d39bdafbc1dca67dec5,1
1261342269,46972,1,737c9954527a60efeae941f6f4426d12726cde8793536c5af007dd8b57ecb3da,1
1261341425,46971,1,523ea62b8e08e6307acdea76ffb4b0144e93cb00e336e73b7315901d858c0c37,1
1261341218,46970,1,46ab7775b8accd0ec534a57c79c58fa2f4b69b85ec2f45a593224b31e93af57d,1
1261341061,46969,1,7983490f9b7786798c3b6125e97b7ba95fc92f7873df7c3e104705351848dbb0,1
1261340619,46968,1,773d2e9af9b0305e0d53bee63dd90047f3b9fd5e5d59bff61d7ccbce4a04e6e9,1
1261340368,46967,1,d298f3523646e2f1d996ba6cbfe1367f383a53236b7fd97c250955709ef59ddb,1
1261339356,46966,1,1bb5642d37a245101ef8ab50c31055545192ef0fea53d14ebdd2d72e81d562e2,1
1261338622,46965,1,791381e6c43df6e0f25d98cc86287484e2b3ed5603cc05d056ff5d48cf974b05,1
1261338543,46964,1,451f4bdf5571c6d67a9dddc98642061bfd014aaa4f348c567d55806cd59d0346,1
1261338147,46963,1,0e40b9d6e17fa9364c705fb5457b690775427306200503d6e8d69b008414e0a1,1
1261337374,46962,1,624caf103f9eacfed9f6059831d1495c4fb0a56365404bac50904d80992fbdc4,1
1261337290,46961,1,ffe84dc23bf5f967ad01d68f2c97437f3c8b9006f80208a9d588348de2ed70df,1
1261337127,46960,1,7bb3fd7829774da119b9be550e5f3ea5b8a3abde358cd94b4359b2f7c23692e9,1
1261336473,46959,1,d0b5ace4a1c818a56173b6386e4bb097e328bbaa9496e0c77cf559cf40aba2ae,1
1261336351,46958,1,5298bca4defc7096d80cb4ce7db3e8ddeb539e87d5125e8cd1bfcd27688eabbf,1
1261335802,46957,1,a3ccb819c22f8138785f4bcc88e5ed182d269118a482354799614745319c553f,1
1261335336,46956,1,27e6db8e3511c030611aaa15d4ff6892d5dec0f104280abeba491b4395a6a4eb,1
1261335202,46955,1,6e9bf9b0aca011493772e327aee1711bbae596a760e8ed011829422ad9a9f71f,1
1261334995,46954,1,6524724ee63606db734dd874c59b428aea24a4acb0a1cf65075576c32f1ef22a,1
1261334817,46953,1,ae1a2d6e31ea3834a2d798f86b0a0b823e893c0cb1fcce525219e7f7b16e3e35,1
1261334365,46952,1,84576694cee500f62de52dc7f6aac59bfcbed04ee839068d25f4e0d9cebb2bdf,1
1261333706,46951,1,b75ae8e6d5377f9956d684f3084cb24e9587b4a19c54c37deae8ff75e1c7852d,1
1261333203,46950,1,89a92d26f9e82435e01034f36fd61d58ba8bd97497cd8bf280c13c5630b20704,1
1261333186,46949,1,bc9cf4bcbac7dfadd1a1074921c42d89a5ad36d958d2cc8b68e97b77b8beeb19,1
1261333165,46948,1,aecf9a16fe33dc1a765fc75045cff6de3ceaae629e2c2eede64a0be31da2eefa,1
1261332939,46947,1,bdc727e8113e692823ff7da46d4b4b9cad0709df39c083fd633fd37981fb0902,1
1261332459,46946,1,b5511063cf3f638fd3ffe82b0ba4be5d5831a2a4aff10920266628da045fb097,1
1261332453,46945,1,427386dd6e460f270c235c708881efe119da771b0235e3a4af2f3a6ca313b807,1
1261331840,46944,1,766372b0cacb5e687d40b4b8e575d7e0a08b3c49ec8ec650d219a185eab67f8e,1
1261331645,46943,1,c56a00fc0d4f225f3b304209d80af145a4dd1f6ab7566b9abda610b5308d0ced,1
1261331523,46942,1,9e9138736d6f3f9b1d0d87a733db7bf448f58b14e770035e294e4d0d9b5b3830,1
1261331507,46941,1,9c5b4c73486d9c6db70f0fb64a0b2d47ee305e523ffd9b5b17fde7fcaec80033,1
1261330943,46940,1,de6f7923904c46a06bb7993c3791958df99d65932e541e9b32ff2adada415956,1
1261330776,46939,1,89d106323c7f4fa51276001371012f29cb32ea9f1e4c64cd78f4d478763a5c6c,1
1261330633,46938,1,398b7f45f3f48e151c55c004945c14b3ac8bad6f1f2b33cdb458e4f14d97a141,1
1261329565,46937,1,590a1d22e58385f9073aab328b457826f0d55798a364bc94f1e20bf5aeda65db,1
1261329358,46936,1,0da8a1ac9cb8841991bf937d0ca41a6c5a768ca1354f4fa0009dfb61d657989b,1
1261329201,46935,1,e3ad12646f934e3a902fd349f6158f2465deb9670ce6585048d2d843ca8401b0,1
1261328057,46934,1,98153a82e29ee813e573f6ec8e13c2689deafa03ce7fd1f85236d6c581866edc,1
1261327289,46933,1,770b99c3b972991d07f864721695a1b72786ec7d3eb2de4b4e8b7d257abde877,1
1261327207,46932,1,223f3a69b95895cdb24b0e9807e1dce89906f74b68f514844fe66226ee9d5279,1
1261326756,46931,1,5ceacd57544a87feb79a002f9202830f24339daa49df52e9c18dd00542e11ce9,1
1261326113,46930,1,4ddcac85ff177f91de920df54415d31b97dc98e9f1a822eeb8c9cc896e1b5532,1
1261324965,46929,1,33c0f56f0c4e61c784f9b671d74f71503a7f562f7de27f5bf46ad844b59dd5b1,1
1261324241,46928,1,f6b3ff3fd5e2452d0112459376cab83c75af88b542012331e7c3ae59e2016a20,1
1261324182,46927,1,8831d8ac1058b8a71703bcce162eb558e48d349fc59ba8e78fb67c258467e152,1
1261322688,46926,1,2f6df08578c705207c8a3fcb64bd06c70c10cffff3fa80e6fb9ba1c3893d750b,1
1261322432,46925,1,9b74ac9d80043c5f6e4c2e28467433fac41844f5d7065eb68e265979ae1d1563,1
1261322122,46924,1,a05980d3512d42d6267948a74d38bcceb686d04d07012f7be54d549a17b44dc5,1
1261321794,46923,1,ad897f53ccd59c29a289f54e4991e2461f0cf983a377a328081a17b9d72f3098,1
1261321699,46922,1,58e1a199bdd548358856f608892b3d928089f8a25ace6769f4d66644f89aac98,1
1261321402,46921,1,5f3957528a1fe40581426a2a472bf81bfc8142d29dac7a66fe6d2dbaba2e5b86,1
1261321245,46920,1,71b6dfbb2e0d0a7e7602f56d5b17dcc5a9d375b335eb10deaeed183df19828c9,1
1261320806,46919,1,600de924dc81672e8eb41a9d2091c13c047618610c41e61815cd876a603309a8,1
1261320369,46918,1,d570cbd2056a8ec54ed0f35bdf3feeb7295931a51d6b692cdf572e27d3dbce83,1
1261319921,46917,1,6eab638a910d0a142d78a6cf45a98d6fe213c54d8c688100f62ba171c025f94b,1
1261319640,46916,1,4beb350b2563175427d36c6924bea4faa5fc2f1b251f3ae53e7ba60b3fdc679b,1
1261319306,46915,1,37825f5a09291a494c212e9dee0d53ea161e1f7e1015682f4eaa5e798e0758c5,1
1261319037,46914,1,56da5e9165d84fa547a00df5e5e4bebea39d2f6cc6a6b7c5942030ed6c4f1e72,1
1261318797,46913,1,1509323eb1f510520e73f2b5229fc7059e438c2035753fee51685e30c9b8c0e3,1
1261318649,46912,1,53492b110c7b3e13c37d0b36646ba6eaa07670291ca3aed826a92441a910278a,1
1261317890,46911,1,3104a03596e91bc383f5a436f867abdb10912d826c0cf146917ab13e142d63e2,1
1261317537,46910,1,060ed1f3f4908cd679a72954a63e4879b6e8504746fa593f34ee77cedcc13955,1
1261315844,46909,1,acc3a6701b581312858077fe95b34f46aef7e3277c16419907a54a4809b93e1f,1
1261315365,46908,1,69e9734e27541d4d803ae12ed9b9067daa9f69a5f8ea73145b78b38ed4e9325c,1
1261314563,46907,1,6db56d1de0e84feb296423b5d519309448bd33bf7e6ec13d3af3fef57f12b498,1
1261314075,46906,1,a4fff44fd86e2b949f757d0bad858ec598d260a5f017298dd21044c40e597c82,1
1261313576,46905,1,84be5140196f52c7e5a9ab2c930878dcd95bb15ba0fcfb5c4d45e149dc78fa03,1
1261312854,46904,1,da181d93309957cf7c95623fd11cf44cf8be8072674398bb694fcd587b15e84c,1
1261312633,46903,1,c778ddb38862408e4bb31668683e28eed84079f0025de8a82deccc60a41d4ac4,1
1261312328,46902,1,6f4662ab175a603a55400efd33a4a2abb46b3b84cdf704f704a9aca9600602c0,1
1261309851,46901,1,00e3153c7af551de675f631be8963d90c1f90f3af4f26791b934ea8f6caaf5b3,1
1261309731,46900,1,de1750a6f622951d00a0b75b32269ff5a17be46e67f1f78ed1f0afc5988140b4,1
1261308901,46899,1,e059c806c18343eeac84add9794033683e65e9e60a91a93f5df699a01b70d972,1
1261308880,46898,1,cf27d5743c6cc6461bb461cb4e3c0e48d4ab1008ae463d5a524222bd56fdbc80,1
1261307504,46897,1,d225a9db30be6ccb8147fcdde21c9f7438ed6518cd23b8bdf6d2857f56ea6c33,1
1261307417,46896,1,195fb168df3c8438b6fec760375cc9c15c4e5cfdedfa2224ceeb1a0694fb00e1,1
1261307065,46895,1,dc621ecd90fd978ed932a6c5a9068c1c2f362ab8b60b7163512db0436f4779f0,1
1261306977,46894,1,3b0a7555188303b6cc9b2ba39dea91bf00ab06ae8b35c46d930244df99628fb3,1
1261305444,46893,1,ca196a7a31135f5c1cf5ba3e97320f27f863367e50751feac3b7fecbf6c85f0c,1
1261304813,46892,1,d198bd09f4c205a6a281ba83f621beba47bf8e6a1d824538f7817897cc5262b5,1
1261304591,46891,1,e065293e43a687606b0132a8cee4436cfedc491ac3fc977c6354736b867c85d7,1
1261303453,46890,1,6c2291e1522614cd0deb2beaaad0bfbc3a731cd579621cee32774166fe7abde4,1
1261302489,46888,1,706a165fdc48bcbf7ec46f07f90384d40c958054d326aa73af06e4561a1ff6a9,1
1261302174,46887,1,c79f2c4ed71803e2bb40e4e4431fbd1acbf8fa011ad79a66d250860a4817a39b,1
1261302008,46886,1,33a6fee53e003babed15167a44349ed214d1a8abe931bd09b80e668a2b6df0c6,1
1261300922,46885,1,5b538f48e383f560cb260bb2735c7bc6cc6de53c48bc6df301490a2e6898a698,1
1261300538,46884,1,2b8a90fb336bc884b5d36e2da9e60b1b42ce80a9d29c63b11c837aa123ab9c1a,1
1261299832,46883,1,09f58915cd9796514e9249631628a6ed2bff907d2fd60c7fbff7a75a58cb78c3,1
1261299788,46882,1,dd81736528bb7b9bb60cba2407901b9702de8d297ac5b425b98ac8b9b377b02b,1
1261299119,46881,1,be1c6bd1d865e676a2b94aa1b66a82a0e19633aefaf15d975ba53ea01f93a1d8,1
1261299032,46880,1,1750b7f2523b796ec7521bad691ec613b397d34d81ec1e83ac3dfe2c958c02de,1
1261298990,46879,1,c44c14cd14002fbe9079362c863821c3a9d728b492a8b5927c68d2b86dccea6e,1
1261298598,46878,1,44542cf589a86f9cb028ddbb459c51175a1b747d6dd628edd11453353ee6db39,1
1261298394,46877,1,115ab52f7d1822b6f6ee75a03eca12950345ad056fa515bdafddbf5640de486b,1
1261297838,46876,1,ed4ce9b07945ba4bac6b46160ed4ab09572fd5b2b2f81351b86d745b73ce5db3,1
1261297816,46875,1,40871f2b93483c855940a65170a28ddd46dddd6bc2fd28755d0d2704f93b6492,1
1261297716,46874,1,94c5a0176be6ada991e1fb426ef31ef14906eae374af5982988ee187d30e0027,1
1261296189,46873,1,11370e44de6ab08540af1159b7fc1ac7fbbec6ad67eb1f85760fdc8e110d724b,1
1261294993,46871,1,0c7a9c6cc8b2ba7e9bc0594d6ef64749fe3a0c9c9499b8eff03de7ddb2f33dac,1
1261293893,46870,1,bcba1f29ceaffcd47460e79ac01d65f221e2bee5ea5a6aa48c9da23376410836,1
1261293528,46869,1,3511837918f769fe219c8abcc7e74713b63fd12d53a536a46c216f39ef1aa3ac,1
1261293413,46868,1,0e3330d5c7a2fca0ca5609d30145c7a6fe3da12f9fde7fea68b1c0e9509a642e,1
1261291833,46867,1,c02fdf35f0d3477f622e115c17cfeba14a0db33eb67e0a42a5925baab76c50f1,1
1261290888,46866,1,1d726f02775549fc70d4c2179f297b8a6a49e530a2d1687e21156a4ec7c87b89,1
1261290690,46865,1,2da5fe1270e8c604f8968a89a502d624268f5fd37e6ce9e9532b091864c8b7f6,1
1261290495,46864,1,b01f749c39d71ac40d7792fbd711b85392ba3271ac050305193406c77d74699f,1
1261289899,46863,1,3bc9b770fd26e051ef2fef7cee6250c235ac8bad7689751f6fc1602c787582ff,1
1261289884,46862,1,bc00d746d46b1b76937d946a916d70ef4afe569d8905788a5ed8b5bd6fe62dba,1
1261289808,46861,1,d000d6c8cb8edd5e8c652046dd164d031ddaf33b018c3bc22bf318811a91ad89,1
1261289742,46860,1,840f20bed4d0c93ace243e25a622541df8cae475d61b0d2cd3270f14058ba58e,1
1261289583,46859,1,fcd3a38c1fe6d0fc53215281290d7f595d23a342865e296d3684e1707b2966ec,1
1261289403,46858,1,ec63192cd89e2ac43ee623363e81181556e963d9d96b6bfba98bc42d8bab8f92,1
1261289237,46857,1,656cee99186f7069e05af570e178717c9024a1f022075421f417da6c553a4ce2,1
1261288467,46856,1,3e04fb79a5f7e5e7ccfb8ecff17a353389f2f3ffd3392a4dee658a29b37b68b7,1
1261288358,46855,1,f44068b717adc149ea81ffc2fbd47bbdc35f9ea33e7b6b1473e053940e82e6cd,1
1261288348,46854,1,5e0de7fc7c5978b398df9ad1d23789368c27cb6973573e67f4d7a938c33e2a9e,1
1261287062,46853,1,7d5c3dddf429070249aa3aeb6c30d4c241b7b2f8282f9642221f9a22a8d5a6ad,1
1261286563,46852,1,a86e6ea226fdb3ff54ce02f32950ccb8921f9db213e0d9e112884c20c3829b5d,1
1261285565,46851,1,569093825152be1b96ee047143771135a63ba43b2ce4bdb6d3d2f0a1f8463855,1
1261284896,46850,1,390f9e70c917038b581425a2b7f9b3289246004c086eacffff84c9300c823607,1
1261283324,46849,1,4e6a5fed6ae4bf0d98eea6227c6c6cb06467de116418e48ea91ad5f8a29e4371,1
1261282952,46848,1,5145b24d50cb0d436df16aa471a3da4af9fc741a7e2960f2b6bfc660658be931,1
1261282038,46847,1,fc9c0968c470717779b4ef505086869d1c0e0588e7ee70e13eea44d8adbccb50,1
1261281879,46846,1,2a86afac2ccc8632ca4053f172175b3d5e20ad492d8d091f2f0d05c00413e680,1
1261281708,46845,1,28e38f9730cd1dad3e73e12f6bb3ac088e877ca42d1ed6970bef5d362deac4eb,1
1261281627,46844,1,2b54649343af180b1c2c26a4a1f5a7ff1c733b6b6b7dd7cdc128aa59a37b9f20,1
1261281090,46843,1,f1ebd30943f7b453a1a44a5f1686d005419ce7eb3ce5a1dc108a49f7a1d1881f,1
1261280494,46842,1,67aea33084d3ef990ee35a1e11b3f174478af05625d25d4af271bad38e9f5ec8,1
1261279985,46841,1,8f3d7ffafa72fc7eb7a702d98ee359a14b530a3f2f412dee88a89604286fb80d,1
1261279938,46840,1,06f33b9dd3a243cd3d73e902dc8324ac7c4df73f14fee02e9a41436235e9a305,1
1261279901,46839,1,fa63a52c77a1bb215f658a230f7dbda7a6a3d40ba2b293dcaa673277d5680d87,1
1261279745,46838,1,5b8f001310d35f1782254a8648ce2d4d9931dae506e953ea6a4a022bdbb7201a,1
1261279393,46837,1,3975401ee94559ca6a585d2cc6cc625028fce5f369c6b052a0892cfd46113a6c,1
1261278867,46836,1,a8bab16106c52f10ed31ebe01ad88dd7868dbe07b42b6d2e21987e846ed641a5,1
1261278850,46835,1,8cc2c309c7d2fbcfc615c447732005c2804d37158a53d461a1dd5312a69bac05,1
1261277691,46834,1,b19479774aa4173e9cd743e4fb143f1b288eb718b17fc226371e59a1b99135c6,1
1261276842,46833,1,e5acc0dcbd37213580bf463d373007523ac78b6afab1b700727eeeb761b8213c,1
1261276566,46832,1,6bb385daf48bccf45df3242f1aea1ac4cd809ee67aa82552930fdcbae88c52c7,1
1261275889,46831,1,2dd5aefe389f4847857fcc26b794f8539fc7e1d0f487d0b359febc3e05dfea82,1
1261275625,46830,1,399a7987342e20b0854c1336cc08b239da265aab2e785667d09dde6823c94d53,1
1261275215,46829,1,80c4123bf633cc0b41b1349145fcc5eacc6b36d78da4fd7e17cd730c4e062769,1
1261274666,46828,1,5090e3548908f85ca9ca48ee7b47fa1447a9d2520bbf20f675c438b4c41e3f72,1
1261274661,46827,1,d1652e67c6a4c8e76abfc5708f85869e2db6f33089ef1d57825abe79128bd7cd,1
1261274593,46826,1,1ad5d98d68c2f4a8bb00600d490cbdb082de2a7bbda7f63c5c6b2a2b232a79ed,1
1261274446,46825,1,efe5634a1705384df5b7bda240831927baf619c58c051da821b147c1e1b6c0d1,1
1261273987,46824,1,3fa549bbbec5597880661f1df80e32a9be5fa9776e664dc5734cf50e84ceaa71,1
1261273883,46823,1,1d0d0fc2d8da26e077f13364ebb979d0bb9f97b4c26ef28f006e3bd5e6d0e1a2,1
1261273503,46822,1,9f98b3231cee87f7ea29bddd91c1c4bf40fdc637124349dc1cf0078cdea24480,1
1261273429,46821,1,ddd197c0baa1ec1a8cdc208a51958d9a15c97c9f21c4370f4eee327b41879f7b,1
1261272830,46820,1,06e5941b86f2d9b6771e5ebc27f474988a173c8dd6c6ed7b34c6ba575be02c4c,1
1261271423,46819,1,b03f09ced198bb7a0cc010aa9c963e5ec4e16ab1ff2080efa9d8f7d323012a3b,1
1261270693,46818,1,d39973e28ebea4b34efdb444995bb0ea98dcbc98768b8ceb30c1e77c1cdf4ec4,1
1261269741,46817,1,22df036d1bd123fd22da575d1d6ae9fb36198dc455506fe91d895abb36f65d68,1
1261269451,46816,1,ddd668eb14758e4091be4c06d4967be5bba3fcf35c9042160544e9cf350dd411,1
1261268071,46815,1,dbb9b3beca1b41c18c2cb7e7995017b1a844c980e9deb095decd33b771f2b81e,1
1261266576,46814,1,b7333f791dfad79c787ff27b49e52a6f0b456ac7fdc2b8fbb37c487681a6a620,1
1261265975,46813,1,ddf4425fb1be8895e5eb6a939a4da78d8221f9dfa0d82d8debae784be644c063,1
1261265103,46812,1,e570290f92ab3214ec638c84143fb6262f7a538237c5bae94395b83f616f3d13,1
1261264910,46811,1,e44b3920c396e2bfd5d0a99d8b94a18c9c32e8d90c9c5d3ecf86c875288eb4c9,1
1261264728,46810,1,7c0673e0330e75e4c6cfbc31e0880dc0b2f6674951a1c4d4cf5a8f1ccaa7212e,1
1261264547,46809,1,be19d9d415e80f3a3ca75581731d1772f76ccbe65d7cb044e3323294d2b8872a,1
1261263590,46808,1,7f26690deea3fd523ee208b01e594cbd2c7903044437c2280642f6c4abcab211,1
1261263255,46807,1,5429588eb52e4a941dd219f70ad68290df5544b46b85cbb6126f938ecf606326,1
1261263001,46806,1,70cd223b81ac9c2cf421d8d4583e86ee724659f042bf4158a19b742d2f9bc07e,1
1261262765,46805,1,3d5eb76db63f5c1eb8f234ccec41e5c8b5bd178b8ed9dcdc2f5e6f55fb8fba20,1
1261261978,46804,1,1e396b6e289429a9fa8c9beb72354be5d4f1eb757f9d4944f86424f5c1734268,1
1261261945,46803,1,099fc103286dba7966b99fe0ec4ba81e16649114001d075404f9c3c247bbb38e,1
1261261612,46802,1,3c2657d502a8705382d185ef37b221025e10866bae168c78248869411e1ee991,1
1261261145,46801,1,2cfb09f5715bbb4ecdc7d8d43ec21b4f61bf41ab6bc954d627441713520e50d3,1
1261260799,46800,1,f229d870fce2851bf1f21484f71d3cfebbc54c849ceabe3e195ac187fdd9be33,1
1261258960,46799,1,30f139296abb07513497b4e2ef5b053dc93572e70b301dab1e4e212997426be4,1
1261258770,46798,1,a9258c1de8ddbf9b0c9073a130776a96b05c59f02467327978ec2f97ea5f2483,1
1261258553,46797,1,b8a4bce8daa02b53460c8ff0e8b6048e5c62cd2489a9898ccb5da12772c15f19,1
1261258483,46796,1,a84b1bb9015eebc99747da02210d9bb1f621a94c0d37d7cc9fb815959b437d70,1
1261258331,46795,1,431dea63931e50208a81de5f58e5ddf62e8daad75c98eaa3ca54af3c05cd3ce0,1
1261257223,46794,1,7103e881e4fd13bd2de60b18051b9390bc7b35557d61bfe82643cba0a19a9cb0,1
1261256870,46793,1,ee4fc8ca50aa6579860dc9b9207f10be21d753fe3d383cd04c619330dec08248,1
1261256844,46792,1,c72210d0265682c4505fc6de16579e2b0adf3ba65634a2092f12fdc06551feb0,1
1261256789,46791,1,033d053cf12135254e0713ff6d38dd4a2d4e0a2d6feb2c0a1296865620cbf9fa,1
1261253963,46790,1,dc9d48ee4b89f346c97039cf08bad5e4a9989adb859f9e8b2bc8d8f453cf68d4,1
1261253222,46789,1,91835d363c229d8b060d336e54e52c8950aae87f67bd0c7f648f3b3bd180a08b,1
1261252960,46788,1,5de8414fc267358b893627aae590b3d618362da129ff9a3631728f62f75a56ab,1
1261252238,46787,1,0232ebc71746ee73b06888fe4e452b10a3dcc4183f81a3b79f5fabbe9a2f0433,1
1261252212,46786,1,ba84494f7250741b3cbafcb4b8513f04265f62b72299c0efbf1e8ddecc0a6421,1
1261252011,46785,1,9cc98ce118c410e35e64426055cf839ae20f9ab4648c6587cc021be29abc8490,1
1261251666,46784,1,c1637872eb96a3363a213f5b557acbe8c87a99a1b1a4b4f350e77f74cf725015,1
1261251605,46783,1,c41ae02e3f2977dabd113f2c92451babeb987da6c26f3dab2186eb556a4d7fe7,1
1261251214,46782,1,1188aca09658520c584dbdee05f23d6c51e031b4d7fd2edb31bdf16a06ef060e,1
1261251122,46781,1,699e04b381d4502e1ab0c7e60a39fa4884c43c244ae1f46bf5ad28d1dc547e52,1
1261250432,46779,1,61947a0e8d5b05bfc517b18217adf77958dd3e1e82038f75b13b6a711de1a0a0,1
1261249693,46778,1,50ef41f7006c9e6d83181241fef2853f89325f4b8c84844d67cc1637a32a6bf1,1
1261249143,46777,1,0d3516cfa36b01510db15ad19ad11adcb39dae47222eea577977c73dd522d440,1
1261249030,46776,1,6c4a238fa19b3632e65fc6f07024655dc5f04f39f315f2212a95a37a3ad77985,1
1261248647,46775,1,24f255af9570c5944fed1e17000177c66be7b357bfc5ab2565a0f0dca150587b,1
1261248470,46774,1,8fcd47b68ac5c15139acdfdb2415f862276112a3c1a8001ed9acc6e93337636c,1
1261248175,46773,1,d2ec5e7fc000acdee8b4cb3c9015a052b664b4ffe9e1dc30e86384617a1363ab,1
1261247638,46772,1,3ae81a95be5f37474a706a088f38183753c7c03aa26137802d3f7fd8eaf96944,1
1261247544,46771,1,f9d9a21cc089061ac033744e203b74cf9b8a8f1079d2505dfa42c803384bab2e,1
1261247203,46770,1,0644bca457d75c0510bb6182fb0007d0713fefe5e8c88ed9e2c3130b002f3f10,1
1261246919,46769,1,064da4d52906963acb5cda69105a84f1688dfc0d751e835bcac8e17fb6c934d6,1
1261246404,46768,1,324f3aa28cf8fcfc8790fd9ca592997c1564f2d31c9ea2b50a631a61cc78d7bc,1
1261246356,46767,1,41373d59d660f626496e1f8b5fbc02e34a2c5f0f6c4753cfd8406ebb317958a8,1
1261246173,46766,1,aa0573ab599b6c3c6e09f69c2d2f98060d1b243db3822129f4e7b5fcfeda900d,1
1261245973,46765,1,b8416ea622e43a2bdf6af15538004cdf585864cb723e963edd0d8d191dfe4bfa,1
1261245702,46764,1,d89bf376b188b5d251e525adfb425cb3258b4945b0d9e33be1be8a0e02531e0a,1
1261245571,46763,1,9a3b1d83799d8724fd462d8e45526c0dfe4c502708605acf1ed687850c554046,1
1261245381,46762,1,525a87822938a352007e38bcd74cdf5946e02fadac7d9dd7f923883b5ed0dc0d,1
1261244602,46761,1,3949c22f42166b00fe4b11946f80ff956c8e4f07458fea7a68c0b6d805e562b6,1
1261243972,46760,1,c786828c32c981e2add7dec864e864ca21c0c46d6d8ed669fadcbd329073d33a,1
1261243393,46759,1,2a1e056ef8f73352ce5ff7d4b72112587ebdc4a23f52b9b533e8c728118d3fed,1
1261242801,46758,1,139d7af5b55324f9351e130b0a1c53c166f5a0db273e29dc3a8190e1942c1d1c,1
1261242308,46757,1,17f3e1db6ba33ffa8ab2a950e141a575758d6870a9ebe032c4689b9136e168ff,1
1261241494,46756,1,7f45474a1721d5908b39ebc9cf84af66414021ee865d3081dee4166b2f978a89,1
1261241189,46755,1,f9f02251879862623bc443e0da954ff50bb2e5647c69cccf341acc288d3fd997,1
1261241175,46754,1,03ad920b3d100642c940f6e1522191d03c3da29c26bcc11f5dbe8bcddaf442f0,1
1261240299,46753,1,a6856764428c7fce10af1ab1485e92cf779969aec11acebbbbec385d51802fd5,1
1261240152,46752,1,8477d0548ab2ecbd18d4f1e386b3409e60ed1081bded1666a21826c09e701c0e,1
1261239966,46751,1,a87bd7051b5febb17349ed7dc11010a2119975f0ea7396e7096d40a706815ef4,1
1261239750,46750,1,88ff55070909aa6c29224cd6b7d59f36f232f05e2e7e210d40b30d866713e7af,1
1261239526,46749,1,716d0fe270993810b57c097fad8fa38406fd845649b4c928be722d01ae85159f,1
1261239410,46748,1,8136a763178369362b5e2caf4738a7040d3ac591c1716018d7839a48d3bcbac2,1
1261239159,46747,1,1d4ffa130460998d569bf7bb80572d61e314d96cc53e2c38c44395adc8295cd6,1
1261239077,46746,1,27a4026357a7c10ccdf63b91cfa0b2bb78be3f9b0304ca9f261286a41d501886,1
1261238728,46745,1,f7d3e11f896735c23a4d271277c1c8c062fa9af7555b82704ae889a7e05cd016,1
