time,tx_index,vin_sz,hash,vout_sz
1295705889,264226,2,59b6b78a72cc33cd29741894b3007b1330fc7f7945bdc0a7a4044ed1dd289c19,2
1295705889,264225,1,5a3aa07474338cf193c1d7aacdc37f3311c971857ba8cfd308e8fabf5e473882,2
1295705889,264218,2,82e014b1a9c6cb7729274653ce748c66953de6abb3d1411471515b41b727cf75,2
1295705889,264216,1,8d70af4f135696da396c9aa9f936b54195bfbe6ff0e08b3b210ca0b52bc167d2,1
1295705889,264228,1,9949c2f2f3b96a557ef6e14004cbd239a0744c056faca34bdff01e125b4380e8,2
1295705889,264220,2,d09a8c83123ce1cb6ff837e7670aab5f50c5155d9706dd26f7e0761fd20c5536,2
1295705889,264229,1,f601482efc5b2dd3d0031e318e840cd06f7cab0ffff8cc37a5bf471b515ddfb7,2
1295705889,264230,3,f88d3c0ebe8b294f11e70d2ae6d2f0048437bfb20dae7e69d545a4c72d3432dd,2
1295705889,264231,1,2b9e574b90556250b20a79d9c94ceaff3dfd062291c34c3fa79c7ca8d85a3500,2
1295705889,264232,3,b9484ef8e38ceafe8d2b09ecf59562d262b15d185844b2d00db362718d52b2c2,2
1295705889,264233,1,07a4af0a81b55313a1c16da7d808829d689436fd078fa9559b6d1603dd72474e,2
1295705889,264235,3,3393bdcc3a7232b37d0fb6b56d603a2b9b0419e461bf989f1c375859a5d0156a,1
1295705889,264234,1,33ad36d79d63b575c7532c516f16b19541f5c637caf7073beb7ddf604c3f39cc,2
1295704873,264189,1,c08c7fec6d02d545014b42d0f26e1de05391218ae5bf1c4caac9a29349a3fc69,1
1295704873,264184,1,f81504c5021b7f4c235530f5e66bcc54a95ba647a5701cd11824746124329082,2
1295704873,264178,1,788706337bfe6cf84574d353aaa5ff3210786cb5754ddc5716658ad894fe7c98,2
1295704873,264179,1,62bf97c9dcd58916285a0ff1fffe15fe25847220aaf4451cfc983825c9e968e1,1
1295704873,264180,1,5b0ca127096a473222eb8e457a7e9acc72a0f09a1c98b56c27c509e401c36536,2
1295704873,264181,1,7c5f67e3de1b3c59e7245985860c5ca28a16a78ebdbb63f587609ac747ba8d42,2
1295704873,264182,1,4502ecd2df78087b044c68db3c0743df1406589a0012d250b507b204c5bee379,2
1295704873,264183,2,96629419f906a875c5ca83f1085eea1b3df63f071b0c2abfb8e26b67dac794d0,2
1295704873,264185,1,922bdd4895307e7e2901cdac74337ee435e967ae0e36a260bfde00a2ed70bd29,2
1295704873,264186,1,13b63fe6a346ee845f976f889de7c915de7f171efe64f3185149ca03d2ac2d45,1
1295704873,264188,1,2d36686d5e07b4268eecfee640165d51658bc5f9f527b70b0cd0256510178b31,2
1295704873,264187,1,87ef30ae9a4b1b05fcfe9f10ad8b43d519848ac1210ecee83763ade52cf4eece,1
1295704379,264177,1,7035153a63d128baf0afb1ff8789fffbc2077d3e32bebee4e1b26ca101fd3c2b,1
1295704379,264169,1,677c5fa311bcbda6c68a0c6a8954551eebf31416a627bb601d593c02855c3868,1
1295704379,264171,1,080fa567d92c73e0d791ae8b74deb3411530cc76f9ccf0939eb2d975f41df8ec,2
1295704379,264168,1,2e2bc0dc6ba6e25ce1bda5b911bbd6970bd6b1206ae188c36345fd042792994d,2
1295704379,264170,1,9729dad70ca218dac55d621291ecaeabe41b0a0b86fdc82f405030e35e22db7f,2
1295704379,264172,1,911dfe13c5c448c7ceb01fcc8dbd4c0d3c92d26eeab3d1439e1540fbf9c94875,2
1295704379,264173,1,34f341f86dabc9118c8e0d9de9ac2a615870fd5137d9a705456deafa09dbc3b8,2
1295704379,264174,1,1916b468075dde0fc73832a81ba2982c5fe7ba4e7bb3e74af785660d9b4e36ee,1
1295704379,264175,2,223379770b59017a4db2ee4bc8d52de81455c64fd6a9fc1114b6d09581039152,2
1295704379,264176,4,9331f33a02939369092034addb1c83709bc21961a6dbb883a0daf0fe149bab42,1
1295704151,264167,1,50d062b9bb87570e129f7d65d752b82489bfdbb9d053ea4e7226dcc19a7b4977,1
1295704151,264161,1,4b29d61a612a0e5b1851d35c795a4cc016dffe8e25ce5f17e626630d2d4f4588,2
1295704151,264164,9,794d4cad1508374ffb6a8ac7e9b494ff17f85fa14c3b6b75017afbd0cd5f7903,1
1295704151,264163,1,dde5fa4e99fddab3bb1cf83c8497a5a906051f30c2c4778319d26a8294e90e10,2
1295704151,264165,1,d2cbf6b645c7fa1af334065b6ffeb5f4cd17e9fcb757e52b0f008165dc0bd825,1
1295704151,264162,1,9c7b30e6b3da60a9a28c790ce8eb1dfca6ef9566e35d6a1637d5519982174215,2
1295704151,264166,1,315f25af297f0bfa5f9e9ad7655227cc1dfb29f47d6e1066b84e2e43c4a61bba,2
1295703937,264160,1,b189b6a4c2b024fabeda2f9bb34f93d8bb124380b0711319476280aaa5c41c02,1
1295703937,264154,2,dc0dc58679a570b453e5d511eeb3c11f1f65ac2598599f105c590924da6e8e5c,1
1295703937,264150,1,5ca60098fb072507e665f9e1ca464b0f7afeae336dbcef6c5ae7a37353cc4593,1
1295703937,264149,1,6a01031ae5a80befada46edb65712c6eb042989be5d123bf0f6383300584758b,2
1295703937,264151,1,93e7750b694da26ac42ec4553d3b573617947632f0082138517fbe259ce672e5,2
1295703937,264153,1,3dc0b3d73ff4a4998d46012f5e45926e28bd3c45d53eda15552a05244d434871,2
1295703937,264152,1,506e6e4f19e8e0b1da25948ccc7e4281533ab8334c97c4c33008fb7151c38b0a,1
1295703937,264155,1,880332b8c3852fc8ff392d9934ab49912d2b02e388e3df71bea278456c4b721a,2
1295703937,264156,1,4c01679138d33b2347d96a0d3227251e8b487646913cb65ecf3e1408e1750e56,2
1295703937,264157,1,9fce9e4793ed687d22746432ee461d0aea7f7bc39c341aaddfe1f0516ff4c864,2
1295703937,264158,1,6ad4c988f8186b5abe3d48a17051803c1f83fbeda44bef789ee1ed3af8efb48e,2
1295703937,264159,1,621ae77f70a201f48e164cf84c86c6b7136c93b968a2de87a7fd9b65b94f5c70,2
1295703257,264148,1,8d8f325a20ed1fe8ee0b53a9f7ce4a9795e96b8c2916ab90efcfa8469d66d966,1
1295703257,264137,1,7892b02e48d1d22a16b9245fcf68c047ba109fce267d4919dffe7e1774eac790,2
1295703257,264142,1,7db30434116a6bbab1fc89fa2436b4aedab08d03cd36cd21ab4e845a72a22f1d,2
1295703257,264140,1,bd9ef142dcfedaf5648d18ec97bfedff7f7c077321e8e5c4123b86834892fab9,2
1295703257,264138,1,0ed8921e2105f1c7f17b5370b3acede4cddaf2099e45ff1a952518828da56088,2
1295703257,264139,1,56aacb2d9d159094b70946ee2e629d73d844294771aebb62ec757b7673242ae6,2
1295703257,264141,1,d08705ff766e25b6809d3cdcac76742b264628464690a8b1b6933c4752841f9a,2
1295703257,264143,1,898390f8ccf4328cb3c0d3a6291f9f01b07960b0bf5a797643e6b96a6d3f2212,2
1295703257,264144,1,aa7a831238ac0ea7bef6c97a2a5a41129142c3d654153edc3d99376b3bb59c11,2
1295703257,264145,1,11cc51ba463115427d1aea30748b955969d77eb112c02615ac91443dc5320a20,2
1295703257,264146,1,07599e1010c4b259f5bd8eb4464b39e86f9f4780d45f53cb5fee260422b0075b,1
1295703257,264147,1,19b9cad578e40bc6b3afd145dfb1bc3302fdbf74b5c3782968ef1d049cd187e5,2
1295702987,264136,1,1e686c357401ea69aaa96fbc45ace377b0f1a351e75af5c4a721ae71d1c60b40,1
1295702987,264130,1,278d8aee195a2344cd3248907156615d4ae0bea7017161c74d4c25fe8917b9ee,2
1295702987,264131,1,4fcec78fec2534407b2777aa25dae637bea1e721c8a45e8b55258a7f54ac8bcd,2
1295702987,264132,4,7435c82c89e79ed601383a8f5bd03bca2d20a81e84ee4e6e9c23a99abb2076d5,1
1295702987,264133,1,6f95137981164da70da101241e5245f9fbc4c4340e2e537003967e82d99f9856,2
1295702987,264134,4,920a90c1a4c8e277118b584f19cc9cdf2d9ea04d3f52d231c82238e43d9c8475,1
1295702987,264135,3,31d1d847e08533083ba8bb2880f22199497a818408361d7d6e545f00f29cd120,1
1295702851,264129,1,0bd4a7615619cf76a09b5d0e245cb465b16e2113ef51b9c378ea7ff980483f27,1
1295702851,264127,1,48f3650cf2b20883c92517162f59efe816d806895118ceb0193cb52726c25957,2
1295702851,264128,1,e02ee149294a7e078b33fd90ec85236951a510e0b9c0e9c17c99fbd2fe6228d4,1
1295702298,264126,1,b1ea57b748b2f778061435b1a126c8d4517130a761f02f717ad5fd9c6790dfc4,1
1295702298,264118,1,abde8e64e642f3b63437e1f4f7670f939d11dead0466e652d6cbe9b067d60a97,2
1295702298,264119,1,ef3b1d79306e99fde7e6b35d9b2a4cee4e726e592543ad826a6e367e4e607252,1
1295702298,264120,1,922392e3f4219c1515ec567d36ff4fcad62d22a03f2601dfa27c2b180c2d4fef,2
1295702298,264122,1,10ea45e6705575350ef6880f0cdc3375b35da3774375cfb012e318edc05fdfc2,2
1295702298,264121,2,7fc4676d3d4e18e013ef9ff32d1160324211f0f31256bb780387d1b831699350,2
1295702298,264123,3,58aadb8065ccd559e69d47d5727af89f0cbbc36b38a9cfc44f6f20f8579181a6,2
1295702298,264124,2,3d70a11a6b83eeeeebc3dfbd2dced93cf4ab9be963bfafbee4eb830464ae1383,2
1295702298,264125,1,d2401f7d4d6dc77a4ade4d747bd7f7975a9372c9db1420b69b041499767194ac,2
1295702144,264117,1,5767fad3a46abe0e0a2858366bc5c99fc90b4065a586c2799f1ae82151986072,1
1295702144,264116,1,a1245ca872137fcbeba3084f8093df2409e0d9119fc41b42a0ab5cec7895a892,2
1295702144,264108,1,7419883c843e502880802fc0e1a47c0188a398038aea88ae8745342920561c44,2
1295702144,264113,1,796b043bc03a378ded53e75ddb07520663d89c02fee8f3fb8a60d1768ddd3410,2
1295702144,264110,1,93b4f3609c94f7f8422ca83b10e1b31b09bf20af570cbc36964e7ab366d95f2d,2
1295702144,264109,2,561affe90b011b00f231cde98b31dc685abc3b78d0c220b63b5239cf3a77848a,2
1295702144,264111,1,b6787e5834d423fd149339370f353af45d6b4ea762a46736517ea7359ef4cee1,2
1295702144,264112,2,fcdc077dc01faf12613f20cbdd380c1d03511cf59ca401d930c5c977db1716b1,2
1295702144,264114,2,91548f177c8aa28cdfc6538b8e127bbaf61ee857e0d820290258e2995a2a24ed,1
1295702144,264115,2,11342634bf69be1963c4a39ee47513a6f1453472d40f08c23171cb4cc3875f29,1
1295701563,264107,1,f300d24ff463789d0556c6230b483cb8ef93b6bb56a9c77a658d4c01298be04d,1
1295701563,264085,4,c57f5ed776180e90da4789486166afe3746501f1c70b38b03814b6e3572bb4f5,2
1295701563,264087,1,514f540e48540065976dc1aedc15e04e3bb3d00fec8424855c94fa8e95a5a430,1
1295701563,264100,1,a3cb43e943c832be3c253fddd706be348db82ace7e87d9de40066bb6f43dbb94,2
1295701563,264092,1,d58eb8ac2e8346854e6bb564aaa179d7c678185a144a058c6f1e031f74a59e1b,2
1295701563,264086,1,4612d6cb1a4918e4cf2b169496d57b8bbcd47c26e177a2f0b93e0caf365c42a0,2
1295701563,264097,1,88ba3aa9563df7a788bdf3bc1aed5f1e2db1e5ec1d8ab4840aa62be6a8812c65,2
1295701563,264088,1,f41057bc7b1f038732e1e6eb4b2845e74adaf9dbdbe243a5ee62b8cc32bbafae,2
1295701563,264089,1,9d34ee85a07e9e2a068444a0d5c3ee55f812ab116cc841bab9525b234a4987ae,2
1295701563,264090,1,7c36ffe3907ef7de55aad91261b76ca1ab9fe7f33f980ae466f3afdda5e2bcae,2
1295701563,264091,1,f3564fea1386e58e9650f6de68f30ac9eeb4de1522e5a96dda0919004010918a,2
1295701563,264093,1,1dbfd15d69dc0a66d59ea3e0030b298e6ecfda0b7c5403fd5ddbf8aad6c551e7,2
1295701563,264094,1,c067c0a28c8de889998d7d3f2bf8a6677df77824bd185ec4a3c118f4c74a0dd9,2
1295701563,264096,1,238e4009c9165c2cf0314503bf1d925447562de49d332e2045f20aa431a0189e,2
1295701563,264095,1,834b60e8ad4778b6fae53b455f65dea20bf84718682b81769b93da752905e8c6,2
1295701563,264098,1,c2b241a4be2350262d17d54bacb9666d0ef2d3cc97f99588e4d9051d9819a3a2,2
1295701563,264099,1,cff5e7e47bf6762fc43b8c983e1d438a57df4f1f5bd45aeebc49026874dcef6f,2
1295701563,264102,1,74bd913b3059ec49edaaa2bc04b07cc362497dba76d77f77b9ee564ab0825116,2
1295701563,264101,1,24ef42fc4cfb846a5cd6aa5a9d65ae3e477e4829307922a0932d378c64d22935,2
1295701563,264103,1,7759e4ca30f9a5c952ccbfbf63884a6e4d4c2b046de4d04b10ec9c62586f3fdc,2
1295701563,264104,1,f27348b5053d5241c3538034a008eb3504eedb97bc81fa54115b617d77795fa7,2
1295701563,264105,1,52f9bde141461e1102618ea7e500a957dc6c3be0015bab3ec0f1d5c9c1e39b97,2
1295701563,264106,1,894e61ac4cbdbf41f9c2cecca9883afceeecd7b2ed0bb4f0d01cf1828eaddcb8,2
1295699983,264084,1,dc8f47829f8999f7bbf1f94cc109067ecabbb0f44e86ef0ec475439c35c7dd8c,1
1295699983,264074,1,02c1803a7de6f64b3ecf8eafeb6a719034c7ff0a79708acdbed7c2aef7f00db5,2
1295699983,264082,1,0ee9a95b815604566d182760921c4ccd4cde10331c02d89ef6d6a591af8a86a7,2
1295699983,264077,2,31bc94ddacbb0e3e204d444150f2713605429a6d62fb908e06becab75386c67a,2
1295699983,264075,1,a4c4e1548b41c839e51881b90fac5ee20e8e05c71e0924a37c7eef0951a66068,2
1295699983,264083,2,489d33b7ebf28ece248f206f26a76a9abe27f6aa8558710b1efa289af0356541,2
1295699983,264076,1,fc562ba7917a9104984c531400eab14ab5cd94a984f2293c1605e0044c7100fd,1
1295699983,264078,1,128ab847e4cb3f278e75f8aceb7135c8bf042cfd87d991c8a7ecf16477fb7173,1
1295699983,264080,1,134f910cfdea2a84bd2e194d7d5ff2dfde6af38c15382a0e4a0d653f1060232c,2
1295699983,264079,1,3300cb4a0c9a425bb08aa7f4168ad70cf5f671a0d79397a5b379bdce0a7ae2b1,2
1295699983,264081,1,7306375d8f83f05c3da97144560aa34feb0550c496e87283b11cd1655c899d91,2
1295699685,264073,1,321f900bf8ebfb081a3a34fb1edda3c0e9f25f1a9c8523066000ec1306db4071,1
1295699685,264064,1,b7383a470a2190928f0b51a11ccde233044874942d30b5f812da9c54cb39d7f8,1
1295699685,264072,1,2bf5f35e36a4e0b064a7ff0afa9ee43b2f1f1cc4d7252210564690bc9c39d5c0,2
1295699685,264065,1,d3d05bdf65ebd6041d0b4bb9fc3b18c47e92c5cd0e5b246cc64b860e12c87915,2
1295699685,264066,5,a600d6fa3f6828b82a0c0255e80c09b3ea7c6e25bec1a4c6f7649374d21029d2,1
1295699685,264067,1,d9cc4626e0e62556800c4e6a720494507a3eef477aa7323986d0c97c92a030de,1
1295699685,264069,1,1cf51bba28de176adc578b285ebdd0eb8e639f8cf6777a777f584f79bf84f290,1
1295699685,264068,1,10c364b27b9857fad77dcbac0dddd99b39410941cb1d326ce82a102f2fd5d1e4,2
1295699685,264070,1,ca9fbb7b3260cc890e1719b43a94b1f14f182f48e6ee2854f5034286cc33faba,2
1295699685,264071,1,19d2ba935a3ef96c6196d9515f712ac08257d448b263aa1abf6a1b6fa0df7239,2
1295698768,264063,1,296e7a1bcef6d8c2dd9243dddc52e73f96ab74bd419fcf704858c7ec06944015,1
1295698768,264057,5,55260986dd36685c4153d115773a3070becbe84a4b50b000c217be4612d11f04,2
1295698768,264056,2,c52ec4cf4afc20ac982e0a1c07cc15a17e63459d3308942436bf4cd981804e41,2
1295698768,264058,1,8e232ed952e77b3a047370f6a0617d6af9dd63e12025e69f7f0396606aab5e45,2
1295698768,264059,1,690413ab3b52fb7be04607fbf254685b0656f1343ca938dd2b25275e032fd25e,2
1295698768,264062,1,b7ed8331c1503edf9899a470f9c5afc925277eb643c6c64a25734038d8f47e4e,2
1295698768,264060,2,82df50170160635cf58129c9b1acc4e7efb8d020dd8e17dc97b083b6e30c3496,2
1295698768,264061,1,15d4c81e0bedc286f3cd0905593b58f722d2538edefaa85a2c61b175c1c75d25,2
1295698751,264055,1,5183c6127306da26454ff57ef809f7ed71642527c4f3bf03b565d8714521ab71,1
1295698751,264049,1,2a69ddcbe82d66b707174d7eb1353519d191c1453252f340858d5bd70a7be2ab,2
1295698751,264050,1,518f4a2fe934ae159c6f4323b0dc06598d42902f1062feb2e03897de3a3bb73d,2
1295698751,264054,8,b5a1f5f2f83c6bf5ba262ed659a4d2ed1b173b62a5930bf3180660eadc80a59f,2
1295698751,264052,1,b5f5bef491ae4e7709bed74ee2b6576378f08a195a5cfcf8912104c6e45df12b,2
1295698751,264051,2,f37cae5aa0266660037e0331316a73e228366ef5e473ea9f50d1367dd9637842,2
1295698751,264053,1,628761b3606a5ef25bf5b8dd936b7975c616a0c20e42e91338881a61df492b6e,2
1295698311,264048,1,47f3785cf246a169676a881b95613f676b2457bcbd20cabf6e3598fff2af127c,1
1295698311,264025,4,08d4f02882937c71909991bd6516cc21704211c91fde8067655c90917f68d8cf,1
1295698311,264026,1,4d8d50b2811b5b4a2ef914ab51e9f53f4899f3717e3806d44477357389e61ac2,2
1295698311,264028,1,473a1a9bec22ba79131bbf08462d1161ae74aa9a15548c3438247b625f85141b,2
1295698311,264027,1,ffc15920b5209c9ef0c04f90f025ff90b7e2678df377bd8b11b1fc888f89ea61,2
1295698311,264029,1,764b7f6149de1ec65ba6bc8a28553e5873875de674089304bf705b2b197c4908,2
1295698311,264030,1,ae41e9c74621f18dee594716c48b4fc66d4fd7f1d63cd186fc766b2229348091,2
1295698311,264031,1,9dc6b62d58b13b876d8d26753502d185d9e0f35c95f2a2d251dc362aa60ae36f,2
1295698311,264032,1,4eb60299adf65fb54c3e3e7cf5f24b50a4c47466b6d1e568caecfdbb04f984f9,2
1295698311,264034,1,6605f0451d064ea49828834c01a6ec9842bf1cfb0afb97757f962f9e74638e1c,2
1295698311,264033,1,3824769de3c60e9f4937fee848a81044042262f0d45688f84ac18c8a38d2beef,2
1295698311,264035,1,d3ca6b30b77161f76311926dab847ddd4f616c7e49699ced3fd8d4e7d423085d,2
1295698311,264040,1,bea465745f998ddbc8c8730cc1dae54ead58b9aa8bfd2aa2d19abd39f72cf4a4,2
1295698311,264036,1,5621e0e0d85db08a354307004a84b18ec3a5bc29d81a9a48adcad38b94917eee,2
1295698311,264037,1,850a3448b37f593664845fe3a14be15ff2cc5d54ad465ee23e82d587e8a2f637,2
1295698311,264039,1,c639e62cff23e795bafe21eb88e31d41263a58d964fa16e57729251c56abe470,2
1295698311,264038,1,5c53d502a21c824468ed8d9c4fbeea8b8958d001ca8144c2c31577f6cc615c24,2
1295698311,264044,1,c5e8308774f34682747b1a277e729278c547bb1c48e3e15f9a5d5afb8d93c6e1,2
1295698311,264043,1,ad3afc306cb376ab3e5ce31ebfa76f0ca404ca600d9e85932ede2c34cb4c6132,2
1295698311,264041,1,81d3d31e7f9463e2f0c529417ece0d4092447d4aea69863b07930836445dc63f,2
1295698311,264042,1,e6df27cc811eb1004bc85a42d2b79797e9b78cc6eab48b2ac683a7d449a63fad,2
1295698311,264045,1,1c3c1c672530788b4bf6fdb99d55348d02b7fbd1e2234315aa55de49b3280691,1
1295698311,264046,1,3a6a3b9cd07df717e2987750941cc896db51f8c97ccb2231f906d616826bad3b,2
1295698311,264047,1,42e8d40547cd2833232828ff3b4647dcb08f31ffc1684b6cd1dc8cf002a503bf,2
1295697497,264024,1,82a2eff7031292df5f6f19434ca36a739248a17032817ededf0c706970d4568b,1
1295697497,264013,2,1f4c16a7cc0b038593cb8622b5da40116c2c8f72b6e95baf9f56db72a4432aab,1
1295697497,264014,1,6dc095bd82f92af5b804d07004342f67ef9ac983f7465a90b8237f7845b3234d,1
1295697497,264022,1,f70ea33a0e9ee73afa9abfe3c13a4fb39dcc18231f8631ebd2120e97349d8fa3,1
1295697497,264019,1,cc350053ef069c53d33a32bed2aa62c41c7653248c37d96c1c946e36d464a7f6,2
1295697497,264015,1,f3585e197f6090aa04885f7d75c23e1e41a542dc809c4bc9990392caf035ffd6,2
1295697497,264016,1,cbaf3c521636030f9ac3ad24d633422c37ea6b9a806af2236e11cf3ac9bcaec5,2
1295697497,264017,1,5b8343c209ba75f9cede89171575c43739c5bae8221b2669232463fc8aaf34bd,2
1295697497,264018,1,ee9552356bd0aff359ea80dd15012fc445e65a2f7002336c61f5b8b4b3dde117,2
1295697497,264020,1,0b66fbc09f6594681f366e1308c2e75e6276732e1003e46126dd3ddb119f6f73,2
1295697497,264021,1,7f31afc1cc551523431cb134dbe1ad2a2bcdff008030cb7881734e009058da16,2
1295697497,264023,1,34499a583e65a457d9dcb2d1a549882510fcb6035c5be5a97d1a590b0cdb2342,2
1295696383,264012,1,aff688bf88d3734b262d912f51ebf2d52c2278d10fcf0a358915a69da71fe3da,1
1295696383,264005,3,43d77fd86410d1cb584f445ab14262bebabde8e3c17a6d3ec6d70cfd90fddbee,1
1295696383,264006,8,c00f2b2c8669d338460a2adcce0b54eed79e27481bad712de9f370c331d13757,1
1295696383,264007,3,d8c7c17001d6f145f1cc6a8697d0b5b7d4036493ba774b5c3dcd7c78dee5a49b,1
1295696383,264008,1,dcc611ea33ff2d844840e5994f78e91d219b06302dc9239231185010c5f6bf26,2
1295696383,264010,1,d8ed32d3b183ccf45f4e4e1ef94e4b6628b84bd220b330a71a3a30884442b68d,2
1295696383,264009,1,9063f26fd066cbb79affe64f89b6faee251b21c425c4076271fbbc08cbbe42e9,2
1295696383,264011,1,5a75b0956bfb7bd6e24121e71cbc4586f85a01382f3884ee08ac31a05a907968,1
1295696108,264004,1,110a5aa97e39ee1f7a5c19996799b1b7f798c6f3c1752f2a465343c30e480f91,1
1295696108,263986,1,0d62f686505714f033422732a2e8fa37b5e685cc3e560ef896f72783ee8d518c,1
1295696108,263987,2,14ec06057c366edcda68944cc576c6fd2297bf2f1080c2c52d5243ad5ab1aef2,2
1295696108,263988,4,216b6240ad30c7506c5471d36d6dc7b4b99f0a8d4411d215d390cc4fe552854f,2
1295696108,263989,2,2c20f78c0d4d13b4100a4f7dc989c8780ff35b773170e40c29ed8c318b0ab92c,2
1295696108,263990,2,34ae63e231508c55ff3aae623ad10e52ea167f44af25aff2fb80ed37c1f48409,2
1295696108,263991,1,4016b291df8349abefafff65fbfb6181da7455455238bddecc32465bd88dcb9b,2
1295696108,263992,1,49ad83fa8e41eab7b3cdf767ccd0070e4eb0a236ae59b32f25057a8fda3b62a3,1
1295696108,263994,1,56c59cec51ec83d1e2ce17bdb462277bd81279e033b1b18dfc3d8ec69fd5fb4b,1
1295696108,263995,1,84355a5d6f310becb150739e5522f934279af1b09b04075fe4bfb1e61f8da8b3,2
1295696108,263998,1,b0d9320e2dce848f81a4863cd99ce768d815d795e5603ef8a0af424c38054ba0,2
1295696108,263993,1,b3b516f87eb3f7dce93334d9ea27211910fd16bcd7f78e337a863ccbb8937f80,2
1295696108,264001,2,b9201d4fafe2bfc607b42e2e0dbf8d9ca328724a4c7731b9927f878bb106b116,2
1295696108,263996,1,d69cb843610581ba87e63f78d4b870102f1fbe67fff7a16b16cb7758b6dfdc41,2
1295696108,264003,3,e737ad16c0a999e757001451e51c79f91720dcf340c88530ecec6e8ef801130b,2
1295696108,263997,1,f64835f053a3bbf20206bd8425774259199ab3e2c585403406d20ddb3b0b2bc2,2
1295696108,264000,2,02899642a83a602e8b0be7bcfd96e08fa0086a41c3c7e4774102f786acbe5bb7,2
1295696108,263999,1,3f2b7fc371481be75e0f052555e40a11966d027235291a1cf9412928be43a260,1
1295696108,264002,2,9afdda86f9782c4cb818c158db58f3aef5ca29490bf56ca1bbe7308b446499be,2
1295695923,263985,1,a712c59eff6cd1c73d24c718fd232b46b455b396ed3226e7cc71d90938c46211,1
1295695923,263980,2,f76b2180fae5d03dafa08ecbf9167edb743137bf3b5aecff62627677706fa1bf,1
1295695923,263979,1,e0cd6e43ade09ca654e79241d20470e261042736de08b0729b7934a3144790b1,2
1295695923,263981,2,27e9485ee8ed16a97292522419c7ce673d906542342c5e32a3e6512a3d717747,1
1295695923,263983,2,08dbea6f241f607f69c91a3a054bb0c194b1667eb9a1248c0c0ac51a81ee5ae0,1
1295695923,263984,5,986c5bfa8e32098895ed20a1e6c060dd79269d895a34a6f2cb9bf5fcf395e943,2
1295695923,263982,2,6e53cb1b1ea2a2ffe2e9f33700e12f258161a861e3b46de90f8f4699d6691dc4,2
1295695812,263978,1,9dc80707356df3528639f6cac4faee14df65e4398b2ca98ea6ad2c0fcf12251f,1
1295695812,263970,1,7affea7d925ad3799d6f06ede41d761a25b00eb8d169dcd18cbde4358d3a29fd,2
1295695812,263976,1,f5ccc86a999bfa8d418e7dbc012f7cdd8d737292f461705b312249570265b176,2
1295695812,263972,1,88e887e18ffa6549b53ef3ab285ebde8e726a03e745eb2a96ecd366106520368,2
1295695812,263971,1,491fd5da7deb92060dfc23400e6b7a7285930cfe587b20b4e557b4b706d90de9,2
1295695812,263973,2,e7d6f705c71ea4e9d2ab68d5bd11f39596fab13005245874354de329f5561d3d,2
1295695812,263975,1,bed90d5c764dcfdfc01b0e1fb2999bdb8b8a88151078d4e62a753b7708dc182b,1
1295695812,263977,5,978254e6b594500d05f95db38ccfc7180b68e0cddea1cb24eea742141cb8eeb2,1
1295695812,263974,1,a687f1c30318ddc06a47f191b0ecc532a5aa81dee59190e3c55f35ed11c3e324,2
1295695547,263969,1,fdfafb830bdf4211190977cdaf174f1651761282bb43f41f8cfb13556d8b4761,1
1295695547,263964,4,3c62c8b87b2bf5c8b61a7840f6db7e4f4629ef3fff6c8da6f2e8f1d0f4a03d48,2
1295695547,263962,3,c0b90073c57deb200f275e8f86276c6943d284aa446dfc247d3f3018bb87c7db,1
1295695547,263961,1,9ddc36ebfcfc73b55ac6b3f7a1247537b3c6e09e5152a02769e77c5c4991834e,1
1295695547,263965,1,693b9d9efedc13525daa2fcf0ae008181dd8e97aaa5d185c8537836de3931dc2,2
1295695547,263963,1,21ba0c1362221d6bdc7b82f4434bd13be4690ff40247a026612435d93a01a4fb,2
1295695547,263966,3,5049b3eb1653ed24c44d433256106e4391e54deca8f9f9c3066e8c98a7581fef,2
1295695547,263968,1,7718fea923c31860bdf5360c8f446e053dbf40cf1f696052a824563b2dfb4760,1
1295695547,263967,1,e347906779e7da9346cbfc53af6d0fadce596df90c830266859737056bef7b90,2
1295693708,263960,1,d9fa72282d7cf1b7976f4bc5c98c83789566471f6d574b5cb1dd93b80b79e03e,1
1295693479,263959,1,b4a76702cdf24af27413b747b8b8738fd2bdeef4d78e07a4235b7b23fcea4053,1
1295693479,263956,1,735dce69e6027d41568a614734661c527b2ec214f00da41fba60c1aaad2fcd40,2
1295693479,263958,1,117421efc7b17f28c01d78875ca45db49eead520c7bf318136a23e79d7fa637f,2
1295693479,263957,2,7e1a278a3c52eab1a76a7acfaa8ab8ebb396de22a98b27c09bb1f9140be5eb3c,2
1295693007,263955,1,f2a71868676e9a2536faf54a4dd8b2f733220c51e093c49cf2b7049637669669,1
1295693007,263952,1,c32c3424433342758cf57c834074f16220acf91fdfa8bbcbc715e88e29f93db1,2
1295693007,263953,1,f1b50df88b6a8b3570239544cb43a1022fae994313d2ad8bc4288220566462e3,2
1295693007,263954,1,f728b601c0c487d4a4c51fd88cdb1158586358ae6514656bd170146bdc001587,1
1295692932,263951,1,9c0e3d126c2a22f9b3f247717881cf6b90e6f1dd80ee563cd4d16edb90845300,1
1295692932,263942,1,646ce749a2ec20b2986e0db8bb0e2333a4de8238bdf110c38a573ba81a42596c,2
1295692932,263940,1,178f551f9b983c24010a8f9952f8babd6551c9ef9e9ff4987470c6dcb81e122c,2
