time,tx_index,vin_sz,hash,vout_sz
1284613427,135927,1,5a4ebf66822b0b2d56bd9dc64ece0bc38ee7844a23ff1d7320a88c5fdb2ad3e2,1
1284613064,135926,1,93c0e704ce85fe85b96b344841679085c07e7266836d4c2fd6e2494e2f87eaa7,1
1284613005,135925,1,567b25b7f5860e762832e35cd4ca15ea5ae70e9c52206045a6336bcec9a05151,1
1284613005,135924,1,9a0a91c16f1d973ce2002db3f2c3409fb63edfab554aff23f2f070bb2669bb99,1
1284612238,135923,1,2b8670294690a22e66f64f939e1e82772485a39cf4d7ce640ba7623228894a3b,1
1284612238,135922,1,88a697212d261385fb987bd43a7c4876420163f256733ba2d7327feee2be0d32,1
1284612238,135921,1,d98ce08115c72b1e686b1756a5cdd1971a4fc4f508db93e9f73e6ae895475d37,1
1284612088,135920,1,ed92db4e69acc6ee637bf51d5a56607bb69cdef41e5abcb4b6fee2714557f7bb,1
1284611704,135916,1,5c281d26cf7c1c10c96e0e5a423128813e3969b942ce05652cba283facc74d66,1
1284611696,135915,1,5c5e108d3e398beb51e9e829f8af26551d9693f8bdb103780be47c5a2e897f46,1
1284611696,135911,1,29aba5d51d1c72fe97c1c406b274009c5f9a758932e929cfaeb821805313aa0c,2
1284611696,135910,1,5b82f44bf2b0f338fe7685046b4a628b867ae74028f738f6dc0ee2a142e9eb16,1
1284611696,135913,5,6dde35479d34d0c3d740c12730ddaafa77d95867fcefa3412d28e512c7ae3abc,1
1284611696,135912,2,98038555876024ec7889a62f55f135e3299718b6c96be1a222a98e4c61539684,1
1284611696,135914,1,d0f5b02acebabe46ae13e461dd938a1460b601aab5ea04fefeb638c7aa9abf95,2
1284608598,135909,1,8266c3022b96b36774804721bb1587e73f96eef6163e6c17f628f32146eb087d,1
1284608472,135908,1,5456057b5d08d02054469e054a06153259ebf97386a1510e86190448655237d9,1
1284608472,135905,1,2323761f2d63c245d37f5434a9f480b7bb2a5352840ddbb1ee408ff4e693f247,2
1284608472,135907,1,642f9b42500318189382c10cb4d975db55e461f0f85ed41b1b0d8a1030e37a3b,2
1284608472,135906,1,b3db25e4868c2ec95f6a36aea9584be037bd4dc0a32a90a20ba14dcba971be45,1
1284607176,135904,1,2985298575d252b678ed986e5518933a4a0496e72a0c1d34eba0771b1f235e42,1
1284607176,135902,1,0ff29a6f519ae94852db2c925b5f37a61fa61b806cda63d9fe727485ef5b652a,1
1284607003,135901,1,74e957a4b1ece62ea5e81ee4f26bb49a9f463d17baf613e3f29b80f236d9939a,1
1284606548,135898,1,36d856ff07cac827676b37447518593c17d198aa02649c5aac1ea7cef8b1c395,1
1284605613,135897,1,46b0718c4c08347821ee87eb83528a534eedd1b3bb5b0d16d02ef8c9de7483af,1
1284605613,135895,1,00261cf1d5fb0b25c219356406763af5e7a85a6fb5a9b744611a79d86c917819,2
1284605613,135894,1,929f13562dd1e15734e1b8127820cbbd161dea7d139c73ba01a5677c6d4c166f,1
1284604863,135893,1,4c6a7966874f374aa0ba552fcb350e8f4e9585a3f2246fd8880e78ee412b5d70,1
1284604773,135891,1,39340929537b482916d45997065ad8668a257f8d8326aa28cafda21dc5c2d375,1
1284604773,135890,1,f96cc680e88d066a72825574975b44d41e94bf5b3ff2de57f82155e2d0c80a30,1
1284604603,135889,1,445a41613c51058c2ea1e414a4cfec088ffd2340c0a5c744c68124b8b609bd9c,1
1284604531,135888,1,2763944ad277feb1c99d5f5dd12ac9785b2b32bd17adcd12e6a7534b713cf91d,1
1284604456,135887,1,fe07b87b93f4f78ba4094ee94454a072fe1c3f192e0fbf4e84214c0a09f14df0,1
1284604456,135886,1,3bfc1d1d1c26af75ef609a30bdb93863c6688d0ab558ed8d134ba90796388261,1
1284604368,135885,1,78135aec92e6333fe5d615e7ce6aa7b1ec043faaca01e0c7af14c65ecfdc848b,1
1284604329,135884,1,56daa63255fee85cdfa65b0279ccc573960c8f278e20e11c2277777d6b14f9be,1
1284604184,135883,1,2bcbcbac2ccdb29cfd52a0103784b22e2056b37d6f98fc8cbd426fe6bf332c10,1
1284604184,135879,1,1190e9b31945721d091a047c189c6b147d4e6b0269a124956f196c779fe0e4f8,2
1284604184,135880,2,2d41450e9083da54358c1227f736f93fa40b96b994e21453f5a994e380c24e7e,1
1284604184,135881,1,b2f6943aba36f6732960a08b5524716dc1de538bf6649e0fd29764425a66e124,1
1284604184,135882,2,b7b053971cb45fb587819d9d558328504992ec77c3b83b6cb1384e29b1b7a644,1
1284603411,135878,1,e88fbf2e3615e4d6443c0d25004ff5e3918df85bd3dbd30fde5b09618001fc21,1
1284603345,135877,1,d6430e61609855a204cbc296d6db67822e2f38d7c1866b8846ae07e035e2f2a8,1
1284603294,135873,1,b49650543e4acb23414e69a5858088a7c81f2dd7b104e34bdbd8acb53a8c5190,1
1284603294,135871,1,5bbdeb84260b76934aea5f83df8379ae877c5cc5e390555354b38fa22d0a2993,1
1284603294,135872,1,7b65a030cb87941139d4d6d334e47425bf6a495c5693ef2d4ea5a9d4ce6a8a63,1
1284602848,135870,1,aa43140ff8dae1a539b10f7f7d75c8fe5e14a1317f076fcc2c1b3edf8f6e55bd,1
1284602610,135869,1,4f0ccc1110d0090e03bdfa917675eed916c3494ca0c5b74b0653310094227619,1
1284602610,135868,1,f6d1fa4766550526c43d582ea5cb3c1ae490a74971e26b3dbb976ab2bae290fb,1
1284602350,135867,1,3261fe740bead98ab67115ea6ec7cbf22ae188223273258f0b10e79cf3a57b9c,1
1284602316,135866,1,015d3569338581346b97ce8de693060457d75a0101d80b6c1ee35ba355b9f907,1
1284602225,135865,1,e09f1ea825cecbac7597c543b715bd09e635e23a4caa200bd4a91e798002d2d8,1
1284602225,135860,1,76114cc71be6e7689347701cc8700fd68d15ac85b29c4ccfe45079fdde1fcdcb,1
1284602225,135862,1,78aa145960ff48a9071c308ce7f71d9e9df478b7da2ad973061960a8e24a3e55,1
1284602225,135861,1,7ecec30f14947b3b1d0fcd9b64c3f5f610d25f2db04be0b50fdd330349013cae,1
1284602225,135863,1,93536846903ea0099328d67474bca1d5b72acc762fdbbfb5c5abbacc33696352,1
1284602225,135864,1,83653ad6053d6dea72b47a9969dfdaf85b691af4b0017b6907d3e229a33f3e82,1
1284601822,135859,1,903fe174d4cb69d86ea77c467c9b7f714da82c7c11ad32398d302f6db45a8141,1
1284601822,135858,1,ce3b0076774c32b26c0a93a55e7cfcafd6add638d102e43db956963e0d5deb15,1
1284601603,135857,1,50258948b0aa8cd2afdc841b2f85a6b4cd26a92d90e21c5c2064016a5c8859ec,1
1284601603,135856,1,f9b40738705d9d8684711dbd2c64598ae19b7ae5cd7b05e67fd7754aa6e355fe,1
1284600526,135854,1,928f0dcc95971625e558dff20cb866c1c2b84fab6e4e1c7984d909ec266aad56,1
1284600516,135853,1,6473193b42ae08c943bfe9ae8b07a15e8f4281523a27463400617c111337aa87,1
1284600407,135852,1,40abbabc548218caeee25f18d39bc2cc1a14b26fe68a54131bd88f4b77045746,1
1284600407,135847,2,97db44a527c020e68caa92afed62788f537510f4e921a5b3507c5067ae77977c,1
1284600407,135846,1,c87460fe634e197da9d5e8b9c8881226bbc795fb4dd28494cc393a48708d0f2b,1
1284600407,135848,19,cf4e531c6853ccde90f0ead4d3502fd86df74a3a8d60a29dcd3c1b4566c61f6f,2
1284599444,135842,1,b3227e4c25848c6569617a2e5b401ab567a6e5fda2659895a10ccdaa7e4111c8,1
1284599444,135841,1,b00a1ca934b040643d1bf557ab6531a97fbd11158154c55dd1da3975603ae59f,1
1284599135,135840,1,2ceb2568e07820621311430fa240966ef5dc92540294fc81d613474e1971f956,1
1284598315,135839,1,8f2d7cb947da32cb3adbe2f85ed70dd392133204cc92ed5d57f6608f7ca8e4e4,1
1284598294,135838,1,4f3912eaeac47b9e08367a23276d1c17d05ac6b495ab611d5fca9152b9716d3e,1
1284597899,135837,1,ef77ff96a9fde31929f82408e412fd58921c38dacb4a7bb3cb246104d1a26f48,1
1284597899,135836,1,9c257b6ad36e56c07a1f0f9219895e95a8de5bde2f23e947f2a40bc62013fd11,1
1284597304,135835,1,c42fc50df58f0a7f386c3825889fde2525aef576c83ba443e6d0d70aca5e6822,1
1284597304,135833,1,6ba0b55fd39d5833201f7afa5fa8c8f7c08094c4a8a6c0ae7f779c90438b2fe5,1
1284597304,135834,1,bc1c9f91340e9340a7f35fb472d013664e56e5f38ba5c8b5337966f48db47e8b,1
1284596612,135831,1,1bdc82d80bf3915ff9f526f41cbfbe70da1266d1dc137d0aa6f8947209b9339b,1
1284596612,135825,2,b6618e577d1e6c64264f5bb7d9bd70ed6468f75aafac1258bb0e306f3108a480,1
1284596612,135824,4,f7119b1ba137ceb213210d52a1f5794e2b11033e2bd51852160712dc3b88534b,2
1284596411,135823,1,92ec456c2098069b98273546d4cbc378ba23f24cde039a3356ed17032117c82e,1
1284596411,135821,2,9a147030346b04d698908e747c8aa5b55a0b7f7d99d7aea7e9481da30213b795,1
1284596411,135822,1,a3108f8eaeb6cae1dabf95c7cb804cae293f8d6b7d56d9197ebc078bd8d37e9b,1
1284596096,135820,1,3cc1b45dc4eee38a6bd342ef67876b482e37b16b0ba2d1aad4b3e069b2c01f2b,1
1284596096,135818,1,655f7cad00036e9a023a5e1959e4ad2fc68a8aa0b42d93483ed598dba599dde4,2
1284596096,135819,1,6abaa072964ecec67029696b510fae22d010ebc2b4fd46de06444e417774ad2b,1
1284595714,135817,1,471f54e07e9ec78426544fc472762dfe1bfc9e073dc3be3c83af15c3ab7a7899,1
1284595714,135815,6,4823f9554d0dac45c6c43e43a6de68b467aecd8e715b4a58df0d19940ef19624,2
1284595714,135816,1,768bafa39dea26dc72daa17c8d251462e9bed094a2819b6e6795e09bd186ce38,1
1284595304,135814,1,f33dbff0dc6373add7e36d1f9ac8208d3d5c8ff541138c20647471a4c4f7ae85,1
1284594821,135813,1,ca2d4fac5b6d568d76031b9b0c150205501ba3ca902eef16575391bac7fcef27,1
1284594821,135809,1,715e617bd4b7d1eb6dab30d61ae4df7569ea3378ae77e6adf7a585f9b0a8029e,2
1284594821,135808,2,caebe413738382a62066b17ae4437a176b2412e518009cff555f37fd5c56998d,2
1284594821,135810,1,f5b6dfb0e176c0a356bae53c15d91ca43fe8661e80da791200548fdff67a2e24,2
1284594821,135811,1,f6b87ab3511a4ba60da2816ddaebb7d1b214aedca7d7144c113acdcdb7a92b86,1
1284591717,135807,1,b6fd55fed0cdbd2a224f0b01c589470f6fbb7a3951f90269b482f7ffff593fde,1
1284591717,135806,3,60c5d9f498f15626b647b2330ae3c479bded82148b7b75141926b7ef0c063e06,1
1284591717,135805,1,dc0be28cf7812848bec0d525010aefa9340956e69cc214f29bcd6cd7324b4e21,1
1284591321,135804,1,6144ac445652f945ec50caa0317b169c41dfab66867343c829f6066fb9268329,1
1284591321,135801,1,31d53fcbefda615f9265e945afb771dccc4cc6f4004b7389b28b2c667674eeb5,2
1284591321,135802,1,fbc66a066a4d9d7800288d87897eb1b7cec676cd26d286d4eaeb5fcff7c2e249,2
1284591321,135803,1,2b5c4cf90849eff8973e6bfe3651440cb0afa4fc74a97de62c03b569e4b0265c,1
1284588946,135800,1,97561595b0365897d037b6d96c40b2fe54976d3c0ec347b833bd3c4e7b16f81b,1
1284588946,135799,1,42f5be52f3b4f267e8a2cd94387f2c59390eb3cfa70123c0ae64edb7498b55ca,1
1284588285,135798,1,e8ba630d309c8425adadb7545442b5992da99a944758e3c2e256b6c89dc39b50,1
1284588132,135797,1,91647ef2e217f9d2d48e6f64e955e21d4da9426589c819f9073633719abe8044,1
1284586491,135796,1,8b55583618a54f525fdcbc13707fe4ec06d381ff3a895fe84a4e106134677eab,1
1284586143,135795,1,923424f042d683e6eb6fee572d69a27a57bc1e95e4af1447d228d6c54b2b66a9,1
1284586026,135794,1,bf0090f50bce743561b54032d81235d3745ab23e501e48b4c09727c3aa34e7b1,1
1284585945,135793,1,bc35686b1662a54097aad3fa69e87a4bb86229a645964fde2a11331687a479e4,1
1284585945,135791,1,196bf447f27a2d0547391e175b6dd4ab04ee07dbd5767c5f483b7d11c85dc188,1
1284585945,135790,1,427c91ac7ed1a740ba7c0efb851004c0b7c083f2383f2a315bddb7a57350fee0,1
1284585945,135792,1,480705b038c15115670a6462da7f018ca017812171f3beb821a01519637c61f5,1
1284585354,135789,1,15d88c0a56bb6d16c0c468303963683ced78b17cd213a21c27f59bc72d6b1364,1
1284585354,135788,1,e066494d74aa3f1e7857f2952e91532d778069fc6c8cc456688816896be7ec4a,1
1284585076,135787,1,6a296bdf8bcb50401b722036839a1aeb262089699ce1114cf8a4882dca63ac2d,1
1284585076,135784,1,140593180075395e0fb773fea20ca8ba2e4b90dca3d3749912ce41e30351f373,2
1284585076,135785,1,61758260e6f676d144ca1cc9f3d0e6fdaed0f6260ddbd630662a545c62968a10,2
1284585076,135786,1,7f37e1354023c5522cf9a68d7a21d868e39e7c6fcdb0dc34535b38e2824d7073,2
1284584643,135783,1,4f32a22c223e0684729db082c5ced49dcdfa2cb190c071e697e163e0eaeca443,1
1284584643,135782,3,2206b9e5eb792c7c734c0c636d1bdb8b1abb278eaee84146852011ffe7924fc2,2
1284583654,135781,1,f52e69966fb71bae7fc532c591736cb17e2edbb04f3685b3c05fc5316e660a58,1
1284583654,135780,1,d213416e74719af2e36b22f5c9ae68a21c29a9c4d038ed611ede4e7129dc252b,1
1284583396,135779,1,ec5af6997799d39fed9d0153990aca9165c585375157a09bdcc8ef71033f9192,1
1284582842,135778,1,f3cc6506706bb9515d252e97246d12c7943bca844d837d00aaa05716c47e5727,1
1284582527,135777,1,9432608ed88bbb4e541a3d331dec8b4722d26b0a3076e18d093875a987e09c4f,1
1284582523,135776,1,8522e12b72fe90da284b7dd8ae90796e7304aae12bf987557e11b7fb123652c1,1
1284582523,135772,1,3208b8712179f27aadced799776ca8b4c06a18d7772230a4f4db6a88a222ec3f,2
1284582523,135773,1,490cde92d21f2d7c4de59a3afac536f0bfa634e2860e2f308b7a34f366f5a057,1
1284582523,135774,1,71817d0cafc41e39a0fe9f25a758e83810ea7559fdee12379c6af867eb3761cb,2
1284582523,135775,1,63ba15da8e39ee550d62264cf30bff0a2aff22fa2e0826259709a9866fe55583,2
1284580740,135771,1,88ec49412a57ca5cd326ac025b37c3d271af8ff693776a8f70f5976ce51c0e6d,1
1284580740,135768,1,837ef216e342fd02a618ce8f0d6a7410bcd6431ee42e20c8a3d2531b80200904,1
1284580740,135769,1,9a12fec5d05baed368e5a8188a1a65a0f08b7c9e6085b1d6dfc2a1ff34ba8eec,1
1284580740,135770,1,9f548f973deb51f681765ee18533d68bd403da79e841cd9c2250eda4b37c5455,1
1284579956,135767,1,2fc53f726cc87fe5f0db4a64b91de047bf47a06438087fc33591452c60e176ee,1
1284579309,135766,1,e71c498dd8f032bbab17f8cc468da5550dab42f0a3cc2236e61485adf3041aef,1
1284579200,135765,1,62c94d928673be6d213dfcde1df76c232ff71b637311204a5eda4d35e1cdcc4c,1
1284579200,135755,1,c64720c23e25e52c266372d0275c4778470aca399080e2dab45a6d71a024bdce,2
1284579200,135756,1,f9def7ba4ee57c581b52f458d5790414c6fc853fbb91e609b997adf4992fb76a,2
1284579200,135757,1,fe3cdd7df801ec99b48a3b030547941e544acf2f6288554e452e14421a98e71c,2
1284579200,135758,1,78d10c0607494da8d26038e86eeb08933f90d1c529ec7337472e9d8afcab1605,2
1284579200,135759,1,141905862c79d16b5cd946eb47465ae01ac01b7fca8a2d61abb89005bc8d46e3,2
1284579200,135760,1,7ab6775fedadb99f4fab29d35fbd9ec2e397ba97c838cc7576f5e2a30afd301f,2
1284579200,135761,1,a2119375c010bdc78f3d0c87ba2b16fc3bff50abcc901e85ed357fb3c1733243,2
1284579200,135762,1,d672e41ef4d41460665419a0fc9879f7c70f754740320950cbc8486952500753,2
1284579200,135763,1,a98f36dc761d6059e6af11a45e2e9f0d733c947a07ecbd5572b76f5d96b492ba,2
1284579200,135764,1,0a6f1237b471067f37896c90f54ec92c67d5ee6e3f5873aca9a0a8a9136c183e,2
1284578561,135754,1,612ef4999a7bb255abaa0c064f2c1d049c7c3acc90f64652affccd55b919bc6e,1
1284578561,135752,1,8dfb49da053ff28a8c302bd1707890f4fa62159285ae1837dc6f49606d2c3e71,2
1284578561,135753,1,4b4a689dd42286fb934896943bf4d326ebe28d4bbf3540b935554f068c4e6e53,2
1284578161,135751,1,a337fdf794b3e3f8b45ff66c1d072126064709fb080e7b81ffeba76b832eb741,1
1284577931,135749,1,5e335b5464f078b042940cd4d5fedbe7584b0681f02fcbe6d9e5bcc6c558c321,1
1284577762,135748,1,31d8c438ad715acb212dc15c00278fb72b6e4029bfbefee44fede02b0a972967,1
1284577728,135747,1,c3d900591ef8197b48bb0ed97eff0c586f965d0fc12a724a88fc72cd1f35af2f,1
1284577504,135746,1,81c8cc03314110e9b9f613e002b54c49929dedbda29b281a8a8e5a5377eb9232,1
1284577433,135745,1,7ec2de643306d4b0654de433e3a009f14b92f8e26f316fc470c2c17c487a7242,1
1284577433,135743,1,21b42be09b5c42fa1a299a031b53f2a01db1b80bd38dfaabd3d1b5252523e5e8,1
1284577433,135744,1,f6414cc9dbb0030ee51ba6e0d5db34296344a575da7c42374992943912cf8462,1
1284576168,135742,1,3fb1fa2a872208a2cfa6dfbe17466c3050f18bc87cca73b9df8a4048a2c7e714,1
1284576168,135739,1,8e14eb0c770db49d071fd97bc7fbee04a24d122168df7c89a7b824803988c86d,1
1284576040,135738,1,2f871e6e35e925ce0cee55a76298b56a6ca7ccb4a13f0a1308efb20dd4ebf26c,1
1284575994,135737,1,b9e337369aad9c41ace56735a158b88cb642b9671bfdddeb00a36ff1fe378df6,1
1284575994,135735,1,a52e3915ca103f19d536e5e31752e3dbb8627b5b7483349e40b598eb09aec2f8,2
1284575994,135736,2,de132b86301d97d5db807c4022df8fd043222a451e33cbd6a3eaa76887cb8196,1
1284574834,135734,1,55886d4469119cde342a6764b2b6ff851007086f80abfeacebb5ca9e206742ab,1
1284574834,135732,1,4abba7cc676a9a62e828c5112382c776f16f58cf107a26701ce547ef78a15ba0,2
1284574834,135733,1,b47c4bb29ace0d4f9d4179c992627d5477bff52fb6cf79f0e1ff115e6aada5b4,2
1284573456,135731,1,b7f8e31a3e3a398b73b5f2b90474b731f41d9a470b0b69e26e9771da496c5ae9,1
1284573373,135730,1,0786173e50de0760acbbe9c8fbcfa6c06eb426a079ed656809f9062aba680059,1
1284572901,135729,1,e3c9e3db49e622e714a4a5fd4adf7c7f6ed135ed0fd9b8cc1ff279f09382a420,1
1284572901,135728,1,8453d0b628eb1e07d85203e695340d01960931a1a10c641058ba08e901602009,2
1284572192,135727,1,cf319a1c844e1667b76328752b8921e6eac49a582c53bc1c704b973ba2178a4f,1
1284572192,135713,1,7fd3dfbf6e0c7f14296a509a990c5f8dc619bfc4d05e09d6a99b7bab4fd153d4,2
1284572192,135714,1,a2eed1cd9ce1e3c81fba1fda642138820ee0da510797afce390aac5cce80c1a1,2
1284572192,135715,1,d59b62da7f8b0ac7c69a4f872c5f5ef28dbe9d9d8df6a3419353262aa6b2d5ce,2
1284572192,135716,1,da2311890f8ef0a0315405b14bc8a630bfd2362a9bacf45d246f3793e69bdb20,1
1284572192,135719,1,0a89eec9212588a4cf46b088606e3092ee7a5d555532b297a980bfadb71405ef,2
1284572192,135721,1,0efe8f0d7c39579a2f0a69e02a53ddad494f8fe4b54648f950097629ad354691,2
1284572192,135722,1,80b63b27213811df4e96b4f1ea5a79b7de068a2c99a1790724b36bcec029816f,2
1284572192,135718,1,b1afcfa78277bd608ae7f1ac54ed146a6b952f1b1344cf16433081a025c09af1,1
1284572192,135723,1,2e1b961511fcef02a777e481f6afef47296634358319aac8fad8d611fc6fe71d,2
1284572192,135724,1,8dc650f63a07dbdaa45737ce7e1c00433492d8e9e7962daf39089138e9fc4c8d,2
1284572192,135725,1,a47ab552282efa562501cf124f5f04213ca0e8dabc92c2d05e6c8ece88fdfe8d,2
1284572192,135726,1,a36da5d36062d4bdea68ddf90c3ab33cd1f718b44da9d4ce9f291f4fdce8f240,2
1284572053,135712,1,38cacbf09a7d217b558236179af6ec498971a49c86f0da43443207ffe07c47ac,1
1284572053,135711,1,083609dec9ec681cbd47a9a3d3c36b9d468965b4d9f0860af13b6d1f637ec96c,1
1284572053,135710,1,b3730f2da0158271170f05c9791ab30a408bd51810e31192d30b3b249313a7a5,1
1284571743,135709,1,ef193696d8686411b5e0911e31c03604f501dd3d1490d9ca257cde1b13274d0a,1
1284571743,135707,1,04a54cfd3587cfc1ca5213370cce7f6dcd922647f45868ebec428157c4c584e4,1
1284571743,135708,1,5ecc795660bc2ea3d557e2be32ed0c2d4a70afa07125c1175defab5e86d9bee9,2
1284571364,135706,1,990520db8a8406c3b03057e07108ba518767a5072fdb0c77c48e8d29fe921a10,1
1284570954,135705,1,8bc437f76aa14834d471367e83c089aed66d35c651a7d4d494f1ab742829cbe3,1
1284570581,135704,1,6c7873f386cfa91d6e394e31f47d0107ac1fca049fd794cbbc8c1690c5017b33,1
1284570355,135703,1,ace3c618ac7b4e33db278e13a38b7efca9d7c882d0a85cfee9ead857e174c8eb,1
1284570355,135701,1,03798be64ed9d90ccd67fe204cbfa4dc1a05af9d10458ce2b746d7032711790d,2
1284570355,135702,3,f93711b06b005a8fabc907d39e63e5557ad0110962d18ba9be83a1d76c57e93e,1
1284570013,135700,1,7fe8b8a80f86f994adc4edfea2ce18c1a3e681b700a77ba56ba70edecea6840c,1
1284570013,135698,1,3c226416951516288299376626d546eeff06d1706e299a4eaf8682923b2061c2,2
1284570013,135699,1,ed85f11c7ee5b03071a42d4325ac6cbfaa63f37f4debd64d845b5ca3673d52e7,2
1284569409,135697,1,693abdb4ad3aefdf7f42eefada044219f85a976e3d3f3e22bc6d5ec43ee20015,1
1284568741,135696,1,0ea4645385b995ba2232f5a8ad21781a1d84b89de825bc21eacaff1cf6fab31b,1
1284568741,135695,1,4e5816fe68695e22b6961175c2157ff9cfbd7f5f6e566e4aaab2a4f2bea0aca9,2
1284568397,135693,1,4a524337f50c9aafcd7c3173be1929769fcc848e2ef36d784e74b9046808fcec,1
1284568382,135692,1,1d0f32efd943b62e8fa0be690559efa0fd7c7ac36fbcbd93458dc629de332583,1
1284568382,135691,1,2e5bb89411620bad69893227eb855d71ae80a7ae9b7508ab0ebffa9852f35cef,2
1284568382,135690,1,45677da8e9cf53b14c44acf83f55f451db818414091c0e2d47e5124e94efed23,1
1284568382,135689,1,93675dcd0c74c0e3e2ed57521fa1dcf2fa36a921ecde7873723e62d17ac47c95,2
1284567890,135688,1,81bc2c820967f7704c3f89836176052056eff0e475aa6a7065b747003f255119,1
1284567828,135687,1,227485e0e2e18cc96ee6927213de6c90422986fe1b5358ab75ef5f494e620c8a,1
1284567828,135685,1,85f8ffb907abb0c57217659ca9976d4dd0ee95917bea12a3a4d305cabc35c30e,1
1284567828,135686,1,dfba20e6052e16e7f93cb0697b38d1f4f5fc6d0e17d71c4192b28d99c090c6a6,1
1284567371,135684,1,24b2728ac59843a4988d1f9d05c52518d002841928eaa0d05ecc210a54ddf7fd,1
1284566594,135683,1,291b29d472974e76e09f2deae0a4248b665da72b1a5e4fce1033dc7bbbef5a02,1
1284566594,135681,1,2efd823a96348d734aa224a2e9dc293a223d4a52ab366454dbea964aafa01762,1
1284566594,135682,1,6b0f73381b2b7287db7bbbedf0aa367f3208dabe5d5d0491a54890ab0a0b7bcf,1
1284565873,135680,1,c3e0c2ac4e6e2ed20e525bcad21fc6d5c586433361318074bf5c571a19b4a8c6,1
1284565873,135678,1,813897a6536e5c0187c76cbb8dda8f209a30a283cbf83409083310f5dac2f94e,1
1284565873,135679,15,f3893760fb022afca6dc3a7b29931c7d8d01fa1ddd5fbc30a028222a8c6df8d5,1
1284565513,135674,1,6d75e7e59598b4d8b89af83c7bfd0399fe370b3093fca92f9039ded9b96a9500,1
1284565513,135673,1,7c674b32f51234de5f259a09bb5e650736d19cebca696bc0020e40da041839d3,1
1284565390,135671,1,1787b1dd65f79c15f9f4415510206cb74d56638e16642bbb2070f117a9438d67,1
1284565329,135669,1,37ae04f79c2326faceba1bcbf6a653d1b3b1c8873a54abc7a311eb447a87bdca,1
1284565329,135668,2,28d21e28affb00a2ff6607f2272159c39e2ca6c9a9d09c8179781392fb860ca8,2
1284565329,135667,1,307c3b88b4aa5fa797e42827f161fbb40634f3b10811a1ce42a438b03b031ce2,2
1284564974,135666,1,f72cdeb67e097c22442becb2c82ddb7340de0808dd4703bf345e05c9017989bc,1
1284564974,135662,1,20429d053719e16cfaa204102b493924922c2432bbd718f62e744c403b20e457,2
1284564974,135664,2,2fe947334d86f633a5cf5036fa8aac27695ffa2fe77438acca2dcda2e1399645,2
1284564974,135663,1,f5551876c8417ffee845af648278601ddfcc2c8027359c0a3224c4228c62e4b6,2
1284564974,135665,2,06b98179e352a46530d18c99bfad1912862cfe80b29a5411f01e1b9b6bfa6a9b,2
1284564514,135661,1,e0c4b3e5b87d2318b754189517c6a57904a62c9ee52d07bb4d6343a09df1c65f,1
1284564270,135660,1,2928fd2610ddd0c64461dfe8b04e4d04eed7382f18a066259d8bfec4ff5cfd41,1
1284564270,135659,1,73a588eea03a247e682a8a08192755f39f961abbc6da3657f1a8bed373106499,2
1284564023,135658,1,cc8a61edb9c958bfbc7e252c76d65f865509778ca02b49270e1b69d9d26d383b,1
1284563841,135657,1,843ee79f44c08ce098c86fda67c08a12c0651325c26c4d036dc1494d1495e0b0,1
1284563704,135655,1,f66fe5406dc576266228b3fa716b5b380d49082240bd334cb21b9b6ea8a9b3d3,1
1284563257,135654,1,1e172fee565db097089550a14bba6501dd357112ffd879374f7c5e57962c7d46,1
1284563247,135653,1,a0ede77abf8e656b14a9bcaae0fd5b4607e8a82a3223b18368d088a5d04442be,1
1284563235,135652,1,931e2fbcf891321ea37c228785ba998059d233572a6ec448587bff7f5b97c7d4,1
1284563235,135646,1,1da518ebceb15d7408ba5009e1190cc26d9660bc3f9fae8c1b2197edb865b9fe,2
1284563235,135647,2,5b7b9287221d5932546ed6d7b32053f055d11bf537b33ab58b03e62deda93140,1
1284563235,135648,1,ee054067589a0598dfa71cf80438c77dc6057951fcde7ce4c6e9f8d428010c80,1
1284562761,135645,1,b417f27bf12b0b459a0763702f68da16c829c8889f539c657ed9d9ff22c43ea1,1
1284562632,135644,1,101268bb4b881eae3a106f51d77ca8f968bce22c56d28ed36b38992d1c11b0dc,1
1284561971,135643,1,76f248dfa7633da6ff11a4b50e061a117a4054aaee63569c2f948797d1d3b3a4,1
1284561785,135642,1,44b3a2ac17c8d9f918ccd8f1fb96d859e437f7f5ea9cddb0ca0ea02c55d31b27,1
1284561785,135641,1,611d0ee9e03a61b71601981e81f439a8099f19ef2a84d7b8ec1c607e90b61c4f,1
1284561442,135640,1,3e24c79ffa9be8aa9b3c65393a8a3cf3ea5af2c90416e897b48e0fc46038acfd,1
1284561413,135639,1,f5d8ee39a430901c91a5917b9f2dc19d6d1a0e9cea205b009ca73dd04470b9a6,1
1284561332,135637,1,52e7a8d81a8f65a02264aef7233a495bc04ae3ad2f8b946b71f5b2e6c81e9e80,1
1284561332,135636,1,c653782f48763459de80314cc04a2ff1e89bf18c82c9d5cdd4ccd67dbc8e7b6e,2
1284560818,135635,1,97e828420c8fd083d183041c1a01f177c4f783f97566c0a506dea803f23f0191,1
1284560463,135634,1,ba8d16b66806919e433dc050de69d182030c00c6da916cf712add9d90e7cb864,1
1284560408,135622,1,43e84e59de502cefdb50dc01595e1655b5817759baf7e10c9c5818a21d1f780b,1
1284560408,135621,1,d442e87431e73a69e800d8e6b717c03c794e1bf8e63d65a0c3c376fe62d391f0,1
