time,tx_index,vin_sz,hash,vout_sz
1276664023,85533,1,bf9277d938b0713951611bc9e25063d6942655b9a76d0afb70a9d13cbe90f451,1
1276663984,85532,1,2cc0915bc976bbe7989370ec5b2314b4c29be2cef34cb04465374ff3db926a2c,1
1276663579,85531,1,bf547a797923a271bfc1bbc054ea2a1cccdfa3d2e7716adc30f81175b94c27b6,1
1276662745,85530,1,cfa0cc3550fd5ba5b1d020d748137c2abb08d62e6ad85957a733a35353509d8e,1
1276662537,85529,1,0858347266a75a5b8cb9c71624e3241a7bac7fbdc8fe518a572e009e7ee94052,1
1276662040,85528,1,916597a6b1ad056d973c8755b6b58f36c7c842c77472219389d6d9b8f681baf1,1
1276661499,85527,1,0eccbafc25df83496d2844e0e345d58af5ab38e46cfe1ca1ce638fec1e680364,1
1276661299,85526,1,5b690f944bf62c7bda1317fae5ab6d670530d350cb8f9d4d01c71dd4c8df9e5c,1
1276660774,85525,1,45eeb3f3e777b2cc28375db3b6d7e47fad654f75450258f82757b10ac38e0ca6,1
1276660768,85524,1,6e3d2f44e1242460930296418759d004b09bca308ac436a56c823e2f66e87ac7,1
1276660703,85523,1,7c47cf1f1a934fcd338ef6fd76c4af3de5820507cb21755e88e191f0c85676fe,1
1276660703,85522,1,01474670487a67237044e9f6f1b7aa55f08d1a5cc4b9310d98b434fdd546b575,1
1276658589,85521,1,b4a2bc5dd1c783d0c6d5f92f03edff84ff19dc66a6cfc8464db5b9d30665c081,1
1276658354,85520,1,ddf5834e41c824e142f8e071e1b70580609ec2a9dc30999b87c686cc31ff6b08,1
1276657573,85519,1,08310c53c625fb6b935c336cc7e6e93984ba62910b01782afdfeb28ab33389b7,1
1276657298,85518,1,9878ae6ebaea48bb483037bb2fafe8c663750583045a8f973256039bf70a553b,1
1276657271,85517,1,5c570411d845928c30685eb1871218f8bd8b84733a7e309da645ce672e528005,1
1276657271,85516,1,e7de00ff24457543f4f01110916eb97785c0d6fb84e318db2fede441f2c8c397,1
1276656761,85515,1,5875c8e3bc08ed7c43b6a2ebfd425a3c9c98dae9401d32871be59ffd85773640,1
1276656302,85514,1,7c3402bdf78667a23e608cd95ac380b244823b3c86e0262725a69e3e2f58e0b9,1
1276655977,85512,1,de2c03c6f8cb80095a2be1fb51818ad494017506ceadc4cd7383d7cfd611664d,1
1276655807,85513,1,b91882bf0fcee20798d0f37cbb626b91b24455c9a9c230b20dab621a0c7af79d,1
1276655598,85510,1,3068643b7042de827909c6dfaedacfcc709bbc72788d7e1ba80035b21675b437,1
1276654847,85509,1,3f44828529b68fe3108f250b0feee11b7d5b581fe3775bbe6ac202865364c7e4,1
1276654665,85507,1,abc635e612c343ee6354db09acb207ae24955cb685c1a51843e794889cc018a0,1
1276654513,85506,1,f5f9a04a493635d084da9ad4383a26ddc292cf217f71032359b7ee233c41c725,1
1276654065,85505,1,f6664a837e79e9649b090b9709313895c81970496455b57a212aa5d5ae58445e,1
1276653479,85504,1,01099c8af2eb5865f0cf09279927341e7d67c6cef12bd2f5fd67865412ba6f23,1
1276653358,85503,1,8f1ed17755606bb35c12935a16fe4bf0a6f5bf478389ee01a63bb67a4bb9390b,1
1276653358,85501,4,99bb1a91b6f2f5e27871613ebd8d3d522a48e6359a11381aa19cddc637eaeb72,1
1276653358,85502,7,9be1e9b1c01fda90a007f392836899dff208f8f4dd32c6f23cc071b0d411bab1,1
1276652880,85500,1,a1f67d729796b01bd0ac8a31424f8730bd472fc64c03bbf94e21a1ddcea22442,1
1276652263,85499,1,d9222cfb46012acfaf3569ca47ddcc1d3929e5cde398e190606afbe7fcbb97d8,1
1276651768,85498,1,9f5b733a6d2dabcf9bfb8d70f08616f06a644cb9e8a7ea1d9c3b4b91a879c3c6,1
1276651468,85497,1,6a3018c56f28afcb0a5a362aa889c2c68702861688e14d96693d751d92ecd5a9,1
1276651342,85496,1,e9c16328feab359a9fd56e373ebfde9da21c0dab40b6f6e647b6fd2825692f79,1
1276650735,85495,1,97882c243c6fb11724604ee509d43afff570ae0cd38b593a638793b02840e2ea,1
1276650735,85494,1,3f7a7e9fc45f5d27613b827c5e33c857f6d49c4d1970ca33e1c36ccb536c5637,1
1276650565,85493,1,9bb18e04370e3184bf9c9a075983b777c3138718ce0433c6c93243ffe90d5a4a,1
1276650565,85492,1,9a2acfd68e00d3b748b65780db24dd322b2bb8ae4171882f688915851e58e9f8,1
1276649307,85491,1,bb3cfb6f239fae3d3bdd1df61fdec4576fc567259b3fed41ba3cfd9f9286bc00,1
1276649230,85490,1,2443152fa421d1aecefef16bab0ff56a425ee270fd99ea544492d1fc6ff35f46,1
1276649230,85488,1,0464982622905a9eb5e9eeef63298521e95d9d8a9e75ad8a244a5e4c2b8ae154,1
1276649230,85489,1,cf8f137afd7b416c8b8e37f221d346b9d68e11287e5b30e9f29f0d957bc8e3ae,1
1276646276,85487,1,785bc430d8a0b668d7b51e7f7fc4274fd1782ffbfe28512bb774991d6a29ac31,1
1276645988,85486,1,7ebf51340215540c540e78ea7d9ed0b77ff426ee5bb0b5bbcfdabedc855b36b1,1
1276645988,85485,1,aaed3d76dfa0a24ea06e6e00f10eb64d7e7ada187ef534e355dc50764fc2275a,1
1276645048,85484,1,b1db8fae92b1571a98cb9154269c73364ab4dc60132c697f5d0c790462c215a6,1
1276644736,85483,1,b7b19bde41c97084e728f1a7d367d77651ff2204660206b860479b1b55b3aa0d,1
1276644273,85482,1,6cf429f7ffb93db8125516e2789013a658eb88c68333882d1bb2664a3445aea2,1
1276643947,85481,1,921120afd3b7b9d160fc7f59baec52fc24b644a478e4e8c1eab1fd057712f0c5,1
1276643318,85480,1,35df9b12f30728f03b2ec17b94479cb2519f4c9d02b086aebf48876dfbb9bebf,1
1276642734,85479,1,f77d50d70effb8b9a490e1029758b5401f435a2c74eb285752d514905094fa2a,1
1276641800,85478,1,d65b27c069986182a0042af221e3955507ae94d1eb6e117fe10c70ff57f8ff6a,1
1276641470,85477,1,961b279fb0d0980475a7d4c32bc47f9231c01ffaca9a5912949e4af1c3ddbfd1,1
1276641470,85475,1,875785417c152d47a507fb230cbb6138c9061aa223789a56ac253624a6600f5f,1
1276641470,85476,2,88c7ecfd60a397399467d5b0e5df3084b58ea17ec1d061a8edd6537aea7c7b60,1
1276640307,85474,1,4706aed3b77c4308b5db5a870631b1f166f7c195b16fb12dcaec6b27b542fc9d,1
1276638813,85473,1,e3c563ff8e4b86b761e8f14380cd0047e2d092efaf8e6ea3e964edeb4591a3eb,1
1276638813,85472,1,8c5fac4c8f4ad2ad83ab2a19dd784886778929dc434978b12c8e15eef3eab7c8,1
1276638480,85471,1,6b16a2afce705665d8c33de2ba2dfc5a2c3a241d3bda4a5fb12caff79ff47b19,1
1276638347,85470,1,7b9796eb60ccd41001a332a28db47bb8ded5f7e71dc9462b9962d6b887630463,1
1276637873,85469,1,6a4d3244a28b7923c7917ca61c3303944a68821269ba417bdf5290f7f0856ac5,1
1276637579,85467,1,3bb77c20426998347c6f3a93a89202963d0e33eaaa22ca8fe1f0a5c28137d9c6,1
1276637579,85466,1,e6be73f1a5b8748229d2a167dcfc6f27f52368414b39265b484046934595a69a,1
1276637563,85468,1,c427d6ef86cbcdb161075fe33d3c8d712d72486a9be95c7fbfb0624fb3f6ce9b,1
1276637015,85465,1,64b5c8a8735a5a33198edcf379deec2f783a09418716bf18846d11b620801833,1
1276636900,85464,1,d675b8d3fba3d60e837fb5f4a6ee69f900b9f69fc90eafa6bd1484f5588a328b,1
1276635782,85463,1,d12332fcdfdf13caf3cf53b6ef74dbde972590a0443b4105a8912b37a84e07ae,1
1276635636,85462,1,41f6ef91b909dafa08f8f80c09c209b3307eea1d37a1349e9d70fe7940c791b2,1
1276635636,85460,1,18521cf241a08f56f9dc9fa02046e821f00f48c582acd8d7351038ee06c2f265,2
1276635636,85461,1,2166649fe7328f0dcd0ca5c06de8cb71194eb1a244cdb69989f48c126b79afd1,1
1276635130,85459,1,e18a14f6672fba7c2e8a8e3607d05ec4bedf13416be4c7619421349436bd10f9,1
1276635130,85458,1,119d9b6e504f8d0234a214caf5e8711c3baad66e5cdd068f8e4df98a4b7bde5a,1
1276634239,85457,1,703e69f1439a49c845de793d68c7f13649707b266a296e7964409ca3ed807d46,1
1276634239,85456,1,d998f9cbbdcb38f2304a7d17c02e578c9fdf7db567885302bb27f7703dc0806a,1
1276633848,85455,1,83f2b6771e0aaa8e1614963e9448753d38eba1ecc039326ba3eb31303c1b99ef,1
1276633848,85454,1,955e2b13d8ce19b99cf397b6eab1672c55d61dd956ada5dd42beb556de4cc483,1
1276632399,85453,1,48b70dad291307fd7755ce7bbc138f9d39cce057103f7f4191c0a0d3f883906e,1
1276632399,85452,1,827e70a88daaeb4fab8f398462231cef02ac202b7e28a72728ad5dd8fa1033be,1
1276632066,85451,1,f311735666a6aa0394b24259fc44a06aa4466a617d8cf5e5ba24208d50d35d0d,1
1276631878,85450,1,ad1e3756f0780ab3e85e81f0a6a7f21589fc10a7541fa89de9b62e6668de22ad,1
1276631733,85449,1,0ca5fba628f2e14bfd76abff9ad3e9004aaf9378034882c06b07a4ffc97cc9da,1
1276631722,85448,1,6f887677e51a8bfd5efba62c78df87c510938d242d8e8dbba18c50b1856b7769,1
1276631041,85447,1,b56a6bfb67c63f194cbc47075b9db4d5c7fcffc682da4eba98384d68112ba6b7,1
1276630962,85446,1,3e58389712620c2a2b34de2f175d9e297881dcc002be5eefd4c341a48d9b3eb8,1
1276630318,85445,1,3b0234ce389bd4d0bd89114228dd0a57f642d5323f5db1fbce7b4e5b283b2fb4,1
1276630039,85444,1,4b1e591fd4016fc74b9b9004443dfbe26ac59730388dfaf5178c912f3ef24755,1
1276629884,85443,1,83f5fc1bc1e534caead78487f3219d4dbfb3dd0e36d83883ef2d2574f24e6fdd,1
1276629449,85442,1,2dcf3e094dca981786a2451eebe28589ebc3dd07385bb006a8d3e842e02ac675,1
1276627840,85441,1,f6456346f78f86a190349d75617a0f639a539c80d785f597faa0136b07bfe93d,1
1276627644,85440,1,0452c268faf79e8111ddfb1cd55c8887caa4e046f5f7f701e3180a2768ca13a2,1
1276627479,85439,1,3cb9681cd69cc70f20ad24afbf21d42d647e2063d2bf1efb2f165a739c4477a0,1
1276627479,85436,1,a1bf911a488e27e8acff3549d4f784e54d51108e35ee7db05338563ad87845f5,2
1276627479,85438,1,ce138b47ca2c83d427b1d92309e338db57a90246f83ad41fa0a83d4a3fff9658,1
1276627479,85437,2,d2eb104dcd03959b682990cb1fe5b337b123e6b8ef13c9fe7e085ad454efa437,1
1276627040,85435,1,6cfe97460e832e994e2e17ad5cd270a6aac08aec311a381cef14fcee10a3dc65,1
1276627040,85434,1,e9f41a07ce52d0b499fa75def4db4115cc0a29b9c5451d7cd7e0eefd929c45d0,1
1276626058,85433,1,96cdc0fede2adf47083c9eb80967c6e5f5290d93d7acbd62a2b152d580f11b4f,1
1276625791,85432,1,4d43945ebfda20b56e6a8fd5fabda250101cfcf8871bd142c4cf8c44f587c6b6,1
1276625791,85431,1,5e17e6892429657a7227024255aaf13e1bb1aef866b838c73738682c88633338,1
1276625294,85430,1,b4053b19b0d86155dd6e1488b2f153c81b5e7a1f2d951e7c77c6a5e09c494878,1
1276625294,85427,1,6266a0f4e780ae67bcb127c134de212a23a948b990daec72ff5e837f94a04b34,1
1276625294,85428,1,cc4efcef38f8721c58ef45710019e5aaf3a5b5ef10dffdfa9569ffda280aaaa5,1
1276625294,85429,5,f23d215b7710c28433ae16126a9489fdb4c82233a88e996a8a141dbf5a7350a7,1
1276624807,85426,1,c66fcd1a4e8507b13261f84f3f04662f1946fbb130842f1bcde86fa09004226b,1
1276624807,85425,1,26270f9009fff494c70b6863cc43936f7f182c09429cfac331062adccf49f8a3,1
1276624318,85424,1,bfc56930d36b434657b33a2a64fb35cbabb8dfcf19f436b04f418c4da0666eba,1
1276623896,85423,1,a231419e2a07863611fb84081ca0d22c5ae53149bcb8da468c257d3d08dd5795,1
1276622935,85422,1,7b4ac1161f4535c64d0f21be17d8f0f1c37197dab96c372cd21be05d42c06902,1
1276622220,85419,1,ef282cd619ff3d16c3342f7588d648ff83fafe56cbfdef1d393038bdec73531b,1
1276622220,85418,1,a8050015517ec00de5aaa17c51ab7b2ad5f143e1d955f51ce7bddfe499a49d7b,1
1276622212,85421,1,88c1b83e9e734710e7cc8e9927c4ebf9834d4e9b097894115f537380f6e7eb5f,1
1276622212,85420,1,9dd392f79dcd86427a39de8b7930561d3f2098e99c026fb10b5bf86e9ee46b50,1
1276621612,85417,1,731b0ed631b7a1db57b1366f2e3344277fec4c56d1f843ddacb75f951aa2fb53,1
1276621612,85416,1,935ca2870a7c735be44d3f19e3b9a04d0ae05772e323775005b3a086ee846b8a,1
1276621344,85415,1,2afa3020a2765cb404d0332bb2b13c409633816d44f3e756b2f9f57f914e7206,1
1276621164,85414,1,1b593107c5ea545c06a55658505b9440c0e9ec2a04eba8759746bf0439c70574,1
1276621057,85413,1,09e446833e00f1240dce006164466bfa4e461e583300e780c10db11836e748fb,1
1276621057,85409,1,1efcc34454456e583a185824d3b01ff763fd69698b5d101e4d042b9b4adc0b2a,2
1276621057,85411,1,70ace7cfa51cc1fda5f10fd8a557ac5251f08044f64e6ef8e8481e9750fdd1d1,2
1276621057,85412,1,70d5174cfba42cd74712f9a86810415e1727730783073d724cc8f9ea56bd11af,1
1276621057,85410,1,bfaa66f32eff818ee95fc046f5ffcb4df5ab97a0951c537a2a35a966b621b9b0,1
1276619836,85408,1,1b008b1622ed32724bf433a59f423b8aa4a14481a0556adfa69905bd9e7eb86c,1
1276619836,85407,1,5803965af9640e2b591f12ab0cc94a08fdee0d5e98f0cb88b55725306f318515,1
1276619580,85406,1,7fe043bc067cd8407210792c9d3ecbc4efe515c56fee4ada8295029ed559606c,1
1276619369,85405,1,06bde0f885b0dcca8fa657aedaf65230486c39061d5b082e81b504bd504ee12f,1
1276619369,85402,1,6fc2652aba207d437ce628b4eec341c989e983d2cc96a6a17737ea54be320a2c,2
1276619369,85403,1,8d1470734e81fb741b2068f7d444cffa51ffd8b63c16556ccbeb60feff935af5,1
1276619369,85404,1,bf65b9d5b23b8b176e743626e397ec0d3eb02ddbb1d113869ec872efd78f8fc5,2
1276618511,85401,1,d4bfd27214da0b726f628342326229d7789f7a643eea8d835f74bfc02a45efd3,1
1276618511,85400,1,d3af016a643a5a9868ff1987f82c678dec32458bd05f52d0b5c7bb8b3d200a09,2
1276618059,85399,1,32fb1ee97d6dbcd6bb9daeecbffe096035fb68d1989f080260087408f4be1034,1
1276618059,85398,1,0afb00227efa5b9d511db62612bd24e9e95d775acd6cf1965d083d119085eb06,2
1276617829,85397,1,7146d6febde2372a0533738da8185fd763e8a29e2bdb48c25602c5cdd196e875,1
1276617829,85396,5,4a9bbe29e1e654a28502665bd6fd8db025dbf146c9e5f31038ca62000ce279be,1
1276617500,85395,1,a110fe5c436224118aa5071d95bd9d45db11b2966f85890223d67b5f1d4fbf36,1
1276617436,85394,1,eed63fa0bea86f82ff718fecdaf46dda4f59a9e5d71e2009f345d42152fa3713,1
1276616477,85393,1,1ab392a9c63c3be8bb3abbb4668b187950aea589ad48d0cf99d6f5113f971cc5,1
1276616075,85392,1,0f2832789195c84fae072611011f91f111b871212a8d1a943cd47f21430fbaee,1
1276615634,85391,1,9d9ca3c88e69e0258914bd40c24d2342beaff8b64185eb565d2f12a82ae99e5d,1
1276615223,85390,1,16197590d0103daf44e583dfdefb74a950213678b58e7102ef172c5ca39dab9f,1
1276614991,85389,1,e0e822c4f469fb8e25a9a296d967dae2138df4466ae578f9388980c7c6e5788e,1
1276614684,85388,1,84b0f8b3ea766acf55a56ecd96fcf3732fc53651a4cdea1bb5ed4bda99e22ca2,1
1276614684,85387,1,a6bd8eb933a4868221d753219c4dd990270760ba9bb2e3af6cdba6f9ebd5ffcd,2
1276614432,85386,1,bc8e4fc7364ebe70faf3699a4ce27b4f06457e49e1a22012ee1811e7fd53ca28,1
1276614239,85385,1,dab9c9c4ef7c19e8fd9b805588dac52288727cd554c50e34593e33697dc9b8bb,1
1276614209,85383,1,ebaeedf59a1ccd1c4094d7d43d0aec5289641baca362f561aefff2c4007f8acf,1
1276614154,85384,1,9c784fcb473e8db43d0a8b73eaffd1b02c50695014ddd4d58a281a07b9713b0d,1
1276613959,85382,1,24e3d2deb45499e5bae9b238acb4b51b7df9b648e2df13f3a98a701c20cabfdc,1
1276613588,85381,1,b4bc7ecc089cfa34b3b5210d0dafcf5c452ce5fa831828ae4efb5b9c1ad9485a,1
1276613588,85380,1,872e82b0179c9807ed9247c66d5bd816a52c0ad45d6d1e4d858790f0a4ba0aa3,1
1276612330,85379,1,a28c9984968e0351cdb51adb71236cc9cdaa8d0a04d6b59147ae6280fc7a996f,1
1276611367,85378,1,b04504842fcbfcca8ac84dd3be0c87c2ac0027f25ecc36fc69a869deb803e29e,1
1276611268,85377,1,8be5a26e35bc7086312031006e0fb0f29938e3dbf4ebc2a9b819b39753390804,1
1276611268,85376,5,2650fac5862ff297b5b7db3223be61d985da3492c8c7303da7973dd86d9ed1c9,1
1276611268,85375,1,848c1e3911b23cc19281ef55bba76ca195f00a2de397d0e94027506944acfb4a,1
1276610723,85374,1,0c5500af90e3463682aa56a56525affd00f0608c8b3b23d6a66fb514daa470c4,1
1276610723,85373,1,247099a5253b1edb45ca7b094effa19eaaf169777ee786f0f430f3901019b98a,2
1276609894,85372,1,c11ed248c2290e7d1d25abb2e7f5cd51a180d03e5f2a4ca025796a6646fe2b52,1
1276609894,85370,1,1e15cb4fde28c88f239b2fecd304d0970129482409d8493509687f8d5ae8e92f,1
1276609894,85371,1,2b43d1cc480807f528b1af018ccd12204d27cc0b15ac33ab17d93335e4d741a7,2
1276609729,85369,1,54b0d3666db7cba6cc872d48966190c694ac77d0c726ae19378c410bcf38808f,1
1276609622,85368,1,90e6fcad40026ed098847d31722c0c801ea23f045ecc18ef4fc3da894ef84a74,1
1276609607,85367,1,7bdfe8c9a7aaadabfc274db2ac9346d917df1e0687a73b762a274fbaf0dd347d,1
1276609607,85364,1,762b1de53e96864b9181644251f18730f7734019267f1f187f90d2f7cbf53393,1
1276609607,85365,2,c888a65ce4cbe306ffbdaf0cb5d304befd03bf8b962cab9b206ffb7f2dc994f0,1
1276609607,85366,4,d4b37b954043db89e5ca9759d56ed21e38e2e9a56d627c9fbf83829d39d4032a,1
1276609181,85363,1,82e62a5f95644c3a0d24254c311043a79481fe1910b848432f6ff9abb725e7a2,1
1276608877,85362,1,8b808111297c3f2a103c210131b2484f8b9b30ee694e9c49758a957939afb018,1
1276608430,85361,1,df0d9bdfd2715ba502c0c852058b7725540e679bbb15cb5e0351e83775639b0e,1
1276608430,85360,1,9d7f708feb654b366b539d52201b45de138ed8189da911ee0b2cdc5764c0c866,2
1276608141,85359,1,3e1494c8196f1d130d8a155c43a3a7fac7ece80d0f21a20cb6f3062cfb3461a6,1
1276607229,85358,1,23dcad93e9875e47d6c557c95198d4bf0a3fc020e68b703a53bea3c274ae06e2,1
1276607011,85357,1,a28a27378b3499997d1c990813adddbd25e470e0b44510896435b9a918968a0b,1
1276606754,85356,1,d2eeb67c149eb89e59282f9efb5f931b717f6f4984d6694357d69f4b22e16294,1
1276606754,85355,1,3b999212201da025f09b8877765de8b9d73f976c3b7bf17f8c43ea0f62c1da96,2
1276605819,85354,1,563029bbe0bd80f8b90932a9035b7c0fa991dc7cca1df18df6c53dc9e4d02d64,1
1276605435,85353,1,54b987bae7a7a3941ce98bc9caeebd4a7a1ed817d024f46753ca060370cae189,1
1276605335,85352,1,47418bc749998d151f3457fee9d4716b3d19cf3853c423fe05da06d326c84568,1
1276604365,85351,1,66a94d79bed54cc4fe70ef048d79fc67ef2899d216d20c90810352656c242c88,1
1276604365,85350,1,762d16a5101ddc93bc25e281fcbc4c1d4890c2698d0e06c8830fad6c09a98b16,2
1276602145,85349,1,f26e96edf0300224076612ae507c967c24bb2b6ac0b834541adb2b3b3a4f5a0b,1
1276601444,85348,1,8734012fd424b2d585b1df2519c32a1f249f562902fd0392a76f52d479944440,1
1276601444,85347,10,4b3f4c0698c67c0c75a52b0bd2c994f44924f5b4d198effe5031239a5d952516,2
1276600568,85346,1,c9788b4013bb5c040280e52d67e21bd0012bfc85f4f27bbf2a307ae19846aba2,1
1276600568,85344,10,61672509aac630a680bba90bbb00c1c45ff1b7ef8858234679ad7d383765c29f,1
1276600568,85345,1,7b9159d94d47dff406b90988f726867994f50f333b13af8abee3fa3eb3f802f1,1
1276599782,85343,1,90c19377577d7fc5800884479a62afb30f50b0679c9b6a56772243d81a2a9811,1
1276599258,85342,1,11a14fb7f7f1efab74f9e2344476b6f2ecb84e805f9c9df63f5464432cabbcb6,1
1276599217,85341,1,4e94a9d863453d732af9b41d30e847d35cb1bfe20e18c44e742205cce4c70422,1
1276599109,85340,1,dcfbf5995a3f3bdb7255085416f88b7fd5cad472ec5a87ce7a03171f2db7cf5b,1
1276598920,85339,1,cf9045e040876e94cf4d01f35f06941ad7a6a9f8019eb1f946da8c0f7996b620,1
1276598861,85338,1,0bcbd2cd6eed5e32a0815675f496e8ab77bfc747803fbf6ee40af63a960fdd15,1
1276598861,85337,1,4cac99fc6b772c281a7aecff69a760ea43fdfc5454c28f436063c7a5d4850657,2
1276598779,85335,1,9977b197024eca7611ddbe90ac52dce1ac7d9649fb1b5c50147de321b6218fdb,1
1276598779,85334,1,51eaa1fbbb069d89d3c6f456bc55b29507da62871735eb50c4194b412c9ab316,1
1276598732,85336,1,5f1b1ea52480b24c62bfa735acc08f526c29f905fb593d42c63ccd455acce4e3,1
1276598173,85333,1,d17ce030cac14aac3e9846faf0254d5fe97526a49d65569693bbbb2f5694abf1,1
1276597365,85332,1,26e0580256fa4ef627eaeb33c3f01d8263cc013f0fba7d78fbf57d875cf60bd2,1
1276597365,85331,2,118c8565c58274f1a43540544c4353532b53f9ca98e7b6772dfa06092deb68fa,1
1276596775,85330,1,a6cd0f81ad92b1dd8fc5486602f1abf40df488d8ebbedfe077f0970ceb40ecfd,1
1276596775,85329,1,c5e6bb39f385e22ef0d68273c2edcaba94d92209b9108d56e4a77584e7a83508,2
1276596011,85328,1,9b0ceab1eb7a6755bf411784e5315ceed4b86d3ac26ca56ccf042aa81415d097,1
1276594856,85327,1,5d6e4f8547353240aa98752c930262639a73a83ffe87d5369e74ddca4b73c5cc,1
1276594296,85326,1,fe75f9d7bf607a9ea1bf2dfdc4d2ef69c555ba2e8c279a4b17501879c35e50ae,1
1276594162,85325,1,25bcfbbc3d8a81a3f8b537076567d92b88ee692f12e00a8ff39d44a6b1160111,1
1276593431,85324,1,f0e39a6624cffaf411c1f09515d037d21443c8a656574d24cdedbb67145a600f,1
1276593431,85323,1,2d696801c4f5ec9b52db4f58fb8acd6ad524c836ce4827f7cf0110af76c275f7,1
1276592957,85322,1,260179c529cc8dc130689ea58b8e7488e4d415c915d4c2ccb37614b253141fca,1
1276592957,85321,1,205f3cc9f62f6200af72fd1459c2c4e5bf83984877de32293826e6b467f31803,2
1276592957,85320,1,994226e0e3b9576ad54dfd6caa8af40373b4065d4be1ce95e3805864d1954985,1
1276592581,85319,1,4fb645f25586d99d8b9638aa023eb888762da252a4eb2a82172abac0deaab752,1
1276591426,85318,1,9c138295e6c5bad6a0a89541ddfc51cc3e74b02c6335fec6278aaf00be02e0b9,1
1276590934,85317,1,85f68758ec7cd06f6263c94d10f889ddc4247df64a2d023243df81f7a5540b1c,1
1276590353,85316,1,df493036b84de0e63a841ff8538ed2f7e8f1b37e16263f1f74d455156e9cd745,1
1276589976,85315,1,aca10216e90377709205960241a384ada0de0a15e60e2d32ee73b444cb0871c4,1
1276589954,85314,1,e2ef0626f63491af7c234a2b1114a8356c6a7f7717db4f437bfa3796ce7389e3,1
1276589896,85313,1,7bc1b8eae59802b99104a200b6de1049f7a543ef12c05964d352ab20c3c9c43a,1
1276589697,85312,1,88cc8ed1e9dafa6ff6c44be4a0d648342a9e70dbe1340f5ea5e1be4d45895174,1
1276589697,85311,1,a2e098ea2ad819f26959eb13e7a9658d5c45e9ded2f25c317e960b6f0ce9206e,2
1276589482,85310,1,88c969976c909dd070bf5bdfeb2d8ec1544393b1d8044cf43a03b6872e2e505e,1
1276589430,85309,1,4b4fdbbe1e11d99a1deb917657e0e4c8b491ecc8bd6f60e24a253767b5dd32a0,1
1276589304,85307,1,5f47e7593534898dee734cbd10b304fcb24fc957e2140f1f2a3c45f1e98a50b2,1
1276588566,85306,1,51c89ceb150105048c7654099680957a4a437d1171b0cb190e6d6b6b5d2d656b,1
1276588566,85305,1,0088c746a6135d72b58abd35a4c5ab35c946d1e9f2f0b4b7f00c75cceb4165f1,2
1276588371,85304,1,ba17e740edb3895d6778112ab2c09dccddb0f64dd21d8991ebedba8f063944c0,1
1276588325,85303,1,20c1500eedeb59e978d2e249ad71ea0c5eb5346c0180608bd198a2eaf69463a8,1
1276587954,85302,1,dde37eff5beba31c468228381be2637d7b8f32684e02ec3d37eca39e13efefca,1
1276587854,85301,1,e80d6ad6f94df9b7d99ee874b85efe4d328075aa982abc2bef92635ca1c25d51,1
1276587854,85300,1,ef7f029db152522392a1d5d5453b179e50a7560e23d9fd0b37f5c23caef0ca46,1
1276585980,85299,1,2696361ce8ea9e2183c048f5477eabe6bb574935f82c6b048a82cb954463bb20,1
1276585558,85298,1,5365012f5ed8442b92c8e03bd8f051d8ed0a243fb0ca79790bfb141518d7d53b,1
1276584910,85297,1,5bba8f0258ba610885e2909981417eabe1df57ca787b596c9ffac91449ab30bc,1
1276584476,85296,1,74e1f695cdf6b409be4888ac65a7d38935c4c3533ba3d469a761102679c2889f,1
1276584234,85295,1,148496c8fc530c606c8b72910156933ba2c5c94041e165d105289584352cbdd9,1
1276584133,85294,1,a947bc788dc03bebbbe977bfede570e1e61d04093ce4fe5c31a7309fa03cc6e9,1
1276582682,85293,1,66401ade839ed8c6bd9f62aee59fdf5633538033b2a5275a4c39671d97c917e5,1
1276582217,85292,1,be9b2f7d6f6016865c4950ddad450ee6e01c3e8ae319b4c851722cdcd838da0c,1
1276581428,85291,1,eee1b16bccc7bc452fe4ba6e36f35f485fc32f6e87c5487e91589e5bf30f40ca,1
1276581333,85290,1,ad207e91810ebf61e7b598abc9eaa43e2392ecc6da80952b301418fb46a74e7d,1
1276581333,85289,1,d1337fcc593af55c1fab2f3264b44075485c154a5370a56e650bf21eff5d23f9,1
1276581272,85288,1,e9101ab62ed797177aac58792d8dbb4b5d368fed42128a8e9d26d5eee853faf4,1
1276581214,85287,1,8c316d2dce8a259b29a26ba7e4dce81e3de97957e7a5db9b8534c5895c9aad6e,1
1276581195,85286,1,7c50109effb831bb782d22504fca5d93d3a9d5706e6df9f7ad475803b0a2886b,1
1276580900,85285,1,cf5d6d3ecb5cc589baac6077684b5f62aa681765ea2155cf73c9cf12116b2501,1
1276579749,85284,1,4112b364426475552968a6b00aec7baed9afe2a41943ab01a8d6aa609478f0f1,1
1276579749,85282,1,ccd9aff31f31ffa61c4440cac22c0bfa1504c43d119cd1c295e53d0808b8c1b8,1
1276579749,85283,7,dc735f7bee3d5c38edfe70e5e8b2aaf590eaa25bc8f43c8e0e9eb9f920795359,1
1276579530,85281,1,ed547e572c417541f2d0cc56113044c27d29bfa313dd49f981f665af9714b68b,1
1276579393,85280,1,aacd914ebc815bdf2dd84f59bf295155bc57a659e9cf09a31a65c7bba4bdaefb,1
1276579393,85274,1,010e832214189668e8253420ed9a503df429e997981a0f706b093bc7e0a0d202,2
1276579393,85275,1,f0c819dccdc7fc6e6a1411699e5a8be39822a9855aca0277dbe8788a83dbbd6b,1
1276579393,85277,1,009a400d9afae35cfa54467ca1dacb303ff697ebf93103473963c57e1172f022,2
