time,tx_index,vin_sz,hash,vout_sz
1245212336,33295,1,b73ce3752d61b396ea58f9e38a462d4fec90d61707a039b4fd83db80ac304044,1
1245209626,33294,1,729ad13c5b2cf3d400c4996e5926a8ec44ed59dbc364a9e3d324c0826409252a,1
1245209174,33293,1,00785c4a9249b319fa9f2cdb82ee5883426fe13b30c06966c9b04dae08a2710b,1
1245207949,33292,1,c7d8d5b65ae912bad2b98f62e41b0dcbc31eeae5dd7ce4ce528fa11d7dc79020,1
1245205851,33291,1,bf265c5f5a47c22d748287851e3f20bf3aceb5bd4dcf6c40c222daaae13dacb6,1
1245205075,33290,1,80ea206f9166b9cdb83457d556494b7fd241d67482ec0c1409e099cf70392a0f,1
1245203154,33289,1,10b90b9884517fade6f2be2a165defdd606b2687f3c7fcbb615a62556283a58c,1
1245201406,33288,1,fe0dfcaa01246d0b9bc00821c61bcf4681b622bf372d75140c1bd9e1bb691ba8,1
1245199868,33287,1,58c7fbb481c859a7efc3fb55552eaa2f5b2030680b2dafa6228ce5c28d89a78f,1
1245199368,33286,1,1986cbc6583d033b8fdc2a649646e605d23ef93d65b6373071175ef52a1785d1,1
1245196903,33285,1,eff094fa91843781810e09d6fc4577911f53bc96ae5d194b412367337c06cdb6,1
1245196881,33284,1,b75e83c2030d524ecaa96bb2d91127a368399006086954dfae432f655bb539d9,1
1245195200,33283,1,c6935e332a4a41ca191342dcb97092ff3ddb1b6a7a93d6d1d32381e474c8c438,1
1245194759,33282,1,4f6d92691dfc563454d7c58db4524ad02610d5f5c7339807144f2cfc9e8587bc,1
1245193282,33281,1,7c96d8d5b41d63b950c838f5f8e59129c9b5f27e24ef03938c33f21fff45d8e2,1
1245192506,33280,1,6cc5e23e50dd3d0394b3e8ec27481f93fd0ab5cada5c58131d1cd714474ddcb8,1
1245191614,33279,1,599be15ca8cba9ca9c5eb7e626d00266a0d66ad4583b874df3e166d68d53217b,1
1245189835,33278,1,92bcba4760541b4fcb132d2f29244a42fdc468b634252c0ed88caec50dadd91d,1
1245187639,33277,1,e56fa8bd98f48c96a1fa3f33a60f8a30de8a388e4d2ba2e1f86fcbcb070b01d1,1
1245186384,33276,1,d463a312b9d2ff1fb286ed062595f56add1491bfb699b77658eb968618be5d98,1
1245185313,33275,1,66522eabe9d08de26eab95ab21bcefdc6f119f72631d9a0378caaf8169ce7d02,1
1245183687,33274,1,405b31c7f93862f90fa732a316eb63c21c5fd9f985e5b01c9e46c6a02031b1b9,1
1245183362,33273,1,51cf62c309e5820cf3cef889a619300d7d2cc93dd8a3630b66b433c999a5e69e,1
1245182915,33272,1,27f54c01029a42c0ac0d902285b9eeaca42475160aadddbaae9e1ed02ea206ba,1
1245181546,33271,1,72cc2572a1e25ee86a828fae52b898076bd3cd52749f3f9f8a0f466f8782d3ae,1
1245181286,33270,1,800f6163b655d9592f8f45846c3e2c1dfc1d8c44f72e7631d383d109bcddc305,1
1245179275,33269,1,3a46098f955842508f2958040025cb423a30b89a42bb5f2096bb60d32ae09f1c,1
1245179005,33268,1,796fb2c6417bd33075a41814b785e604e174196df21415ad693f86fa0b511a98,1
1245178719,33267,1,b93705285c0ac52063a827b0c4421bef8c27f34433396300f6e8dd664ab33eaf,1
1245178170,33266,1,d5cb20a404a960c2646384c3d4deae0f775101c172c51bcdc1a06f56c4e82ab8,1
1245176865,33265,1,4c92a360ebf80a7dee651bd87680c0a6b7b1eac5cc6ce1c1bd0fb1fd203ac83a,1
1245174566,33264,1,b7f651839421640c622bd51b5c2dcc16c4e051013fef41be32ae853874f9a4fe,1
1245173469,33263,1,b39d727a8d1a5a164d2909219d61eb4c265603360c8c6552b7f213212ba7e9ef,1
1245170809,33262,1,eb7843333a13a3f9420a4f8670d8443f445bb7ab61410a23f379a333dbe1b9e6,1
1245169914,33261,1,68b2f47d2a2a8d7753430e06058a5ed28ed5aabfdc94b70c90534a2cc0c04f96,1
1245168904,33260,1,c1c743d02a3acc34ac88b936e857329cec325d7e5ddf9add763c3f9b06537fdb,1
1245166700,33259,1,8813c3d0178833e33ddf2013aaeeba0f1b9c56f128dcbae006b44d91274f108a,1
1245163802,33258,1,1a8baac659f8f565cff34a2e8f51a0c77edeb9b6b119956d245959133ff5abaf,1
1245161900,33257,1,d8aa75e79ba767ae72ba7d6123e1595b38170100489852b36a91e2b499d66fb0,1
1245160052,33256,1,b9cb6917664f5aed1ff583d7d8a24f6a8f2128ed8158feee0584110d2afbcf36,1
1245158360,33255,1,eeb7959a681555c17bc96e21b4afebd44105839158bcb431158165f948011d2f,1
1245157378,33254,1,d1ec6e748a48e8f1224c4388df797a7ced01af4e2cf063f6e0a28d443f0e0015,1
1245155832,33253,1,a199063027e79940723694c66aac8d4bb0b5c06493d80d2b4dea66238fd902c4,1
1245155149,33252,1,251dcf543849b64d4373d31943f0ea879b40ce1e26e5d2441a89b769b71cc50e,1
1245154304,33251,1,6d6ba16defdf5478ca216dadafe07e0263336b531351fe1ee2ad421b04a2dd1f,1
1245154026,33250,1,11708a9ebe6c86319c30bda585c4b6624fc937ff812260224c3d3ce58ede16fb,1
1245152141,33249,1,2fe8657a75492cdc949074aa1c24255910d92f9e24c871c7164916b148d4ca79,1
1245149744,33248,1,6b793dd728d501065be825e40b80df0a4ced10d7731bc9ca5b0683357d34e4f9,1
1245148691,33247,1,6d571a70cad8aa06e757d4b8228055d71be010deee045e9171afcee910b99d3c,1
1245146652,33246,1,1d14c00eae858b8011878097eae94e7a6e0f34eff6f9167ddcdae926bf386327,1
1245146276,33245,1,b477f975d1f63905423a66bbefef5bd1080dd53b607458a4b2ea9d96d663ec2f,1
1245144164,33244,1,2edd549c9b5fd73ca6a9f6206456484181af0ea92afa7a72fcb83fd029f82cd9,1
1245141939,33243,1,c76771ae1de8f1b84255d14241c7d07aff3f6f8e629805b9dfbf1fde3438a0df,1
1245140808,33242,1,f0795bf1d6cba4590bb5e4a59e5eb9abc816447ebb6836c6efc34d4ca9b3eb8d,1
1245140270,33241,1,42f2fbf6a86c6e4fe2481d0ddf8d1d520a1cafee14beb7fe9ae619dd1590bf3f,1
1245139943,33240,1,a9f4269c913c8db0e04471ee6bad140b9e31f5d472b2039c5fb9aab2ae14dc93,1
1245138236,33239,1,3043e61dd12248d1b31c480fae0c8d2222f44d4e38677f5394bd490953ddf87c,1
1245137338,33238,1,e62a11acb952e407c672f71df771fce3104bc539f59ead3b2156616b7d14fed4,1
1245135749,33237,1,3fcc10e7d49edb2437aa08295be7fb3968c37f7ec18cc43f83c707d7d27b1c93,1
1245135204,33235,1,2aba1ea75bdc13b4b8d5fbea0b8329ac42f6f4a61c339007ac397b2514dcc174,1
1245134895,33234,1,2991ab104e0f373fb2049acb08962bd977ae9903e52d83810c0f8791db791aa0,1
1245132388,33233,1,0419e02edd0c7050c2fd41b721d34563a25d4c4239004707dc5e5b53736cff1f,1
1245131561,33232,1,f581f5cd75be9ec043dab37732e0ca75f7d64d5ca5972a2dd1e2054993504af2,1
1245129783,33231,1,99ad1c748e07301b84c8c85aa29ad6e8c3fc4fc6ebb2c2b045a60e3cf8391a22,1
1245128169,33230,1,d9e80b3c108f5ef6c947977170f19522b5744db56df1f9fd5fc2812cdbc87ae7,1
1245126514,33229,1,67ee6c2832c8acf1fd3615c92bb64dca9f563502b22f85014cf491341a735438,1
1245124034,33228,1,95c4a5771909a2ee169a1f7de8176825e063df06c46be1c08c56c177c5e7bc24,1
1245123301,33227,1,5667882ad47f0bd2523a846dc10042344160e98a32c53f9e6cc5254c3c80e453,1
1245122253,33226,1,65f98c42be5a28ff3a3400c969d1c1139f99d6bbd1bd5396a79e2d7a992638b8,1
1245121123,33225,1,ef59b503cd4b2362ddb0549bdd9f36625c3e84375805e9298609036d9c170e9c,1
1245119991,33223,1,18ae932e34965a744bc80daa1b4b2e2933d14e111ae73b78665cc580920cb0b2,1
1245119552,33222,1,6f0fde1873a203fd2d0018986a52c5510c829a60dbd6c13283b2f8955611e1b2,1
1245119159,33221,1,d14b0ef2d9e6c20a008a81604f60a0d107879a4fa5edd436fa3c01ec3076b12e,1
1245118710,33220,1,4c1f807b35483d14bb7671197d617ec3169950d33d7caaa585d0f5a698583abb,1
1245118374,33219,1,0c53e0c888dc99021b6541940bbd121cebd9a386be9cdc0a701e6c199582be97,1
1245118171,33218,1,80a3f72d98290211cf842f9d976851ad64b32c827c828fed82570a9382df5279,1
1245117729,33217,1,9675916cb14d4a3c9a8f967368a9f9084d7d758a9748ea6e34b6ef0303e14c9a,1
1245115492,33216,1,3492280fd5de7a426f593d1de610d0b89792bcf033fdf0383535caf52ad4ac81,1
1245115184,33215,1,ba0e2f3cb4d9d6ef33578f1025547f67ca1c4439741110c21780bbd508267420,1
1245113506,33214,1,0c629822cf6b0f4bc25bd54b9dc2189499ce0c3c2b0a573384a7e4c2b0162536,1
1245112749,33213,1,ab23f1133ccef069c9360a6423795353520c179a2ac59cea36f4bd6ba2aca6bb,1
1245112267,33212,1,d6239011d10510e249fea0c2e85fc7853b83809802865a20d2c573eeb5e7f920,1
1245112047,33211,1,98f58750ce677e9c6656f05425c37ec50bd3b17b2b1ec195f4e2028543e1fcd6,1
1245110379,33210,1,f0bb943d5b78a06d6f2df3b6171978921bc4a88bcaf86427cecf21fe29e54629,1
1245109702,33209,1,62f08401b417f2bb21d10c9e2fbdd2c62c13088848bd52643dd6e96ecff54679,1
1245109494,33208,1,58bc994c3b5344ae1b5a22c4ed252a331cbf56eb8fda23355779898602ba31de,1
1245109180,33206,1,4c5c015452b2e470a9f834abab96167709736e1c58d29b040c20ac9a9bdd6418,1
1245106593,33205,1,937df4b569035661d224f203ed014ab8a40dd354c9eee8f4d4b0b5431eb4332e,1
1245106192,33204,1,cc42e985c806ab102b26225a1f3d46415d79af28ac785dae0b9490a2d6505eaf,1
1245106132,33203,1,73ed3d380cf6de604102653b30a09726161e4cd0285c47edce67d91735158350,1
1245104863,33202,1,fd5be87c2860b19ad4277cff7a652137318afbd146cfcf1707041bdc66b1d891,1
1245103711,33201,1,7215a056165e6d45378862de8b0a02dd1b09674b7ca421a9bb9cf9d488502795,1
1245102517,33200,1,9a62524f6f89321ba469e516a211a9265fa0060d36d6e9b4e30c30bb947eff9f,1
1245101938,33199,1,d54621102af49b35f9a88caf11f8ff5e830a9948ee7c5a50da8aed8ef42a95d8,1
1245100901,33198,1,e5686eb5231baffe3628a36791a03a4ebdb487ec6a9c63f17ce96b88e8f6ccdc,1
1245100608,33197,1,6e79749678334a8f763c42396fafd096aab3b19e11c90f68ad4cf64fce62b69a,1
1245099361,33196,1,eaa0d203fd2eae8888af7005970f3a12b4f1addaf4372041a1f9ab3698b300fd,1
1245098435,33195,1,dfa8b80299296b948be9bbac77d53e2f8c80d68635c2ec883c45126f4affea8b,1
1245096511,33194,1,b33b0d1a3d56225d605af3e70df7b1581ee2861cebaff0ecebe61d3c6111719c,1
1245096432,33193,1,37162f6662cf861bee7d9d1f19abdd2710f158cdfe573a2a794f08229b737eb9,1
1245094941,33192,1,48c3327a99cb752e65f171485e4cb2bd526de7f913ec70e5d5ce43175940c955,1
1245094141,33191,1,9aa884581beae4c05c089f04cfc171306175476e53da14fca6815c5f4ddd3aec,1
1245091733,33190,1,10dc8d02462caf83fc3e99d63424414e3aa52c2da8bfe28568ce12e54cdc798b,1
1245090038,33189,1,a24858e2a92b2df1aa1d808002b79c1163bbbe5c72cdab0cb4801c2871f1f7a1,1
1245089606,33188,1,3182788b4ac036a8bca124fe029072d2797f03e686a12fb2ec08d19958e48d03,1
1245087688,33187,1,4a0cd2cb0df64ab91c4273a97ce263d52b19099ad1432c2d85de919cebed9598,1
1245087104,33186,1,bc02b432f896cf77d7f31fedeaef312d1781cbf12889a49f3404a3c8191e7d6c,1
1245087080,33185,1,da04b8b46a0ae1e109fecb192c520dda5714f26713cde9b5bfd06c6f05122901,1
1245085088,33183,1,fecf61fdb9d76e27ee45e7867fc451c2ebb11d5164fa784f247433276da82c64,1
1245084946,33184,1,de9c949abf4e33280b1bcd86cc794102afa75e2eb161580432ff948ac7e96bf4,1
1245084337,33182,1,1208cd4fa1d1280a59ed7c878117baf8494b76dcbb9ea0563b58f17ddfed1fce,1
1245084243,33181,1,279403e6b9a2e2df9ae0b85037160c1abdcfde1cde5a2c419aeccc5a0fba1163,1
1245082792,33180,1,67d1a2783c65a374230cff1fbc328266727ad60cc026f65655000447952fd153,1
1245082156,33179,1,e8d8477a639980ca3fab1316f8efdab1c3eeca73e5e1c50e99937affb3a8e659,1
1245080076,33178,1,4cacd30417196ec022d9ece49ef87a9f89471f5484d2d01987214c392b510d77,1
1245078560,33177,1,b32a80790557e6d796936066c584d1e729badc338cb35c02052228f375f0e1b4,1
1245077091,33176,1,d9f5c7190ebf70b91e808043089c32c5b4c22e4384a769e8ba0efb3854319856,1
1245076341,33175,1,e4223fcf1dadbc75cca0427e71aa4470ec18547dd5d6425ebd67c569fd256777,1
1245076096,33174,1,fbd7b8eb6f8a9198293d88426d480779c89b993be1521b5b8e48ad1191e007d3,1
1245074203,33173,1,b7eb119cba0e06ffdcd3da7e7e7df2261042df26693892999309d74837be7b6d,1
1245072756,33172,1,ca7fa6d6848982cab2c92527cdd8d8a1896426c30d6169519b0d06ce2e95fd46,1
1245072152,33171,1,9cc7dd60edd5d0f80234f13f5dbfc76f74cb831fd57228d9a0d91fe9385ddaff,1
1245071685,33170,1,3d62f69425dad71ad3420f62b4d1510a9e0895150bbaf43034eb1d6cc47f1578,1
1245070017,33169,1,be3ca086f463cb816fc430be3640d16ac66fff43a112ee81c28736564ad161e4,1
1245069776,33168,1,97bc79d0e4eb38554d0eefebca850bdfd364e9e4bed961223bbbf4aa2415ae6a,1
1245069024,33167,1,df519f1a4a2087fd379d75887962cd0017a313322a991884e794869a87243a65,1
1245068016,33166,1,6fef28793ca8171217b96421b330d50e9280424478206d042de11b594987d380,1
1245066996,33165,1,eda201cc9fa08709ebaccee06e8eedf976296aaab32b06f5a81ca1ccb7e1aaf0,1
1245065855,33164,1,cb910d7054a8689926abb7cb6c7119c688b44abccdbf27e4a6ca959f6663a618,1
1245065101,33163,1,b713a6f539bab1d9b2841b017f7ed7effc293d278da9095715b679416596c126,1
1245063326,33162,1,d14156d7f2dd8bb26625bbb8be50f2ec22772bdee2fd8b821d6b13b2effb6564,1
1245061879,33161,1,20e1d9ad27e58da05a3c64c51ff2cb620584d1fe62218172313dd6398fa25fc1,1
1245059409,33160,1,9aa7eb4e5f6d9a0da14952a5214b6790eea6fc9ffa2ca8061a7173aee14e0b00,1
1245058231,33159,1,68ed74f12df5519cb8490a3aa98c28e95bf6b96a5ae108f90877cdbef5ab0826,1
1245057277,33158,1,d06bf41a9e0d4113bf46a03e5bbefb6a3fff493ce468f11ebf3ee48aac4f20ff,1
1245056695,33157,1,58c3c87e5224a04a25fc2d74753a57c88025c0689fba23614ae48b3c8390a527,1
1245055137,33156,1,435495e554525d6cf723614545ba85430eda93ce7cb1f3ebbb1f77047a632d23,1
1245054965,33155,1,b7e805548f96b0b7ff8e3663a49e44fa041e21da6b740d50f84e3e57d7ab9601,1
1245054487,33154,1,b76c4c8e3d100ea29a99037f23fb96b2d80913f268f6c91f4a018e6aff0c008d,1
1245053519,33153,1,5cb40b284ff8643b2d30f1f47e80e2a0e89544ec4b04b6de27171f79b7b60dd3,1
1245051767,33152,1,f852588fcc49cee32894190d1d71c4e21185f7ba6d134732ad2574b885f536a0,1
1245049719,33151,1,3ed83a717994c903b6e9fc9e27a0697d9ad8dd0e82a6b939753073bb1556e155,1
1245048472,33150,1,77da6b80f1162f93132abd9bd19b930181641f58662e45cd41fbe341444d78b2,1
1245047697,33149,1,c81e742b5e2644e9f1fc91d817cd670f870fae979ea2a4e4a199e88b8fb292c7,1
1245047643,33148,1,212ec7c5ca13c5ba8b62ee59217bb9f85052b1e2cc80820c32b20d2db655b289,1
1245046807,33147,1,6b630b6cc5e96124e311df82a00a6bca2f5122f5df247381573cbff660cee815,1
1245046713,33146,1,d35c2076f333c290a9b3701d53dd48fee1c82a5389ba94bf854dfff4e6c15dca,1
1245045300,33145,1,819a304063e4b159a5eec000ec2311a6441bfc7cdaa884a9c257e84c42cba4ae,1
1245044358,33144,1,90c249a4c1502b735390df20a69573fa7e881b534bf428283b1dafad8f85ba7f,1
1245043197,33143,1,be539e3d9cb21bc43c1235158acf16dbd1af9cc7cd65d52bb1970a02062efd72,1
1245041185,33142,1,1a24b6005118c908cb70e459dbb973d2dc21f0370393152c226fa8fa0afc4c75,1
1245040482,33141,1,d10fd2f723bcddd3cce612414b6a01889aeedc03c99b91a5bef528ab38ea4063,1
1245038701,33140,1,2854c848a41b9371bb21884dbbd9dd63764d8d101bddf834370df1821d7a74b7,1
1245037837,33139,1,50726ef18f756ad4c7e647a559577efd1f41c97b5da64df4745bc8df7fd2a4d5,1
1245036197,33138,1,6c47b29cba5fdcf6dd907b37afdfeea0e4ae410a092539e1d7f5d194f446f3e7,1
1245034740,33137,1,e6beafb2e9c27e7de79ec82ad19dda812a0fdba5a642bd702f9fb377735ea9e2,1
1245034600,33136,1,f9085d1212554de64e7d34f5ce68b7f1ab1bcaedea470ad590d967bb3fad1693,1
1245033801,33135,1,d333ab5beec55329588bcefb3849311f8be5cd4639e7fb63959d4f2e55f63706,1
1245032207,33134,1,a082da67222180c5ca3628f8958b8064b95d410fe721c142db2ca040af478abc,1
1245031778,33133,1,0ca5a8e824e41a035ab6d20371144e4a2af896536c43cb42410832e801be33d1,1
1245030763,33132,1,4c1239e6ea67043410a243137da30343c5aa7e76cc6779197fee8b8bd7c626f3,1
1245029747,33131,1,1ab30305bd815523b4d96cc5a447ba83cb2a710007cf3fec0e35987bab209901,1
1245029646,33130,1,1c44aa564f66c39d3109e6ef56abee9dc3cc9a64acec4967e1319809f694393a,1
1245028824,33129,1,7ff814a860b8aae16321fda4ba67960d8d10b67645ffabd0841ca9576f2b9e40,1
1245027726,33128,1,79569db790cd445b421464acbf34e03ce3f5dfea433cb4b51a28dc6a26f97aa7,1
1245026426,33127,1,0695c0c21696c0b74a2fb5a9f404b48f8e457676b1318161d9fd61ea08481386,1
1245024961,33126,1,822e28b0dbdb7656ab196de245980cb29b08f53c483eff0f38434f8a7d5292a5,1
1245023827,33125,1,9aaa931b7f8a86f2aecf6c2721d97dc330b551305e2ecabab9bc38f0ea2d40a1,1
1245022084,33124,1,3abe0c530f90b064832dd4413e6fc76a4b65a20830903b8be20b10290de17dee,1
1245021838,33123,1,be67286bdb11f7d1821c644f87195ce2b35a6ca8f3e16357531cfd0be2efbe08,1
1245020907,33122,1,47142f5af35020414cc65869d665951410828d8df21ca6343f0172d22c4de018,1
1245019981,33121,1,b8333652671228740f4b84cb3a5d1361427dd0c892d14b031c3b34bf2e623bf8,1
1245019445,33120,1,2c601161ac9ab2c2eb4eb477faec280b2766ea5ccad5ace00b226fb6085b3681,1
1245018488,33118,1,2fc6d66b6f40fb1c30ff9068a7de4d519ebdd58842ec7f6be2d280ae4cae9841,1
1245018367,33119,1,35fa325b8960051847c6c22b71a7e617b022ca60496030ab6ed3c0a2bd511b42,1
1245017497,33117,1,1aab2aab3b1cf14bc5ff5c2a3490a2e8eb7f281176ecb975932da76cd236afde,1
1245017001,33116,1,b52736f6617958ea065d23da7126923341516e58e65bd6dad516e8f4064ad6e4,1
1245016117,33115,1,7518aa1a2dd9990e9f2b0845bc29f3cdcee7639fb18077f624923cd5078da96d,1
1245013935,33113,1,ddaeb5a6168fa5586667af98cf51838b8857628a04f4b8ec50b6d922c75f3111,1
1245013931,33114,1,97668f220bcb743e0c21cf3d96658da4a87ef9ed4097cd4ed96df3ab77620fd0,1
1245011831,33112,1,8776ff2ad1c74379d97c846d4c5362788d07d8a2094964d391487f345b4802ca,1
1245010906,33111,1,3bf4b451d1e6178a554bcd8a79f3c96a0f7999d3e1d08257f8dbb8cbac975d30,1
1245009740,33110,1,5a441932d651e362c97f7b4460eb86d3ab6de47fc6662b71c9f2b0af3c606979,1
1245007164,33109,1,9aa8e4f76b17b733fa12e9e65dd6b899e120279372252bac07cf76282a78624a,1
1245006421,33108,1,872967e669fe4e9da1192fe98c78f924c30346c3920a52a4b4da75862523de26,1
1245004516,33107,1,423ff833f2fec346bc7f1e5dde18eefff5392b4fb6bb743ff6b97cb180e470fd,1
1245002858,33106,1,af01cf07ae76e0697dff67ac816ff6bfc482cbaa347893c19822d126c63d3daf,1
1245002070,33105,1,a995205e09769646b6b903937b538f61d9b4ca506d4021ced11cbeb894cba3af,1
1245001425,33104,1,7d1c44772071e763aa8211f5a77bb73b37d073f7ecafc88059d94aa3bd2421d2,1
1245000353,33103,1,d1dcc2b2fb38c6ada0cfff996448689842cec3d91f41361c2ebd9f3bf261a8eb,1
1244999563,33102,1,6c412b937e6679fe74d6e834dc90c1feaf3f23a45babc249753d5737f3ce77cb,1
1244998740,33101,1,86813847373e1853c093453f1f7209d0123e8e4d4e01234a8e4f9df64db85f78,1
1244998029,33100,1,280ad15c7999652b19a31a15eac3f1ca922468f0fad4523295f3f08302b1a4c0,1
1244996111,33099,1,869108bdd97e480551a69e4d6e3e2f064b7a77e941cb17deb35aadd17a260c04,1
1244994413,33098,1,dfcbb83439907c3750e23c9cba70dce0a4e2a716c4d39d7f076492491cf70848,1
1244993319,33097,1,fe236cc39510cfd94c8304c9ab18dea74b28a2e7512d818adee5cff7919ba416,1
1244992490,33096,1,c152305ac986c9f9f082db1cdddb51e7c5598bc41f513d48f7a407e4226d132e,1
1244990023,33095,1,96256d0f58fa28b244fa17d69c2d6143dea5198522381510c9db20f64966fa71,1
1244987786,33094,1,8712fa40ccb1c117b53437aafe03196505bda284fd8c0a85b4443a12a134a1a8,1
1244984853,33093,1,bb7a19de6d5bc29831fd8a6f3c1ff48f6ba0660ae88291d838379fc84fecf143,1
1244983444,33092,1,70593cf3b4bec7d3c0826dac6682f0515f93cf365d78223a2b8ad03395766d89,1
1244982942,33091,1,76c135d1b6b745af6103360910d53aac6fce30ad03fb2be39e1d2449b24e9dfe,1
1244982820,33090,1,01c245757248b59024f835cb4528a369cfccd785ff2f6eabbb88ae2a5f876344,1
1244981545,33089,1,d66368baf8162cca385dee6b2cd47fc2bcda066b94b2288dd8d11fbe3d7cb73e,1
1244979634,33088,1,418b01466360565494c505c49835fe64d8f0172d3c8d28d447d9726e2ce743b3,1
1244978451,33087,1,e86122ba6f594ffbfdda919a8ab66a9b75160a1ff9819026870e766bfcb7376d,1
1244970779,33086,1,076deb75774bc51aaf4d1792e1224aee29935148b7080556dbd4cb6480879508,1
1244965709,33085,1,2e29cad6bdd90266cf47e323672188f774db20c170016e1e980fb3eaeb964643,1
1244963542,33084,1,9822c361d6d88f2759f67e03fe453f4974992fbabf2ce743656bbdddeffb9e09,1
1244962615,33083,1,99fd24e0cb34bc1e335e57d1b9da917c8301c8a180523a8865cf27e48e81a9d6,1
1244960940,33082,1,3e5c6b4ffb02fd248ad3d60523e1965d918f781269d134f5253067b11a55664d,1
1244958871,33081,1,8013f7d7feab8e3ea3e3020863a729c8e43d3db41d448b5929bccf64d42cf013,1
1244958196,33080,1,26e3653ed7cc8939343d535b3e47f94fd0397f5edd1212b4cae5a024423f7102,1
1244957812,33079,1,a48945754a112ee4b9cbdaa72f9edda65f596fb4b91e5d172f62a8adee9bd11e,1
1244957318,33078,1,d9602b0f130cc8b3a08ac2864451d7e36afdcd829c4461006650f568a5e62827,1
1244956386,33077,1,7f0279e2d2f382c228f872bc5a8bc721b54219677f0d00926583d5dd05066507,1
1244956166,33076,1,f57ad846d53060a5b222650c04ef718a6a3a6e8bccfbed918ff93df1c6be34df,1
1244955972,33075,1,bca95827a60c304efaf4606680e297d33b6e5d2ab87669c3dae57e9a8a61f44f,1
1244955055,33074,1,cb97fa47791954fbc95077d57416072cae979b904c2fab68609e5f5a715838ff,1
1244953715,33073,1,897377c5c68980345b9909a4fe3f1e401bc11e06ef12b7b082a3835e196aeb0f,1
1244952993,33072,1,f627fc3ec3d9774722b3558aac223329a03b1a6b28539120f7b3194dec1f85b2,1
1244952553,33071,1,c5e1c8c9324c69054b032d264876312700e11228e6ffecad283e6da04e7c9baa,1
1244952482,33070,1,7e788ff550487e4cf4a0a1e13a7eba96a05d270fb350109fc3746f0a46757c18,1
1244950432,33069,1,0abc68ebf9106f4b0a7c99630f5934f8096fa555941ffa1eba70c0a1a7ed8442,1
1244949743,33068,1,fb5d46d9f7ee452dcb147998c33016e4abd39db3a6b92cd80695d1215582c19d,1
1244948156,33067,1,20d4309506dd88abf524e9df4a70c8c0fa0d56dd09949fb21475a62ab9c51c74,1
1244947035,33066,1,1583aa3d83e9facc4dd4e8a95dcbaf65329351c9025bc26af46a784f29e98b00,1
1244946297,33065,1,7181fe14f0e29b6f90787c18bffc92969f02a37573b0476f118067c9de9d2b8e,1
1244946003,33064,1,1846f5101ac594fa30fed2685902ff9c4e635ac9f94d99f01c7b7f5f9db9d6fe,1
1244944731,33063,1,48d907c4b801ec167d75c2d48eb38add05a151f8e4483d3b972c5e6ac3de07cb,1
1244944703,33062,1,f20363e942d72ac192a42bbc547ac765a9278c24b5c6fc579d8d5a6264a10ee9,1
1244944657,33061,1,bda0b8f944db3d8d00725c099c9ec4707effffbec6346e6ae30ff48806d578ac,1
1244944151,33060,1,ed17f1f15dcdcc6297c71992443ef0993563677126a4d3a06877b0565ea16259,1
1244942820,33059,1,a5ba6c0e4c6f7a31d2a6b174ca3023e1faecb3a93d5d4b4990e153273e425995,1
1244940174,33058,1,eeb728dae99f7a22eba595a03ae9cc1d8ca5132358a692ef0f84c04a433304ac,1
1244939204,33056,1,cac62a9152557a438283e76c58d3cbec2a9aad6abe5d52fd21a3b6f4e64d34f6,1
1244939095,33057,1,da6ea65ffab00ea9895fd298146b2ee80a6b1ee2f558ebf2f690754b75deccd0,1
1244938535,33055,1,c756e273dce1f76971f01b712b32d775ade48d67ff3f161d0211ade0048d9e25,1
1244937933,33054,1,df54ed74ddcb07b931bd5aeb7212c1a37b281982b85067d475b724e5364e6953,1
1244936077,33053,1,ed123b80ccd5ec3cc4d6700b1e3ca8e9c3c154e2e5870cabc7d954b7ffdcc7cc,1
1244933874,33052,1,8beeba9e4c10145dbff2cfd0eba747b3dbf8d62b5df84454be569d5901fe0fdb,1
1244931916,33050,1,f7f91ef7ceb15fa06e31803c93b31593ba2bc814a1136347f587b66ad831b65d,1
1244930396,33049,1,93ce027d8a79ffd5c3f9bbc30cec012beb6bb26168312880a30330609774eff1,1
1244929351,33048,1,5adce3c10458bdea2e37c93a66367f3192a6fedca4dc3ef73d2dd1a7fb37890f,1
1244928965,33047,1,4344ca40d523e56b7340a15c778910e1780f03a6e33d2d5c294e60d99e853677,1
1244928075,33046,1,5660dfe1cf57a1de60613e4299dfbdc285ebd886d8a0a9a571567c813808eb6d,1
1244926645,33045,1,6b2c78724e5d4c78a2b6847ff428fdd6315024c159f5cfc558e587395def57a1,1
1244926323,33044,1,9540bd8cad139c44f4a78dbcd761d68be23496418c0bb30ed620b1137d6fd53d,1
1244923577,33043,1,95a5f9dd9df92916fcac02223ed9f495cca200d412c3f0f9727b6b96255ec9be,1
1244922046,33042,1,66b1940978e9f34cb0a5e481e06d7a929b00ee9bab0edb999d85fe930b7e658a,1
1244921420,33040,1,4ec4f00dee92c45a28bc31a9348e811f650231f860516536bfbc37e323bcd6ab,1
1244921269,33041,1,bf0957dc6270596f09123691d437f3913fe9299bceed35125710e21bb671c68d,1
1244921111,33039,1,e0dcd60d058e0bebe38d5016885fcc6294149e87cbc8d3a9d54238e3ba0617ef,1
1244920014,33038,1,f257bab1b91ba947a81c2ab50a3895b4daafe665d7f4441202bec583070c2926,1
