time,tx_index,vin_sz,hash,vout_sz
1237136575,22931,1,609cfe0a38c710450c5527a0293ec67b694429ebbc886fa96a861300adabc081,1
1237135050,22930,1,a1cace1800728da770737188544ee4af9cfc89d6db32af64f10e37f8ee647647,1
1237134444,22929,1,6d44ac7945f70e7dce12b905a96784b9966c04144c4cdd35b5d28a39b5e6be3b,1
1237133934,22928,1,028066da37e76549f288a9b433100dfc5f617ee695b2e22b5536064e86791c69,1
1237133162,22927,1,d525171896ffd2525c2e650ee28b52b025db05676a169bacb300847bd4c3bebb,1
1237132840,22926,1,a2b163c86d9aec08173bab8a18f2455e087ae9d8922e9ece53327805579928f7,1
1237132390,22925,1,793dd6e3c9b6e0738bae8be65aceae15f8fe64390a030ea21eb4f5e12dbd191a,1
1237131407,22924,1,007bd11662d1b9125e58075b2d0574ff6a459c78d33d741f924609bd1c16c0be,1
1237130411,22923,1,4e1e0a16aa7ab837a5442f400a3b7886385ba027d07f6a59a9ae0d687bea23a0,1
1237129268,22922,1,e93ac652dc728ab43b2f298c6bc7357ac73ab45bf30b06c228c6d94ed0e67623,1
1237127842,22921,1,b1cdf836397fb152d90f5d86af2a8eeb5677f9645e5137acbf6f4982c03d2131,1
1237127467,22920,1,ff297ccda40d1ebf7b27f09bc3c823f49015390337a8a678691e76db937eb85b,1
1237127460,22919,1,88ec2294ebc2dc0e0526559e5f3a1635fe1372229c1715a6cf0f0711cff1fe64,1
1237126612,22918,1,3bdf915690aae01f89acb7e530311fb07052541e25d9db827813003d252d85d9,1
1237126026,22917,1,484625987be4e276b9d5d87fc191f98be9f5d5d95dde59326c00c3eb73148553,1
1237125391,22916,1,012339c566c4c89165b950ea8e44c67bf67969e120d76978607bb5874ae58762,1
1237124967,22915,1,574f6d85badd2dbcbfc85fc3cc3ba423b6630107771e659f90c4c097820ff4ab,1
1237124941,22914,1,0738ece978ecdbfcfead45c54acf498de7e3c44aca97e3d8bfdeaac3a0fb80ed,1
1237124000,22913,1,d1c3a113b73d426607520923ea83cdbaa468dabd6cdefaa51d64ee24198a1bd3,1
1237122907,22912,1,cc1b6fd96a0564fbc61f8399da56cd8e4f8690b25c11e804f2a8dbb789db5111,1
1237122315,22911,1,c98a07d9179cdc067a5e7425419cfa4a94311e6f05060fa62efe895f30676693,1
1237120937,22910,1,8f55f82c3efeebad0655aec0ee7b80afc4f9715e75f057963243e4a2e4063fd1,1
1237119287,22909,1,e182c26cb298d9da4a3067946284d22a028a8236ae16c3b6dc6abdd1ea6c6f4b,1
1237117996,22908,1,7792cada2f9fc2bb004b155cdf87315af0fc107c90521205dae5672a8bb259ca,1
1237116554,22907,1,83ea0409bcae6157b21f0a880d561e8fdd94693c53ce6aaab3cfa28e889ebde1,1
1237115970,22906,1,e5bf78a4ec02b24811205b9ecdb47567e7b4ee6c441e6c864f89b930ff7c9981,1
1237114633,22905,1,682e4c320a2391a780e2d58fb6c7cb721105266033271f9a30f7e1d5cbf592e6,1
1237113741,22904,1,e33837c83e103eb8844bda3314581f434f2d013c242b086d9617accc3eec4013,1
1237113739,22903,1,0e56c063485d95ded0afcd7e50593d0452287ec6a70f95afca6fc00f3a48aa17,1
1237112873,22902,1,863721ff47fd52cce5672cca9b7b596ec3de04611df8724cbacb13014a674605,1
1237111542,22901,1,09df27acf676843f1e054894e1710cd72debb350d08b2d3755e1c6678d31318c,1
1237111008,22900,1,f214fb56d1cc05499c264f04ee3c751655eff9e2a4860861feaed27a25888185,1
1237109947,22899,1,1a369486e8be46b41e8d5a5894b67104f8c10146ab145a170dbdcd6928ccfde3,1
1237109192,22898,1,dcc66a05762ee81eee8fceb3235efba139a0a484b6109eb8f9a74514c4937378,1
1237108155,22897,1,bb667352230b94d709eb8d3fa408b8bfffaa886a3c845c78667c68e9ca474d7a,1
1237106671,22896,1,d91dce1e4d98009e699c01f530d82b5e600aab296ba89965a71d2a741963856c,1
1237106440,22895,1,2e0d3b43ab81a7ad1abf0be9ba42df2a488af5c53bf96e82da5742d666ac6849,1
1237106406,22894,1,367640c468dbe3e2d5d23b64964e878d1ee7fcc137c2c97016c9348668d37962,1
1237105265,22893,1,3ae4f9d10630c5d770d6d36f7731954f9a0420aa48b19b18fd2089a9e38aefb7,1
1237104696,22892,1,4ad5354c0820f05a204d4533c62e21b7fb0524509e164a5255a2836dcf65ea37,1
1237103802,22891,1,fdee9ac00b90a4506e736a596487375597f23274da35781d02e2dccfa86b69ef,1
1237102817,22890,1,8e7d43b31071201b433b932b36c36724d62c66d5a499e04ef7cfe5df4ffb32aa,1
1237102142,22889,1,1adcc95320d9dd61463fb1691b542070259c64f3d7e30d35fde171e01c8615e9,1
1237101895,22888,1,3ce518f8d4ffbf29e6ce6d35507ced2b5564a2e13e33344a113501fb306b2367,1
1237101647,22887,1,ad2bbfaea56786ebefe9418b6e882d0805bdcb1a321cac87c9835372df3e8f53,1
1237101078,22886,1,3fc40fdba785e4f3616027d957f2d3d6dbe36b9c56434d5d1bc3e33a401ebb0c,1
1237099997,22885,1,d9ad9f967707b0a5b0adc35d8785767db16befe3e868c3d7d5ebac27a2d26d34,1
1237099552,22884,1,7aec741a2200b17fa3a09c5b98c6a6d8fad47a64fa81a2cdfc0eab730af3e644,1
1237099300,22883,1,37ab80c2d78379d7ba281bc5276b0b28e314d47985deab83f9070b8e8cb77408,1
1237099030,22882,1,9c7adf65a932c1a906ba0093b632472404e82947f5b5d6d82775eb2fc329d2fd,1
1237098418,22881,1,df116e3fffbbafcbba5ea1af65a094ee1521be26790cc50f7f54f3de8c378c07,1
1237096900,22880,1,7cdfd82728cc6951ad646fcd51013b278ae304353c3118be987ca67be23c6ef3,1
1237096575,22879,1,0904f5613b605a676ed103f9f6b73de89e97ef6ace458707619a451217c7ee07,1
1237095895,22878,1,46ac04f07be8db4fc349efb73bb6b143b59d0b767be1af6b6bf29e5527c41c9c,1
1237094759,22877,1,3f94ff4b59de286c3da7f9e9e6215d35296777c90481bf65555997b9b736fc05,1
1237093357,22876,1,e13ab0d2101f078d999f40224762ee7350a88aa76e13a368dd90eaf869d6b3cc,1
1237092857,22875,1,f4830e1b09b0580c20fcb304e97652f8d0ecca18386baf16cd3a28f13f875608,1
1237092317,22874,1,24760178cfcd5628a176b200e8c832b708521e2ed047d8b3ef4b7d58da7e1802,1
1237091890,22873,1,7ab02862897562883ba0408ef9c06da9abc3dd3c6be671b8111f2478767fc8de,1
1237090741,22872,1,3f7a6adbaab094b4d59db63adda2556beb45eabc5fa8f81a352f94b54a1bda05,1
1237089357,22871,1,8fdcaa41fd2b774176afe8f796a6240200bfa7b9f24fdef0df37955d3e53ac73,1
1237088257,22870,1,b68faa4408c8d867661d822dd26ac50d995c8d1e1b15683e683c1220346aa32b,1
1237087359,22869,1,a858853774fd83f228b951573009227a3686018973ab5c5707a53c3067ffef52,1
1237086515,22868,1,cbdc74aa4626458aa5733301d1301e57717746a891736d1a7479b9d8551f4221,1
1237086244,22867,1,4c8e97f343f431167a9f04093c1e1ea0733210264f030b1f3b6b2a5c504e8330,1
1237084855,22866,1,24d5cb8a7123a1735198009e167f6cf9b8863095d3272765385e0183c42247e0,1
1237084438,22865,1,e9f357b21db7f9f3d6ad718d92d20e7b4f4e0e27d8a678a012ac151041664a86,1
1237084197,22864,1,4d47649f1809d0d510f81317d0609ef70e85ea871a7a7dabab9124bda78f07de,1
1237083327,22863,1,b72f9fa21d7b4b303dbb6f1c5d51e37d2cc7083adc4139dff347105795433466,1
1237082600,22862,1,646478dab60066320679e3380dba63f80e34a0e26a30e5087654a6353d044e4c,1
1237082254,22861,1,9f0749fbeb4de28a9cd1d73037c6c7d29e452b482be1499ec279bd64a2a68dd3,1
1237081690,22860,1,1bb8a7af4960f3edf081fee7e436ec291d42b6f348bd67f90394afca683fe5bd,1
1237080722,22859,1,ebb1b10efbd2c6f666ed76b62051c5990bae6777b7520d0477f45a475fbf023f,1
1237080364,22858,1,65fea359792987dd5210e1120f11401da52bdeb0cf3506eb5d5c3d7738316343,1
1237080284,22857,1,e52e4b4e5542bbaa5bebf6b6ff91fbd02b012da4f173ca514fd97110d69d24e3,1
1237079508,22856,1,be420f1064bf5cae4c3864bcac6fd202eea178d2d323ea5c53e2542d80375133,1
1237078791,22855,1,96c05f6d08a7c82d5a0dff839a49c146bab4b19e859bef14f248d7ce65814405,1
1237078112,22854,1,85dbf4ed62a0ab967facb91538c00380890bdf2fc9cb063e9560389bba9c947f,1
1237077704,22853,1,156c6f63d673b6b4d023a818935b1403194af99934353f3276db359232756a23,1
1237077111,22852,1,96eb9e50dd4de5404ee20d6422cc8362b43adea7c80ffc24e0d7d731f8574b5b,1
1237076750,22851,1,af76ff3f69b87ed82255863fbb73b6afc0ddc3e679bc07adafa6820955232513,1
1237076159,22850,1,a3eef6f5cae72064e8868bcd8c187071372bba4723bc9a20e8d156bc847fd6eb,1
1237074910,22849,1,595ffc49d27284f5f19bc1e80047da5fd8c8b30bbf023a7875c3848f13851db5,1
1237074191,22848,1,667f8abace40e419d1c3dd028d0b18cac57d63128b4589cd6e038578c7c893ad,1
1237073678,22847,1,a291264b699803e3c660f276188fe91c8215e2b53cb9b31369ae2e30c12e2eb4,1
1237073337,22846,1,ed186b42cead0911d10881c4919fd9366949d152c3e49892676bf7bc746d7cdf,1
1237072834,22845,1,3440849ecfb39b0654b19a6701398af2aa8c106f51fb4f2a6602b401491af98c,1
1237072290,22844,1,7d241f5382aaa4df69da1c0dc46b1b146bf3e416495a10eeb24db5c60eaf0caf,1
1237071542,22843,1,d66939f9a03d2386007fe728bcd06d4d0521140739120c38ed330a035e9fca03,1
1237070896,22842,1,1a99ba8009ded37983c901c604f8656a6ef53332c4f443d86ce9b7110fe81853,1
1237070346,22841,1,66f9471e8058f64aca6505936df81aa4e020895dd027962da01846b4d9b95634,1
1237069334,22840,1,a0f8234190221939e21bb1ed0ebd473c3046020082c95764d0d08d3901b7015e,1
1237068715,22839,1,d7254e273c0034541cf07eb5e052a64e9cc572d3deeff0136ccdf30063158e37,1
1237068092,22838,1,060eef0fe200b0dfe83541f5bf2e37a33ca12551e1a4dccb5e51368551b3a7fc,1
1237067318,22837,1,ae5e738a80473768fe31f6165a862834930359cc34d72b89339237d993b053f7,1
1237066758,22835,1,5879a555c1089920ba58df4b6ff57747a4566a955a94614444b2d80a401c6934,1
1237066703,22836,1,e64ee357a5f01ae7724fce05bb7a2dcf0f7f60429eeb6519b1e1b855535852dd,1
1237065291,22834,1,a5b406c1edc5ec1bb55248775b8f69da22c8f2eab814c24fbf37b8ac0742829f,1
1237063800,22833,1,ebe384cf6c2bac0753c2c57428dc23afb45a498449ec91788aa284ce54929ca1,1
1237062885,22832,1,2fa5a6d4cfef6b561a070780ccce117d7e9093f58c7ed1c97bb826aa44ba8dac,1
1237062209,22831,1,61612c5f703482c7c760e44b4a903aecefc556fe5dc9787c82bf2daa7dcd205f,1
1237061647,22830,1,fef1fd3d3dcbbb537362d4ac2992dd05e1bd8ebc066759ae615f80cc2ae391ba,1
1237060444,22829,1,0fd7fe3cb32db9367e324ba7d5d5600fe5f9c34b27a10bee2f20c05d2759c313,1
1237059535,22828,1,e414a466d2ac08b07cb79b3e98885fef9264fa180a8e58639d9441f3c0589f4b,1
1237058727,22827,1,99b8c006e1a12e8207c755fee89336f5fd15beb3a2d57c2cb75a6dc1098b76c9,1
1237058026,22826,1,99a193f77486e711d4a1eb60fed697533d6017c5c07459fbe06eb8e6780d7bfc,1
1237057527,22825,1,ddb12443af0453454e74078416da7948d837df7af4980a9f0214c46fcc0ff114,1
1237053971,22824,1,428c97db7327a36bf0e67b9a8a1c2508781b419485b782cda19e9f3196091d36,1
1237053689,22823,1,a18e955471d8d9718705c4a89e7e6edbafb97f42c20287a663738ec4d9bdaa4c,1
1237053254,22822,1,bb6de6a80911f446eaad8135f3d28cd1fb5b0be0c47f92eb78aadc3fe66fea79,1
1237053142,22821,1,25f5615af82142bd0685612aede3751d4d5a14b42617bb6a949359352bf2a65f,1
1237052326,22820,1,e28e4037bfe309ffd50bca13bfd0fb8d993cb3acbb21e5691b2c7b2e5efa3cdb,1
1237051760,22819,1,a3e86026336de0b877f1a07f1956309ce472d6b4f873fb2c18fd5651b0839d17,1
1237050969,22818,1,4a45e21c8e7b5641ba50a26beffae69b1baec8423e7aba0cf3b920d68f5b17de,1
1237050772,22817,1,254d38e9f1410ba0c4be12f1407b86214bad883f0325f18f5da2257ff4e47b42,1
1237049576,22816,1,1d3ddb2d848b3c30d1729b149361e9a36c73afa845e38bfc4b50056622ccedbf,1
1237048776,22815,1,d5cc21bd23bff8089797f56027dae576b00291e34edfa0f96be9eabe6ce0cba4,1
1237048279,22814,1,c98bbf6c144c1f42a8884ead651df0e553408678d0e92f432bb63e41c87714b5,1
1237047347,22813,1,519ed3812bb58dad0aefcf65a8c39ddab0ab9b4f2de801019ba764b573446e27,1
1237045845,22812,1,7dbfb875596293e7d2b2793cfb3e19409c468af8f2ff9f73fc0e55e44e7b0add,1
1237045148,22811,1,f8c43ad2ee1faad5567d12dd545ed215311ac60280961d8174703e55a1ecf827,1
1237044876,22810,1,61b918e860a05525f5c3b2f42812b6de2ee1759178c9a041099ad712b51b3872,1
1237044433,22809,1,909b42fdcae4a647f7e3b3c1c2678eda5ca8d999d6d560dd1dd1830310abcaee,1
1237043565,22808,1,ff7d764b0a5aa6d586445899606c29f46a129ac27b77992520dc019042f3d089,1
1237042181,22807,1,5b8c2ad1cfa0bab9067618ab8766c4f88257639d048f53ef18c081b51d19c6ca,1
1237041509,22806,1,47a82160349b854fef760043c9b01fccfa33b6b67082959570065288acba5681,1
1237041055,22805,1,a1098862eb06c0eeffc50afb4f87459201b2d421924586ff8c57dff9668b0f59,1
1237040943,22804,1,8d6cab187ae59c9185a675403aaa564738ced5e89190b3a2d430d507de50002f,1
1237040183,22803,1,2e70d76c497be8f32ce0317bb34399f963ba43e0e258c691bd5c02a5bd9578eb,1
1237039104,22802,1,4c8cbc3cedb2c0838a6cbcfd9bba10fda999b00f1b085713c9524dca032eb688,1
1237038682,22801,1,edbb71ab8deeb6fca54d292402f8b47e1c0d99266cb6868fb2f688c08930f5b2,1
1237037943,22800,1,85716c4fab4052bdb20c6a5d7aa28256b4d75c32e4067f618fdf467924ed317b,1
1237036522,22799,1,02f8969590d68b870ad2ebaed602ded963f1d1fbb13a2cea219552548abc8ee9,1
1237036166,22798,1,2dde2f16f20faa5bc0053a36d7e426598d1b0fa94f04e281a9002264c66b230c,1
1237034778,22797,1,0beb80bdb6fb2e692795e03e8f70ffd342e68b51b1cb08e927aa509700dd4c73,1
1237034193,22796,1,63dcc2d06545a6e149335987db08a4f53baa6a4d9106b8c59ac9ba5f516c7b2a,1
1237033702,22795,1,59a2bcc8c18597d10405431b2aad045ded144a0dd934b34a5767bb574cea5239,1
1237032659,22794,1,65fadd18b5b25bf7c7e8d681ca7c440c41612511204dcbed41c8aec3a0155b9e,1
1237032513,22793,1,0715dabfc39bc24ad7ee8788c7591c0735256e885acccda036184c51ef5ff933,1
1237031738,22792,1,0237f7179ee22231b8ca427939c4ed66a208cafc0f0a56eeab04abd03ba671da,1
1237030594,22791,1,5a863b34139de4e3d093ec9f6f9815f40fa85735afb16887917a0eea741b8bcd,1
1237030234,22790,1,b0bacedbb9210a7d65cd1bbd27be865421c3703c242903c15826fdaf006bd325,1
1237029691,22789,1,8b28b8e9fd51142cc0dc2ccb4d765ac3283d2b70fcef89bb58e5104f369e62eb,1
1237029282,22788,1,7201d974bdd1578723d915bcc8c09a7c6f9f1d3b0578ea37be829daf3da10a3a,1
1237028437,22787,1,7b2b80d1b32de49392c276e64cf5eff1386c9f0c20259b4fd2ef757ac0dbd176,1
1237027204,22786,1,2306eb3165e63ca0ec7ce341ebdeea29533053f20e8a8ceb991d5cc870f8a4d6,1
1237025726,22785,1,6dc20efe68c11caea3e3f2209ece5ae0f6fccb5996983d150ab543e7d2c42d19,1
1237025304,22784,1,17951a8139bc54637d9d077810019eadf66826b86d84f9d2d4fd0cae6ca22143,1
1237025058,22783,1,cd3e0a1c0579d9ea67ca71ec127eb25d92142e593dde8b68f3f260059fd97ede,1
1237024427,22782,1,2c6555fc6de800441709f08dcb5b836301b41fd764314260bc9985e7aab5cdae,1
1237024362,22781,1,f333b7befbd2c01541b0ff1d52e03c84c8ba1d061ad5eb140358e718caa39bf9,1
1237023435,22780,1,06507f0e20a00efd7add7b12599eb1792fc532c4be02f485305eb9a567d8a50e,1
1237022242,22779,1,c4f2ee8f8a7449b7a20077457de4662efc3bc01a6f5f93a268a196c897487ddc,1
1237020796,22778,1,f6b1f07af67a250ad479729aa0c162c8b88a770b65fb740229050d80fbd01f9f,1
1237019815,22777,1,060b71201237b615e9a06d09d049388391219422c3f83e864073a3523237e8cd,1
1237019058,22776,1,064efedf7569d635e153c5e607b83fa788417731ee6486d245eb6b18c55ff6ef,1
1237017708,22775,1,2dc29380cad852f30152d2a0c495a95b6df28a69a1118f064466b6557aed2d38,1
1237017665,22774,1,1fa3a340dd4f0c4e6213baacc4920f364e87277f27ef3f33c31b39fca5572146,1
1237016632,22773,1,211ddb014a2afc7635ebefb82bef42b66e8249dfea4851a8ebb5f1e0b209da81,1
1237015198,22772,1,086f294cb26d82f19b37a48d9bec4bbe9cd339fe05fc9957efc65936b21f4c1f,1
1237013824,22771,1,9479da4f5827fa01bc3f4f520ea63fc27f324ede1de8e7bac679e605f30ad0a5,1
1237012932,22770,1,e5255d7ee801510cf70ed9ae318d0b90c7cc735f7baa6a2136541013bb1ff7cf,1
1237012227,22769,1,6af81b394582ba39169bfe2f5449990c7b5532feab92e9cf5dbf50b1f9b54eac,1
1237011107,22768,1,8b545d05207307cc49b65fe32c57bdc1d48c2e294929de690a355463e03eb299,1
1237009805,22767,1,081ba9f5f8266b2e6945bc55ed317128ba96e5db24baa31f390047c334ac143c,1
1237009685,22766,1,ee8980a47e10171165b03626699d6604d254386d4664c1c55fd611f8d1e87124,1
1237009093,22765,1,e98e1d84befbbe7e2e0d9641b97efb333232744ae8dd275eabda10bdb06b2518,1
1237007580,22764,1,8fe25742fa271975f787ef73cd528177d51413f0a97561711dc680ce470b31fa,1
1237007418,22763,1,218e578363b6752c95dbb44208488d94c22a5edcaf7c2e33bffff3c0405c175a,1
1237006716,22762,1,d0c86c70aa6d16a0f615bc1ac8c9f5421d8cbf8589e082df246f445f08032221,1
1237006009,22761,1,a2fd081c4ef8844af4f0abbe348fe9a72fa87a12e14389f9179d989cd0899f1b,1
1237004994,22760,1,3fe63070d88f0df455d2f95e0b0e37c9f89bd73729baf1d5345dddf79d689d98,1
1237004832,22759,1,41c9db0800ec07599409e9bd358d4121a1c81c9e01ef6e2c23056ab40bd3f1b3,1
1237004352,22758,1,1a8db59472d176fad4874936d71d690fb203c590f7839b01b7f29a4e342765d3,1
1237002808,22757,1,e081f1ad6629d90ed9791318e63d68d0755ea044483e985c9a3885a842ccb87b,1
1237002361,22756,1,5e4089e9de256e7247658fc3d53a318b383d71a764948b57e0f530b6cb89b7bf,1
1237001087,22755,1,7fa1ee9094c06de2382b27b5118c991b35089998ed00f5ef7cb20aec3022aa45,1
1237000471,22754,1,05168a6b8ad67c429f7dc2e8783b566a39204c45de8c03445264f5e6aa1c5dc3,1
1236999172,22753,1,dd7ae2313a817bc39fd574fd3f5aa6d51bc10fc17a5409289a3ae6145ce33ddb,1
1236998383,22752,1,3720c3dcb5901b67767fd08f8536bc595fc57581d43327e6f883ba93967e1f40,1
1236997915,22751,1,26451d88a8a378d363e3bf98fbd1aa53a134c29c518a10bb27a5ee9300799f1d,1
1236997673,22750,1,4d14444f218b4a97b2a3638c57af2f314d3ad262431d25eee360f3721ea0bf6c,1
1236996456,22749,1,da01086a465244aecabda6acca47d34b5185b3d50ac0ad52db5cba0ea7bd7ca8,1
1236996224,22748,1,8e9006cf278dc9c0065c9c8666a71ce9a16234ff4efeefa47af434ad059f23a7,1
1236995048,22747,1,b50a67670830bc5ace5f070b3338c5fa0b387808ff2fccf4e2612acedef1ab5f,1
1236995020,22746,1,1e77643b2f4223a47ade3e3aa70b8d8865a76bbb1befab4fc02dde5e93c82189,1
1236993660,22745,1,a705bfc6c0e18dfc8956c436a87b9963e52cbee78d504153cb1e2beb06ce6aef,1
1236992781,22744,1,2632135c876af32e4305bbdbe644036fec3d76bd7d78e5081d1ca1f3987d1943,1
1236991500,22743,1,dd57dd40c44c5bea34398b3eebd9df40e58e0affe9b9241217cb182f7aa4c91a,1
1236990024,22742,1,277e0a045de0fbaaaf4a90dee3ce409a08265141194594b9aacfc0bed652194d,1
1236989963,22741,1,a37fd52bf63ce6428b66db5902b5bd439f7f15bb98ff42b696e9110eaa4b496f,1
1236989594,22740,1,8643d70915bbc2bb0a1755c1a913f29e60091b873da8e7446d070ccfa6d8a166,1
1236988640,22739,1,d51eaa30e75d2997c340ab43894fa907e00ab3fe7bf4177a08b8728055591b1a,1
1236988151,22738,1,604862e96153002a31556d4b5314cc9f355cbcebf805bfcee19dc9751ca6ea7e,1
1236987099,22737,1,6cc990ef159dfbae7408b1c6cdff00a1aae4f5047701cc43996401c3caa0f769,1
1236986867,22736,1,a73e554105a964f97f4d496d4688d0881aaa0ddbb56b35c12c3a53d299c2045d,1
1236986277,22735,1,2184636f9be6acb6b8a984a87b591a91c4c5aeebe0868857e1002fc2ca135b0a,1
1236986151,22734,1,1ebf2ba5b5c7e45ad6681148fd0891db34e8912902bc5b45269bd1ce40ab3963,1
1236984961,22733,1,914762cc8a45e31c76fe8dd52a80247273317899772670c59c0ef4ad1cb21356,1
1236984156,22732,1,130b5c0a6a7621d6474aae26abdbaecf514d864eb5c468fb547cecf4dc40a32d,1
1236983795,22731,1,2cb7780b5804e76df8a9c18a65989d006fb512c8e029fbb1419d96a6f556936d,1
1236983183,22730,1,be9e7a38a593e49adfe005b76a4475cbacd9366c329c4f04c143eaa615b8d279,1
1236982707,22729,1,6b864b62ccd1c60d72e0af3006295aad86b7fb8e7ca7b8782004b63ea3b06c34,1
1236981466,22728,1,31ad0275a1b32d65c0abccb1b7378dbc37aef679b82895a1e69dd7317625c037,1
1236980400,22727,1,eb9d0ea19a6b026dfba1fd270a2526a7280de8554c6b4afe17b0514a97e19c4f,1
1236979937,22726,1,dd4643c4333467101bfe17213e7cbb9fd2fafd6dc176b9e28bd05e36f776a506,1
1236979449,22725,1,f9576612d1d8a9f0571dc9b28f7c1e090e3185112fec1c133584412d157e5bb3,1
1236978856,22724,1,6f849ba53877990359438deb6dc747725eaa7e2e90864b78194b9b59de860f31,1
1236978766,22723,1,e3530eca2a40b4e1d01b88f24466b1e6253a4a6750712cbb540404e70ce82ce6,1
1236977966,22722,1,af9f519f2a999ad81e57ae2bef46dbb11cf9d4a22e3e27c70a99344e0d36e377,1
1236977252,22721,1,cc26ac1f72f1ee3dfe0e8c97273d2556e2a12776d02a7b0bde19ee7fd3253bb7,1
1236976882,22720,1,630356d7e9c984bf9f09673afc24a9c3ce3cde20bcc95d5694d807c2a83f529a,1
1236975756,22719,1,952f5990b40fbf394742e6c3679b0595d4bc3151f437f92c1804a876dd3057b0,1
1236975313,22718,1,9fd3a584f5598dc6922d0b684f6337ded82a36cd66e680cf2d81f440103a1123,1
1236974184,22717,1,ce1a01379548cf230a78ee4234f099485ffbe62f482c8583ed52092d2d56db4f,1
1236973719,22715,1,eeb2d9975e6fb526e33bac83789d9dea03d2694db54f02149ce11fa3fb8a90a0,1
1236973699,22716,1,a27c70d28fd51839ea9593e98f3fea6977f67ae53449a7cc6b23c6203f0cbbcc,1
1236973004,22714,1,7c54772849d5194f61d72455fca7a45b0b50cfc4f5759ccc55873e621dfde5f1,1
1236972243,22713,1,589ce1e19b94b26b8b339e9a5e63eaca4c94eec8743b6d680c2fb91c4b5b7ba4,1
1236971189,22712,1,f1033f560f3e47f600975814437dfba066fab37c8b17feb9fa4170e6c0d6dbf8,1
1236970733,22711,1,37c80456a1be7acbde514f93cc30ec2ce4ea576bc80acb89dc0ce775d00abe02,1
1236969536,22710,1,3e90cef8a353d81363e1f68aadc222148826aedca909a92cd2fc9c27c0c2278d,1
1236968157,22709,1,56dc25f63eee2c035c8f2e6efbc83ec0d5db620901d6388b8ebe778dc19a1833,1
1236967087,22708,1,865ca8290dc631a23a62742d319a2949d94d763c70ebd960d2e061f4868f5042,1
1236966198,22707,1,8311af1560a7ec415321d6c1878090a2466b705510adc7d3859d201ebd98bb02,1
1236965483,22706,1,d17d5f1ae3cec427c0e05fb2b47defb945bdf97fe65b309b95f95b7931e2b193,1
1236964659,22705,1,883ebb858021a2bed88cbd9768ba0179d1300f3f90d716d494ccdb84cedd8963,1
1236964266,22704,1,555c26fd32d55ae6ff706fb4b9a16ff78eda32ba9add64cd6ed72c23bccc835e,1
1236963027,22703,1,184b4693b628d89668cb088bc973f1e3f664555c02753c0060bb368e8de1eeac,1
1236962812,22702,1,be92a8fdb6b4d0bcebfe9d3cb33dda2193b05a48a8bafdccd0c16bc56c217b10,1
1236962389,22701,1,2c2582ee5758d3a00a03778873faf502fff280c4e52cc5b973796210807f13bc,1
1236961662,22700,1,8af483401ccbba46a39b359b23e44f1cac1d82f8745b0d19cde82952aac4e195,1
1236961236,22699,1,71d8290105deb97aaa98864232f12d23e0c7ddf7d92227408036ba9736f1f104,1
1236961147,22698,1,6bd7bb1329252b8a2dd78bdc56576b424aa8fac0635ea9d74c00e1f2c02f4e3e,1
1236960287,22697,1,6a46f3acf74605517a414121f805d9ff91ef33f688a85975475997936a210727,1
1236959851,22696,1,d70f9aede614dac7448400bd5c6365436d5c672d5305a5e5cbe6005555833ba8,1
1236958532,22695,1,3d5d913434f5e44b2097c871172038fa81497ff93c03af1021fdc4f54d092671,1
1236957167,22694,1,391d74e1501d1bc994befb53e43c8131519211fbe49e2eecc0248c1d9fc42d55,1
1236956707,22693,1,fddf16b4e67b1c38498dbd9ef4d0e60449ce4e4c4c84db12320174550dbdaea0,1
1236956079,22692,1,8afed4adf456ccd35018015764127c99f2aed2dd25416053de42c2fd8fe395a5,1
1236954555,22691,1,928f0db0a409b321fa07348bff78e4c369031343b94188b2811d15d7d9bc80ea,1
1236954375,22690,1,1c827e943ba21a6bb8f0301bcdbb99e956287a73df5f6499548c4598a2fbb758,1
1236954375,22689,13,ef135013bf0ad1768fef565249849e6c125c23a88f9705b376b55e4d9b8c4554,1
1236953016,22688,1,222dcdd076b66419bbca0e4bf8306b411b3b991700943e035ba9da97021d86c7,1
1236952181,22687,1,149ac2011a0a08aa1bff472063d1f5ee80b6953efd3de6624c3d072b1f086179,1
1236952094,22686,1,06f6b8b782fd4a00fab968390d65f053af13f9ca14a14273564aa0e04478e170,1
1236951761,22685,1,2ac4364033645f31d00fcec709c5626eaeedbd6afe8ebd29bc164efe5473c361,1
1236951264,22684,1,e25bf682a95997767bb8db87efc8fc6633b5ea1df8f08d3a605493f460c78ce2,1
1236950397,22683,1,d7de5a72cb29a9d52f0edd7025ed1b45c48716e68d3342706d42a2e9fc08267f,1
1236950297,22682,1,2d3bfbe721136f6445107b9baa7560e0697fae6cc083d74e04d013339babe57d,1
1236949514,22681,1,4f96143f9b73202b2a7c193f0149c0a942afa81ab3462e8f23b1f0b0907cfd2c,1
1236948776,22680,1,315ce02d3e97f3ed49fff26899e8c2255ef2223f597c191595941f8cd9f77a09,1
1236948700,22679,1,292cc8fa60a982b31d989c74c7eb835b66899a107e8bcf8b5228a5eccba11d3c,1
1236948158,22678,1,cf24b6fbf23a268086d3abc23e2d19aca9b2d710507d3b0e53bbeee8ab77210c,1
1236947434,22677,1,d3bf05e56fbfce135bba7a504eb9d3bb6e0f253256549a459e053346a8c9c557,1
1236946552,22676,1,105547e3c26a2370ffcf9864b670a1a01db09996176c03b9b37078d82818f268,1
