time,tx_index,vin_sz,hash,vout_sz
1522554615,339504734,4,7eb2ae354e633e8fafbe4044e1d188efaaabe07233de845d6af60ca6f181640d,2
1522554475,339503914,1,7796c378ec9315b29c39251a2aba1dd2f111351f62c459865c48e9711db0cb99,12
1522554476,339503915,1,a185dca1aa71322c4752c2a83ffed910113a6e9d426ac4e265ea7ee5042897d0,1
1522554216,339503655,1,014695f178cf06b610804440151e28f3205602c47caafbce1bed8b082d3ba24e,2
1522554406,339503846,1,0d297864db32df004d7f1355ffcd64fb12b21d77ff9ed48adac9676bb4638a41,2
1522554196,339503639,1,25b1afafb8b38a7409359de6b49ed04cf13c35d935718e97558ab1011348ad89,1
1522554161,339504516,12,8223d98c60120a37ab2da113b9ef490834db9df9f2b5957c8986e542d06c2c25,11
1522554242,339503670,1,41bdec16b0a8c4e0135ddd1850ea7675d0e6bdabb3f9f879ef772a403f9f4ddc,2
1522554205,339504552,1,dd0785f894269952641010d63ef2207ca11ad20f8f163865a04b50d84355feb6,2
1522554107,339503457,1,3c289cca1ffdf90da827a1f2688da0f1290dd73ec7be799dbd3d3150839d0be9,1
1522554079,339503409,1,a3a78b566c75e6fcc8b207f593f79410a5566961064e2a306ac3e4fc431a8db5,2
1522554121,339503451,2,db47ba37b741f26ea4424643233517acc1920db235afd947e904e297ee46e29c,3
1522554449,339503892,1,435fd7422b6e84849bd23ebb6eceea5684a562338ece1ea022d3e32d4c941c23,2
1522554343,339504614,1,727a94057907f3b8576ea8b60a10b821a86d47d797c62767494062a5dfcfd453,2
1522554171,339504531,1,6e7ae1f651cfad0e5d7849c1f7d602fb67c733645048892f44ef102c5d07ecd3,2
1522554080,339503605,2,ac564f75a7de947ab15ab9d7d3ffb5f4e1b9952a7c0f6e44addeebfe71c04e02,2
1522554260,339503686,1,5c3b7ef006d9636351f2d932ce16505ea3d24ded3b0a28db72a625b91a876f31,2
1522554562,339504680,1,3a6c9668b246198d107798d529a8a3d984c1843dc6e84346e66a2de10025e287,2
1522554232,339504579,2,1a74afde8880eb9dd08349bf19af81c2448b4b404a2a1f630bd5c26b13efb7be,2
1522554270,339503695,1,8a7e81fe1bfbe237d173958916d225067f9b3c14b20a7918981f05eda43e4043,7
1522554209,339504558,1,f799db73d855d8930959816940ee793c860283b75fdf009ae6c5a64cf6c37354,10
1522554329,339503752,1,eb82593d5aa8dcecff9346710bffa3eb7fcf16af9211e7ff6261938fa76cce40,2
1522554288,339503710,2,e479528f73eb53ed8d699b7ecdafff5856b08f5888cf285239da1f92c27fef0a,3
1522554482,339503921,2,e50afdb8b68436db2a7ee63d76a2c4061e4e5e33f82543fc7cf3979aca0a138c,2
1522554200,339503645,2,5dec810ac8535dd0eb49ef0fec841f97d299a656757dd1341b0773c57cfc09a8,2
1522554299,339503715,2,9a1e55e669119f9a4a2465e4016cd858d6a997a804ebf131416997bc0d63d795,2
1522554517,339504633,2,e9d5f4b2463f1a5a66413893d75e09a4cdafb7e7feb8d4039542c411c4950f11,2
1522554530,339504645,3,82e7bcdfb466bd53968a9ef7d42a6cede2ff5a34bdf1809c7f7bc8a93ee3b955,2
1522554153,339504505,3,142d487fc0ff4d3c3dbbebd649581f355d896c8d1af4f1b0a95003bd8915e48b,2
1522554571,339504687,1,45e126e117bf5888028209c57d8a5904ae06473d4599af8f8f9c5d8696b4f56b,8
1522554198,339504549,1,8746f10baa9b8d475ea1b2bc474e7d19d12bc133f50f2830873c7b8ca76eb771,2
1522554322,339503741,1,e6044c0de145575ced7e127e729107afdc1888e86325111d249ba63839dc82f7,2
1522554468,339503904,2,1df80892c5cbafa31fd5b6aa66a8c60e2055521b415349c982f5c09737a07864,2
1522554188,339504543,2,0a3050d528d0898b93d320972cf658c03f519e8a99c601489cca60191d5b1f18,2
1522554261,339503687,2,cd06c9e1f14b0e4ae8722488ad973bf04f0cfdff78468b9566a4111597c92749,2
1522554434,339503874,2,0f56cdac31c75e88fcb9b8a0340e65a9ef4725de4b2097d70acd033ebb7dee9d,2
1522554147,339504500,2,f09a8be9b505271e3b1ee525eee814062fdf08ccb507a2c452c9a210a3edd9e7,2
1522554507,339503950,1,0465e50ef15715f900d60e4ce0598b3daa09dd79a29f18d1515fe9d2ea44b94b,2
1522554191,339503636,1,67dba16388e43eb68cf3c1ed60d8acb2237b0547b07a0cdb3852ca86c8c5954e,2
1522554617,339504737,1,2fa0f5cdbf2b2426442684c07c70cfa07aa09edf476ee6d014f2b56e793eb8a4,2
1522554418,339503856,1,3cc13a4c0690f381073f25e931e98ea7b7113cd2078ff37770010a25f5995c88,3
1522554271,339503697,1,65d57bbc22a3324b8f82d9d16d8a40a1a7fc8c6bb741a9281facdd7361444fae,2
1522554192,339504546,1,2b46fd659d624de86e7d2efea6f1f9793d8154662142e53a1deb051bd7b9f2c7,2
1522554407,339503847,3,70efea9d994dfd50668595648fa3961284d57e2009a6a3df5ccab494d7890bdc,2
1522554123,339503456,1,82769ae33339484bb50a579583abfa70fe65d1ff9becd162e55278db1a0e53c6,2
1522554310,339504606,1,4d8ef8cf77280b504dc59c133b5ef8421fbea1ccb274f581a9bcd6133f78a377,2
1522554136,339504493,3,fcb640794a7b4d6ecd9024aba14dbe7f88f831a5ddf2f8d2614127c7f1aab795,1
1522554178,339503629,1,dfc5a7cc4218e14f57f36baf76fe5b673b314d6278219fbc8ee5accc8c4c35fb,2
1522554180,339503630,1,d73128a24c176285135c014c61ac83f105fbcce381bd6b61eef8f8d1cc96cf4d,2
1522554450,339503896,1,48231704f93e29b6dfd47a43ab6a94453f101b3be962cfdcf28c6afbeac6f876,2
1522554496,339503933,1,77982fced15f25efee2ca23eb75cfd37eba32f6748b898f8ad506defa5a2c0e8,2
1522554144,339503618,1,5486ff2d761bf85f684d75c27882afdb233195e7762869caf2baee770a41c57f,2
1522554219,339503661,2,a27a43c4591f0f221a00f83627b247ae30ba9b10e44e1bf8a0a4e199a1a61955,2
1522554114,339503441,2,2f97a809ffef19126935ad88bb4803ae3f84cba55a5d47e05a447b07b488636a,2
1522554541,339504657,2,cf0802fa81ad694f1319e72e29899374a8f8fdb397bfec079185bef6eca18ff5,2
1522554112,339503437,1,1aeced73676f1136a0403ca29b26d422df54d2ba2bfda01b6dc290e98b0f55f0,2
1522554215,339504566,5,7e26c5e3772819715eb089fea6e6788562149bd33066d0c77994f474d740f32f,6
1522554575,339504693,1,c3663b16a2fb158d5988fe83edc2c16ddfd492b8584f4bc218dd7cedefb1b5c9,1
1522554108,339503434,3,4ef1f3938409e9fd233893995c56dceb1bba80bdbd50db4828c7ca9fae471b0b,3
1522554204,339503652,1,41011e4ae02b7587b29fb7ef38bb9b24a6c5bb420fa0ffc9241c92cf29fece89,1
1522554449,339503893,2,a59a2f00d13dd32961a7f4b959e38132718e965e8bbf7b586d423d4d3792affb,1
1522554573,339504689,2,52f7537b77c3290dacb7093a5fc7034727ab37448d6660273ef81ec56b0f117b,1
1522554574,339504690,1,fb8296c8562b6e3b43d0634032bd03cc5f753d441046404ff165870f2dec4466,2
1522554248,339503674,1,d06150aef7288c96a94c514091e94724efac257559c63276e0f7b8883f14d91b,2
1522554242,339503668,1,a6720c7e98d5b06d14cf3908b50f689c3ad2e509ceb73ce0ccd77b68445706b9,2
1522554240,339504582,1,6ab594a4ca87aa5924ee7227d38c762ad427ac9ad78179ccd0160f062b93e0c6,2
1522554176,339503626,1,0f7dd0ba63661723c0907710d22fa0303dfeafa61d5f92cfe0502dc51d10202c,5
1522554088,339503411,4,4793a1beb22aafd4bebdc1dcd4881d1e0b34d9883e68d00467239b05cab9df76,1
1522554388,339503822,1,eacfa2cca5c39254147f9b13791db30d54eea8d0501e2972510ba15cc7bfba06,1
1522554386,339503819,1,d3c9e40e0656f1ed9cb7d5d3d2199d3defef7693609ada398305518eace85875,1
1522554183,339504537,1,02d584637c356b9526d378ba183626c5ef9c24e7fab9ca3b763baeb98d1d6286,2
1522554542,339504659,2,92f195ffb744e1610dc7095c97cd70fb402e359498474665d2ee652ea30ba946,2
1522554450,339503895,10,e906eb7afc3a6c9ba61407455af51a012228ffd7654b11bf34d6d6a4dd476c16,1
1522554371,339503789,2,28b54bf14038a95f7964efd7692a73fdcb879e38f48a63404ba4a120cc93a06d,2
1522554211,339504560,2,14c17217a0e238b5e7cfa7fe2900d10f4f581533806d1a60ef5f2804031fd117,2
1522554505,339503948,3,e9dc3e728adab607506354883e1bb9ecc243241f065538663b972cc549d59d40,2
1522554432,339503869,1,75c2f2e948103f5fd87e838200f376fe449ae673402342aaf8f61aa991e5582a,1
1522554424,339503864,1,87910b28c68ab96a0b0a5c8a3347013fbfd86dbc4fec110673d2f53fa3ced7ad,1
1522554273,339503699,1,6dbe731d8eda45b1ea0306677ec27e75c198f34ea15a3748644ee72b470fe406,2
1522554392,339503827,1,ce241911ab7dd703f391831c714e14713e61423a1b2762d1bcc179fbc8c073d5,1
1522554166,339504521,1,dbd004b411ad619dc013cd632e543d21f6dad5bccb0ea327e110e44334af8639,1
1522554389,339503824,1,e9b6d9f9f715cc0a4321fb278ef4ec6782188c7508521479a25cef9cf813974b,2
1522554215,339504567,1,8da771bf895d98f595893b670289fb48c7c992df607846a231d51d753a2816e9,1
1522554418,339503855,1,970ddc0ae5b9d348bdef373576ca2a6fe7148632cd99eb8d1614d50e5a37b140,2
1522554174,339503622,1,7c6be9153faa89bd96f332ab418c12cba270ac5a4e40e34feb85ed81606e2ddd,1
1522554618,339504738,3,7165cf7e922400f59dcd2d99089e6a9a981fb67b9bdda4216350579582f63da1,3
1522554342,339503767,9,d8699e705424eea492f3b7cb79d9a8eea21040ae7c3f5c5c3f2d8cf5e8de9b56,2
1522554219,339503660,1,48e5f5fea78fbd9764f2a56499e4dd15a636baed55145bc136983b991b191652,2
1522554208,339504557,1,4465a4742f45c835a83021cedbc19c0e260b95951481639aba03343bd1f8eea8,2
1522554356,339504624,1,52f27a7ccdd98538205b96ee3bd28b97fa8578919c8433d4f0e678c16bbe9101,2
1522554217,339503656,2,3c64665abecea96609f2ab0c947d0cb2e5afb642acf34b588d8c9ec6931506da,2
1522554217,339504569,3,9e22e4373b25c7d18953449fc550e78c65e6d0aeec09eee6155693ea8ac24af9,2
1522554183,339503633,3,6d91acac5646e827fd0d5af56bf743b565b2acfe80a4234bdd2255312b5cc4f4,1
1522554604,339504721,17,f43a3eb7f9e1f23fe028765ef8e9905b0ad3f3b2a5a674efab348ffc923611ab,6
1522554303,339503721,1,4ef6cc4dd39b060d9923be0a84fd1e5d879f41969959afdfe17eb09039ccf046,2
1522554242,339503667,1,641d702f3eb88e37109742742c12f7c27650781316bf0b6b425b39c0274b0c4e,2
1522554191,339504545,1,bf951739de9a4983d66443666ce68aafd9c5a4363114f61b51ae81db38567673,2
1522554078,339503408,1,cc05f5ac39e2bb8413aa26a44f8948e3e413316f054e0dc2d5f388f17b316598,2
1522554106,339503431,1,827125d8e43cf48e026ac6e912717b8326600cfb0e57e2827cd602585365e999,2
1522554207,339504556,1,68f3df4f2ad9545fb371dbafc57e3e733c4fe32692df1430fae362138fcca29c,2
1522554268,339503691,1,d42a65c31fc4e9bf5f7d46a6687274ab054cb191ee30d07484dbed0cb1a29b9d,2
1522554601,339504717,1,bc51a04176ca56f9ae9c389021f6d8cc3aea2489d1cdc36b07b7ad1760dcc7c2,2
1522554322,339503742,7,38da3c3e8252028db32b047e92233b7f2aa5ba7174755d4787aae49138b559f4,1
1522554299,339503717,1,49eeeeeed8945927f5d8a0312a46b726feecb6385ac403d6c468f73c3965f17c,2
1522554547,339504666,2,9d1a9f2a4858d93218180bc200f27d138b7dd77c85bc44d2339d2f3000d5bbed,2
1522554448,339503891,1,a839007342e3f0ed89dfe1ee7b3fa8e940b23a85dfcbfecf1cbb6963e73d001f,2
1522554546,339504665,1,bafab99d2c26e8e2fac659f64edd9f171ccc7381687d8838a1b6a9093a342b59,2
1522554234,339503664,2,13596070d0798a74eaab46209725a48bed9e6b5f7810ac3fe3667628a6fee8e7,2
1522554163,339504518,1,c5530b437580fc39b966d699766d6ca67ec864774a9ae61217d48cb8f50e0874,1
1522554437,339503877,1,f7d98f00ef014035aa130d4919895a160dafe5de76200b8e0175c85c697a214b,2
1522554526,339504640,1,f56c675ca2c1f5c7fbe997670ee26f8f7d2b7b73bfb7cfc82d598f39159f1ca9,2
1522554380,339503808,1,8be6be0cc2e2f0a01762f9c55abb8376688398909bbc13c266471fb5a113f3e2,2
1522554596,339504710,1,2abd39e08f2ba873e445ef628c07d56beb353f74a157caed0be8ddf681d6c715,2
1522554211,339504561,1,789d571e21d60032ab4c85c5278a2e474210ab8dcbd14e39b893078bdcaa05a8,1
1522554120,339503448,1,37997e4683c6f4f0f157bd76ff0e91183207bb7010283b18fb462eb95f6f3580,1
1522554096,339503418,2,f683bceccb24b6f6ff7b047af667cdda54db475f2c64fead9d1444d26a75e255,1
1522554199,339503641,1,0f3e77743a12dc6ea877a64b78d3c567b81c61700146b395464974fc7068e725,2
1522554599,339504715,1,cc73180118d6021dd1cd20ae68960fd79622c399762b7cceedcaf3f56d8addb8,2
1522554585,339504702,1,e794518a45302c51c0c15735e48e8482b587139f08f307f64f544ffd3e7ff5df,4
1522554253,339504590,1,712e3510a8488f6e32dd847e2e96101aad514fbe752cde63a7dad6383cf8b862,11
1522554421,339503861,1,eed98346d8cc3e9e9ac8be24802faba3dd11d2f38f8f71a2b9b742d221f4c89a,2
1522554364,339503780,1,d8485aa467b24baea8280b8041a6dce61c50bbf270bd54cea24eb4960c90faa1,2
1522554370,339503787,2,1f0850ea11e2ae0d703b973f220535a1b84bbdf83c31e482e7f13ab36d61b9bb,2
1522554258,339503681,1,f2b1916ee0c9dabf1657531f10bf3aa87aa1b67c4a4f808336cd5535c5f43080,2
1522554162,339504517,2,175c6eeb4f01d26176d71be6783ae52fe06433faf24f354c9b7d57c8748168a8,2
1522554598,339504714,2,3b9fdcd483a39be0efa2500c420e1b4accbfb08455ab90a562be1979a30b70e6,2
1522554365,339503782,47,c440eb77c7e610756a9cbbcc44147afcdfa476bebcbb59169179c101022d0c95,1
1522554302,339504604,49,3ddd7f4359ecac08e3ea195a74913ca7f2b7335945e8d1370d25114ac8c20f98,1
1522554307,339503724,1,992b448a9e2b1141264a4866307cb9f55f3e8420d9f879eff40639292112bb1f,2
1522554601,339504716,1,e0eaf23afa6267ee1c94241d13adef9e3db94453c6c110bb3c5dbd316b7e96ea,2
1522554480,339503918,9,6eed994c73633a017314caa652e6fed96a35b296f81139a602c1a3f0b643b64c,2
1522554531,339504651,45,693ad727c45bf6caef22a408be43fd258dd858e8cfcf3f6e8d217f6bba227250,2
1522554610,339504726,9,b9127e859668faba29be68de9422b6daae791701f04d4653a94f940d7e7bfa5a,2
1522554310,339503727,8,71f21e31368472734fb170346f0a45f68cad1075a37cb04a0b11294ba6a6b6ba,2
1522554128,339503463,1,d2046048e2f76e6c0e0007e0fbbc12b56eaa94cd10b469152971bf75238faf2a,2
1522554292,339504602,1,bd6c424a728e22b337cee5b6f1a0ee3de1198dc099832e753f038530772ded91,2
1522554487,339503924,1,d575b973c400389f87bf85345eb9c0d111cdba669d91aade24dcf61971af7da9,2
1522554201,339503647,1,2146d3da2f9548d19633221ee72f1bf1d92bf484d788016ef3a247339e7fa5f1,2
1522554222,339504570,1,8d30824d994c548cb71204c137ae4fa32736c3ffff1db045a8f1f0c125555309,2
1522554305,339503722,1,62d7b230ad42c50d21f1207ea839d9bf9edf4282946c9e15e5cb95283edc6d52,2
1522554229,339503662,1,c15ebae0b6ab76ae4993187ad1715c465da168a271d7a7caf91d72a9df35c15b,2
1522554492,339503929,2,bccf5c2607a56983753293ece6097da4e95e69d9658032d714fff7d120356090,2
1522554513,339504628,1,f72c104791474f8d6d56e9d6cd5596f23d54ffe3a87190b38ccb76aad18940ae,6
1522554213,339504563,1,dfb050a3349cec069afb5f0ab8b61c589f3b54435b1456e0119de7643a975477,10
1522554194,339503637,5,07e5f5bb246bb1a652a03d127a1495b39ca8e43b2bf5e556b0f2a2c1b20d381a,2
1522554374,339503796,2,9a16e7a80b32861ac9702b25c25d3445246d850792e4216e930e2a577c3206df,1
1522554446,339503886,2,3c72123e9546d1c29836eee37fab8c021de206145de61e1764392148bc8ef318,15
1522554203,339504551,1,88720723ceba0592ce1b50d96a555a0d591a9bfc6cca6be7abfa53813d5f530f,2
1522554470,339503907,1,695621b4e49c11689d26115ddbc8187a0012cf76d0526ad0074db497e2e5abed,1
1522554395,339503831,1,cc3710239e03e6de0d844bdd1f899e2e7ec8c06e02662787842bd123d0ed2afe,2
1522554464,339503901,4,4424a659dafbba7aa930ea217c00a38eef836f4a88f7048159d8af23e65767e3,1
1522554278,339503703,1,58c13fcf19f7138b0304a78a9645d010d5dd0a681741653d86f84c97eb3cef87,1
1522554195,339503638,1,e2bfd391071c01938842a6694c139af4560caec60218d47639deb749b9c618fd,1
1522554402,339503839,1,d1459449874fdc76c8023bbe999aa936a898d923a5c6c4ee52d7f1aaa62979a4,2
1522554132,339504491,1,66084d61008dd28f7c5fa7defe14a50198242c5fc65afa18f5cfe187e251013a,1
1522554313,339503730,1,665b3b3d99531ec592dc633afadb752eb09c4f2a3d4186a1f529f21b574307c4,1
1522554578,339504698,1,b5424b4b26e9284aa2af5908b95246d87fd69a6b8951f38c68b2bd38d0b0b4d7,1
1522554389,339503823,2,06c75d22283a8f3662aacb0061eb77d240b29c8475e986e2342f6c24cf7af390,2
1522554175,339503624,1,d5ef6f75be53ebf35c76a9b4f75fcd9a8754cab131a1c8a0ca3bdeac91e65dcd,2
1522554103,339503429,1,f8b8059f53b6c1fd376e51c69453b86a1e415d64130c3e7b9b1ceff1b84d2f3a,2
1522554167,339504525,1,f517072abc49ecf66ec0cc4ee46885c9536a802d5a19276dcf05e139109b2778,1
1522554610,339504724,1,f8cd39618625f3e42bc4cf5767e4adc95c35518bdff9b87c0878912425b668d0,1
1522554272,339503698,1,ed3ae172caef6c137b8b3a036b75c6d21067d07d15a1d813bf5afffc193bab1d,1
1522554480,339503917,1,0b61be539d5e99672caa94e3cf93329c1ce27851fbb4d54c1e2a5e261713f7d8,1
1522554481,339503919,1,a37a72b450a3d4220c299937bd64481568c69dc58191c8fc19fb0a23f513ddb0,2
1522554574,339504691,1,67c99754b3e30a3a2569d0110d614c87b4764669ec9b929392c15dfa2c539dde,1
1522554347,339504618,2,c9084eb42dfa1e049fb7c33f070f19af30247965160d3ae92e4b9edab93b2721,2
1522554077,339503430,1,116c932c55f13bf73adacbcecca287c5e3fbcaa58fdba47f9aba170e8e1222d9,2
1522553854,339503553,2,2e20b3a34df0790b874cb88984ab34c5df730a2b56498630636eb53e65439ab1,2
1522553820,339503532,2,3e836d8e5f9c1c7c6c4516f9d5191319557d3c3007b43cafaf491dc369198dba,2
1522553802,339503102,1,20b7d3c342d7cbec8cf47bd6a9f1709b7fd435e5307f91c70c408949ddee353f,2
1522554050,339503371,1,db0077e2de082af59350754a94bc7c92e15cec2c16408d64218c34156ffbd6c9,2
1522553988,339503292,1,cd6e41b83ad3ef558bb9645bdce5a9c3e43e1cee64c20e93f2f16fe605f0feb1,2
1522553725,339503054,1,e9fd392495f1be7094e682eb421e9ebbb223ac6019304cd1f8de21e8730b638a,2
1522553783,339503131,1,e81a18c5a1d1276ebc2fcfc35417eb1e38c9e386668ea162e4d98576fb4377c2,1
1522553883,339503173,1,2c3020c79d20ab77a1483fccfa3897b076ca36b50d1f8d1b4912bfd3b18867da,2
1522553790,339503114,1,f9d4019355640c9572db0de47816f9a80c5f87f24ab1fc5d1e202ec5352b7b50,1
1522554018,339503336,1,79cee1aa2750bb1ffbb472bd192ccf5fba214aba3bbaffc08119a224c25e650a,3
1522553941,339503236,1,db708964e8807b7f0ccedd494f680a1dd6b3cb65ce560a1a65f0af0f310b0b94,4
1522553891,339503582,1,9c6031dd5eaa9dd70ffabeeafa4e0403bf8baab80e3562188a396cd82d60cc84,11
1522553802,339503523,2,2797eff21587f78fa7cd075755dfe03eb30bce347188e655b93003551d294632,2
1522553616,339502406,1,a65b2461439c8da0cea3571a6c3a52536131ae66de78e26246c1f4441b5bb5ce,2
1522553870,339503567,1,5cf3f625bbf36ef440db3c5068b2413d256fd6af8fcd7fe1680b84fc520f55e1,1
1522553723,339503051,1,111c5de033a986382c32a1bf5b4a52980a14c425235935cb90db27c6696ae337,2
1522553890,339503581,1,93d150ad311dc0e72882cebf465934b4669dbfd596994ec70a6698d90951d36d,1
1522552689,339501943,1,3c13f0c42fd0a10f96051f39ad12c1f0cac66b11ef6d1d1b33f885311d5095d5,2
1522553847,339503551,1,f1369ffeb418bd302f909cb1180dc89fa8c2ef2201e40887716084f9eff2a8db,1
1522553760,339503517,1,aa4775939929810610465cb6da715d4704b1263cfd439ba85835b92e13cc46a9,2
1522553722,339503050,1,afb581b92368ab1f727a2289919997fd56a9d7fbaabade0601a5fc309bbc167d,2
1522553764,339503133,5,98008c94f005847fbb0e64381b65d8bf2fb15b474e99a7adf775d3c9c47b7b6d,2
1522553793,339503126,1,9ad994243278772ff3282bf00b5f740cb321b0790d03b5527b8ec7527c9e8459,3
1522553968,339503273,2,7ff3a7b7c0656b64bcb9f8e692d9f95c99af2cdc2bd870fe78695a3271b8f61a,4
1522553784,339503123,2,9843013a3e09afd2da6ba935d6c51951aa3ad884a6cf41c5261bdc1d0047a2fe,4
1522554009,339503319,1,e9c660cf86a4fcf776156cb4288221dbb5db2c6b0beee87c6394bfa6c6b0cca1,2
1522553874,339503571,1,1534e9ee20a647ff071eb3a0b1b75df9143a5c44dafcf7d3d807dd7459d1621d,2
1522553847,339503550,1,5c0b82691a81020b428df0e532b84ac6f7fcab7b48879b07c949d206b4e4612d,2
1522553806,339503116,1,cad6abd17cb6ed27e1b77e720741c1a5fc323004e7d741e2a014c3604c566346,2
1522553788,339503519,1,0dac3eab00440f54992140ff634cb68f02fd5fce5e53cc01e488b4b569360f4f,2
1522554004,339503310,1,45120dc810125ead7a95967c896f57997f33119a932c22792f0b2841ea1cd458,2
1522553712,339503046,2,8d7c345044915cc05794eb55091b8c3da6e68083098d3aca481c1b1d3e119c5e,2
1522554013,339503328,1,e9496633e8771f97309c335863efb9449904c8e3e89f094d3623f6a67c86496d,2
1522553985,339503287,1,72932a74a9def07fc9c0db9c0b4aecdaf57dc7bfb593c52935a2a2886601a17f,2
1522554056,339503376,1,8b4f45f3f607fa712617214cd88e5224b861df1509665afc0bbedcd5a06cd196,1
1522553858,339503554,1,15645d3c0f0cd23a6f0b20c3edcce4129cbc86f3b9094001db9aaf8175f2b156,2
1522554002,339503308,1,1189896712d6fb1ab402c5ba9a85fa284117b00ed5b6f4d07fe9ecdb55585e88,2
1522553861,339503556,1,fddc35ab035873d99937d714cdbf7c29e45e5213514eae5057eae95e91074018,5
1522553865,339503558,1,7d0118f3e0b7255efd9e5049994b858d1b33d215460acdb2b2c33b5bdaacad50,5
1522553740,339503068,1,c18aa0e56a9a4f7e0d81959f5851f9ce51d7dac4c3f52e974e903df96a90d6a5,2
1522554041,339503362,1,8f78ff68632165936a3766d22a6da04fdbd746f9288a6f4699848b2b88538120,3
1522554056,339503377,1,51e26aeeec5761130ab180b720b9b4a49fd74db131da43e86da08f87c1f74109,2
1522553923,339503203,13,0804620d321aab54aa6f434300837321c6afa1b790771ff80475c2825345f972,2
1522553790,339503094,3,8b2ad6b45cd52af782601c726e6c3791f9a8f5332a311bad19b461a4cfaa8e80,2
1522553922,339503201,1,6869cb865dc046861bd527be872dac3e5997eaab7ebf5753437f25414ea204bd,2
1522553917,339503196,1,b0c83a13ae0cd357f43b7cd7ea7a30a13d80551a3fa343526dca196caa463831,1
1522553775,339503088,1,1ced15b1295156a4fc95e240b7913b84daa787b169b570d11ee0c691e7cbb323,1
1522553942,339503238,1,23e5f3b48ab0f9c4cc38da21f3bae808b5f7f743ac2de8099bf953beff4236a9,1
1522553942,339503237,1,e7555bc40d57127df1de620580784cf1e9add08ddb8acdb1ee24cdc049e2feba,2
1522553741,339503071,1,9255158b03a0097f6f7d72064b49fe59fcf3a337b1d65c88685abbf10d6395df,1
1522554025,339503349,1,bbc23954af147c150e67566f9865349bc76834acfc1c439cdae565bc9dd0d0c1,2
1522553969,339503274,1,ccf89ecb2fae347a7911d5fdf1a167e45bdaa098f77dbc33cb5ac16138781ff6,3
1522553743,339503074,4,5d23f9df99117af343864cc1f5121daa411f99797a51bbfc6172e890c446d030,2
1522553791,339503520,1,d1ea018685ea9b6f6881612c782dbadd96f2f4023db4f0e793e023d9d3740875,2
1522553797,339503099,1,ca236f7d9a9506abb11b92f8b0a86b566a753148a4368ba230f01f081f6050a1,2
1522554012,339503322,1,37d9812564175c659fde345c96ce492c9edb6f31e2e215cce844e074db9529ba,2
1522553792,339503516,1,f90ccb81db9e55188b8aed0252c563322c29a6248f221006c3c658353c7817f8,2
1522553953,339503254,1,5cedd9bf9c871dbaeebdf365ac7f1294af9ec6ce36aefd0adad876d73ff5d60f,3
1522553944,339503242,1,14ca955d8a24720d497dea11fb0b29366cddb4d656993f55952b3b55feecae2b,3
1522553919,339503198,1,22dcc1258adeb08055fb8662b5f4842bafc87bd0352426f193186a14d4df3f56,3
1522553932,339503216,1,64db46c99a61af181840c43befb71ca89dedc428ffee8b3d9558657061cb5d67,3
1522553930,339503226,1,bdde7671a216d572fcb48a81ca435f1ab227df2bd4b68a2688247897975c7800,3
1522553930,339503222,1,ba1a951f37dfb02bc93639f45734066fd32b02b0a5fc8867d3b4f60b9c8bf00e,3
1522553932,339503220,1,7c96109007fae9b63c25f5d97480e42a4f9e19490d7389763f0154fa1d398527,3
1522553932,339503218,1,0e3c4659a9ca7fca7c5e7797baf90101f3f9857bb8a093cdd8ddf3d6c17b1a94,3
1522553930,339503211,1,e7cec02914aced7609e1ba9feca50b7efe56e9561146d768748dc590b875b1c2,3
1522553931,339503213,1,91fa0554509456da1a8adf751055f719651e10c69154ff3eada3e23e7a2eb9e0,3
1522553932,339503217,1,71f31fb17ca4991303d24d79305e4dad1b4db25d459aa778840bc44e273f42e9,3
1522553834,339503146,2,e371b1d1b68fe7c5e53dc0b56b0565f88bd75aee9172a6708636de71edc57da1,1
1522553960,339503264,1,9b87d44b1933edbe6aff30b07a914724376d7e81ec6ef05c17362513d99bdece,10
1522553717,339503485,1,fdb41865b3b60b20e5f4bdf79cbfb1f2ab836ae6c1da7162559182f89b2e0858,2
1522554018,339503337,2,d1f756ebff6d000566946aaf4d6c0ebb2a05403d44f34f1ac728f84252bd4257,3
1522553784,339503109,1,3ad57fcde83797c1a4dd6a6ccb6ac1db4a7b9eccd9d76f353f390b9988a2caa4,2
1522553784,339503510,1,1ef4da8c00370c0f385ca1fbb7a30ff7b3c6f3a225db81e7735e8691ad339c5c,2
1522553730,339503058,2,18b6244fc0c966828da95e1763b9309b05bfc012232e7c17be789e4f2c5968a7,2
1522553992,339503294,1,f491a7c9db47035cf6e76d162f7ff6878ad1586a11fc88a3f4a5734489576579,2
1522553696,339503471,1,79ed4a1aeb2cf7011005a1c7e895fa44b215dad39cba563770e1a28961dfd411,6
1522553874,339503169,1,4e439a3db501923df09487f1f5a3a05d635be654afb207888de96e93da73051b,5
1522553830,339503141,1,a27b72e434175ff22a3e799c55f21def58ced7e79b846738021e56de4179fd06,2
1522553943,339503240,1,6847d5d53703a64a2e752670e96cd0584c0491c652a68c310e1e2458e4cec402,2
1522553928,339503209,1,ae261269c30c82e40ef8c2a452d99d1d7d2cd67c2a342732010e3e57d38f74b7,2
1522553935,339503221,1,53b2a52f4162f790db4294a015c2a2e8784cc21585635768e9ad45d4664227d0,19
1522553999,339503305,1,5fd49ef847cf1f71fdf4021815b6e7d8ceaea5b5467ff2bc9eacba8cd0edde24,2
