time,tx_index,vin_sz,hash,vout_sz
1253136059,39040,1,038545970c8dba928451f6d018b66c93d765cfba7b466b3208504ff97bba65dc,1
1253134967,39039,1,b248ad6f90aee810108493fef0a7b643c5e5885037e23c62777e11c6131046d0,1
1253133806,39038,1,3ac64aeaf45349d6152f9175fcb7ad8046ae35a0705aa40f7c588021c472b96b,1
1253133204,39037,1,075e1a682d743f22ff29ee6edff7153294008807119b85d980fba2e57b233f79,1
1253132171,39036,1,6d8489481d57cf402b016c92d774ea475503180e53df04b682c9c0b1d20760b6,1
1253130382,39033,1,a5c7352b211a7b7c260060278f5d0d0f0ff7e3d12cdefd52f8d4fc419500f9ad,1
1253130367,39034,1,7274af7f17fe091a9d231f7801235707f8804a55e7d81656661743d46cd2bf44,1
1253128988,39032,1,36d947eeaf2017c4cf9ae6bc8515b644e19e031274d945d8f7c191031a9f306c,1
1253128068,39031,1,675679dbc1c57ac4b434fa4bc4c16ea90cae27678db2119c972e8cc09d50f55d,1
1253127259,39030,1,32546c7c1e06bd33e1fa734f0fa1ca61f8e63908cd4a9a7c4257dd511a548d61,1
1253124557,39029,1,403e1ced4917622a3e12174be39bde2d6c8bd503986e940229e82f2c779c2bd5,1
1253123488,39028,1,d8be962380b5c1b86cfb47cd4d06d8814c737c0cdb0d24db912dfb6857bb5b19,1
1253121534,39027,1,50a98a655bc26d5b64bc4545593c1d6310ba1cb3f6d622c4c0c5a8ec866744f3,1
1253121103,39026,1,f7e81c28e4b8acc2b257a34acbce60275ca010b1768d157e291c62c7eccd34c3,1
1253118980,39025,1,f505d3241885decb4429b488d23f5212f5fda6a923d2d8b9a58ba525072662fc,1
1253116714,39024,1,8c1b604e2f4031024a42bbdbaddee862723b2e422eb82f20ae6726ad4d77e991,1
1253115663,39022,1,adbdf08491ad0d1c633dd179c4f4195f2c24758e28cf48aa61443bd0b05acf59,1
1253115416,39023,1,d1db19ee0bfaddf14553845a8c201fbdeb4e41ef51fba28cd0e0ac0307530e8f,1
1253114946,39021,1,1c2287848ab913d4ad24314da6cd2cf0e9375d7c899fe5173e0af88fe0393840,1
1253114564,39020,1,d0104297f36fccb83902188518f02d52a481027b38968e58ee9b2fe7f2de227c,1
1253114249,39019,1,63ce3314129f6945ebb243affc5328143a6ab5f25ecede26ecabd5a549624f0d,1
1253114249,39018,1,eb0e2029310edade8e2a034aea4f0c4a1e243fe2dce67d05f95fddb7ac11bfbe,1
1253113619,39017,1,e5ab84d0c39be15f002ca3d05319381cc5b5d41fba79aaa3139b4bda1fb38f62,1
1253112838,39016,1,547f18834321bea7517721dae8df7ff3864fbc614f02378f13e5a8f3eaa64413,1
1253112804,39015,1,c67bb1f3fb7e4dfc593bb9d6954fd09648b0b230de6a6d455cbe2cdac02bc37a,1
1253111630,39014,1,e898d2c73771205007745bbce359858801ca60ca2d063b3282dc7b526547f301,1
1253111253,39013,1,e90e36eebc4aac9e1dd857541cd7b875df69d3cf9367a348b597ba05e8a32168,1
1253111217,39012,1,46cb881ac08f09345e3f1d66526648bcbd2b311c95416e50b43f70f0ed604ed8,1
1253109999,39011,1,f1e1a4ea1b1c0f213f112d6ced2bc455bdd44d969f945e509e3cb3bce8a764ca,1
1253109929,39010,1,b03383d5e58edd3b223834bcbe36b6229d51dae08973a80c2a986bb96faf06f8,1
1253107800,39009,1,25ebd2096b90f5895e7da575748e2a9b44c49f6495eb71122fe67f0a428f1863,1
1253107244,39008,1,be7adb85a7a39124bffbc6229fcbc0fb744d4865275b4813245d053ae1017807,1
1253106816,39007,1,0666a25b1784d5dda3e933defa01fc099e130cb7d183f2af9089b915dec7943f,1
1253104525,39006,1,eabcfe3fdc809716dc572f5bf230d739a8ee5724b4d75e5959a275ab915df4a5,1
1253102133,39005,1,966ddd6ba23a17a5b435ace25cf74d6d7259e7952ccc1b53f019292d88e320eb,1
1253101412,39004,1,8b17ebe9d53e10bcf6364cf22f464c354e5eceb68fb5749e358905a8b7014a59,1
1253099900,39003,1,270ebe070de18368cd4ee35b73784984b1ba2ef6d073c868a5853d2b695c8b96,1
1253098061,39002,1,b447d131d27a416d1f7c05115cacb53432fc5658ddce543f9c5fbaa8cfadcfcb,1
1253095868,39001,1,8deb80316aa4d93f3b733ab28f23bf4508aec408c9a1952ffc05077423460348,1
1253094810,39000,1,930f5119fb7f05eeeecbca80b098e515c12410f9c13f1113c69c8ee383b38c7d,1
1253092597,38999,1,7fbfeeabca6eac33174aaf40d74b2ad9181c548648f528c20979b3a128259bc2,1
1253091823,38998,1,6ffc69646c6b95395cc223ff625613f3278108e47a35e9e23432bc783302c6a9,1
1253090110,38997,1,4bda7f679122c0ae0c34015186a5291ded5ab2819d1b1bb1491eacc7e816b8e6,1
1253089368,38996,1,f147ad197eb20a58f5d3689ca561bb6842c2037715b44e52c26d63592161afd6,1
1253088292,38995,1,28e6024243e719e7dd3bedd651838becb280b5e910f1a1b3a7fcd1fc974adffa,1
1253088115,38994,1,26234bf14cd5af9607d3ab403e487bcea5f4058c387c10fa2d38aba403e0dc23,1
1253085918,38993,1,2d8bbf3e693584dea424107a7702946e6a5acb5f2d9a5c817de58094547186a0,1
1253084216,38992,1,f209bb591dfa0986417cc2e9805ceb184b1eb6b75e81d097ae6731ee7a7e4cdc,1
1253082134,38991,1,0c66112ffdaebfc8b2848816540f338cbca51a316310b3c6129753ade940c4e9,1
1253081581,38990,1,978fbc12a22c5ecbec040a8e3f6187170309ba7227d37a276b941f5c3666af7c,1
1253080115,38989,1,81f58bfa041025be8d4240cfab6e5b835ba06f29193603ad141dcdba1b0f21a9,1
1253079540,38988,1,7cf5b8d736b2d3f7fc0692d9ed9a001ffdb9fe541781a6008cc7072132ca14f4,1
1253079401,38986,1,ff024131a3667950507fc0b4a446956ad31aaf4994c6862eb6d20640ad808392,1
1253079332,38987,1,4043208fef4204dea7d3f1e1187ee735bd60caefa1c198b927bfa91f765925c7,1
1253077734,38985,1,9282bc6e57bb098fd5a2d51933ff91a19bfcc68174b2c537a87cca16eafdfdf1,1
1253075429,38984,1,59de55ee5eb8ba03797a9f7d7ba6406801820bddac2b6cb7b99a7d9fb5daa3ac,1
1253073048,38983,1,11ca358a66cec02865db98d524e83f3fd604b7d32d676b5e43ac9ad8285e0f9a,1
1253071141,38982,1,e43a802cf13eeabe8998183f748b5026a3c4a4bc050bb972d69ee703d6d45adf,1
1253070549,38980,1,4b7b0904db890e8ceff6cbfaf1c0275feafa5dc639220d14fca5b2a6779b8a60,1
1253070257,38981,1,2c530d7ddd3120b51a4f13af4457fffe38237185490b7ad38e680a9403b9d4fa,1
1253068083,38978,1,24fadd3871d50f5cd226935ef227dfdce2fe293fcaa746103d35621343f001f6,1
1253068078,38979,1,4ac1c3cce44c47f2e0b20b2483dc4a14fd51ffb1584cece5b601767dac5526ca,1
1253067284,38977,1,82fbbfcc344a8adfcd2703887d3462a2a201874f3cb5c9a7f1aedd73ce67a96e,1
1253063784,38976,1,68cca312ebeb50ba6e3fab998bac51a1964cb082a5b9aaa225b6b24e556a33de,1
1253060753,38975,1,23367000dcf08ba8eb3d7847b9d3749d25b6353669ae03669d18092a567e9ad2,1
1253051905,38974,1,a4261b7c4f28ce06cb51a45b9686f3e05218efa06b837a2f10d7c5b9d759020c,1
1253048136,38973,1,2e0af2587fe74a1c49c92b094043689db0bf4d7a3c9a950d02b58335e1729153,1
1253044399,38972,1,c8f1bf47469abad61c6f17958a7020e479b820561fd6d7495ae3aca6f691ec30,1
1253041554,38971,1,0969da74ea5a2624792a7bf7cae0deddbac7d992052e9333457678ed900c7813,1
1253038027,38970,1,ace3ccab2178a0bd8c1f71c1163e1452af1133da1ccdb9af7ea7305debc4b36e,1
1253022422,38969,1,f3cebb2388abbfec9131b641608c194e44df304dd1d867c883a58027e7864d40,1
1253021602,38968,1,99c9beef1fe5bd236394b5d133f7b14af7401e840b7e38008f69c972bf6bc48d,1
1253020499,38967,1,b936fa094beb3cd979818b89cbedc83f945c5bbabb44a0c9865a93c73ebee362,1
1253019149,38966,1,e416fb623a49a08055d679447b40c751e9d1042551bc40915e6daf362f946ec0,1
1253017789,38965,1,4095f023287ab2b58045672f3f8c87194773030420add483a87fd6a964049ebc,1
1253016566,38964,1,2dec2afb5da2ef380cee270d0215186bbd7c95407ee86ecf1e87a6d934876e12,1
1253014053,38963,1,c4d1d411f4ce67b2b52d264b1f4f3a0fedbbee07efea0d17ad154db3d220549a,1
1253012878,38962,1,ae8d73c841b08f486f90085f5122577e1dd3c9e37d337f0ac3a8fa2e4714ecf2,1
1253010852,38961,1,4e3793a21f6cb6b818bf4c9a01199e92855a84d670d6adc4f5c6c19f092cb673,1
1253009729,38959,1,3239924074cb268688df9e503462806a44923d7cb5cdc040cc620154752ce295,1
1253009503,38960,1,ae501b16ae8d7e53b09787d07a7f15f1ce2d1741c30d7db999ed6be3033a8e08,1
1253008365,38958,1,d5bd5efa704eb6a5026a30f771fe22d233563c05280d1609627ce7b461520824,1
1253006218,38957,1,7363d43b10a38394a04526abfc7af1c7b97e7dcf1777e52b2884185a10e36005,1
1253004172,38956,1,ca16231cbb98e182d24ec9af1794f63c8e449263a568968e89ec344402c81e2c,1
1253002276,38955,1,4dd474ea1919224768f2599051bef0780e789a2ab6727ab411b03bdd479f45ca,1
1253000577,38954,1,35ce3382232f44e6deb5d3aeda53fb7516d2386483c598947c25ebb3b54c7a9b,1
1252998893,38953,1,bbdd72c8b86e645941b224a33204e10c9356c263e6f3617e591fa12237ff5e26,1
1252998588,38952,1,ad69cfcf9ffe738854862173a6644e154c6857448a273d0994bb2e2e0519e40c,1
1252997464,38951,1,6409995d84183585e494e9d0c1cb3b81aa94c120eeff6bb506c883d9d27adc46,1
1252995627,38950,1,a363ac62a6d93a721dfd7bbcc3bdb7d3335ba999ab58b5082e0d2260dad80553,1
1252994130,38949,1,fe37eebeda5a4bd8a8aea406a2f387db34bcb2537b080fe19bc8717296d0d14d,1
1252991823,38948,1,e6afa42e4fe6371a1223ed595deb24b2b65defbd46db909506e0b06f3108c1a8,1
1252989834,38947,1,6c44283e361361bda7db51935c9b1c98bb96c25b69e08a809a8d3d130e233d86,1
1252987718,38946,1,ab4c9f220b38047f0753adba62bad5dde45a6fc06816375e90de92f10eb0cd02,1
1252986838,38945,1,739c0d299c1b6deeb7a4c8796a3603feabb4e8f6e73b01437517d0e22528b13f,1
1252984739,38944,1,b24c85639bdd86e7f3d94d8189e0f1b1527ddceca98004837e450f150c977efb,1
1252984469,38942,1,313d4657856b373a52ffb77ccb7cd44b6845a60dff1e2d58df740215ac72bc4d,1
1252984285,38943,1,1eb49d44b30ab3723b4605892ef89a77f0a99be476d2c2ae48b8d6b5b0bf09c3,1
1252983769,38941,1,0e0ba4c5cfc0143d944c9ef22a188c3e365ed23f728a7d31878bb088548b4314,1
1252982964,38940,1,39e18f4135a7f27ec8afc9f76867d26189d4728a0dc1c4cae84f6ca0ec471ff9,1
1252981896,38939,1,131cfc3e7df6390773c4944d7acaef9c5bd9a1aa1e107860b27fa55dbd0dea77,1
1252979295,38938,1,0df5793afc02b7c56b14d4de8a9fe91f4ba3e3e40117f2b87af5acd89f794218,1
1252978236,38937,1,7075f141db3d6e295bea1f6ef2bdef184fbac11d57577f4d555f163a8f205a42,1
1252975825,38936,1,e1682cbced2137f7a44bd9d06e0ec129e9168f1ed018afd8322e04b8d1c56717,1
1252975824,38935,1,434901d7d3086c73b6d71c2fc4da1e971077d8335f3fed4bbc871c900cbe285b,1
1252975735,38934,1,f7ac89c9fc6e24aebc279d92f8191813ff30ec4f67afabaa0d863539dec7419d,1
1252974412,38933,1,d7b38a9d1aa93ac41d6fb85f046a1c181596938aacce9310980e135b380e7b9e,1
1252973892,38932,1,89701088f3aebaa7c9b8db1622a7adb6fbe72a93a37df8a78e613c793174e09e,1
1252972957,38931,1,708145479a52343599917a32d6a9680cf11f2e320572c5886ab6343858321e8a,1
1252970341,38930,1,b77f75a6ac06bcb990d5826deded483d920b008f027d01f9637bd2e9f7d8b637,1
1252968704,38929,1,2f22fd284a127e8b637140843a33b305036ea57c206e328c92f0996ae1091b82,1
1252967528,38928,1,b7307d89eb6a527a507b8cffe48ce1b46d8a55bccfa199a9f3b5286409e0bf30,1
1252966750,38927,1,9dcdb0fa920d77c1cff7f214a8875c94b1de78836effafa7a8536c23982dfd5c,1
1252966738,38925,1,f45fbbb2fd7836baa43bd3bb7a65e85a5e44068be9cbe5968d672365241230f0,1
1252966578,38926,1,9208287fe4db2846631df58122c32ded4a199601033acab351dc793d93268487,1
1252964382,38924,1,8d35708661f14881b4ac27562033990a1a37210179ef7a9391bb20a9e083b5d9,1
1252963166,38923,1,07b2be2923115fb2f194154875210525e750bc4e083c1a912271860acb6875b1,1
1252961725,38922,1,17b11c3be2d360db4cd3bcdaf38711ad26894f9e58e73ec28eba152d92ab7946,1
1252960945,38921,1,c60fe5e11e0b9cc73ffa3d6ee5a3b6640a516a5aed78756f909bf879f87c67d7,1
1252958803,38919,1,ff87679d410f8ec14bf3547aaa97edfd9efdf88e559cfc475b0bc100e42c072c,1
1252958674,38920,1,fa054a89acb2c9dcba01885f319a196ea0b7ee2d498620a7d329cd755721be91,1
1252957911,38918,1,4ba85c7c863214c3f7bcbcf567ace6864647758da0a75307086dd109cf4d6b3d,1
1252955730,38917,1,04f535e0923ad2c5469d24cffa6c886cbf2b8447260aa3142d9f36af1fd743c3,1
1252953418,38916,1,50a74e3e015be7ce710e017f34f43fba33fea4eae1c1b845680b2740f3ef5aed,1
1252952753,38915,1,9d4e20b68367361f1f4d813ab1773ba6693dacee2ce707b8bf5846dbc0efc00c,1
1252951562,38914,1,8233cd3cd8bde014afa1d713ee267332de013c4e1a4adff1958194d106927a43,1
1252950746,38913,1,7ef111475ed72ad168f3b4796384dee123380a65c56c85fea2dbb8f05e4c9de9,1
1252949497,38912,1,d57952908ae4a4d16f34d6839e6fd2965c6902e0a4ee65c529a1529ff2f90efa,1
1252947655,38911,1,a3bd1cefe914f727dd0b81ef7c08d6b994f98c8293c367e6d9f3b56262bce1d3,1
1252947039,38910,1,2d0b280aaf9e74a76b488f18a5b93d234ff0d46a8b6f212038a5475b1b459a7d,1
1252946564,38909,1,09478b3c51964b06e79e75b748e3fdcef1724c7020009013b00033690290e605,1
1252945600,38908,1,e038b27cebb99e7dad888eff2810b288f278415a9cc6e9090b4b1f0ea8a2768b,1
1252944564,38907,1,856885b7d090178142dd0ddcd15e1b6c0642f826e47a4473f6857014bb744f9c,1
1252943696,38906,1,b404987acf572ac0f96bf11478b8ff3385d857a21f97feecefeb856222db6fbe,1
1252943002,38905,1,c7caee8cb76749af1e873397527cd53ed7f07c1018df7be3b2925ff5f9162dde,1
1252942483,38904,1,af518feb5bca0208a113bb219d19f82d6781cc9d18ddf59a657f2f81a366047b,1
1252941390,38903,1,29d38470952f201cd4a30a2453c29d473a5105a59dc8c026291ca670a94102ae,1
1252940158,38902,1,dbbda86a898de375678c9473b838c2877f6fd752cbd5b8685bf06e51663946c8,1
1252938332,38901,1,8a5be110d4e87468e87c3a4002e963cb7e6a36c665348c4076ad9dc42c572f22,1
1252935795,38900,1,fc0d87524d0e2c1980bd5c357b0d8829647118ba9a35d6377c3e1e77507a487a,1
1252935168,38899,1,0eaf34a43be15aaf0d318a85993281fe6345a131dde706cd3b7c80dc3f326591,1
1252933415,38898,1,8de6d6adff25d078c8638f29b1a58f09ce8dd5186e626d0446989e1aa8139b48,1
1252932369,38897,1,72cb33616484548178675088ee727b52ec18a88ccb7e6d84af631e555fba615c,1
1252931481,38896,1,3c3432722e1de4fe60e3042a24e2b2642e3566b3d9d6864f06dde18b5d6403e3,1
1252930502,38895,1,a728fe06a0bce8b4e64f15bff74cfa12a85617b0f44e8fe392a3d7b681a46a2b,1
1252930097,38894,1,0eccbb0a8385e7557c37ca544ee041d703512d9bd0332278a350e002e8bb0308,1
1252928275,38893,1,4a3db2ee34f1e75d7639abd8e95cfb7d5dd0eda6d6a2964d818e6a5c5c4d6288,1
1252926520,38892,1,145f5112c6cf2856523d188922479285501b7960be8a44d707910df1e18cc0b1,1
1252924460,38891,1,33351fae1652723085f417c39738280ebd7599318f2ba099743adae0a251b837,1
1252924306,38890,1,1edbb074dadda50f9bfe72d35e4752a6e9d321ea5f8a6961588746da9e34ff69,1
1252922528,38889,1,3370c8a011c0578decf84d85d6dbf1ddc627463ad408cb9f1a27413313dc3078,1
1252921449,38888,1,87e6c6b23b84a018ee0851f4ac4f18ec3c9e420167973ac10493feac8585f777,1
1252920712,38887,1,1d2fb980aa5fb7b93d6daf23b79a9444a3e47076334d75fd222f72c1ac11b256,1
1252919402,38886,1,a770b9240e02619690f009eaf288a8f258d14733e2395b0f5385433c11d4e711,1
1252917319,38885,1,9d51b260649b0b25a06d82a8af5c5e44130852d5f7019e0b827506283a49c16e,1
1252916664,38884,1,5cbca4fce6d4cfe23a9b2f228bebb1b7228705d162486f691ffea7491f8e4057,1
1252916104,38883,1,b029d5f3c7d66e7b36909bc67575234bfe48bac0bd3e472bbad6b821bade7dea,1
1252915451,38882,1,dbc5f004aa95bfb698280c9b352daed1d992fde52c7107a1051976fcaac73573,1
1252914542,38881,1,fd57b4ebe436dd7e805a73eeba57797e7c6cbc0959e594763e547cf3246a1c10,1
1252913379,38880,1,dc9452ad646554bb83d78d773ff006a4d8206b9a3f692ce17a294f61cff94bf1,1
1252911872,38879,1,601562eb3e8627350c31bde97b522b188c24c9c46d463da46979ad454db7db5b,1
1252911016,38878,1,5161437744fcb30b31af3cc5542e26e2a64e5d506fee47a25476d2b0b975f6c6,1
1252909244,38877,1,3fe8f9464f1a3cf8e5188d6934fd979dc2083c7d3836b1490eb3dc5080f89b7f,1
1252907819,38876,1,fd618f703062a408c2a87c1b3ee093c91a80d465f2d39a53589c922b05641b43,1
1252906401,38874,1,84065205fb4842202b3020d2672bfc84d7b717edd6092834613ee2829e4674de,1
1252906245,38875,1,1f5430d1d41e1c66aa3a6cf9bf73111065c03710ff21514c883266139e551a91,1
1252905079,38873,1,3095c498a1a0c48b19b4fcee8f75578eb3a0ef72bac1b861941c728426b55596,1
1252903851,38872,1,9440f20d7d603d570d2316056670f47fadbbe841c9a5b682d7249ef57fe20c2c,1
1252903266,38871,1,bca1e6001e7bcbb9cce5d6b932b147ae90ee74db4de8e6de261af5c02d0d70fd,1
1252902234,38870,1,15cfd15a781e4c15278ce4c4fd6f5d6b01af51fc82affa8b97a40785b419e915,1
1252901754,38869,1,c5af6b3cb614965381b3af0a61347e49ef0e145df092254ea877166e2519ea19,1
1252900537,38868,1,6cd6bacd81082b8f7f182c275f840d6257bc6036ef18463536942e73d3f5ad7a,1
1252899838,38866,1,e93a1bb16cd3b91ef18a730e6f2b2de0dbbb69febefd0f0765e7e39d57e8b495,1
1252899791,38867,1,8faeb67afaac73065e2ea35f5851ef79b39b006d747e71043e37085d1cbabd6b,1
1252897753,38865,1,279fc2cbfef3f3602ed3a58f7d04b00d1b10c7d1a2cf178006d3d040120e2c4d,1
1252896409,38863,1,83cc6ea95052f2bc737ba29d386711631d0e9a47bb4479ab53f5b9333f4086ec,1
1252896198,38864,1,9c648c228743c5ecb1cf558db7ca30a65040e9293151c138d93d1e61a84186f4,1
1252894208,38862,1,07ef036e713556b343ebe4a77dd89f67e76c76f8b4c49362f58d620c6222e916,1
1252891804,38861,1,1619c6f1ad84d7e7956bb45e6438305afe7b6991e80c18ea08aab1ce46090bdb,1
1252891581,38860,1,8119f3efe56cc07a68e01ec2b243834ef6b8cb0077032af5077002a5af0f84e7,1
1252890050,38859,1,c46f6142e0a491296852ad573b02bb353ae15a0ebb963cc36e76b7907ed173c9,1
1252888672,38858,1,00f9089ebfb38d330367f8a82cba1020540bccfef907a05a03b99613eb408d2c,1
1252887808,38857,1,92717bc16c71fd546a7b9535a314eae63871dbe6413daa136cbca4515f479931,1
1252885470,38855,1,3c9126c1511fbe84b0f3f6589d318a984482150a9f2b7f19061a0b5aab585925,1
1252885221,38856,1,c1c44d61fe433bf3df7d17c5f134ac4f1d5780086c6eddf2c9390ebd9a20a9ad,1
1252884796,38854,1,9b9aadd6105a971242f865adf683f58978ac7a3f58429416a368ba069763ae29,1
1252884388,38851,1,024a8e84f56687d3e94b0ca3721c6c6943289e3ec01775f49aa930bd97370992,1
1252884362,38850,1,d44891c11d6010bdc84b602ecc3b2f79fb3a60bfdafe0dd89962117728251577,1
1252883366,38849,1,5561cb93cacac29906a445dc015493d15f773ceb2f3db3a7665b45776c539ab8,1
1252882591,38848,1,1baf59b661d3fed36bac81f4659caae8caf34941c01694ffaaf6264ad1eeabb4,1
1252881160,38847,1,521a76eb5790d5c483c670011522e5fcc7aacd091f0e2407e2bbe00679495d6c,1
1252878898,38846,1,c9eeb626ad46cda26886b38db84e52a8a64274ddc37505945da20a6de93d4f65,1
1252878065,38845,1,56cdf8bf1ea1d4b5d3d2d32f067f274db526bc31b35306ebc1fb296c61670455,1
1252877173,38844,1,533b48daf9114a0d397f3c72c8be2877cfe9b7602d2d48d97097fb74767bb096,1
1252876296,38843,1,f90d7a2c341f46fb782bb9165569abbc094bdcb167cf6134630dc71bd9478f32,1
1252876256,38841,1,d2500a96d33b98e92dd07668b06c58661a3977b7224d551cba0fa1ad2783e644,1
1252876077,38842,1,a63c3c68a4d2c7c7321b4ac2d13803a65dc9124e8f2c303d5dd6779b613cfbc7,1
1252874513,38840,1,18e4f348381afba1167055bf7982506dfc9ed139dda9ad54429d90af470aa8ef,1
1252873782,38839,1,d508c4be5d354cae3081b695c46ce51fb6ada5bdeeea00555f9996ecd73ac23a,1
1252872926,38838,1,fa62408b1f4c142ecffa9856f8bf371783606f59a825be551f33dc016f16ec04,1
1252871953,38837,1,59b5fb8a1ba7ce1fe6f571d9fb463ae81e38602bb03c9293ed371829619306a5,1
1252871233,38836,1,518f09866a8963904b61037dffb3de320b132f914c911b57b315fc50e5fa61ce,1
1252871023,38835,1,15d8fa94ea614b71330f2d5d17d48a49cc4b39c04749c0d1a195fd80496fe4a8,1
1252870807,38834,1,89f4b4d2605d9e1820936867648843cc94488c95a8c949c38ab7e2ccf7efd154,1
1252868922,38833,1,cb286955dab13f588a0a2bd5548de5dd2af2acba4c79e6589fb3a21e29978a79,1
1252867027,38832,1,f7cff38cedafac8554b87eb2aac48e044baa63ce57613fba7bf4ff0e3cab3a6c,1
1252865538,38831,1,6d2d2416bdb59f79bb06ee52279ff62c7f445c356a94a81df5e6ffc8d63e25ef,1
1252864248,38830,1,7625300aa0aface44626cdabab5f0d18d094aaa992b6b18e681a7e6de896a00f,1
1252863719,38829,1,39440de0f729eb4b014c0d41a080ee2be19ae0fa1c7a1e1c57fa34cdb22f3e3e,1
1252862179,38828,1,d0eac933d0c3d33a404180baa06d732963d296e95cd4582fd695b773b42a81ea,1
1252860797,38827,1,4af0b1fded34b468f37fe3c905150164523d8106ae53dcc4fed2232b49b3f427,1
1252860122,38826,1,05c369c86aec2b3126fba97d04cad67e5f3cbeccff21cc9edcf08bc2db474573,1
1252859353,38825,1,a6136f79687e6075d918d2153295f3bce7a4f06e93aee18f7976bb083837c479,1
1252856414,38824,1,c2bc65e5d6de24a2d79dcd95c808105ab0fc2a7a2b8e67e966435f109c8300d6,1
1252855089,38823,1,784de6d8fe11c255fc86c070ae7382d263d287c030d71e866436ae645a36ea8a,1
1252852740,38822,1,71ec19d3d852c40f09781605c1f328237f1152147022519b19d49ab988f9ab05,1
1252850811,38821,1,65fce8f1b6c350d085e2a18865b8af213d791c76ce88bd1d6aaa4b08bf6e843b,1
1252850350,38820,1,475e4e7ce1e6fd3f624b2040c881c1c539eb93c1a29eb92c51151a22a0dff7c2,1
1252849730,38819,1,c590dc56a0718bf5886c6a8f7f7b5528d7754362c04da598c270d8f013be7faa,1
1252848218,38818,1,50ae7e001e4f36d1e0a4c021c7204fd0c6859481ecf6296ac4cc794a8a272071,1
1252847752,38817,1,6fc7fa08d68ee3c9c0c8a5725a6d1833ded630394b21fcf15239e0ccd1de7731,1
1252846138,38816,1,3d3da52e28267e4080682699dbac3dd1e0bb9c043f423c7517712a2e4541d8b2,1
1252844936,38815,1,191d16e3e4e35a3648b4e3fc357aea644ea4114b736257dd3a3106e945471014,1
1252843459,38814,1,410ede3fc5c38474adecad610be10fb2b4d607c0b0ef254dc76205182f4661d6,1
1252839569,38813,1,a2d99d38724cfb8bc7bf25b69278be0511dcc8229280b3d28144ed61c312a542,1
1252839160,38812,1,c79da47d8027512e88658bf82c17ac62b8da9f24daa72cc15d95164e1a4997c4,1
1252836749,38811,1,b8c95a50938ce6d9aa4c21b179fd4bdaeea5a3e177eaec0145e190d28a424e6f,1
1252835876,38810,1,71b6f3f5501b982acc5eaa687dae5441f1bb72a5cb067ca0d831ab264bb34ee7,1
1252835517,38809,1,e1e4f70088e33d082c66c8c51da0c5092accda35caf172258c7ceb5cfca5b1e3,1
1252834756,38808,1,1d93b2925bfaecc8aa3165670cf980876c528fc3149a24f706c13374d71821a7,1
1252834310,38807,1,cd40149713f3647a0ed4767ae6016c7f7f920f5414d7eb3b3b58ad794ebde266,1
1252833838,38806,1,bb3601812cda8ee0c8b42047b01a25bbb070fe6778b569e4e22aa57276c299b6,1
1252832155,38805,1,300f98a6716cf9e3bad725fd2331a036e6f59b7cdd2fdee546f636d7e9e2667d,1
1252830031,38804,1,3cab0ba90c76ca43e955a03bef749bc27b3b0561389f63e9836fd0f3e1418197,1
1252828400,38803,1,a19404bd47b4d0fdde24fd9ab5f597b8757de21495c424706b35aef3a294bb63,1
1252827358,38802,1,48c9e2bad088c545efd91660383d7d757e284190338d2a3adc2c3d28b91a8c9d,1
1252826899,38801,1,862b649bea8b8bd113728cc9d18a1406cbabcc084593ad826515bb86286ae3fc,1
1252824127,38800,1,e91e8a245af3495a60cfb7c6e0c368b2d4612137cff0f21ffa11a7745ec9c3f4,1
1252823488,38799,1,5115f09fbaf909b074979b4b3f0ac1dd69dcf8818cbe38d4948798bd41d1b48b,1
1252822206,38798,1,a2d58b93923cfa60ef486cdbe686f6d6cc184579c95f8d14e3a2bcf8753f827a,1
1252820438,38797,1,e52447040e5879e8593281d4452d89f3df34e4ea9bfe78e031de05e69ac786ed,1
1252818297,38796,1,0fef725aee05170ff7fdfe67e787ae9db92cddb1c7772fdeb984821bf00d3954,1
1252817506,38795,1,88f4d749d42e49599a9e4856592fdbcdf186c0e5021be176ed098dcbb74a1238,1
1252814787,38794,1,fe39f65bb4840e555339ea703ec9cae62a077f54d1f64bfa54e9ae8a722701f9,1
1252814223,38793,1,138fa8229bee252757d7c7a599bf6ef12b71a5b98647fde4f68bc27f183a89a6,1
1252812944,38792,1,09de0f5ec1aa34f19cf6239edca79d469b547140b5e1e51aabaef4dd7e45ef8f,1
1252811722,38791,1,17f9be64d23e4833464ed00db45f89ccf40fbcfb1bc5ac74c2f1437151853f3b,1
1252811213,38790,1,773abc2e7cf71d065754dee2ed836fcf94eea70cfaa994fabd3a8813bdcbd17c,1
1252810021,38789,1,ee942869dce8159b95b4259b2c0ebf3bcd35c7f2102dfa81cc4be5f2cc11cb7e,1
1252808344,38788,1,9239353d5886c83f5dda6eb875a7f999a0b7b5fb21be272836013547a027fbed,1
1252807692,38787,1,1635326d8d5c07cb644bfb0c24ee731d29318ab9f7c734f7ee27671932cf4b62,1
1252807077,38786,1,a1146322c7a36c6d3e0fbcaa9d56382e31eedb6b7c70a3f50a7ffa5b2cd4fdbc,1
1252806039,38785,1,6d7e439caa2c2decc0f9d4c196ea3c77bfd93e22f1555aca70f45cdb88c31db9,1
1252804596,38784,1,6fcabc9d84a148fd4e5b13f7cf705c1d4d94762c969681a435c892821b291e32,1
1252803574,38783,1,54c95ff218a96149c23441bd40021c7631fb57a0d47fca5a791416ac1a66dfeb,1
