time,tx_index,vin_sz,hash,vout_sz
1292424885,231846,1,510fceec3c9458e9c46f8bdabc61e9deac85c47709b70643b39e22186dc776e8,2
1292422989,231837,1,3ffb20e5f75a3d689572cff4f743cf457c4c4d3e0de377d85bf9a1dc3cf2b6a3,1
1292422989,231836,1,2759193e26a801714ed52a8e6c75293e43fb83b6a66bd10796630836b3208a11,2
1292422819,231835,1,3b9d9592ad6e1c2bec60628b4fe645b15163f1c71bbbebb502c8ba55746d1197,1
1292422819,231829,1,6ce370a3665a538c1c61750821db01ce27472bead2a951c2880349bb8cb01913,2
1292422819,231830,1,c07b4236d4b5f2d5c183ca1a1178f6860607fa6744575770af23ebc79f6a0c7c,1
1292422819,231831,1,b67d59419d6216c25959c483d9ba43b809191a3aef3c92bcafc9e04aa602780b,2
1292422819,231832,1,089d30300ee1b1c26963c15604991753f9fbd19a6aa50ecf50880a4ddd5aaf37,2
1292422819,231833,1,1561f40a88b90a794a007240919de521b32420ee551699289612fcf00aff4764,2
1292422819,231834,1,e47b9fdba810aa0e7a0c5b0e85e733521ddf6f34d8a52230114f9a8edb279c65,2
1292422026,231828,1,c9180d035b4493f4c103742b6c27f2fa0e26e638ba0b8f938e9744aaa6c4b427,1
1292422026,231826,1,afff403d2e16ea0bae5ba95c5c06ffe47f0b2b1d0fa155a6a7e589ac486825d4,2
1292422026,231827,2,f05b40964b0bf4f5ab52d26c9a93ea420befcb8fa11e3d55dcb6aa3868bb2593,1
1292421517,231825,1,113e0599e70fad6d4d6252dd67bae4501ec577f16523fde1501fd060feefd2b7,1
1292421517,231822,1,7ce2ab604e0e2be18b97b32ba4b356c729b8c95cd098c1fdb1b3f76e2140a8a8,2
1292421517,231823,2,161f0e6d981795e7d744e292adb9cec7b9b63c82101983ac382217dda557478f,2
1292421517,231824,1,d0bb4dbc796a880c5c4432d04c3df53a559ee029ace312034177b8c3c05d59e7,2
1292421152,231821,1,c5aab1dce876e0ba4b8604396d192281ec88e0b6b560629ffe4da5ce83b06110,1
1292421152,231811,1,7e448249eb1f5b540b7655cd110c1b3088e41cbbc7feb35993d1dce87b2934b7,2
1292421152,231812,3,24ca3ffb5a5bb2ce686e3001eb2c510ab130a463ff1b9bacc61037c12f16bed0,2
1292421152,231814,1,85e30c91eb4007bcbab6f2bf0f0c49dd6f922f38d3b3e11f9e0df0e9aeda96d9,2
1292421152,231813,1,44d8da1c1cecc8d6eac3c96294e027ad502f5e51e0e4ad836ef29dc5955ad0c2,1
1292421152,231815,1,31ea1ce02db64c89d8abda50a2f5f82a3cd08796c5b2f3bb0e6ce19046f795e4,1
1292421152,231816,1,91467caa1ce59661623b8aee332eea32d6fca58357e398506c2b94248715f02f,2
1292421152,231817,1,db8298f7fe753d5a3ca6a870fd711e717e3e740af8979220fe0252045ed6e32c,2
1292421152,231818,1,8ecb0af1772a23a18fd764128e0c676772ceeef5f0c805b68aef823d21b0de70,2
1292421152,231819,1,d968fd8ef1628e47f925716e0a254e1e7601fff74258c8b34ce5d3da6286f0a4,2
1292421152,231820,1,c7d93cb880fd60d7471c419dcd5ac13059097a83c33b8fdd522bdf666c5dbfc7,2
1292419453,231810,1,2cf1b120ae20accbd8583a97d9ca1a28b01ffac9c2017053fddcbeb88bb5967b,1
1292419453,231805,1,c5e669541124e6c870050bf6932b6ee9af9a576c4f6c033cf2a0ee827f039ecf,1
1292419453,231804,1,889e3ad80b807c0eb33093debe7ed754240517f453c659f2d6430947a6207fc5,1
1292419453,231806,1,710e1195cbc629a60eb7882ef2a95302cee150841c697efd7215eb6be6966705,2
1292419453,231807,1,a3eac19b6b168ab04dc7758a4702cd8c016debedbb35a23e730a00116686c9f5,2
1292419453,231808,1,c6d89d568ff951c5ce436880a9c43e83c2c4d9e07cc6934561479dd5a7fce789,2
1292419453,231809,1,f30df73e4a7562b5599fa4c6b65220b6525bc1262d79051f9262f74323e363c2,2
1292419206,231803,1,78adb6ff2465472d4ee29a049a21e2508a82d5b7e1abc8697abe6c067493e52e,1
1292418857,231802,1,a2acb249ad62c7be1a60c22cb05481bdd655a5d2534dd4d23666c5544860ee99,1
1292418857,231794,3,58b1769cd6d4a9b00d4cf12a3ccd67d78b5a107de29d5260e3e66351c01f728a,1
1292418857,231793,2,79163ebe302c5a7bb6aa26ada0a6c4e0af6598959269b1f3448f14a6f52198a3,2
1292418857,231796,1,fc4e5d316ee59a0522222a5e76b52f6bfd83fabfdfc5c93df765463b2c290c8a,2
1292418857,231795,1,10b60ebe141ac143e688e7bfc1f3c5fe47ea074f4e48e87c3d7760579c7d85d7,1
1292418857,231797,1,c7c9431c45861b3a8933b855ad27ab8a34c0a39821ed974d8c95f9302028f395,1
1292418857,231798,1,5b89a4020de425c2168d0a24aae175dda50ddf853c06e3fff9d0bc2bcb84c4e3,1
1292418857,231799,1,d74da3c5a3c5c62f89fb506fc46a18d63f239fe7e1790bba573954f38231f891,2
1292418857,231800,1,dff60e6d9dbb7fa67d836a6668b4ffa0fd82012f75d262256e1eee6227d0cf3e,2
1292418857,231801,1,d571474627a5893f032a94de182bfc544d406ceb052efc8123cd1a125e7cf346,2
1292417890,231792,1,0859c3af42e19bc2a844713f93218c1267be800cee26a9eeed1281e02479efcd,1
1292417890,231791,1,6eb84f95c8e18ba931ef91049cfc0b4a7f378db1da9f6c8719b7dc7efde4a38f,2
1292417890,231790,1,7b5c020843d87a8aad5d1a033163c027f54833a41dc4f0a68fad5b59e729bdff,1
1292417645,231789,1,3d3ce4bea334ce7c355755cb409e5a44184a3420eba36c8698e50a709b467e44,1
1292417645,231786,1,04c239a39eefc8e5607a06b43fd3333c6de94631a32beb2df8b19dffe106c424,2
1292417645,231787,1,67c3b9e92aa520f3f4363b3f272f634f6935897e0c54199e5eafcf0a49c2096d,1
1292417645,231788,1,a4679de1289d0608fabff3b42a8ff63cde8d4beed17827a6a4bdbf07ef3fd8d9,2
1292417150,231785,1,05f36869c619e3418cdf4cbda260cc08bf5bc006c190278a5c7823afb73cc1ce,1
1292417150,231781,1,5572ba36e29ed9fc2f310de091d560328eb990e7404bf80cfa5139f17778cb76,2
1292417150,231782,2,a6ffc53af33b52646e05ee427eb8ce27509d11cdc1184fc696585a7c73734cc3,1
1292417150,231783,1,187d3fb0927f2993f0213a26c303eb764bb0ca72a352ed5600cf6ed89f56cca7,2
1292417150,231784,1,4cc07f4ef42340c88bcad98a9b6d335eb727fe8b385f71fc4bf244ecfef36610,2
1292416530,231780,1,76ad0d13c3033fe0b2f16db52a1d5479cb35e56003189a033b2df0fade7146d0,1
1292416530,231778,1,b79f999382d3b9b7a60c1dd1311e86858abf4bf0504d7f2d8f4471a4b266dd66,2
1292416530,231779,2,36a713b647430259072794d16c63882b6907723ec9422f6986889e5d9b948343,1
1292416082,231777,1,e9434b25c9bac1de3727a2efcd62353a8226e3079bceaa69a735a63601fb280e,1
1292416082,231771,4,2cad980b329df1d0b78c046c3bf81b2572308a1864eb92c5831d00f758f5919d,1
1292416082,231770,1,6558da1fa638fa84e26368c7d71194c85298adfc9a8c86a77ca9ede844a6dc6b,2
1292416082,231773,2,8bf7ac98f57c835c5cc443e5503f2f10a1099d5d7ed0da0f4ec0e9c94baa5566,1
1292416082,231772,1,c781b923dc65211d039a075d35153b8fbae1247c6ac4703abab88ba1bc9f2464,2
1292416082,231774,1,1fed9dfc886bc635fa49cdd71de2b6195e49940fe44c67544ae3a91893730145,1
1292416082,231775,1,270ee538579f1230d0fd5eff69f62fb2831176a1674e56c0e5016026d91d88df,2
1292416082,231776,1,4a01ef74264be4651ad20c036d8564cfd60049557f832567e6d4b9553ba9974e,2
1292415410,231769,1,011adf6bf03b5f135d10ec59ae90a8f18d81f59cc80d3f0ad59a02a3999d26ec,1
1292415410,231768,4,014025e9a42902a2cf26a0b4b35af2de1b0cbcfc859fd6938aa8fa0477ad7f44,1
1292415410,231767,1,c48a9cb1405c2a5b296eee785ba9ff7594576d79cd2a8ab9ecd6c855343ee2da,1
1292414198,231766,1,b74601d7b1500652aac5fdb796512b7054f830be5ede4c27464016b2cab88fcb,1
1292414198,231754,1,39bff97d7a94f0f9d3c09b7af25ee02212f4e36d2ed8af15b097f914894ccc2d,2
1292414198,231756,1,0dd129f0f4c0d6110743b483a4c4547b384f22c7e5e580e256fc4699b6d4aca3,2
1292414198,231758,1,9a94461905ec7ed5c05b1724dabf01604ef10517b9e7cd7c5cc9a384fcb4e9e5,2
1292414198,231757,1,44032b995579e980632a3bfa9524bd2e040b75fd4a0921f72580a0dd81750045,1
1292414198,231755,1,760123190586bc79959be97b00f45cc6a97c8c64a9b0027654752b794546353b,1
1292414198,231759,1,99055d7053af066a01ac91c7d9ec6c9de4e9b6e95f53ded0baecff8b5435fa45,1
1292414198,231760,1,56bfb455b95db3a368da570c241d4018cb81c0acbb32952cdf174974091db885,1
1292414198,231761,1,c5da0865366076cdbaf7d44d02d32f4d80b0a69930309bdf5e9c0fa5c8ecfb8b,2
1292414198,231762,1,59bf1a5ce5477e26766c0c86224e41b8f74317d1d296991ea998899e0f894486,2
1292414198,231763,1,a4738c3bed233bba429a228f7c0624084a40df3ac3185c07ed7e8687973e8e3e,2
1292414198,231764,1,bd707e79282c06ab48ae6300d30d3b902142d9ccea35ad3799db0bcd9acbaf9b,2
1292414198,231765,1,80e69695e8c148a502f3f594b4ee915a72af82a9c829f3681688edffed4549a3,2
1292411228,231753,1,f0ea992d1399b016461c09154523e1a421ecd0b9a7c0a09a4bef76095652fc35,1
1292410917,231748,1,ed317f556bf1249bc412d5971e9fb97345dd5556d9110630606e8abb48516ba6,1
1292410839,231752,1,ce6be85183e71394dbbb097bb1267bc77894aa0e0a8ca9eca025438a6839f6eb,1
1292410839,231749,9,b2f0ff981227f229cbd21c848c86f170d654d86cc2318269580686ce5e3036da,1
1292410839,231750,1,a5e221db2ba6d583ffba058e73829d618c541acff4a9324cd432d000c5beb733,1
1292410839,231751,1,2332b0b072cb850ad43d6d486806aca9f231fc060ac1e6c03a831ddb265f0a34,1
1292410449,231747,1,ffb4649a7e392036de254e8def869eb7b2ed67945e35aca7bed0b3e8b9f50acf,1
1292410449,231745,1,3072fca055778833a7476ba6c7e937d9a573757dd6fc7baa77f6e2be6625763a,2
1292410449,231746,1,3900f12d3110e7d8e9bacbdee90298f2ca67f1911aaff65af03fddcad9ca8dda,2
1292410167,231744,1,099a68f643a4e0186b29950a379398f7e162aeea9a202101cb5de2dd45e24f75,1
1292410167,231735,1,b62c46531d1bc85923f39586ffc2ee98027173bc2d34e0bc00e1b970a8804abb,2
1292410167,231737,1,390adcbec890190a54acaafc1a5b4bc3f9f8545c5c44c704a7fc72b468ed0927,2
1292410167,231738,2,4357d8bfbe1d9d1f6e6ae4fc3ebbacf35d4b5b2192bd1ae0d2bfc0362ade0484,1
1292410167,231736,2,4d8661037eb94fe339d454368f26ccff5b968bb26fc46ff0fbbdddbf4d21c845,1
1292410167,231739,1,35a56fdebc58c56ac1e6817c9c8116911ea7b8e2ec260a8790a9e0c974b1d048,2
1292410167,231740,1,5cb76d3e08c397020c5ec66c9a083f65a9cb18e9bd6e625122f51986d113d7ad,2
1292410167,231741,1,1a5b043b6cc5e61eeed3aff61350854c81832772576bc3438241bd2ecb1b2e32,2
1292410167,231742,1,742a2b8aa7a03219b623bc3e9c1a307c467d5f5d4a827f72f4740dd9b71312a9,2
1292410167,231743,1,3e5ca57c9f2ae7a017d906db95572a01896896b93904cf07e639bbc38aa2f05d,2
1292408817,231734,1,87fc433189989c873abd24cbe0f0e9d2f85c957b266b65e24d018fc34e27fc2e,1
1292408817,231733,1,b6eb4f75c022871fe42777cdefb92823ade515aaca9baded538cca69b481d396,2
1292408455,231732,1,110087efcc0f0794983f16c005650a51889c50d51d368da85e17e70460f771ae,1
1292408293,231731,1,b6bdd3fc141f2cd36402c8554292690109ed874452f0853568a2f6b9a70761b7,1
1292408293,231730,1,e182bbc492bb2dfb2b0661842b4388041045358cf406396009b6971bfd20abf0,2
1292408056,231729,1,036e415e848128da9116b0b5be36d2ec1a5ac9e695fa180d7dc5f930f9bd3def,1
1292408056,231724,1,c63b1c98c22d9bd6eb16c6ea6ad31046156460c8f999c15a499afd47e3260e8e,2
1292408056,231725,1,c7ba082925ea5e0a1b31cab80659800367dc806ab9b6fa9e00a781f33f2f1ac6,2
1292408056,231726,4,109349074ceab0edcf681b438a9fb9012047098e7b254385e7d8a679135ddbd1,1
1292408056,231727,4,109d998b15155dac38cd7b8e8bd186cce6fc28326d4813d8b95ad18a681e00b3,1
1292408056,231728,1,f2ea91068fe9a5425ae948062e0051c6164c1f4fa4cd9452dde94d1d0cf554ca,1
1292407353,231723,1,2cfd3c0a6edad809ae98d8468e9a8b3de1a52299d8765e68c92d0a01e2011056,1
1292407329,231722,1,0cd81de4d9f408f5e6533e27d066c017f678c855e09b0ecd6b0a94865ff44b46,1
1292407271,231721,1,1498097da61f9e76d835171713a29918868315035d26ed19c21b2d9db4377034,1
1292406964,231720,1,11a2a5990a58057baadeb51a24547d3e37aa1354fbb6a8b2b2a627edcfc1a90e,1
1292406829,231719,1,bacaff27feb7646d7c689aeaa017a43f8ce70c0c08ca902cf2be8b4880dbd6c3,1
1292406829,231718,7,76081c4420ae74c9e0d0d06ba68d6f5e4f375b74270c2c40c4e698c71f16277b,1
1292406829,231717,1,74e4aca10278c563fb949a68306b0a119fb3a3dac8b78bdf5a75d2a15751350b,1
1292406783,231716,1,28f5da263f6ab58e82035a169d20419e3f9e1b1f9ada3eaf6df4643c02b94449,1
1292406783,231708,1,275139c3571d5c5456e2a1e2a1ae869443d475c6da1724b626a594f96de95019,2
1292406783,231711,2,c18b302bf6ec76d72e02134bf282b6d10fc8fc7bc5e5d93b73b78579586b5fd0,2
1292406783,231710,1,8bfa17f16855521486a8d8ac3ba8f9e0c34af0c80f734ccf9be86dbdda50f581,1
1292406783,231712,5,239d8585e40e98074b017581f19de3e1022f01cd8499658e18f3e445d03b8d9d,1
1292406783,231709,1,8412b7f4848fa1709b8bc3db84a555b18eaaeb67f40386c55bd3ba71d9166ddf,1
1292406783,231713,1,393cbddc8dac618e7035ae458da73779d8d26d3f7e58f25a154c96ce61ea0025,1
1292406783,231714,1,9415f0956a35a414d0385948d8ef9905a41af20067e695943c9e3528f3083db8,2
1292406783,231715,1,d6392639f976121f72aec7c20fc7cf9a7f038c39ee73509d5e574c8477e3e000,2
1292406286,231707,1,72518eaca61242ac3ff7cf70e78528469d12bcf823b802d154887515e8895f2b,1
1292405130,231706,1,51a6bf1f90816fb937a74f6ff64177e1d6d65f8b7236907aae95f217c7145ad1,1
1292405130,231701,1,ac9a2f7abb8d9e55a995b8593db8c92619cff864be63fcdc28392f4178bb9f7f,2
1292405130,231702,1,2b020ef84de6381f7427c273549a09efbe6b233ac38057fdc5d9e27541463859,1
1292405130,231704,2,3bb2ca9368c9e865c6bbfc63f6ca324964812db9b6fbe198a483d60ad913b30d,1
1292405130,231705,3,b826939377010a3864bdc5155a6658b6ac79612535c317a4249ae50de67c147d,1
1292405130,231703,2,1086f82a89b3769089cb776ea7b3609638ec9fc8fe9c1bd82cf140c4ddab03ef,1
1292404664,231700,1,9f13ba795386833b09f6c9cff62b245d9c90fd7a54cdc8ec2653780a4b93a803,1
1292404664,231699,1,a545ba2878d5528114bc6b8afb5892b3ef48f0f7ff14d2a41b5fc473243e748a,1
1292404187,231698,1,a436fa3bce6619ea57bc249702d0338e4b6d112941788ad31ccd8536280a09e5,1
1292404187,231697,1,c970bf12a25e764befaaf4b52b19bb9f1b03210c871ceac244629748d431ffa0,2
1292404069,231696,1,a12df2d13c86633c925a1fe86f31a2fb6bf177e3d8978a7be3b6b7c83590c938,1
1292404005,231695,1,83afb597f39d42753e3a97b897b471f02d0be7963ef8c4f350cb4e6313199e30,1
1292403880,231694,1,2094cfcd65eefcd49e2db0d5ef9e54d505ef85c1b6d2dd9b96202e8545f75fc8,1
1292403880,231687,1,25ad09f783233064179a4629aea31a1173c2ba228be82caa21245fd9a16cbb67,2
1292403880,231688,1,9c138862a930c402307b36dff519d327c28229ce825021dada993c5ee4102171,1
1292403880,231689,1,7bcffa1e6f71a2d6a576aa1926b9fe87b71414d2c6864f67b192bd864f377db9,1
1292403880,231690,1,2301d515c1e44cc8f6db6c086630e5fc687d2f881c60365be7967ea1c72a99fa,1
1292403880,231691,1,d860607614f13c7ba01a2025ad41b45061b1342c53191dcfb10181762f58dc2f,2
1292403880,231693,2,111a4ca23603e29eacec60379dc32f91e30c4b64c2d468e29d08f4481968d56d,1
1292403880,231692,1,bc7236e86b1d441aa5e5b384c9fc3cb8ab0c91f3cf50af0f87ee5de0daf04e70,2
1292403254,231686,1,7de9c35da96b6b75b55d720a488020f4bd61d73de07e530a9fea4b2648465242,1
1292403254,231680,1,039eefb4e6d88ab4dba7e1b515a557482d286b52ae253bfe7ece25d36f05b1f7,2
1292403254,231679,1,e881df4c7e0f0350d83acd743bad891dabbb5c0461b9bcf3908599fca7204bbb,1
1292403254,231681,1,7d0fe52b256ca9476aacf3a286a0b33f3f421dce41db335e9d58855fc57844a9,1
1292403254,231683,1,23f4e3c4ab51023a2e9eddcdcde84b669a1e7142d22fc612f64a02e2ff281bda,1
1292403254,231682,1,e5a7105dda6949f0314df62f390c1ffd1e1eafbee2156c6204d065c3d749c418,1
1292403254,231684,1,8973a56b3acefc93cf15d68fe9cdd9cb4164fa00ee49a86f848ed1c0a99ba2e8,1
1292403254,231685,1,8144eaadf81ab6c029a4ee514fcb2f320513a184aa0f0c93c3fa314298079673,1
1292401809,231678,1,574338e80a7fd218339d8a439941b0663ca6eb48c65975152ad0c85b133794d0,1
1292401809,231676,1,b5e842162128f0cd4913864e6a6ff4c9edbcb4252067ec37ed4231b3d9779815,2
1292401809,231677,1,4f02923c2b796a54debfb0139863c6a226c9dd7134957dcd782b12158ca7f3fd,1
1292401695,231675,1,24e1d58840776963047d615b9945713989e4fdc2f809ea33ee2a075ccdc5ba54,1
1292401695,231674,1,726cae096111783289758c9aba16338cbf2da6f1924e50e062512242a422b5d0,2
1292401356,231673,1,f3776db69659d134f410ce7d874515d54ee94119966c58132ed94d47469eb03a,1
1292401356,231668,2,dd0ef8b19a660eea19a80d59d86ecdfd6ee4ba02af31544b1981ccc4a6f4b6b1,1
1292401356,231669,1,01ad3002e80a228ce97e439ef50c2283384fe347067cce63d4925e1b10f32d69,2
1292401356,231670,1,7bd8a5cbe0914d9fb080bf15821e57ff24943672624926df23df90c0e574b6dc,2
1292401356,231671,1,876803d4c20efbc2778ded9d92059cc00e187b6e68a6589266f6d5ee19f68d19,2
1292401356,231672,1,4c28f3b5fc4f7097d8d53e4c46d0d6f98a952ba73fd5e11e4b8d2cb28f1228ae,2
1292400719,231667,1,5b67594f35028214d843b5ab3bfb4f7205a66b07b3ab314313f305bccad6f3dd,1
1292400695,231666,1,5114d59ccae4876d745d4e9f497615a910b1f486bd8dce5b1d5a4ba291423efd,1
1292400695,92409,2,bfd1463bea67e1b78a70bfa31ced71173d2c98c924bde1c83ab495d6fa756236,1
1292400695,231657,1,e246ea1ae5d56ff405086eea87f5b3c242b348d27605a268a67b46984750c2dc,2
1292400695,231658,1,1a0e6f29cf542f85763dbacc38ab9d2e2050aed6c4c536341270620d2fabae11,1
1292400695,231661,3,f2c3c2699f6659dba575f653adbbf4755c63043ddc79ab6480bf9f92742b40ff,2
1292400695,231660,1,4c4e0aa496142e40f79fa87b450c209fd3954ba1e5c90e34ad9af600bd35ccfc,2
1292400695,231659,1,78b289dc11c695c2b4a5b343a31904cd842485428a8fa81efbd6065d55a58d91,2
1292400695,231662,1,5317f26fc91017d56be0f9850a302d28528ef5e9b7d0652d19adb4579e4e9ee4,1
1292400695,231664,1,0b958fc41cf30d78ba3d4f475dcd033f3920af178b2da98a13b247be954be8d3,2
1292400695,231663,1,1b5872a439ce402589987393234291899589806686ad45641886ff32df9710cd,1
1292400695,231665,1,fb573a88a278d5a39cd3a440d8add769b24ca130d51c13471963e5d4b76143da,2
1292399406,231656,1,30a0f7941b951dd047fa15463c34daf76dd87d92747878e3a04084d8de7ae557,1
1292399406,231655,1,2177cee38da38fabea4cfec2368c76cf90629e4f7570a2833b237a4ea2ad2cfa,1
1292399292,231654,1,2a9d1273348a588086deace558ef8047af5bddfbe12f7cb29f578ba72e7ac27c,1
1292399006,231653,1,77f9cb47cf1b5b44a8c95ef74724779089e65ccc45e0c68fd4f1e6b31fc69d46,1
1292398725,231652,1,6889ef746a5a6812b2a790bbfe94bbd8d1611c2c26764f4bf03b056dfa4582f3,1
1292398725,231650,1,9a225f2dfd106bd34d2b906aa9ea1d4e9e2d3f75880b851020c6653da0b06d54,2
1292398725,231651,1,e90b996f1e5b143cec184f3d36de51bf814c3229275fd3843e2658b62ef63e14,2
1292398591,231637,1,4ce8cbc7fb5af6139bd42846bce3797975d5644c73fa23be05969134f0782d60,1
1292397870,231649,1,4d20573f082dc60c5292488a6299f1acfaef4f20691012af9a3f5e13f21f6338,1
1292397870,231647,1,cb16d7ab959ad599f2d50f825bb440497ad2ab3836b5fc128cb48cd5085ca39e,2
1292397870,231648,1,76652181c13b7a32b29f86b074181ff705ce89f782abee13b30665c34e2d9fae,2
1292397240,231646,1,1f2ab6ac5613acf7494ae1772a88c589e6ae8e37f089fa91cc77133d25f4c323,1
1292397159,231645,1,fc9f70577826f3d1191ebe10520531d382b3c939742f6c3554c4fde2b73b031d,1
1292396892,231644,1,625c54b192952fbc5d26f4322c3d3b9dfaff49ae33f04720157c282fe6ec63ba,1
1292396892,231640,1,12fd33e4e8f42a18c68a0848406032402e0f41fa6ea1a634d173c2e774efd774,2
1292396892,231641,1,5ec5f05ffa4a9e7c25af0584d67f27048f7b1ebf7db3148fa497b296db904a7c,2
1292396892,231642,1,89c3b695bcde719761a9e4544ff1ade371c12a168b1e4f611f569e396f8a411d,2
1292396892,231643,1,10d7ebceb2e07fe6b4c2d43ffb24df8ce3c5180e816ead8debd456fc5e77b45e,2
1292396363,231639,1,88aa03c6c2dd5f8d3fb8279d26529adfd47fada59eeda1c02d9c2daf70a8bba7,1
1292396280,231638,1,6edf4c66ef572e1cc4454974866542173a2093c360ec6816c6b30f4e911fbaf5,1
1292395968,231636,1,a2f559ce778c1d2580ed5265beadf55567dbe0c6a791236a7b42232237d2d7d0,1
1292395968,231635,1,07c309103b06e1827d712a63c0f894420ed9bf1d2bbbf5d1259afab06cfd8042,2
1292395968,231634,1,5a8df38316046e3d2476bdd7480452c7ccd5f94b13ce30aba1aa400b433c4019,1
1292395446,231633,1,dd03486ba6f5c634a49c85067c97c30986a3676692ba17d236a8a9b1037a9855,1
1292395433,231632,1,822562b1c28d13d0fe12ec8ce9e0c7b1388a202c6b671cbdc0593be000c0ee2a,1
1292395418,231631,1,72fd49e77de86a471571d41e591f601c384feea930f11507a469402ffa2d9770,1
1292395418,231628,1,2ae8e241cca32911859528bd1e7bd2f73d10917b885abf904c8d41e97e63aeda,2
1292395418,231629,1,59ddf071ec11a2a3d461b5d35c703d05e321aba18d45f49bfad3deee22e724b4,2
1292395418,231630,1,ae3f18e401677b600439778df446f10457eae6b7a28422a41eed9d42e2051d21,2
1292394604,231627,1,4b776580d790bf8bcffb46f1bae295a800ddc6bac9afc7adb714bf4d6b45d44c,1
1292394604,231626,2,8e576991669417ebcf90f5c98653918404299c523b0e6c371cb923dbc017fb2b,1
1292394441,231625,1,66b342932b2979dcb4c6a37a6c27e97d99f807e18a25a758a03c4bf330577b67,1
1292394441,231623,1,730076e67ad6f729e2e631d13755cbdd0ac3b486c6776f11261e1a4aa26b7067,2
1292394441,231624,1,fff0a5b041444e1523a8445f22b1d20fd91eef260f7b9ac93c0f671e5ff4e004,2
1292393800,231622,1,ed3bb3b359623ebd133ece46137a07eea56b0fcb1c096217d8eb41b6457cac69,1
1292393800,231621,1,15c22346bc48312c73bfa381b82aa699a7804c6e6ee872103705eb17d24d76c0,2
1292393710,231620,1,69f435451190904cf6840d1342a671a4047cff91ba2103896bd507f0819d6998,1
1292393710,231617,1,efc9586dbb4d043f7314a4b058adae5f8e5c357b3b9a52b1840adabb56804a52,2
1292393710,231618,1,444294890d9ca4920bd08c133db2c53c92a51bedb153f61badbf8fd910e24884,2
1292393710,231619,1,95e4a9ee9609a2b04a862fe2fd9fffcae6e91703a7a4f22295aef076910b429b,2
1292393303,231616,1,78fff49d136f5fe7197f8357eec46f8f315dfd1551e8115a9ebbbc5a912fdb42,1
1292393198,231615,1,7993e05625474665e5e73da229bbd91cf4c87e544d71b656255736386eb231d1,1
1292393198,231611,1,34efbfc176afc0526ffdc791c7a303c90b4245bea06d703e60836f1a0dc9249f,1
1292393198,231613,1,9dbb469c6bb8e46e11c44c897f65f975ff74c6cae636231016f1ae384cfe4b71,2
1292393198,231612,1,c02fe9a0533250b34106d0989167a6c74f2bad9a5c003b771ea50a170543e8ba,1
1292393198,231614,1,bc251a881724f29e1eb93b2d3ec304ff5391f958d442b72faa4c7e563b8730c2,2
1292392028,231610,1,c67a1d1c13b4bcc3d46b8382960bf88c8c7c6d990e2af8825002f78e4ac8f682,1
1292391793,231609,1,eff200747823feaaa64917dbb5d61c97052919be2ec951f46290cf026a055270,1
1292391486,231608,1,a0698219df6473d45863396f0008c18956722faddb7c9631de65d1d57cc1ab4e,1
1292391486,231604,2,1e6bac3ed5e06935312a90e1e0ff651b03345be89ed096559a9de44cb19f956e,1
1292391486,231605,1,195bbb40f9f834679770232e24af2d22482e5a0682c1b25a1af69483a1d72809,2
1292391486,231606,1,84a5c76c12e791f15ffdee28f6e15b823b17395367fb499b45cadf3d9f6bc180,1
1292391486,231607,1,4160df3a0b79d018e1b904e64962fd7bbdf39110c8ee3151a624bab443d92fd6,2
1292390884,231603,1,f40dc1a172b1e124469f427550d85cf73e5858dc868038ea73d46d54bade594e,1
1292390884,231601,1,43b7ca1c0a3601ecc3761d1f342b2a49963effa4be630c79ab6d0147c26cfa97,2
1292390884,231602,1,f0b342b634e36a725cdbbaa865b8ae9d84e85da640ce78895980763590bcff7f,2
1292390530,231600,1,0979e3160b11800359e7ea66eeb5c91b56489222bd963ef1e72c4be8312d0365,1
1292389878,231599,1,31d1ae8d718066882bfeef55f97255e7f44cfb8e201517ecc8a1fc0a69bdaf97,1
1292389878,231598,1,1e8f2c8d2e12fa2b8a6446539d3c27678530fdc12b4d36084c871e9972eeaf85,1
1292389652,231597,1,d601a9b646c339b70d5b7f764e8e6d5a1c35591eabb5b7a34328eb7a067cf296,1
1292389263,231596,1,9531e98ead20973296ad1d23169dfa25c50fd6c5a9741771346b55233410e614,1
1292389263,231595,1,d831c29eb5d9158df4496ad467fe8dce717f4cda049ee89edde29a98002bb4ff,1
1292389210,231594,1,8408b3925fb466754d9c158bb4d89fff7506826d4201e77fa62a33eefe457f8b,1
1292389210,231591,1,5a038f5bbcdc2feb4550ecba12a0fec5b52dc65786e74a19f305a6bdc80ac6b6,2
1292389210,231592,1,f44c0cb280f5d29eb821416f2b765c781197d9b7d23c36ae3bd72bd1996ea6ed,2
1292389210,231593,1,5b184fdaaa0695cbe5daa17324be7be2cd20aa9d076e0f5dcf457a3e9d28b9ef,2
1292388786,231590,1,7b4abb6f0bf34bd956f64a691f786555a34486f85740c5e15ddbfd6876c8eaed,1
1292388435,231589,1,d6450161b15822662e0f52c164fd509f788e7136ddb66dbee6508304cce54672,1
1292388435,231587,2,3ee976469f9d4a1b177a166753d997aae0e08b3740adc36b8c50b3384275157b,2
1292388435,231588,1,ae3150ed8a312e86bb773a61a996acc7f44e36874e9ff0b6b200ebc04faab33c,2
1292388114,231586,1,8ba4606af09c31518c09d8cc6bf4a9ec46b2839b134bf88f10204233132c424e,1
