time,tx_index,vin_sz,hash,vout_sz
1248136507,35840,1,aa25fcb07bf65e66f9f0070ac44d3a5ad1e5a11d1f1cbad56f3986e3358d236f,1
1248136111,35839,1,1a28f6db6b648299d365b324d8299d54ccd163da6ada0cfca8baf7f25bdb6873,1
1248135061,35838,1,458dfde85dc0f804426c780e1e0669fab3b487353f67b144541e4cf3b887bab9,1
1248134142,35837,1,212dee07ae796689f9bbfacaf081ec8074ff7a15f9d4c31e7cf5d35c50a2f0b0,1
1248132356,35836,1,6401252c35941b0354a93a1bc4f9a7e38d768adf539a801011215a0fd6cb1941,1
1248130447,35835,1,2965f8b54500acfc739438aeba191dca218612a8a7b7ab34df6a73360b223031,1
1248130447,35834,121,123a3968cd91b42cc1ecfb3d0d11e5b09d21e923344847a1e4b2577d3bbc69a2,2
1248129355,35833,1,ed351e0f4fe14313316589ff3576f648dc978d3037f6f217b4401892f0c921f5,1
1248129033,35832,1,cd96624c0707922d07abcbfd2e3a1077b5c5eaadefeb4f6d5881f449a3518e7c,1
1248128093,35831,1,78a7e24568c7b1fd7f7702761f3839826e3cfed507894a3f98ac6f289cc18a34,1
1248126108,35830,1,615500ebc74faed5f1522609c8e1f59842b6725309d80c22366d65f9a54f90d9,1
1248123879,35828,1,84860fd8f40260e4762aa5e9b0cea56385a33b8151acaafb6b147ede351b166d,1
1248123738,35829,1,2e9bd9ca3935e4ab7755797a3917b1b153d31035eeea3dcb4dd801ae28b3f9c7,1
1248122390,35827,1,cd8ba2c8202088e89d5dddef1d73d0642db277289a589c9b899c9af3b88f013d,1
1248119747,35826,1,c1699c48e7e91382882b4f9699e688bb4d39dd14fa295371b865a49b73bacf9c,1
1248117221,35825,1,eca971a431e71692110fb9f1d9ed245a7066b7d1794fadf706312fd7b9537c06,1
1248115349,35824,1,547c7d8966fd8ddb347db132696b159fd6dd51fd4cb261787cd3a93b57c7eeec,1
1248113909,35823,1,58bb539f4a307a059e49669ba303d6fdb3bb5f68c106fc95ea7b6274591457d2,1
1248112711,35822,1,7d1109f0682e0d14c20068da0b0005233012a340975829862581011d6b27c0d3,1
1248112620,35821,1,0f4b57ffcb468bd9ae407bd39bcee5120919c0f542cc1c41021fb99b83c83e81,1
1248111864,35820,1,adab4a859008c6d21840bbeff3a4a72f697a4dfed574b3a3d832936061fd12dc,1
1248111325,35819,1,0667393c9553b5eb21ea22ada5b2b261dc298d7a7c82a4055fd3c1601122ab69,1
1248110659,35818,1,dbe2ed664cc99fec4016245a9490b005861ea85ce2ec3ffe2af48c7c30711e91,1
1248109715,35817,1,0877ddfba3c36915e126c10a530a0e0de7c7d0c989f895422cff9daacf4e5399,1
1248108681,35816,1,1a5bb80a9aca697ec8597a0bb3a7a176f5f4c79e7c15baecd475848be3c1816c,1
1248105953,35814,1,6408829b725789d8193f71af5e79cb18fe68252e93ede5f4f5f0bfbae46f0096,1
1248105822,35815,1,85c2ab244ed40fc7c5d65b52fed068774397fbf7e26dc2520e28c505910f7e8e,1
1248104209,35813,1,8f1c7cb2e55d0a683aa9e670960416af8778585b4002a91e1ed268586728d553,1
1248103638,35812,1,b0dc585356a2d48ad892d6e1a14b9511ebf112273bf70d737d0521ae5ec343eb,1
1248102119,35811,1,6485252446de2ef07f5f653d41f26d287da4726e2cc1d4db04b37eab55a98ef4,1
1248101779,35810,1,cb0903dac6b13cc7e0dc50b258d680a687a491dc2617a264aee27d039ea936bd,1
1248101224,35809,1,1074ba494d8f24cf4bdb96c817865b1822a6b7a87b76ece9ab978ee8acbc56bd,1
1248099691,35808,1,38f51ecbd0b7df65700fea7e13374bfc3511aa4a2556a487820366fcdbc4c732,1
1248097619,35807,1,c6531b42ee383e3a3597d778eea9f9cf4a381c14b4b268a2694b8ff02c01d316,1
1248095724,35806,1,dea805ccbeb66f5d3dddb2ff61081ee89ce4153c25098282b2898fe9286bcfe8,1
1248094921,35805,1,3c94c25ad6df853df9989bac19c1378dfcc17d0495e06f548229c8b107592a4a,1
1248093963,35804,1,48a36c198cc6ea69a624dc883c71adf8040b66ce2a6667c9fed20db5b2053f9b,1
1248091676,35803,1,3b80c5d559ad5af229a55da0eb972665b6244c08acabcfe294c7b00d7d0bedb8,1
1248091087,35802,1,e68ae0e4e45ec4eac7e03f3cc648d6cfc0c6619349974cdf8d872051b0495001,1
1248089873,35801,1,888488e9e77ba6d9a10c0a014b0188d169fe80a30a1d10164917c533a577ba37,1
1248089539,35800,1,dfdd09074811dbcc99f2fe6071373787b1a70914381a39afed0174f29f94b884,1
1248087975,35799,1,3ff30bb21354dc93d5e061f530561f79342a965b7a6559926714fc214c1e1f1c,1
1248086032,35798,1,4a9bc5c103b5b7b787bf3e522b00f8b6b0896493e10f358b7b83c7d446896e06,1
1248084664,35797,1,4c1fbfaa577a087b1de10622ac3a64c341a086387d0f0cddd010125301796189,1
1248084323,35796,1,4348265ed6011a019ce9c2a8cb1fd42b3d9c2447d7e65b85f4a32feacbb607d1,1
1248083928,35795,1,2056d2f008bcddc4998e1c33bca4cee1cb9c6e318aa191b1baff2619f8ad5054,1
1248083057,35794,1,f27c1aa04818501c5c0d4aeb4c2aa3ed15a844e84c814bda3b346aea93b67666,1
1248082128,35793,1,90be58bd3cceefd4b286753781fa943913936f20b937c77cd04ec3d9c98b498a,1
1248080541,35792,1,7e8d01414321d9b582c07d98ebf9e5bb2e958725bfe5f77ec9a77eb9fd8e6a3e,1
1248080011,35791,1,517cba204b2bd63a15c82bc7db77dcf6b9021930d408a607a4b71efe86acdbd6,1
1248079993,35790,1,9306bdce3f6f6e617770b78bfd6656f202da261d08ca80ce3787090b2373afdd,1
1248079923,35789,1,96c575870f911bb76f5adc9a5f2155ac8d77af0c189b40bc146944a8d95ae893,1
1248078460,35788,1,d85a20a2be2399d84c637741df0ad23ec2e3f03b5df55207164ed842b0ec19f1,1
1248076737,35787,1,168a1ee0366a5f9e7cf0bea0885285d2f21c12414a4234fb75255088a612013f,1
1248076152,35786,1,1bafe2c9e7c51e78ea645326b74989e3b72cf965dec0c819d2b883ef005672ad,1
1248075397,35785,1,532fcd184e1b49c514294adac36342149b17b5903185e8a782267570406fa331,1
1248072939,35784,1,ccb12ec3d709d9b946c4cea8509d057bf6ae07f068284d806d55c38a069736d5,1
1248072818,35783,1,1b9485f34ebc140b32eeb4148d3d205ccd311e91c9aa969a49ab49dab964035c,1
1248070555,35782,1,05fb9416e3ebe95bee6942eafd099b98d871ab208ce44b899a47143d19da5b12,1
1248068849,35781,1,1d109d870577e0015c8c44f0e23c497fa83ffe0773a698f9b17239ef8d425d33,1
1248067959,35780,1,dcc1ea160ec766081cec21fd9788d74c1a171737606171ba8a312d320abd7def,1
1248067252,35779,1,8d64dcf074d2c012c3db779d8388fc64bad9d8ef8e62808906f0f3d8690f35d6,1
1248066656,35778,1,643e38966aaaac6c9bca602e4d6a3b397c865694c134c5762fbce94ce0d3d36f,1
1248065566,35777,1,d13c5510f4c6ed4f1e8d20953b532e3c69bffbfa1402b9c83070876cce3b3cf4,1
1248064942,35776,1,434638f9a3dbb11a5c485e6c4232f8ddb88a478a38f0bb2edb7dcd6b1644ae6e,1
1248063898,35775,1,91916d9400f57ae6cee0215f62318492386f4f582ebe26bbba3001e26824a08e,1
1248062323,35774,1,e3d5096d2adbf204e3e2faced6d6d81a02589c3939b1abc102476e4a522fec52,1
1248059743,35773,1,776f9fa02057c005c498dd33ef1530021583e5f4da2d6ed932d1c032472c9626,1
1248057998,35772,1,1e3f713a69685c9f9a3c5b1769bb0783dd33776352396d036fdaa4a3780f0a0a,1
1248057595,35771,1,4347a0bc1a2325a7a4d73847ce7c7745796ad10fbd5602a3001306b6bacf3de2,1
1248056159,35770,1,1d26a978f9513f0abd523438f3f10d7bcd3dbf66375635461c80a14c54084c9e,1
1248054422,35769,1,0c7ed1151435a80ee0a82b80b9a1a4832e949a78e23a01f381806280b47ed35a,1
1248052654,35768,1,c4c83660f2ed3d9970c3bb4df8f9c6ba46f20ad986b5093a8b8c04357d58302c,1
1248050192,35767,1,95e8c27a51e5a489da89263b382f28995c851c0e1888b4e82e1afabd64e2a290,1
1248047837,35766,1,d906ffd08822726a528a8acb610ecb5acd84572564fa6ac990893c0e86e84c59,1
1248045752,35765,1,04822d6b215678b89eccb8b7e2d4e020761b5870bdd91eb7f7088a7a783f8229,1
1248044762,35764,1,e7e6b5ff3bfaa7c164d95b8ad461655aa4ded647406d89d6bc7fe9593c4b1134,1
1248043832,35763,1,b28dcde8836d2b8879a37c1033b8eba82eaeba0e34860a067f96852590913803,1
1248043342,35762,1,4a97d3aedc231301615f3c365e35530cc9bfde66cc23ac925f5d19a1aeda8e4c,1
1248042340,35761,1,f5753600f9857e95aac498919a898120fe4a563439eff041d7b1448bc282bcf8,1
1248041665,35760,1,8c51b9da133df0b5d88ad819a6a7332b12e2e67054fa9d29f3b635b8e210f5d6,1
1248039818,35759,1,6802622dae2c9f14aa4a2e032f04c02a428b461c006335a8d7cd2525329159cd,1
1248039230,35758,1,ab45933249251508802152ac92b8b1b2c4c220e89cf180008b6b44d17c670329,1
1248037446,35757,1,1e3d75b3a39cce0c253c70814ac241738cf7eee1183e886da29003a7f79f46b5,1
1248036278,35756,1,2646a286e8358ea08fa24808ac780d8d552305e0763922d4b0a8a84d5252dfcd,1
1248035396,35755,1,f23ae52f60930ad57817cc15694cef5e4eb07f7db49fc0b5917c273524d8cea4,1
1248034703,35754,1,b175acceff7fc894c277536ac93dd4cb3c878a26fc15280cd349f534600c1f03,1
1248033598,35753,1,564907b07375e7b505827d98c0665f3a6176f0e2f9236d3706fd1c8492c2474b,1
1248032739,35752,1,11aaac2b1f9c44ff1b3dc37867118dc940c11d2df624ef072c47034f5ab561ec,1
1248032389,35751,1,f88d7ed043f380457c16d5be0fc65bc79f5911a2340b860c34e53c6984c0d36c,1
1248031855,35750,1,74356a93f237873dd88f9916a02190560e948e79dcd7a6678efc9b84528c562d,1
1248030094,35749,1,654896c8f5f890c8ee461e9b31972241c9fcbf022e8c16a0a17d2c580feca9b6,1
1248028106,35748,1,e7090190d6391406b4170308a943a4a2000f3e6c90165caecb3dd33fb8434ccd,1
1248027040,35747,1,23998cc074e382225a47948db61355f2e3a942c80183933e1cb8d29f4ddc5a4a,1
1248026566,35745,1,8729dcba611378e9a2838d6bb4a396dc019108d555981e8444c0f1d26f7f41d8,1
1248026549,35746,1,3e04161ffd350dddf1038a4060ed8cd832d7fc4e39b2391656e61796777c8cc5,1
1248025459,35743,1,2e7882a450ee23480fa71ef9699824f64e3694532131849ca6e11bc7c2155d09,1
1248024343,35741,1,2ec0da4989c9d047e887475d6d83f8cc7ed5e2602434300e2141ca9d67a6902e,1
1248024281,35742,1,85196119e5fc77b9d200bbe6cd1a2be22151ebf9b452cb61dd53b374fad1d488,1
1248022854,35740,1,97c8489f01a2ee0fd17c18310152f3d9b56d66ec6b3e73b3424a87d0777b7631,1
1248022230,35739,1,c1176ffd02cd87ce1cac9c88ab77cf438279e447cb81e1423476bd43d443c194,1
1248020448,35738,1,690171b2ddd269c1e762057204846510565690d69699da9d78015e51d00413c7,1
1248018121,35737,1,ae684e4fab538823a2519b986ced5e14d5b775fa52ff8cddefe3bc0ab6f0d21b,1
1248017825,35736,1,12a77873d2a99555611d82505d9253b47604f79290e750d3a573b3f2ee7b4c3b,1
1248015586,35735,1,4091dffec8e66306836b4b033677d712f1a49d1a7578f36afeef4f67201d0c27,1
1248015061,35734,1,1f84f912d20a7097aa367d3cc7b30ae8d84564a187b1068dc213f39554a9a7aa,1
1248013393,35733,1,d3a83150ed5651acfb896e2eff868c349629ae411705240ff952d6377d8d6f24,1
1248012864,35732,1,f941dbc5e318ce2fcb82fa91a868d35ee56bab6faf75b5cfb385d31a59093650,1
1248011705,35731,1,c7fef54de16a52577ff6d1af9d60905065b3ac6bfa4bbdb0ed584c3b1c1fe3bb,1
1248010916,35729,1,a0de7699f18b9a65184e72a96b51f9ece4c82330f2356f4d157b355965e79241,1
1248010794,35730,1,e4558954aad9cb5125d5dc93701196a601b165e8ac6b66554eda7a8620422a93,1
1248008367,35728,1,fd00a51e7f57557c697dbfa07ad358e925c6498600efbeb7287f7922115a7385,1
1248007308,35727,1,c682ef3a4c95f5ec3bf238ca49f44e87a912c6043602c935d6b5d0862e62eb4f,1
1248006339,35726,1,13523c48014ec3e0770a5318bb7ac9fa8756d7e9fb4803bf52f43a8d19598d52,1
1248005221,35725,1,cbf4a7f332d709eb7aed3e92ded8cd79738d68f5f7cd3e2b68668001375e0411,1
1248004540,35724,1,714af28ed07eb00d733256c9bf16a23757ce1ede2b88e0275df77a3b1bf3f943,1
1248003883,35723,1,1fa479a1c6d965d52123337fd67d503214d1fa06c860f2b4d743e1598816a424,1
1248003023,35721,1,60cd4e308a82a993f4f468cf12de2d1845ab82e476050c10f8737139e2ff3596,1
1248002909,35722,1,4c486cbeda99bc2ee2ccf040b82a18ad2a3e543f524cb3f5b06857a1251d4cf3,1
1248000630,35720,1,ad4d6fd402fdff32554917c49bd2bbc8e48d7befb8f8039f590a0c926ff06e3a,1
1248000600,35719,1,c637611b07a639f9fd267b26d2754c0149f74e769c087755bd1e996d183e6765,1
1247999939,35718,1,064113b671154bd9d34c30c4bae183225aeb097deeff6ce04ac5e657737ee1ee,1
1247998980,35717,1,4886e665119c0a8fd6fa12c45adc26be8deede5d7ab30c3d3a50902e798a2b8d,1
1247997857,35716,1,22e5e650b43d9ee40be1f0b641d06bd4c30a927ba5b7a299d6c6f2cd19e04c3a,1
1247996162,35715,1,81ab342302b60f18a88f9758d00a875d42b5a248d4a93f0278362bad247956a3,1
1247994945,35714,1,36d759db022b0745e51f812ffb47c3d1bf12bd753f1d2018b77f749b32b65c00,1
1247994546,35713,1,564eb2a2996334f9c6e7871f2f9e101602abd8cef3cfbb7d0c57ced0afe29381,1
1247993926,35712,1,c47fe274d42a9f37bdf474cb214b1ec3f6e7a7788226ba4e7fddc463b10c45bc,1
1247991882,35711,1,dc9b4353edfb7ab9759a4bfc71bbd351a12b53a9c29adfb0e7671029b96179ca,1
1247991549,35710,1,57a599db5f79c54cc933e8f5c25b6f62e7b370cf3284f8702c495531047cec52,1
1247990660,35709,1,490082a1f992854ac6c557e0c4098607f7945d787b9452278384d3527c87c343,1
1247988609,35708,1,0e589288bb3b9e6bb61e3ce456abf5f6bad73e54ba3a40e5f7fc808f33a34a6b,1
1247988191,35707,1,a42fdc68815270161400ab1841e867ab20cbf625a90507be9c60e5f7c2ee0fe2,1
1247986001,35706,1,0aad89d83b39c47bd21c4f2ef187039aefa68e33faf415b7a6d952960a2e49ca,1
1247985312,35705,1,1244822b1300fbe0f18cc7dff23613459321848b508830c8594ff9e128200809,1
1247984182,35704,1,74dc4b638737b915c3ad67b3e790b14bfda3b296a889ebb9e52afcbd3d1e9fad,1
1247983438,35703,1,dd6b55e2baaab049c7d80b275eb3303c89630ab22b737c372103f18cb7205b24,1
1247982525,35702,1,f43079dc82c570149f419142d1359d8ac0092853a2961f1b43b273cd098c5980,1
1247981802,35701,1,df6b145ef7b16747f6198ae79ccf66f02c769bf569f603b0797a66ab49ffdda7,1
1247979391,35700,1,cb40e6e74de21d04ea0d3c7e40ecd71fe9adfb284f4ff00c71989a542545c444,1
1247979082,35699,1,1c1e912dd67cf44d936b3b2b3ae4f69854d9eba048f86171786a387188e29b26,1
1247978908,35698,1,a1e4c0f20abc7ea682dbcda1dcafeaab078f31b9d0c8ca37098f06342be864cf,1
1247976385,35697,1,c72b1738360146458c18d5f55f125b8fe3bf8f6f692300f039de7a0ce7e59b06,1
1247975815,35696,1,a9e5b2d25c24aa39eea9f7d94b41e5a2d13618cee13bdb4a94860fe6bbf814e8,1
1247950908,35695,1,90c46e453f13124ae81909e904f834e4c63f714452e8f10ab686e4e8b6cbef9d,1
1247936857,35694,1,11b9f2cffa0a1b66fc9cf4b0b1b908e0218e69766c0045935bee2250030dd982,1
1247889730,35693,1,9d905d02e4dc129c05ba0449eaddca5db3dd53614e2e4d19f5d3a339d1465722,1
1247886276,35692,1,37696bac4367f646909a038d8d39e23de14be40705743b2ff2ec1f5da57dd1ce,1
1247848740,35691,1,578dc950b0b26b7f495522b117fb160a2531f06e8192079f260afaaf18cf5633,1
1247846912,35690,1,f5f11df20dec6529eac532ffa1e701389a371e18860163da077bf36aee06b4b8,1
1247844550,35689,1,d64d42f799db49bd53e675ab3c02310db81cd51c110337d3f38ba254160b75cb,1
1247842976,35688,1,d8f7a498e129f79b80caf644d16685a13c770566f81b9560179afc54488c9b10,1
1247842882,35687,1,ff7982e51052b38d390a64289f6b88cba2e3cd7bce8246a36561cfb5eab3e3b7,1
1247842423,35686,1,0906773ff07ac53aad30026397711fc3e7691441148ddb77612dcc59ab211fb5,1
1247841134,35685,1,28390bfbe6b354c18e50bf87a5b5644cbefa47d7666baff85dca7bfbac7fa570,1
1247839515,35684,1,9343aba8fedf1989ef2bc1260a9012033bfea275b6476ed3f9ec38307cf7f365,1
1247837303,35683,1,ac35252aa71e73b9f7416329630e6313ff0f11a233d079e8672d3bdaa22512a8,1
1247836930,35682,1,f1b3d46fb1f0573e7cefda426d34fc6fb0dceda75a38f31325d796624b2e12af,1
1247836858,35681,1,d2828742c7de8d42f17f682275346d4df5ca0fb4661bc0c6b756d8a326a295be,1
1247833091,35680,1,5d9e4733638adff9a5a3b5022b317cd7d62ab25a8323b921516f7587e77e2d9b,1
1247831712,35679,1,9c9970d2af6d221c55994fd5f210fd743ffce35569bf8a2e43642b8f398181c6,1
1247829185,35678,1,64f791045776d6d14e7ac95a0a356a4f0e999f1a007e230f1ac8540637fde14a,1
1247826984,35677,1,7df7e8713bd229c378fc0610287bb95e7d829a4ed024660e034ca5df932a3c53,1
1247826545,35676,1,83e62737ca9ba3bd9b643eb0c7c7d441ccfb24998a0979d7717c289d6ff0e6ed,1
1247825183,35675,1,116b07cb084d19a1572f79a50a468443e07d3027df54ad340a1577cbfcbedf8c,1
1247824473,35674,1,9a313a995c363a477d211133a9b63dece77e9e63ed85ca76e99dffbabac717a9,1
1247823199,35673,1,e163a82c53b414f95887a2ab53e27cdaefd8c1b8c75d56a475ab5c4cd9fab0e3,1
1247822993,35672,1,4e30eb0ea5bfef88a5345532212597d9b57999eec1b8a506a75de03958fc712a,1
1247821298,35670,1,b5b4134f482cabcc614f20f623dc8425f17e867b0bdf010357d672f92b2d0f72,1
1247821270,35671,1,40e2ef661b3c37d9f8b99af50d7bc5a6eb5b520502fccd93fc1ed33c6cf647c9,1
1247819518,35668,1,e6df76332c655b9fa500a06452f616b05f774b6722c066cef61c27b06a73053e,1
1247819490,35669,1,31e717740bade952d9974673a2bea512891d199481dbb4441b2f3610744a7832,1
1247817111,35667,1,155b4f5338c654ded3621f27983e81296849ff58fce3ef45088ff1a931ac0348,1
1247816547,35666,1,97785a11e94801f57938c84cea853c0e0efd36399fe667a04e995a3981c41351,1
1247815476,35665,1,4eccd1c43ac49c9a71e50a1d7699f77b90164fb5bde57285ee463c3bfa1ec376,1
1247814280,35664,1,dccab1e9e229413cf1cf81086d108accded0ca64649ecf2481e97e9c816ccb90,1
1247811786,35663,1,de05be3a25e27c1b3a4a2716722262370538c1f1929812e7c0f496ea02387943,1
1247811376,35662,1,c47e50dce871b5e58cde2aca7f55535e021fbc770f0c511011e50b7a3eed0e94,1
1247810891,35661,1,e80e79bf33ccbfeac33f1a0120ff91fc029982428ba06b94d9cff331d58bab37,1
1247810126,35660,1,612d42e3be82f950b1f62a7bb805ba68c19c82122ed869402a557194d650ec7d,1
1247808934,35659,1,63e655cc190dbc90d18a806fc78aeb2f02f3dc51df7299ea2bb71d18b32cb645,1
1247806990,35658,1,74b09cc3a9833aa538f35324dc63117a031625a1a275e34b8409d827ad5f8f87,1
1247804228,35656,1,9a2ebe85204872e64744432edb6d14834ece6977a02c1ac6629af59d1c415eec,1
1247804088,35657,1,ed26ced764f784856982911e2a5c65383ca7393ff073789edceef67c93b961da,1
1247802496,35654,1,44dad4916d19346e3963e226a1329c0af244b095346891ed2fe831ae75c55683,1
1247802374,35653,1,1afb69b59d95bff8262ccf460e0f1d5bcc551e3fa29ec72b05a4d23e5fc5156b,1
1247802365,35655,1,2f09e3830cb5638a841140cabcc69352b7c33fea4361ce1d501f6b67217061cb,1
1247800194,35652,1,0a79704142f680b23cb91496fa0e20bdb3237e37d4d56b7ad5fd2e557757355c,1
1247797796,35651,1,18fe7dc9441ffa54dd342e67b0fe237d297805c37991f17a724f21b5645dd8fe,1
1247797225,35650,1,7468ab2e676faebbaeca735459b213259e8ee5d2fd9c91a3b8e55404888c0935,1
1247795831,35649,1,ab32115a787d41036f5d5d2f524eef245d73143893f38711ce973af1aa9fafc9,1
1247793938,35648,1,54225aed6803cb78a6a7b2d24ac9a7ead10d9b60fc4d32256b7364e9436d3fac,1
1247792214,35647,1,ff104ea5e993a2532b688f3431a1ed19d804faa7c62406d45850c5d5082eb265,1
1247791541,35646,1,6f7af9175898d7bc2a13ce335f1f652e19797b0ccd940206759d9d403ad2b534,1
1247790536,35645,1,b389927cadde295bf0b3ce55fdf08dc619c4e5d52d1f75b3de4e76aec782e475,1
1247788445,35644,1,2de3ed10e7eb52450731ad9d90fb038c98a097c7ee33042710779a956bec2ca7,1
1247787887,35643,1,0d4bb2997428273c9de8dbe9cdf26b171bebdb23d0a1e8d8e15d29489e410dbb,1
1247785470,35642,1,9124626ee12c9476d34ee85d412de574fdf0d056ce98b26b34527fd1a5952d50,1
1247782950,35641,1,ebd84398a29b8a33b9d38c610b55f6416b52aea461c3df0041311a27992f2a6b,1
1247782944,35640,1,ff69c4ac4ac199875d50b7f075a81401ee37f53a02af4e2d9b1730904c83ad16,1
1247780744,35639,1,aab28aa374f0c324767453b93b42299e56143f0cee345ca017992769acd4d938,1
1247779894,35638,1,545808d850c30940511e36c9e9553effa93948807f8b849683e9026eb4c1a2f7,1
1247778987,35637,1,15e657ae2abdb4d4dc5ebbdfdbf3c0df32704ff7b66886c020f6479d96f31810,1
1247776729,35636,1,f053b5a5051c0fe13bce9c92347cae30e7cd2d0572b76392953ddc2737e1d320,1
1247774258,35635,1,0da71fc472b77442ac777b1c3021ca5d46b388daa39e8723e977c37dfdbda1bc,1
1247772323,35634,1,eb59076ec115d97d83a4f36df0e20cb8eee5f42dde638222000aaa44e75a70d4,1
1247771916,35632,1,0ac4efd3fe81ce76d9a0bd5feca8487c162433a2c0910437aba335bb94a74a93,1
1247771769,35633,1,7dceb68026ae0d115bc1caea2810f6077b0a7bc8c8620721f4fbd08e009dc0f9,1
1247770940,35631,1,e696584833066057bdc75f0a7acc7701b16cf96e1e74f54f1607ed47678ab4da,1
1247770780,35630,1,3a19cc36d8592bc70536fab11254647711bfcb478bef0b420d7748682218c2c9,1
1247770697,35628,1,961b289da8387fa0516be99bff962802c228e5ac6776a96f1909ffac35352dbd,1
1247770635,35629,1,51efe560ee12f6725e148448ab66faebc99d5815e4c02e8f72d08f7c4f60f7f9,1
1247768328,35626,1,685501ab059d2959c4abda240da842d7179ce2f84832f33d8bb4b7a63d69d080,1
1247766923,35625,1,2acdfbb28154a7e9a91d4092b085866ee2b93c2a0dfaac7cd4b4ea8716372dc9,1
1247765349,35624,1,6d8293425a8846a2c60aa4bd14d409186423a716edb1a11a22d4b3f5f61a3e1e,1
1247765345,35623,1,a62a48a00a92edd347e4e9e88166f710c6637d308f193831c23cf23260b3004a,1
1247762919,35622,1,56f7dc940a096b49b70bde5b77cb64d496a8c4dc922b05d76164bacad57b160b,1
1247761745,35621,1,81f6ff4ebd4dda247363ae215a815fc2a919161ab5ea3feb7794516570af79c1,1
1247761306,35619,1,8ea391c72a144d7e469d8eda503038c3ee510cbe65d8026f8a6bf6633f1d8cb1,1
1247761143,35620,1,752b2f7b5435ae005a9b6247c3a7d57666879e876b15774830eb1b4da0f1480e,1
1247758860,35618,1,9f0559a7329c29123148d7424cf905fdd604f627af0fea800dad4edad27254ba,1
1247757414,35617,1,63ba581792872b4cbc3932ee7cd1241ba04e3a1ecaffc1830ffd645bb0f524c2,1
1247755800,35616,1,d4dcd834d968c5a8f87dcbb87aead7fd91e5bcf873e3d59115aa8b8196535435,1
1247755729,35615,1,a88e2419719c116b8a884f54b5dcd2f3508496c5815547b7b5c4051e0f8fb892,1
1247754786,35614,1,756d15f5fee72ac806cf05ddb14aa40d0b0013510e33d57beca16239f7ecb763,1
1247752526,35613,1,e45deb699bf63a3e60a7646b6f84ac42b1bbe5a5fd8f3675d42d1a66672b7895,1
1247751404,35612,1,38f6a783d970b5bf50c5b510133aef71fe169e8f7535964fc993ae5b5922e4b3,1
1247750597,35611,1,971442cf6b395c3dadefec082e11bc6aec20d9bd7a921d0c0d20e533d58b7d31,1
1247749410,35610,1,2dbb357c28f50ea1f7930da891016eafff070d3229ea46463792202bd62dd4da,1
1247746883,35609,1,1b983451c9a8bfbdc0fa1463526609d223b671324416ccd5267d6bc7002780a4,1
1247744248,35608,1,6fa0ba9a96bffa9e3613e33469df89915f381d4757e3e3eed873586e5faf73fd,1
1247742912,35607,1,9fd0060c9bff0a04f396dbe356236c9aac49077a5c625c000cf6c060d773828c,1
1247741638,35606,1,57cc636da1dc8dfd1e4a184a6ab30b817e8f6606102f5ed3b5d45d7e990fcdca,1
1247740624,35605,1,74976c91acb2ca74cfca25fcb255127834e6f3de951bd771811f427405663ee8,1
1247739254,35604,1,cb64f6e4da5ecea3ce0f3cad28094688741f7546e0f2792ad8e3cf46873277da,1
1247737814,35603,1,00fb0a9bc34fb6d56ad91c72b61cc282251e0582647cf7ff2d0a38a74ba032eb,1
1247735746,35602,1,03dfb122d317548649ee1b600eb4be32257a6bb55e343dd23f3f88bdaa9b9c4c,1
1247734425,35601,1,ac00c35c07e0a7605908761fee0bdb6177e9fe454f0eaf2b9166294105f29750,1
1247732295,35600,1,fae1c2b676b54d7a78013134ade3d71ed86a9c1bc24a70ded4e605f25bf52945,1
1247731879,35599,1,df4335e9f6bfe4574e431c643ae5393ebc30777ba222db23df5935b67e7cdd4f,1
1247731593,35598,1,1872323b62e47f2f94295d6ebc7a300da30b1dd674394e9ae6099ab4f1850195,1
1247730285,35597,1,1fc7c50d671345e5f375a97afd0b759a7bf8315f8c8351107aa7488199e3ef9c,1
1247729701,35595,1,3f0e43de96a407160dfb2ac527433e50ade8d9f95dd4e86f561fe32d4b699162,1
1247729633,35596,1,5a4ab72c1516dfd108f6fffed4302448273e559a2b7342376ca96e76e5de8d5b,1
1247728239,35594,1,9d21f4e292e5d82d813f616df451ae20de9280db7cbf58aa19580ffb61d38f5e,1
1247727206,35593,1,a671059917bbf00f3d61b8e450553526ec003c3cb43f6af1864034c05acff353,1
1247726129,35592,1,cf19a5a10240121c0216174c790e929406a70c451ac635aa97709a5861f5646d,1
1247725412,35591,1,142155fa2472ecd36a7956fd94fdbaa39b4d4223abedc56fcfa6868cf2c04864,1
1247722792,35590,1,eaf872a867c4201bc8cd389624c775895d3344a8fd69c19cac530fbb5f971c6f,1
1247721740,35589,1,4baa1cb9f180e7ebf65b1b497e27a057736f79b03d5821d7ee8ed7d98a400da3,1
1247721512,35588,1,8a51b3466f031a3c9bb4d247b66a497bfd2a48724ff040ee5809fe579da01610,1
1247720722,35587,1,0ab5e67309df7f796286b9a52c3fe439bd855e26e4a3a19422b3d544e0068e31,1
1247720170,35586,1,001260b63f80b5e9db76ca9285818ba3c85e6f0eb8c2b381550d2936b8f56ebe,1
1247718946,35585,1,cacfd6b73a858fea8e90933b1269d8b33e21b0419917ba7681d244e6918f966b,1
1247717750,35584,1,caf9f753033d15e66ab8d5542fae30405da1d51a93a03200bfc919d3a4e5ab30,1
1247717296,35583,1,d2d4e19962a9df40117449c9f9967e32036e1ba69db939122065842668574d43,1
