time,tx_index,vin_sz,hash,vout_sz
1250847468,37430,1,e81fefafeb7bd8dd011e88aab0592081387e9cdcd2b685003c81254369b08372,1
1250841128,37429,1,142e3bd80fe49be567ea3244e2ba565413f0b387043db5d2c284b9fa8d54c24a,1
1250837793,37428,1,689cd108bd74ada8a865a91298fb5f1edd3a8e37e0a60f5c5f56fdffa88e418a,1
1250832445,37427,1,89abb67e23a6038880d31a6ef594a73d3e2068ea8ceffba939d5fb0576cbeb25,1
1250828897,37425,1,20b2d588502983f1a665cd7a7b277ed1c33bd5617f9a6eaeca8506e534cbeb4b,1
1250827262,37424,1,764558e11afb58bfc6ee3bab22611a4e35702f17cd05d1d97b85d988902f72ab,1
1250816901,37423,1,ad4f8b75dd3eb3ef06b1c6d5c8f4fd6b2a831e8a13f2fe79f602f6bc7551c4a2,1
1250813211,37422,1,ab7f15196bdb2f1e2f735e999385b359ffd166cdcfd55f41c2a122343ba6672b,1
1250808072,37421,1,7b33afa639f0f646e0840d76a50faf011a56a8f33e04495d6d6e9109f9d61f11,1
1250803876,37420,1,8832b2fd9f6b2e8bc2cc46b75fdd6fcc2b38a50c762372cb44d7bafeec65ba28,1
1250802374,37419,1,8a9c7e1cbe54b968f6af726f5c396049cfb202f892840a1b7ef3fb1c10deca77,1
1250794307,37417,1,b03e9a7cc510b041d8afb51350a215dab0f8efae114bb7ae0234165c891fa896,1
1250787558,37415,1,5c3834db69e46dfb9cfeca6ab73ca2447e20fa930773f9ad07f9861041e4ba4b,1
1250785176,37414,1,07e682443a32708dbd193f80d177da2124eca880df33c7f3978a5315b3ec7ba2,1
1250782112,37413,1,c9bc40d1ad51d87280ea756f6527790cae3d786b2dbeae6e383154530dbf24f8,1
1250776632,37412,1,d2a05c061b0afa7031f90169120c601f3eeb994884e904e74f1a21cd9362cce6,1
1250762699,37411,1,f4d36983d514d55b887ae564a7d8728a7a4b55231d70e04316b252320efcb818,1
1250762558,37410,1,c1508d181379d054d623dd7b5bc5ac5c8db6cd5209eb0701fa440b302708e60e,1
1250761941,37409,1,c0679435ec4cddf8873cc0957cd947f7b42763fb62ad858519c2c71cbe850a00,1
1250760620,37408,1,c0ad5e18aa9f7bcf482e5a793c28e1a5d490ef6256732ab04036f222a12ebb1e,1
1250759900,37407,1,f1a20b1a146853c16847512d65b10a2307ba5fa2b2bf8f944664a90a532cb1a0,1
1250759452,37406,1,01087003c59da1fa7c3edf68bbdecea2d90abe05e9326e952bbc475c95a75048,1
1250756804,37405,1,bd147c4e1a38a0df8c158f0de7b30ecf3944bdd53da0ea3724f5cd7f770fc4d6,1
1250751698,37404,1,a00a318ae39ca718c2fceddfad7eb42c4b748a590420a0b1d5335ec139826d96,1
1250747837,37403,1,d80760bce25215f6dc0f7ac8c73cdefea140187b6f3f74f11e14abb091ffb908,1
1250745334,37402,1,74fc49b3cc315e04962a61ba1c96267e9611bdf8fde710e8bbb126d4779f4803,1
1250739125,37401,1,2e3c6cbfb82b00ca43f11fb56b74291bd052552b2ca98494d60bf078bb9d939b,1
1250734541,37400,1,91956341205d4620082d286d2e2dcd608e4fc36e82194317f7e93c45beb29f54,1
1250729799,37399,1,f2feaa59574a1d1d27083eed13a19bd92c28894fca4d77ec19ae2a26ff46459d,1
1250726547,37398,1,debc9815f7799b7ad4a6f4b066a8e3f2f849c7790acec910bb4fa673100782e0,1
1250725825,37397,1,2aa02d336720447aeabf5fb711178826d8f4ebd8d9f1c37c9b61a3deec0cc1a1,1
1250712767,37396,1,6c99fdea8fa1f6e6f2f7c1c297f0af029a5e64f204a7570349def241c8d91f5a,1
1250711156,37395,1,4fc86d3309f8cb178cf75a8d4198219e5fa9d75faec54aa46e6c491225bfba3b,1
1250710529,37394,1,dff5defe10b1785bac8be56db6b9481c3352ba37c8ffca2f1ba463261b82a20e,1
1250708557,37393,1,c9d5a6b939edaeda6bd0b9e3c08614644f2ef4f3afe7e4eb68bc4d7c88809dea,1
1250706053,37392,1,19ea70b536d67e66bb8f2c43477f191a2392d5f8166f0bbf1103d2481430e8fc,1
1250702229,37391,1,9216772ff4556c0725ad58c56df743b172a4e73b9c82a56aceee2e124f8238c4,1
1250698023,37390,1,6fbf1e070fec5b43f7a3caa9fb8233a64fa17b11cd5a23ef7aa6ca1b1b6a508a,1
1250695669,37389,1,59b64665658eb491bf0a3f2647f2eeaae84af58f75c9eed87df9c966fd9ce812,1
1250692551,37388,1,b392179c3374cd357904acdf95ee7d6bcb0b7866ff38002e5c6b6570c50b0a4d,1
1250692183,37387,1,262d7bf6fb749c466140c264340d32489c1851f0c7b13d92f00112e53a60732f,1
1250681433,37386,1,8414477def48fc69fdc52f5764f3c1e07cdb376791502afa7f30e0867c2eb9fd,1
1250681192,37385,1,dbcc7087bdf86a914dc79fbafe8a0b281e89e36da8dc7310e17f76b017979928,1
1250679989,37384,1,9a19566b7ff7c861ea763629e2dcb145d1144e0900ac761a05ecaafebea4784c,1
1250679678,37383,1,11f31f6be474d8504842cdfa2769662a13b7fffabcd1cfb0b643535589400f0e,1
1250651554,37382,1,77871c7bc7907dd23cea1f8291afc41e566923458793db098d8547ae64a2542d,1
1250648339,37381,1,d979975ee458feba0f26b642a1b4ef9df1328ca139f5bc29ae55a7ddc4422319,1
1250643732,37380,1,70bef1a0d1a6c339578d1cc77b87660c8ba0a4ca383bf1307c9602140d8de2f6,1
1250638734,37379,1,75514bb6a78596a42f75187d3adf7a5883b81945ed8578e10397a6850be26cc1,1
1250627442,37378,1,b766add990cad8a6dc063ef7369a47165232d0de7021e9a5d3cdfcb3b3abbcf6,1
1250623361,37377,1,bd3c33ce3d7be465305d1781448b28d189c1a85cb6bed2e05cefedafbfb44c13,1
1250604844,37376,1,9a7d2b68e99c75ea632f0082d7f2be9f7696cd1e91a49168630d8936dfdf09d8,1
1250585220,37375,1,0830a8e17d4c1d181ec9d898f786a135fd19c32a73839322eeb70e776cd938ea,1
1250584792,37374,1,16d7b88788fa2b5f1a4dbe0efbb2cd628a50efede5f71813f8ad0531e3b0a238,1
1250575050,37373,1,39aa30043aa448ebcd5398d95ab4bae5d497998afeef4983e94813719e1d62dd,1
1250569135,37372,1,02c03d344594e7e9a3958d74dbf48cc2060106f68402e8dc6615da5f9a951f02,1
1250564362,37371,1,31c7c7732a5e566dda92f0ac41826ba9abbc6796112d44757107f6c1003ce638,1
1250563516,37370,1,abf7447d48f7fc8fc9681bfd8dc3f700d276a2f4bdf447c0106778544b97155e,1
1250544236,37369,1,7f233675bbf833bbd21e91c1d687351a8f2bc190141cb88ab00d50216b0c709f,1
1250542272,37368,1,9fb4eb926d28ab27a960a673473e63bd1d0cc7977036fbdfaec9ad91e76b99f8,1
1250528179,37367,1,426abe0ecca03052ced339c035646ed8c268097fce9ce8e2378df4f4f54418dd,1
1250522091,37366,1,3a86691227780f9b1b6e496fe7702086b1e7116aa6b8e32bc359c64079444fd5,1
1250520203,37365,1,88a27e66c9fbb65f4565f92e4b2a05556cce04c8a33e00962cc7431fbca4262a,1
1250519829,37364,1,03987be32560d23438d4df410550bdcc062691bf6e7d6bc250db822d22fb63f5,1
1250516012,37363,1,1c4f2383a55715c11f6b9e765ec30581e5e12db5c20c3b2df20f157a28bf9cb9,1
1250508080,37362,1,80e6da7f0bdd419eb02c5528a3632da51d96f067dac9ffca9b75ffef679dfd51,1
1250506929,37361,1,7d65688a9997a81e24705699eeaee70f9cd4d63fecdfbbafa5d405d09ac4ef42,1
1250503322,37360,1,622516637a295f2f3b9d7b0ca3d0da58563b3cbcee29cf437f447af4b8e64106,1
1250497890,37359,1,d0558addef7c40c116f58355d55a846ebd7c7210e4e1b925a09b43cd008369a3,1
1250492999,37358,1,8b3e8cbb57793ff24a3cdeec8b8eba88f708c989abd8866c76e3507a8edd8142,1
1250489276,37357,1,e27c8c233bb99aacbe6ae478a74c077518bc8bbd48994c4fb16f42025c0c54e3,1
1250488401,37356,1,1d7474e437b35b13f40818b7074971834c9a7e6450c7f052d18904542f7f8ce2,1
1250487199,37355,1,ee1e9f518bcaf8269d0a7e15af7b17f414202ffe168e35e4720318caf4929b94,1
1250475393,37354,1,adb72dae237f53abc5fcd9d9fc99e8b48825d2d3ab11ca2312e84f58cff3ef47,1
1250468442,37353,1,53edbcd8d118dd47f1faf8975a004710d9f199026dcf364d9bb389f47761fc69,1
1250446974,37352,1,fddc4caf053f81fe55032b5a09f3f99c09fcd50a41265363d516a8e212cd129d,1
1250446863,37351,1,66628ac672cf8a624943761ecc91812db5e0e4a2fb9036b83c8850bcaacecad8,1
1250445565,37350,1,e30e9227ae09dcccc51f8ca8940bf2ccc76ab33d4e77e48969a1f9119fdf104d,1
1250445327,37349,1,b520fae08713ab1ab2b051586238fa0bac52f05e4b03a1ed460f28d62f5fecdb,1
1250443991,37348,1,5d15fc4f8b8962cebfd708e937edc190162232d4ec86c41078a64520796f9611,1
1250443627,37347,1,483958707dd8d8ecd5597b15bebb3feab0ecc15803cde077de075010359600a7,1
1250438787,37346,1,465551c7d3de185af3861df43e00268343589b55af26ef3719f1526f5772ea7a,1
1250434465,37345,1,a0f93acb341904dddb0cc4eb34d661e3e75a6e2ce09c81d95355fdc69b1a2396,1
1250432113,37344,1,78d38d1f1def7c407552b05678002dd28729165ee09f8aab76450ef12c7e2080,1
1250431085,37343,1,ecf02dd80ab16d6b6be935d2b7c8a5b0c99f490f6b0d10562bea1585c010cda4,1
1250430426,37342,1,c6e93dc62750b75c2b6695a061200ccb3e4f47fde0ec98f65470124d2b48c664,1
1250416921,37341,1,00aa2f40c9de8000d4ba038eb12cb7ba38ddd2d16e2709e6b9a54fef0b064085,1
1250414530,37340,1,53cfc6c673de170b8190a972814697b6f40499a1e39f0b78f5dcaf42f1bafa39,1
1250411819,37339,1,bcf347c3ead64309b710e1ffd7a6b16d9a04c82ff4ab7acc1d95b6e74d32143b,1
1250402216,37338,1,62e5658998d3f86db1435398c8e06dcf63681ab4b56e58f94a9cd32ecf03b832,1
1250400613,37337,1,1e96698164012a246b478e9cedaa57a712c058b54df6dea9dbd931f1a90f6473,1
1250394721,37336,1,268bebf56d2a5868ccffeddd89a4e7dbf8e4a273d47f0fd5aed11a20816dbf12,1
1250390401,37335,1,49888b4d33f750023367077a721079965554530a92ecfd448ee4d092bf8c4297,1
1250390124,37334,1,e57c786454b9b813df7fd43c0d96f562b9f71c5dc8d96a66229e22e9c4f575bf,1
1250378426,37333,1,212b49a480f5bfeee97e91b2eb346b38eb203a0013523ba525300ec1d09bafd6,1
1250377704,37332,1,3e5b4ec471e7564353e6097f42dd0d8748ab8233b34bca36063d2a70929d401a,1
1250376179,37331,1,4ed9672249ee65069f4556b2a0626b5d56320a673570f382c14509f50d786bb9,1
1250376113,37330,1,431de01469691a13e12b4a11294786a0b54def918ee9e090679bb1a56838797b,1
1250375604,37329,1,86dc2a1e846e650d75b7d94a28c7bcbd50f83288c20a1ba5277810b93d3e8966,1
1250374706,37328,1,105c3571e540ee16a0bce619a4e9e902f75903e1992740afa777576f713a00d3,1
1250368227,37327,1,69cc04148bc7165a2047b0f22f70bfb2ec6ddb52d69708208a4ca14da757a006,1
1250366807,37326,1,f66a9aa8f105feadc664fe8e6b4be41993dd90ba474122be1e7e2641f1af7ab7,1
1250358017,37325,1,a59e52304acd6fbd3c003110aee4bea399c8696a9924042de7405516dd78f3dd,1
1250344977,37324,1,3081c1c03e359eb4d924ec065be70ee733a2e9fe924d26245a1d79d6e49d8548,1
1250344448,37323,1,f705816209b8b0e0aa7e00805aa112de9626fdf6bfd7c7a9adea15872df66839,1
1250340744,37322,1,82e4499d18e5e15f024dacc0572fdd1d98d324f0097a2333d012ffc8c8ef6c30,1
1250339194,37321,1,8f74e23d5522213b57959d1e0b82ad6cf178d35deb78c20c025209058baaf7db,1
1250336758,37320,1,b911b39377f821621af056812e69c398bdbebbe4f2346cf46bc1b605ba1baa18,1
1250332171,37319,1,85ce07ecbb18ddb757378ab02dc5da5be6d5b514291d2dc9109eab600069e3be,1
1250324519,37318,1,7be546519df594c488289bafb239d2c8db50b7a5e2ef4860132c9e898b7a41d4,1
1250318722,37317,1,967ac925bb5b8586f6aa09989606204b62510b02d10aecb435452efd5906aa97,1
1250311919,37316,1,5d285abd86a826cf16281e57c8fcd346627fbc42c61b9c6c3b531f2945dbc507,1
1250311578,37315,1,4a94a2296a01fa10bafcd349cb2b049922d2adf9d5c13e8a4dafb89e507c2803,1
1250309185,37314,1,47295b2d2a0db12b18422adef6ed6fec04a39850c689ad96d70508cd94a8a425,1
1250307560,37313,1,f08b94dabfb8f20e5627b4bc203d838e4daccb0386889d96c6f5902d87731578,1
1250303880,37312,1,8f6b141b1862da752e6a84de45f7b2668397064dd24fc6b357fcc99033807e36,1
1250300465,37311,1,c3b49cdd447972eff1722f1baa0447e633c6d5ff1d53428dafd5df0eaa87b53f,1
1250299564,37310,1,6cbfaf9afea515059812b1e36d87e91157de5d45873dadd31f65d524457814ed,1
1250297349,37309,1,f4d5373f64900ef4b9e1a827326a68eae4f3da2a2c1f1126777ca0a94f9655b8,1
1250296235,37308,1,1a2354feb533182c16109511325729d96860020cd359267e71573167a013ec62,1
1250292478,37307,1,bcf2de5f5a03921a35d629c0833bbf0fc4a57db7042b32c89a266c3276dbf170,1
1250288632,37306,1,06c0565197334a541f0b384a3d5c5fe469f16214b9c4a64de386efea8cb62dd1,1
1250287709,37305,1,1643a59902c67943204e1e10f3eef879d2321f2a75be2e2d61fe1186ea819c35,1
1250286990,37303,1,96d77320339191685e24fbf410bd8969e06f444f08aa4448ab761ebc19660c30,1
1250286833,37304,1,171074fe548320ce910add1c6f15002f0631980d241853792bbd0d5deece5998,1
1250285844,37302,1,e9e79942ee5946136e40501080dec8ddda7b2625bfbb4b1429f8803de8e5ed40,1
1250285133,37301,1,97d3b071b912ce980255172d64c98e5cc803197d46e93621845a8520cfcd74b8,1
1250283525,37300,1,ba9b89d0c06befc9df3168e41bd10f22bdb891ce2edab627a99f4ea35e1eac72,1
1250283249,37299,1,f61b443bc2060613f20efa7c26cd315db9fa3bf865bf20c2c4a073b820001636,1
1250280794,37298,1,4b6c1ebaca0a5fb73dbb95f63c957a762bb375e567f06eb01302291c439689ef,1
1250279172,37297,1,3f56d36df90601786a8167285fd1cb050d7adb307cff356786e9e3f43a56c04e,1
1250279112,37296,1,5a0791520a0a4a81d34f77c20254b328689f5d735debe22c7ac8baea40953355,1
1250276555,37295,1,07ee70ac1709f54876b928e3c45604f1b294d43c5903cba3b2744f3a29f5f16f,1
1250276111,37294,1,56ad027c336b4b7b152880aa83dc157f0ba7167e36070369257e531fa4588d7b,1
1250274856,37293,1,616d5554876b81fed90224e3b9e145009939ff4818b24e15ca50ecb46a6a3ee9,1
1250274123,37292,1,113202d466f10520d6ea80bdfaf8690e2113b99b7933e630600d4cf8a18f489b,1
1250273197,37291,1,a0b7fb0c4b7f0fbf0057294ab8195b65e95652d6077f08c7a032ca5659605095,1
1250272324,37290,1,9da197ecd51de6aa8453f16270de07c772ea5097512e979e9df0332d462618ab,1
1250270513,37289,1,649e7a7024d97ee179c7d4a59d988557c5959a06ef64da8252133b0ae560666d,1
1250268974,37288,1,2c8287d86a198056a983478f4a903104999a9e3d52ab1a74afc78a63740d057f,1
1250268148,37287,1,e5d74232ff80bd6d51c2028a98b1ea42bbe8f76e8f3ad55cb8317c68b319ca57,1
1250267122,37286,1,fa9bcc89036b4fe9567dc255070b15af582e3680b8549cf59bc86833b7abd06e,1
1250265402,37285,1,ece2f4cc0759788494edfca82fef4c394447b292f2bc10148cfcc61bb7ee3cca,1
1250264302,37284,1,11eab22004fab0947f73322aaf1174c843c985a1aef3327fd35994896aa7cf48,1
1250262529,37283,1,f198bcc467899d13cf89efa54c1e4e2af152157df29bd074ea4b6ef941db133d,1
1250261740,37282,1,f9328132290d3065cf6e306946566afde7bfb6a53fa8f6fcdd3ddcdb6ed7f731,1
1250260472,37281,1,2062de4bd569ead730ba92436a0c5fb8c1d24b2300c7b9d480d65a1714227dc7,1
1250258036,37280,1,5f28809aeb807ce86abc78b49cf9692dce2fc5e3d4d060e200c649c5fe5b5dd1,1
1250255954,37278,1,55c36951f93ad791ab08740a50d818251ea3f7aa2be83a1a86ad9ccde92075e2,1
1250255873,37279,1,728cf57551b9e11797d0724fe80c8501b563620a7fe111d228feadc3a342910f,1
1250253967,37277,1,c037f9e653a9a99633362d7af858a29fd44af6b0936dab5b70f86e715303a111,1
1250251912,37276,1,3e7cd09caff6a0ba8dfa46611fc2ef3b6c412f0f174040f2b7fb4809a5aac68f,1
1250249720,37275,1,e93c85c30efed3a0c27c896ba953287d0cb8e42c95a4cea222c8f74f9c16eb74,1
1250248902,37274,1,7c13b9830435422b4df2f310d3b55204e492112b03c8a910c831ffa18ab26598,1
1250248010,37273,1,35ca8aed4ec656de69d89631050204467874c81f28490f829b382a324cd74190,1
1250246274,37271,1,bed54770f82dc1c871032e97db20cd03af89ee6c6b77b8a8aa8addd0dd951659,1
1250246065,37272,1,40339d565250688c5da5534654a778ce29b1c2998cb9b61524d85d69bdea63b5,1
1250244810,37270,1,445882bcf55241684b698bbd18fe12e7d782087c6a1f6beed0bc3a9141e39553,1
1250242289,37269,1,d5e89a8a4efe84ef3150cd73539b899201d0ef00aabe91d22ab9be2dfa03f996,1
1250240861,37268,1,3090be30c10c03b972868d80ffe6986023545c5cff53859acf5ef6fc249dc90b,1
1250238331,37267,1,60fcb223b187497dfb8b9f366df41a36e1d381f83ea6c2201e2809af0e932a19,1
1250236701,37266,1,f13f13004485ba6895f0323ed0d6e8e49ec2ab598b19b56541d81e04d05c0083,1
1250234641,37265,1,09453bedae44c76461ffd6b4b78f68b64c9825deba61ab8640ec6db0de5d7151,1
1250233207,37263,1,48905a643b030cb6073fb5c7d86935a6fc0779d1d904a6de3339fb7e0b032411,1
1250233024,37264,1,5801ce0aeda5e6b41322ab8b2f1b56c1392ebfb67c254579d8899543a2d97d1b,1
1250231311,37262,1,f9eef0b8ccfdc89339c404967ca7e5b30b6586b6f1eb490dab380cc5a487fd17,1
1250230030,37261,1,850550bf411ea066656426263f464b2af04f0a6f7a96d95e1b5068f7d0e249cc,1
1250229606,37260,1,9d738639936d298c58ee1760d7ae938cbe16b9d2d2c45b63bcf79d7553f3426f,1
1250226969,37259,1,f05fd031bb4f162d51e7ecafc33d298785a6e068562dab374c9471c2a5fdcd6a,1
1250225206,37258,1,8a54f6a565eefc6b468f24c1dabed2de0df4a60667822dc042c553ed51b51dc5,1
1250224871,37257,1,a9fb1780c71715160682ce3095e45b7c451e51039f2a7fa9e9764acd5602d730,1
1250223180,37256,1,35ee947e8a13ef2561459a6c66416413ebc23564cfe1cea211bf82da93620166,1
1250222880,37255,1,fe6243e8370febbe738eca35e027659922d5d46370413a7b6427c7b699822d78,1
1250221545,37254,1,76eef731e7f3d0587f8a948bbb40534c3d87e643de14afc6c595663ec26340d8,1
1250220552,37253,1,4b8e8a7eb5ca698b38f98d6cf8e9d19c875bd6b7584fd6993802cea022ccabe3,1
1250219505,37252,1,e1ef32e8226001f0ab21d17343fd1fe7a1f360374a56c8f20725890dff177ede,1
1250217448,37251,1,26f1da36e5cc9c465aa6166721efb739f573844510ebbf9d7a3b0e967d6a6082,1
1250215807,37250,1,dfa8397c112b6b486861dad410c00a9c2e34206b21694224632da8257ea497df,1
1250214701,37249,1,bdf8dace86feeee587dc62997a0b1c7970c8a979541cef46b486c32cc04f136f,1
1250213737,37248,1,c59b4119321fc5e25b862273c6e5c0dad586ccd06fc1c91ae6f8987908aac243,1
1250213633,37247,1,a283c26ba6a842e8a0a766fad841fd1dea5512400db91e60dcff2e0493ba4d34,1
1250212198,37246,1,7e4beb6cc22cc1d1b0099d4be909e8131faed582a44082b50e3f2fd956513a3d,1
1250210150,37245,1,5bed6af7f7c86aa2afe946614036cce77d2bdd0134771f0b2a9cd7cec134add6,1
1250207501,37244,1,521384c63b203f6ae44a8dcf4c080117d727b34dddb0e8b3f6ae0d633e2d8968,1
1250205370,37243,1,8f727e0f44f42d83da674ca0b47945d37ff0850a7ddee0aa9824528bedd23e2d,1
1250204857,37242,1,053fe985d89e38873c2e75c8c81dc7690ef94fc079880917650c3126e461bcbe,1
1250204087,37241,1,2c48764cb54e5cb7547f524fccf7a70a5b2f5cf8a617fa1842eecbe5bc734abb,1
1250203478,37240,1,2ea6d138ad45942ecf675b447693f9533d9ca076e56be498c1d3df13ad3738d1,1
1250201236,37239,1,f4a2c8c19a27484be5f9edb9ff8ff0e93ea8da8631d8d909c84030d9a226dc2a,1
1250200522,37238,1,0d478057c80d7064eed42d39632d95458de6c9495df31fb89508996d561cbe01,1
1250199991,37237,1,f597bae1ceba28a4406452922bdf1a3b4f28469dd8e53ca610d7ca6f8dfff1a5,1
1250198505,37234,1,92e06914668660ac75a9a28a2c4377fcfea4b86bcf3105c5d32582f05c97dbd7,1
1250198103,37233,1,0c3698222bdc7deddbac8ca887678213f86d9dd371e96288a8a68e5b283e0a28,1
1250197390,37232,1,de0b1243ddf08e064d8c920b3ddd6efd1b974fa94e61a05f53d13c56e997dcfc,1
1250195888,37231,1,cbf4d28ff76c2c686ef2063c55f601dc9fb7777bb8477cafcfbfcd38be1805b1,1
1250194617,37230,1,aba85d45f57935676cbfa54441671d3fb8d9622c1e8c72ec4d1fadc4f4cfabbc,1
1250192609,37228,1,43c2a406426f73425de352ab41e7e419d7dc8021eacc9b69aaf0e20080586ab8,1
1250190250,37227,1,a2632ee59fc0e0534222518e2e6730378fd2538084c81645ff788d2cb138dbda,1
1250189346,37226,1,67909d233dc27890e09f89de0b1b069787cd376ff76641f471cbe195efb72efd,1
1250188586,37225,1,bc9b5cbc3a9f0e628d17f9f8f934bbb32ddf4c08e4a7b1c00a0bda92ae5efdbb,1
1250188102,37223,1,9fb533b93ad58c1c84de7f0c336d8469d42a38f03246750bb17db992bcc9ffab,1
1250186994,37222,1,57f0d655a3ce722269d8aa15033bb75cf8aef2c101b2c6d0f4ee27dc874046cd,1
1250186409,37221,1,9ff6c1789db874cb9faee6b020569e7a11f76c8317cb8c8bcbcf2d963ff36637,1
1250185694,37219,1,8ad4c7fc0e45fe8a67dbbe8ee2ab39770713f684bf931d5fbbaae650b30cf48d,1
1250183630,37218,1,ab2a5fb3c8776688c19b419ba978ffb6cac1ae19ae57e1d972fa1390c34e5d7e,1
1250181350,37217,1,5f4483c5604643ff4bca84aa28df042e8d925095c1ce3945002e3c0d57ae6e7c,1
1250178761,37216,1,91daa14f278ffd6ce790db3a4ecc7d77e99e9dc2f7a3a6f2376b27737c735c59,1
1250177825,37214,1,b177b71d52fd706e44471b6071ba263748f1dc82959dfeeca865ad671372f2f8,1
1250177634,37215,1,afeb8c2209f5bb63be3863b4f29abb1e6135e549a137d86852b9145ad779e038,1
1250176033,37213,1,1c48d0e680b82d9c04b67dd24c44dd40ec3656aef654f946152b9717cffe1bd6,1
1250175186,37212,1,414eaad4e11e45ad4a90a52daeb7bddc1b120a379e6e290609c2d0702e65064e,1
1250174789,37211,1,534e082647a7d49c220fa692833b9eb2f446c33bbc2b1ba7e73b3913db9f2d6c,1
1250174187,37209,1,a6a93186e7e6e9c67e8a59f09def2d5c9d2e589dd0aa2a9620aa8fcade9aa68c,1
1250174014,37210,1,c5f42a7edb01f329c3eccc2f9639e4e961f6d208e3b8df32af164e2dfe0fb707,1
1250173039,37208,1,f5ce0dbfa70f1da3951a06127bc32c3929e6641033dbf0fb54528caf4532d8d0,1
1250171061,37207,1,6318a57fcb7f3820e74bd177d0997559cac931675318a0972c1bd07bd7452192,1
1250169988,37206,1,e6f4e9474ef3faa01d5d1fa65a5cd97b4d1125982bfbbafbc066ef34c5ba2637,1
1250168551,37205,1,50740a4f496ed540c3321277325d091168621111ea075bc63efd57fd23ffa50b,1
1250166612,37204,1,df9e6a476ef29843cc7d92ba0792796ca245cc79843ac424f0758be51dda901d,1
1250165916,37203,1,f0808e02796b60710ea818eb21834a6d57dc59bdbe1e8222b0f7463c0f7540d0,1
1250165193,37202,1,ca9e3b832e8a2f69098eb0a888e0996aa72cfefb81505768ad2bcd847291d51e,1
1250165076,37200,1,3587041b45e9f6a38913dc0539afbaddfa8421ce426ae3cacf609252c90495fa,1
1250165014,37201,1,b2296e7522ac950362b54f3cca23a2c42c21857ddcc8d62ed3f4553e259d310f,1
1250163735,37199,1,6d2052f289d9b8ced02502222c8ff86dd8bf1baaab935e7ade8c526374094f68,1
1250163335,37198,1,caa243507f3cb84381bd66ee013158b8429c40a195aebc849cb0ec2f9c4e149b,1
1250160896,37197,1,3bc9e40f1ce20fab85f51b16ef4d48858897da60799b9217994a18f556d62bef,1
1250159876,37196,1,7a2a2b46b1f6969d91621bf779b5ce742099349ba5373ca28141a63b4d2b5655,1
1250159204,37195,1,a6b2c62d54b13fcebad8bb5ba33254586464dda1d6ee444af42f5d3d04aaa90d,1
1250157492,37194,1,e45b45a90517d19c243986b9c38c2573410180d8c8df8496590c85e8080b5bfe,1
1250156479,37193,1,8a3c3aafe4bf340cc0ef59b034b83ed1d43a93c1552f4299be2d899f4895826b,1
1250155313,37192,1,81246d27e798d3f2321c70c9e50db3a20729e998ab18ad9c359522c1ee38a38f,1
1250154536,37191,1,f42a4745fb45f416cfff41ec435e5d4e0dd08672fcd7bae23c2a0cd8dc24b355,1
1250152407,37190,1,39186b1717cd053b69410ef1b1982c39217be1b35419c49ffbb31cc63c133cad,1
1250151477,37189,1,ea0fb28140a42381d5bf74a41ef832205db6dbe0056dcb9f3104916b0c90fa60,1
1250150631,37187,1,0a59a4b0ed2a43dcd5c4b6178bead3b2f44c12e9c0c4adeac9464a6ae78b957a,1
1250150405,37188,1,54111bf4204983c213f5143ea212562bec9abaeeb2f6b417bf0b13512463f5ef,1
1250149718,37186,1,e9ee97c5cd47f218dad2221b9e5087b621a2486b7511aefc01d7becdeb61a8b8,1
1250148613,37185,1,e7a802776617af141e833dab3bbfa981efa22a479f120ef41f07b086c0854882,1
1250147286,37184,1,5658d982e5de627968608ed2a20f02444356c1fc2dba38c4555887d2cdbdee68,1
1250145529,37182,1,68376034b33118558ba62f4f79b4992bc949de2ff1ce76f471d947b88c84ee54,1
1250145292,37183,1,19b866436a0a61fdac2493651eed3ccf08f6087c110db82fb0238c3e50653c83,1
1250144648,37181,1,0549e66a4edef99859d43b86d30e39d12ffde7636e557ea022f139e568c1a1ef,1
1250144163,37180,1,d8d6619cc24586fad1a64f35ed213189f5ed6115eeac66fb397caec5d9a9fd5c,1
1250142940,37179,1,a45ab483d7df6a4cbab7ae4467e802959f74dfe7459dc61ac9e206b3844a51b8,1
1250142200,37178,1,5ad9b1a1cf8cad4f1b1a7de7ea6bb65d27453bf14454e6d40447b2a1c789cad1,1
1250141731,37177,1,9ec38ceca25b38e2d0e70e7728f37036f23a3813a12d546bb4bbf5b8e147400b,1
1250141519,37176,1,00eca3a38fe2360d01c0fdf3b3fc6dc82fba67e15cb93f1728a8c0e80c399a79,1
1250141465,37175,1,fd4bc87cd25b209594c36c8df0c151f76b0715e0e606e5d5ccf9521b6e713701,1
1250140637,37174,1,bc393ae95363a30556ae99c6954dfd921b4ff4853d462f56da2acbe2f3e4c982,1
1250139872,37173,1,bfa846a58d90ed48fe92ce9127e646a2c04cb4cd10f64d0551d55ed256591c08,1
1250139140,37172,1,c245d1c5a265b16e608858e276170db499406fba8c3886a73879a7666cb68a74,1
1250138547,37171,1,b23615cb046cbd6768a1bc1992f1a2b04d059bf18ff28ef5f8d77ecd46a460fc,1
1250136922,37170,1,afaf68de13538d60f7b6112f534efe6046b0520ece762c96b9155c7c362812d0,1
1250135632,37169,1,20f565ce967fa02bb9949c6634d45703226d5e1913be99a927111ee700e330db,1
