time,tx_index,vin_sz,hash,vout_sz
1268686396,62137,1,884835c81fa41ee70c0525b87d3841b751d8a89fc6a225ca85c8aab27306a474,1
1268686125,62136,1,41e3219ef31b08a16cc71821a778a7315448ce9d921aa7372a43dc20bd734687,1
1268685797,62135,1,94ee102ba249c69d610889134dbbf84d86b5d4953f55e46059a71340dafd6732,1
1268684848,62134,1,30762e51d11d94c2e57a1c70a4129f47cc52d1b251defa226e23bb247091f6c5,1
1268684470,62133,1,d0f1491150e05e030b2582f1b2cd6a55a8d67cae74b6bff0349c5a5b5deacd48,1
1268684228,62132,1,22f435f0e33169d297576da5443b2ee95d1064e108275a3a319dee1f46e61628,1
1268683817,62131,1,80d43fca538308b89d6abb7388bbc9a87211933fbefe3cddaa0ed16ebe886e93,1
1268682259,62130,1,c664bafdcb614614e423616264877f0dfb0e0739df265cccf11f9248a67e11df,1
1268682148,62129,1,ff659989c948383e7292bb35483f35e6f8f3c025c4c11c1e52cfad1167b4b064,1
1268681446,62128,1,54dced117f3b011e4eb02dcd4977c0784cfa14c079eff27f1b785b19dfad9c29,1
1268681412,62127,1,08a823d09ce960cbf7341091aef50fb407d6c8ac4bdfb2df33b321345918f01d,1
1268681263,62126,1,4dda63d577cd3d79fb8e16a2506bb35bce35715ae76274bb0f2601a00045868f,1
1268679751,62125,1,093223345d8627f4d022d8ce58ffb4950531b482bf614cd76a1628531873b4c5,1
1268678908,62124,1,07a16e4b2168e550b0e2b0bc8cb866a48923229f5e6fc6aa866f442cf8a77739,1
1268678624,62123,1,6a50f9384be0ed9d2d1c7ac3737c9357595fae105cd3ba7819858c1a3e3a85c7,1
1268678351,62122,1,f2797854a28bea093c805b90abdb245b819446ece04f5a4ad9377e61a1d740cb,1
1268678324,62121,1,648456aa8ff23022cef1a4d0434c83a0223266f13d6a154751c3367202a27be1,1
1268677666,62120,1,883363224c10eb9ad3be280de15d372e8016cbeaa1bf97448d63e55c1ba8f55d,1
1268677431,62119,1,b37d4806e1556b985094d59d83f47a5a09142fbf4e46df4fb20e47b138f857a2,1
1268677082,62118,1,3ce3dbf9c9bae5f76755e1efbd0cb8687730261b913d22b4ce4b75e5d420376a,1
1268676926,62117,1,d3aaff5592c510d01fc76b5a997a031de0fb1c03468daada7071415a89bd9da0,1
1268676926,62116,1,db8359ba953a11f69881628f440a7e056ef5821622ea8d5ea61613939f91f3df,1
1268676703,62115,1,fcb5f264c047bae5f272c7a73247357b0f35dd13167ef6af238669548c36a834,1
1268676175,62114,1,05ff1163cb41b8271443e28604d3f5e053495d83b72cf4d58a3f8c852717b7e9,1
1268675737,62113,1,596aba3c991628a2c4dae8185084cf77b5238df6184f91754d6c7916a4bbcf16,1
1268675502,62112,1,1ce477d226fc7a35a9de3925f8c552b550e4e58c7e28caddf5903d62a0252890,1
1268674641,62111,1,cd79b5207d89b1d86730204d2127cbabe5241b51c44aa24795876063d587cef2,1
1268671832,62110,1,dbe89ed7ef504dd05939787e45157259f933cc1d6807a841bbe0d53236a99286,1
1268670384,62109,1,e9cb0be4de85ca2d4ef66a6d06141c3470724785edfe7a5d8d13663b7ba87cbe,1
1268669766,62108,1,af47d8987e315664f4b077d46895f04ff1935a147ed0b1798194ef09e7f270f4,1
1268667146,62107,1,298e143f1f38033014906051df50ac08b562d9f46879d0089abbf350eb26c189,1
1268666655,62106,1,755c34dc27da594bd360e7e209fd5dffed37d4983b58abb70ee268380eee38ed,1
1268666480,62105,1,cb29304a7edd4bd07fd792085898b865896b827217886cd8501d0547b0b490a7,1
1268666385,62104,1,0e4fae77b729745214398a0eb4ff7aabb30d62208f7b470eeb410625f6e425c2,1
1268665437,62103,1,94312535fb9d5b77cd37b4c09a4fca3d274faec977460f722b6c4f70f509c2ed,1
1268664921,62102,1,12a3c0f581e0e9972e911c60be0554ba6527598d339304cb877a114ab2f357b4,1
1268660999,62101,1,c7ff85077449310ac4d085e336bdef446927cf32c04fe512440e5fad37780bff,1
1268660182,62100,1,12fcb50552f5aff1b067d407bdcb638d7a266b52e046b497923295201be6139a,1
1268660016,62099,1,d3501748a02115b7a25b2eb4f15df4afef3b7c9b7d6f421bed8fd2f6d3714b5a,1
1268659785,62098,1,08fb1b9cc351dd5b15bdc2d738b54a5f38bd9f12c9ac138aac15ba069130674c,1
1268658674,62097,1,0ed0b545881b5fc8cc3f9023c1fc1668c2a46d0e09625c3c9c46a0c826befb0b,1
1268657841,62096,1,a453cbff0752897cbe669bc8c7aecae3db5db7e378eafbcbe2feae1e101aaafc,1
1268657663,62095,1,7205b82cea2441e0b79246d3fd8f57582eeb198728a7200df42f76d662bd9009,1
1268656653,62094,1,6d36b18c19918f6e260d1a8838db64b70ef59727ac8627b501bda432e8ddf037,1
1268656642,62093,1,b045a7d8c606946215f33b4297e645f608b7dd0c34aff2eb6248beb68989bd20,1
1268655680,62092,1,247fce72bb0c152b8e3b371f09597d440388e64ad0bc64cb64b9b2364cbfd47b,1
1268654014,62091,1,fb40b078ad4348c3ec183caed2dae3a52149d52368040773c84407ba7d5ba779,1
1268652660,62090,1,384b0741d8c5f72ea6b278d34d3fc0f4132fe1fa3869bd47e9360d3371b631b3,1
1268651866,62089,1,160a98f34c5feb3d2e42a05adf8dc2708f5e01d267aeacb46ca0aabee9851be5,1
1268650337,62088,1,2009300aef439fce6518984c75fff22eae512aa5dfd941bb54e848716de00e07,1
1268650271,62087,1,50bfd4b9c32e487c838197031ba21f4b0801b67bf31c0dd2324700326e18ec79,1
1268648761,62086,1,514bc5252c57effa181a4c78355780c8c02219eea5c66235037dfae548a2cb79,1
1268648552,62085,1,315128f01da60b163a0514a80ef143e45af11026082096f8f196afe7439adf51,1
1268648347,62084,1,b0bcefdf365ab16530745ac81463d4e343ffa1d4766a49502eb5d8a014c77d09,1
1268647833,62083,1,2a6e6e0b4d17a012cdfe3ec7a9dfbc40e6017d0ae547140a76117c163543765c,1
1268647011,62082,1,3b5f04e8dcc7d7d643574bad96c22438d6c6d09a1b2b8fb7d6bf1b2b8563c0d3,1
1268647010,62081,1,8f1912e3a81f9818037bd6c19375a6896a4c3a6c38d674036cd8c017190316f5,1
1268646917,62080,1,616dd3dd953b6b2795848915304f3cf8e0b73c3d87009ddf98aac55e61022bad,1
1268645122,62079,1,e1172083effca0df5ebfb1f639135b26c4f11f561a5d3e39510a73997314c6bd,1
1268645092,62078,1,134ae88c20ed15768b83e1f76dd743598de2eb58c19156f1bb5945f41e2f06f9,1
1268644734,62077,1,a3cb5eea696945dfc48861cd85b832167fe88774d6bb54c6e1930212c19597b7,1
1268644648,62076,1,55f52f9b8d7f9ae97df9344d7bde18c148bb58d319abb4b908e557b695640142,1
1268644643,62075,1,a366b1c102a3a4edd496e76b45c24234295e60f329e9166ffff67c68c8ee6d49,1
1268644456,62074,1,3925f070e4e9fa218bf62de169f3b1f47e9b045b54612fa849db38913df26312,1
1268644213,62073,1,a2e09f65ccc9372a3e801466f1007482f76c0644907b8409db9bcc0e9c463dec,1
1268643632,62072,1,562c3118fcab96ea8625dc926fb3f0193fba19cac0cc2b94ee262689ec7391b0,1
1268642921,62071,1,5b1f54220ae89e96c166539f3b572b842d781c02bd939932981dc17ab6562e0f,1
1268642593,62070,1,0acfde8ee3968f138a8595a73e233b3e9949963d6f68347ce3438b268644a750,1
1268641691,62069,1,afbb771e3255fa9b194c7323377f7ccdd005f7221b4eac9ad24ceddc9b2c12b5,1
1268641540,62068,1,933c7f3e2fef31a73258e521fd3d4bf3eb86166b528048680690d6d2cb0c7205,1
1268639631,62067,1,a545cb3fcac432df210c5a57a593e2ab669749ba6986f403ca16ead2fe41cf8b,1
1268639419,62066,1,05403c576b85312686cd04d65a2c07b8931146c5b6d09c9b3f111d409195c032,1
1268639359,62065,1,cb28a7476d1d7287da89881a85c1ee61633bfef459a5a85529cc50f69b47e957,1
1268638705,62064,1,470f6011acfea360c8b9cff872678c697112f4f9200937492caa34be0df08aae,1
1268638658,62063,1,dcc78dd7add6a3a537f14c08d8ec69669616db72b896fd9a11e54327e6379a5a,1
1268637799,62062,1,c53f6e91164a93340deaacd24f8ed841f060c398317eb6baf0881e56700d500c,1
1268637348,62061,1,86d875ae23e01c6378391f52653f2a88a4b2f557c7563f40ebe30c49244c16a4,1
1268636571,62060,1,06e76c452acb89bce61dd7f35e63c02211f0b2c4766ed3c33296603de39e89dc,1
1268636571,62059,1,202388149384914419433578133af867caf6fb0f3366f2516882b7dbb859c713,2
1268635732,62058,1,cf188ce4ffed2c4e4b692dac75178eae28eaf1d7a5dd984ed181ff29e382fe45,1
1268635633,62057,1,22e02eaccc688cfec527b71240c8cd6ce6fc9a4e0acf938bacf403c4375e3f47,1
1268635290,62056,1,4557c0396209a539b349565e0f9b120689842449b9cb3377325fff588e9b0cbe,1
1268635072,62055,1,186efd037db26103af08197992f2bc6a5242ffc85e771e3f1c8fbb6d8789bea4,1
1268633908,62054,1,f62fda29e53f55ca83826b2ff6e3930c8f4691645555af1f0cc846496ecd3e87,1
1268633573,62053,1,401cccb6948d19d8346ff7eb6d893a2f82a35dcf5fa20608d21ddb9290e0b396,1
1268632626,62052,1,a2cbc1e6a539c74808d73c636faffe67bf06037e4d0010fc374cc01e274508b6,1
1268632526,62051,1,1629ad7bfc5bcb58b4d6d81fcefb3be83f414469c2210c429ba5631cce28e7e2,1
1268631757,62050,1,92dabfcace51a1f341e2b6a39d4ab112c43a70ba41488b6c19fbabf3b6e99eb7,1
1268631729,62049,1,bf16bc6c4d0b3d7c3415117ed4e1549840dc22d2e799bed9e7385072b2a2d88e,1
1268631194,62048,1,ec2fe7b0573a5bba125a7ce531844826bdf82ce58d1f490064afc8261fb162b5,1
1268629666,62047,1,5bf5c58ff7aa5b2df610a7fdab3a3f3443bf1ff0c4f0ad21a5e7425593a3b98d,1
1268629613,62046,1,3958aa62fb81cef898fc9c34613d0ea1a6502872d61750a3d91730120b60e72f,1
1268629228,62045,1,54beadce2b7a2fff9f8ceeca065a04bf0649bbb7819fa479068238a62c759c56,1
1268629079,62044,1,7c679d0af1eccfe4e770b2556671f89e282ee9284fce05e473ad5f65c72684fd,1
1268628548,62043,1,72675d504145d0b332d4f4f077aba754737f1df2ae8633c507bcf785f977697b,1
1268628548,62041,1,5a5c3b999bceeb2e95b3cd07987904cc3837cc54c7ca137f21cf3ed4e29bcd11,2
1268628548,62042,1,5ec05c765ae4e0f48c4cbb78e0b083405deb17a637308844f43fe438118c0e75,1
1268627571,62040,1,bef4e93447539883947beb7e04b5be325bf0f00094e0d2a582fabd38bf4abbce,1
1268627544,62039,1,cdac9e1fe5567dba7d4541a45f2b2f461e25951ba0c63fe080a83509e9d15824,1
1268627275,62038,1,8eb4e1ab1e4610d4313b0128df26031e13df7dba3b76c816521e7b3d142a1b2c,1
1268626783,62037,1,67305c6591874471a72f67bb0884e86e5b80e243c0250424224b1e8b17366aa1,1
1268626310,62036,1,facf62de2b5646870658debce11d2fda56c87d8202617e520defc6e0e8c247fc,1
1268626236,62035,1,590fcf3d33a4c9ca3356dac87ddcaf2c9c204a204384b4510822fe93ed45d2cc,1
1268626236,62034,1,3c0f281e51ad32a8969e918316ad3dafe7df41e2236b2be344ba223c013ce72b,2
1268624300,62033,1,5d26040f6c54689817500f7e334ddf8a216abd3a84fcaa9876d10dd17161548c,1
1268623571,62032,1,b18ac12121aeaf1949e34666630ab357f6e1297ef69382224d231e9e287034ce,1
1268622756,62031,1,326f175df481d5fc9462ef7bccef05c5adeab47f408a89ee409576e396f76c87,1
1268622352,62029,1,c55a140fcce4e3bc59131d7a62679ba549ebb1296399ff03d8292dfff65f53c9,1
1268622343,62030,1,1bb68dcc39dc58d099d2081d277b00e2be8c744efc0fcfb061d91c249defd05a,1
1268621595,62028,1,3998b1b350b42319e931322b35d2244d0d147a67c72c875fe6984fab6ba85ece,1
1268621562,62027,1,ebfc2b5d5822de0503dc19b3ef36e9e0b2fbfd28952a5cf2e9240f706779692a,1
1268620461,62026,1,4dddbe3aa6cf515dc9a7ef64af73c1602e9a771dd93a5e436b7062ccccc8613a,1
1268619820,62025,1,add2484115493d6fbabd3fa928b60fe42a322e1e811c7a13c9f6c9a93b49a9d6,1
1268618705,62024,1,51eea539ba07960d44d742bf58f479f6a86f2c22caca78c778dad814d47e1e41,1
1268618614,62023,1,234be95d8b4ea4cb0dbf0eed7475641c9970e2330ee2f329e06f1305fcc083c5,1
1268617931,62022,1,51b2a4d5fc9af5077bb4d3aff89e268021de501da003e5345d9fe2454c1d43cc,1
1268615563,62021,1,e77cfe86d2e0c0b68ab300c483f4a996c6f90b4264a2df13a89f170316f0661c,1
1268615172,62020,1,a80314bdf8e60874af73f6e95fbeb13bca91604388e82baacdb0b49151f29095,1
1268615082,62019,1,4bad14d991704ffd7d9ef5cdd6b7202943528504f341e3ed87a6059eef5e6dca,1
1268614727,62018,1,749692f6b4e55acc2f9dc04182eb9de2a14fb9356f663ca428c9fa96c437f18a,1
1268613237,62017,1,7063ad8bbe64a233e2d6a86e6ae307e5e6f0fa2c8b6e7758c9e2c1975d31453e,1
1268610857,62016,1,bf24d4e6049e7ac2c0ca454d6fbf4f40f41c5e8562d4cfff1d68b0331cdea4ff,1
1268610509,62015,1,6a7d7637a144c0f0380c1b19e1a918c0c01af011575f4a56ebde02a5c2f153c2,1
1268609764,62014,1,a9b02efe55a8e211e00e118aab23bdb6e2735ca372bb0f38799a46d901d8b5a6,1
1268608677,62013,1,0179bd0e3d2d8df503024f93b7c8a0cceb9a8375362eca43ec6a68b369dc2e60,1
1268608570,62012,1,ce369a023ffb4f5c675b453729f10c27a2e903f28c3601c6d00bd04d18e063e9,1
1268608135,62011,1,cfe96ba6080974412a05aad1a6676e2f13db99517f8568bf004561e7be622cb4,1
1268607910,62010,1,5cd8ac1cb672cba5a544a8b91bf237ba4646042b0738a80e4e0100cb1ce94bc6,1
1268606574,62009,1,9d580715942d1aca2170d4208f9598e96419948afcc15fc0c34b34792cc81b8f,1
1268606472,62008,1,b96f69f26f991d596085f20c0f66721bbf67df6ea60997feeae1f432b66a37d2,1
1268605695,62007,1,d282452d125959f931c0b698fa64228a4cc3cccc429ee7c17cf8177da68848dd,1
1268605367,62006,1,9f20af5edde39565624982c28e3862ec12ba2aa8415111ca4a8ebe6a3484a4cc,1
1268604669,62005,1,3ff8fd33f1a82870cd69c4d9092faa103137570e69d42ba1fad0515fe463dafe,1
1268603762,62004,1,5be05ea52cf90acad1bbac8644b5252f61a3686e03239dea532e5a7cbf961e34,1
1268602414,62003,1,ccbcbe021c4bbe65fb65b588104d943a25e5d53089ebd2e7742522a59087df34,1
1268600946,62002,1,3dda5add50541adcdf7d147e1fffa579d2a5e37d2ea2610bfc6494fe40cf51b1,1
1268600813,62001,1,b58c59bbe55ceba5659d66a33d9424db899291fec518fc2090c725226c7edc91,1
1268600003,62000,1,7aa52ec1f78ca84ba6a5250e1db533d5dcb5c7a65e998c26a841da829e384284,1
1268597969,61999,1,f990d14fb699670bf5e3c8a5e60bddb15ee063562027721f6178cd61e6a3506e,1
1268597299,61998,1,cfab7507137414e47ee8939cc7575dbfd675e25d3971f96ccc8ecc8e38590c5f,1
1268597030,61997,1,60925c87821a4933d27f4f6557209cb35fde54775aeaa9c84c37eee80db2983e,1
1268595614,61996,1,74ed211d2f16c7265894f37124bd8078719877e1da129d944cc43e19fa91d2b7,1
1268594590,61995,1,7c2817938d1bc01f39ec48b659f83319c49bafbadc243a55155e030cf6dc2933,1
1268594072,61994,1,ca58181daf47884feea10726650ecd7ad0953dddf3fbb26f445a1718d11841da,1
1268593451,61993,1,f5443aba2bee93f784feaeeaff0ca117eb6261a706dd4c4b2b3d0fd2c126c832,1
1268593102,61992,1,ac8af8d88f38171a404766ba3b1a55393d599ee7a1f6a4cdaf70f511361d5cd2,1
1268593039,61991,1,ef2e23fad3fd51f679080167ea3f3aa7aa582cd0b91ee7c0e58e882e518dbd10,1
1268592323,61990,1,e868e56d3bc017f03345d48b0e8c3a28062e9486d77bb3ff03526470a5dbc47c,1
1268590973,61989,1,2201fb19c4f7221a9b3eef0b190cdfb68971fc4e543ffc41fd984402aff11e7c,1
1268590874,61988,1,d461795078ae157dcf84d75b761b5b9a609932f9b56c0114b8c86b0fc910bed9,1
1268590369,61987,1,435977bbb5378fdfdda6e686d4bb84058b5c4ce19a6471defc1fd58be096bca1,1
1268589519,61986,1,7aa1569828e1d7c22c96d4082917071b72b2eeb901c5a73f65020a99d99966d7,1
1268589128,61985,1,6945cecdb9f6563801c74158ae73acebcba9c02053e24e3fa748576736d2b65a,1
1268589003,61984,1,1cd04a0441d8b1ea086e6398eacc7b88d0dafa87624809928a5cf7617d822edc,1
1268588526,61983,1,1c00937f92cb805de2f5f0862a224fc3f5f73f90f0130c23a4e04a3c100306db,1
1268588003,61982,1,59132084045675be61aa2becb9b838693227c06dfc14685910a6d5bfeee8ee48,1
1268587668,61981,1,c5545e737c837e86d84812189b842110964f28b6275beff83b9f9fdcc930c4af,1
1268585485,61979,1,02d9e6a222d76a9807d43d494af715a0a4102862c4a09f7044cd77acaf88460b,1
1268585141,61978,1,61e7f589af33f02b47d87409123083643c810f295f218c6f689783257af23d4f,1
1268584859,61977,1,ccd11a408044d4e84766ed25d0bfb0222407debd0b0e660a98c48a97b5f00943,1
1268584311,61976,1,6649eda4df7e8c0cd8651c12468d03a1a992997cff1589975585b7c416318e66,1
1268584011,61975,1,bc9a408fd8b439770ca06e48c239e15232ccc0ebf1a2c7a192fe2f27f5c8178a,1
1268583363,61974,1,0bfaffe1bb6fdd4113c194977d9b9c6c4492814effdaae05c0732368010c8514,1
1268582994,61973,1,4d87e665545d4512c387bceb9e6af8bfe135881a94e24fd7381038a2efdc989b,1
1268582813,61972,1,cfc4dfb765d2ba672d7a780ab32483f139073599c3ad765629cb24a307e9a397,1
1268582215,61971,1,57df809260761aedfa545e1167f19ed5e9b871e2d06956f91efd861bd9334271,1
1268582022,61970,1,fc077dadb8e7c885616dd6a48bae9eb993d0f6811d4f878a0e0b7c937c38a4ab,1
1268581805,61969,1,6f5583bf3c3c78b9a5f3dd158d35b416389047eabb14c09de7d41c72e5e84c80,1
1268580585,61968,1,f86a3112c27d22cbf03dc48440edc0766f662ee51ccfce37d772672107a0b427,1
1268580253,61967,1,4ff40a13d87d1e6b8a0429a16d3b7b24dd903733082618fee867268423bb4454,1
1268580021,61966,1,97fd2737fc930d1a1fa500d09f20fcf191a4de999ade28d1d71a4922eb2db768,1
1268578719,61965,1,2482eca96bf472cdd87c0aec7973d61efe553cbb05c98fc2b31a44bfbe9e0236,1
1268577867,61964,1,a27d327a598b2dd3446185f437729f8ad731db9d9cf9ed7a46964ff964f9de99,1
1268577792,61963,1,48cf9bcda9d204e8815465382c1fd20f22a09dbc4e5d2a990b4960c55f92c173,1
1268577283,61962,1,bc24ca9fc240899ddf2b98214249584b49b8ad00a6b2f546cd6287ec1785a6fd,1
1268573064,61960,1,10608ed1426e268c25976f19ea5a0814223080b9829444184683f50c48a7bf60,1
1268573060,61961,1,78c087e97392d316bc375d26894fca7a6f411e42ba328469797d366a366c7b1f,1
1268571593,61959,1,ef67d0dbae3a483d791f5a584713e69471d07209dda483018189edb72a371da0,1
1268570442,61958,1,482d7d11407e883ed0121ca4c53106e340d1cd76150b70b8092eb5475e31bcf2,1
1268569155,61957,1,aed39680d786b0e35c550716506cd7296fc74431a381f495e79419366dff5016,1
1268568121,61956,1,27b5d2c0fbeb77a528a97248534cbb64ca1a02da1e1a0f5f233d64dfd7df953d,1
1268568005,61955,1,42586aaba2a5cc8448c02876b2f338c500707e1b27f3ae0b03c9fb1b47158eeb,1
1268567408,61954,1,9ab883932c34e891c920a8c666f92be6ba6190a8d5b744260bdab7c35ae97eb9,1
1268566664,61953,1,66733f0ef7e939330b12dc73bb8f2218d5fc8c1d6c3d03f16255fcc9ac3f7a30,1
1268566219,61952,1,795b494d95e3c25e447414502beed24b294ed5cbd61d7b70a05b7dbf88fa22c4,1
1268565379,61951,1,58e6fb7b8f06505bc9bd37f69846f5d33d3477e9115c66aaef86a33f47353afa,1
1268564166,61950,1,1c0f47b19741d74cb8eaf9c7432de1540d72d5a3842b5d3993f398ef91bc9824,1
1268563398,61949,1,64dc6089a081f3064d68f3f697c6cde101dbba57d1fa41c384761ce9fe9da65b,1
1268563376,61948,1,c1c3df5800776bea07ec2417c87292668bc92407384308944a0a44c125c62ff7,1
1268562693,61947,1,1e01095f925d8340396567d3e0b4091279bd565ca17ce243e511d47fcefa013c,1
1268562078,61946,1,0e82d49d240a9d4207d509ac1362a869d534e0f6a32178db4f696a5bcaef8513,1
1268561511,61945,1,fb6f54090a24314ff70649f83fde90a26f7a254e15aed3818d814a4971124c21,1
1268561379,61944,1,5f45db31c613804cec06bc207c72ad84c520d7bca23fc41c39bad8432ed22ed7,1
1268560718,61943,1,41ea2c2449a70fdefd3796f7a1f4d3e8e1ace37f040e6fb5c2bb10ea4589951b,1
1268560694,61942,1,5d1ba11c8cb1a160316fb96186c4001744239fd12cbea70df9bb7725bd2c8dcf,1
1268558635,61941,1,9e2cbc6da28fda836b012f207e5c5909a28ce165103f0c716e321390979682e5,1
1268557318,61940,1,5f74051dca541448415bfeb5dffa38225ea81d5e112011f52729fa9c534d0811,1
1268557003,61939,1,816e48772067e9eb0f5806d0f2b36dc6363666b08cfcc13c363d9708aad9634d,1
1268556712,61938,1,2882904619f2ed754f15aaa653ba961934c794af3c3dc660892e4c4f2059a3b6,1
1268555736,61937,1,6bd40715ed293fad81b57e19cd53c4fd690ebe5a69b2edf5b9115e871b5f62b2,1
1268554746,61936,1,4fffe7a0b37cec4f364ded65e183dab8786fdce38c779ed5c9e9830d0875c85c,1
1268554695,61935,1,08e19487f47094e4686408dc1f46b90bcf39d72c1e17e15f415add0772cefe9d,1
1268552988,61934,1,60158b56f381796d8c7205f4ff7c91637edd777b441a3dfc0b153568236c539e,1
1268552764,61933,1,2f0ec07c083a2f93bf417fe85f018360da18e81383b690db32c3f33a0c20d80f,1
1268552503,61932,1,acf84b4556a4f8c27d18bdf91244ac163fe7cccecffaba77e6b118d4545209d7,1
1268551701,61931,1,4658a633e0bfce59b5da997d49e59a368d316306ba1c2c5bdcb28b07d0e10605,1
1268551172,61930,1,cbfbfce7dcffeb6d02c37e28555a3c13b5277316356254fc0b6c91bbf163ac8b,1
1268551090,61929,1,e39f35ba6640c6bf76d5867d84cc27013b6cfe448853a85b4ffd178c0c5de32c,1
1268550959,61928,1,c32f5c29568fb8b0f8d49c9181d06d260ab2453021ed1db7d370f8fbf18b864c,1
1268548807,61927,1,3fc80b424d5887a2dc09a0fe181413b044493538f1dc8961d7bd6109190598c5,1
1268548791,61926,1,dda16f3d4f55f31b529c12fc6a6276c0b167bfe9832d261dccf8c008e2a3ec93,1
1268546879,61924,1,16ad7e7939112acd04de170442601d0f541462135c5aa920ef0addb008d4acc1,1
1268546876,61925,1,7cb0c7decdc4ad485c5ee2eccdd15e7fd79607725bb82e78212f5e2b475b1bb5,1
1268546638,61923,1,f41354cca5fb56efcdb665d54f74abf9124bebd8409bf47c59fd34522bc3e654,1
1268546281,61922,1,d7863b91951bb1ea89ef35d9ebc824e436bcf49d3851cbd00d21b24376b5f1c1,1
1268545590,61921,1,4d8847406ee89210ea6e8b3c2beef6872ea85996fa69c1c5f48facf14423ba2b,1
1268545436,61920,1,c149c8972225729056b7ea8c65016d8f779848bb2411d6f0f59ef8f10d9a5de4,1
1268545340,61919,1,54bde3be8e781f377fcd66009330b7baf75c03a90ea756d7b1070fd2d69adb67,1
1268544314,61918,1,4ed008c60fd73e6b2840b1498df670b12dfe5cdec533722f9967137d127c272f,1
1268543239,61917,1,50764d7f23a64d17a6e58a397d6aa199f28b70a25c30bb1bbe54cc527ddf60c7,1
1268542198,61916,1,54982612759276107a734efb3edad5c697d695f412ab0677524281fe63eeafb7,1
1268541133,61915,1,b54a354fa5f6cb707e981d2fd58598360a5b776ef1fa1a288a4be8b9ce926c39,1
1268539932,61914,1,870da720b3b34729d08c8e4fa5dc23127f226b036c16412a0279029f401b9560,1
1268538488,61913,1,7dc0ddf2027813dfd0ad6749a491c1077ab2df0ad74a01728951180e727a3613,1
1268538301,61912,1,f8234459c55395461ce9debf23a75e5ad7e04a4f470e0ae6b5b0a55b997b5331,1
1268537116,61911,1,d4f245527766c505c2e68cff1a2c59debfedf2c558153fa8c13d4f86ded6bdd7,1
1268535892,61910,1,21d92819e364cff2fe6dfbdfa546a8a425f62bfa4e75511caeab94f023e8c96b,1
1268535415,61909,1,ee22d78f34930a7547c881dc8d9e27e0cc95b9a06daaa126a4afd473f14e2986,1
1268534987,61908,1,f9834f9346b5f2ceb30affac3703c82d92c3e1b4067b84b5ef0bbc7dd3e9d030,1
1268534707,61907,1,3d07878f4dfd1c1a29c000dea54e3172fd5949a2f775801dc5dadc88d0b3d48e,1
1268534707,61906,3,5f94ff0a3498c2e403ff895d03b8cb73844bf5833b2fe5ffacfb6c974df7ac27,1
1268534417,61905,1,f12fa3a97b210a98d22b574a999b2bd25a0f7a88eedd577b406c620b3a76c7ae,1
1268534241,61904,1,2d888365f25a33924d53fca76e7fcca0e64b78b67bd2fb54fbdab6f12e01609e,1
1268534104,61903,1,7808b6dd3f756220680daaaeffd64e92041bfad073a52088c401c438bb296ded,1
1268534037,61902,1,c8c336f5dd3ddc36a8cc64100555c0e8f03d621faa66aff6957723232c067391,1
1268533905,61901,1,7ea0afc29bd0f3712d9cd969e074ecbcc5719fcd1b26bf31210a48929e34cade,1
1268533739,61900,1,0324990d6d1a7848205adf74955d0d2f41b24f9081ad86dc8575bfaf338ced74,1
1268533511,61899,1,7769cd119ba467485cab9597cd2bbc8e158e02e317cc4756a60d08b6ce1a6831,1
1268533355,61898,1,ec5b195806df972a9853a9aac9cf42bc8c7d529b8299ea3c8eedc4fdeca2f57d,1
1268533133,61897,1,38b8a0f524861960cf644fc13491dd84099f64c5a309f8895395d595bac92587,1
1268529811,61896,1,110383880932cb5bc0480772d43ca5aa6ff0cc4c4cb2a948c3257658edf8610b,1
1268528682,61895,1,47fc7e1eefb7ee9bfa61fd65f806481468d491b055fad65d2f83ffea0bbc915e,1
1268528682,61894,7,d182fc017830ec961a4c33cfba204e467bc6bb74a0c95b690dc943374b6426e7,1
1268528454,61893,1,f25717dd9996f79bdd9ec4889f9372314b729dc0bd1c5de32af81c338a28445c,1
1268527627,61892,1,b42a295ff77695aa5908e05499c7261bc75f588a220942f04ff1fc2d8fdf7f53,1
1268526552,61891,1,55e0399c07ddae802915844489edcee4e6d68b26f99b55740a9cddb836de3751,1
1268525955,61890,1,7f7c7e408c0ee712a9054cb212594c1b0ba56ebbf51a9a9bada4d6be08c95c5d,1
1268525169,61889,1,9e8822051e18017dd67dfdc00c29d38664b42b384de44ac23bb13c0eca32b9a4,1
1268524585,61888,1,bb209208675136f7921c20cbfa49409e3e6c27ce3c0aced591fdb31672380f72,1
1268523882,61887,1,37c94175b4298b8886e9ada4f35e7d5c17ce5d9f256564e91ed666c2ec7ff456,1
1268523496,61886,1,452997c95f846b3e7e9b8daef9372665ed46565c0eb6daa04fe5e06d0a606339,1
1268522918,61885,1,5fc788e238fcf3fc695a65c1243d3f3a60534ad683f1c047f8e73d0436b82025,1
1268522522,61884,1,1cae28943d15ddf5e8a582431e4f4839dd75b45f5170a3ec9a5163b3279aaac1,1
1268522436,61883,1,c993e4415ca2532639fb18df727899711f38fbe333130931d89ea767a9fc9c88,1
1268522026,61882,1,8190a68cfedb7a8a59868227b2ed5ea4486a439802f7a0592b593198beff709a,1
1268521263,61881,1,ebb8166e4f82466941a92ec66a46558727c3986c5efaaef5f7f061d5edb5d6a2,1
